1.000000000000000000e+07
2.871397245020915534e+00
1.349989994209224164e-01
6.159116498151234964e+00
8.672350466951073145e-01
1.699557538998035966e+00
1.039392566136498885e-01
4.407159790187620274e-02
3.882578012565645054e-01
3.081962729115517163e+00
3.163003184115403599e+00
1.008533511478908906e+00
3.473445905222348529e+00
6.184107021392009074e+00
3.438134272132991498e+00
2.841341940930902865e+00
3.073728984695378585e-02
7.269944706933983980e-02
4.057414758724284809e+00
2.971103648489190618e+00
3.354242691084493799e+00
3.138733946390495078e+00
5.682772959513968658e+00
2.860513731213636390e+00
2.049210849641269760e-01
3.080051114067110518e+00
5.301176411134640887e+00
3.131786323834489849e+00
1.406996778182971752e-01
1.140392977648474471e-02
1.203692349128004935e-02
5.397292989864439505e-01
3.111473675891232915e+00
4.455907742179476827e-02
6.275177988386232641e+00
2.854147132452311553e+00
6.190051491447455589e+00
3.849636858900915115e+00
1.929805640475024120e-02
5.860980517734731166e+00
6.195887780801577094e+00
3.054144308689188847e+00
3.033758209955117024e+00
3.731067616726669200e+00
3.076760680338509246e+00
3.143394217076256325e+00
2.237760970983217135e+00
6.096538220103269623e+00
3.152342486161508361e+00
3.704359547719278112e+00
3.221158814564674344e+00
5.657576631669058997e-02
1.948428690876227165e-01
3.867184359867003707e+00
3.354125071961519211e+00
2.679845036708982775e+00
6.254446747604028189e+00
1.114727493138616410e-01
4.650659744423037978e-01
3.144425767375082614e+00
1.157748889174925466e-01
1.562708158953256543e-01
2.442605010466820659e-01
3.080867264915660542e+00
3.081053644616019938e+00
3.525012485355155434e+00
6.229143655748409003e+00
3.460345031357739742e+00
2.876640754388901655e+00
5.656134626159499135e+00
6.168934942932381205e+00
6.043234628063558489e+00
6.108372838239013447e+00
3.154323967492985048e+00
4.138278216247570640e+00
2.737670078878480240e-01
3.202953575203565606e+00
3.301396646619672026e+00
9.463831447970250110e-02
2.132708998536756440e-01
3.238185136204663195e+00
6.267516676792965313e+00
3.332222920918184172e-01
4.559002305377504172e-01
3.245879234700637994e+00
5.569405082053158651e+00
3.155669391955441938e+00
1.364310103714672096e-02
6.099992298553473802e+00
1.682704982169980212e-02
2.715571327834709336e-02
5.784695942835490712e+00
3.034988509458258932e+00
3.815941365994341083e+00
3.180308082626012833e+00
2.571082427642465973e+00
3.217847222270052043e+00
1.887314701499818170e-01
3.089092145909631881e+00
3.246549576860608965e+00
3.255546555476556136e+00
6.258829528892363214e+00
6.247633059553592716e+00
5.822634016467581830e+00
3.025972773649364456e+00
3.075410363021269688e+00
3.157399154440646782e+00
3.216991645807325995e+00
3.114267483039860451e+00
7.813732014761853861e-02
6.282573335909809487e+00
3.522061603603447111e+00
3.519905136547166080e+00
3.490026188394935502e+00
6.178454659284959405e+00
3.656666765312678535e+00
6.238759388637234338e+00
6.215770603402347660e+00
2.909321946509351164e+00
2.841626883637573542e+00
6.186186755947183258e+00
8.373612003709496321e-02
3.145459225731009667e+00
6.065513543766087423e+00
3.137571948920246712e+00
6.111722777567145215e+00
3.021975596671616415e+00
3.344182874068721389e+00
3.000859740988325086e+00
6.018528929575275299e+00
3.654696702894867144e+00
5.894595838292318035e+00
6.078128058229232522e+00
5.946793688111156939e+00
3.087802792181179257e+00
1.467460343248774279e-01
6.220659147760514429e+00
6.058850557593892461e+00
6.143597147606371323e+00
6.260158330692497941e+00
5.951029600522240059e+00
3.215153186423833631e+00
3.184532616770198388e+00
5.822502757136412299e+00
3.226500624481410284e+00
3.219060976865712576e+00
3.252969587002354501e-01
2.939676938257825611e+00
3.660370679029973928e+00
3.150735656450493138e+00
2.974356285470449279e+00
3.378791155401131618e+00
3.012057402756269653e+00
3.586081335222530697e+00
2.296246440008296474e+00
2.851927597918717083e+00
3.110608008350176590e+00
1.493335946939780001e-01
2.673948808122055709e+00
2.872886131476867888e+00
3.118853333070411793e+00
2.484544471546442423e+00
3.354790925317068684e+00
3.106640940814735075e+00
2.636238803381807827e+00
6.272563185639256744e+00
8.398345232772896907e-01
8.256438948740907335e-02
1.616144031271176118e-01
2.196248559460606486e+00
3.631650080017479354e+00
3.038685199533190939e+00
5.927827710862665356e+00
1.864488228633192080e-01
1.077806599983404112e-01
6.252765051249376427e+00
3.717226717130010627e+00
3.183731742387820418e+00
1.916293943409002054e-01
3.046501277335096347e+00
3.273541798325325658e+00
9.680549405571525767e-02
3.395740391531731461e+00
3.074178532332418001e+00
5.889739468351365304e+00
3.227394286090294884e+00
3.494132773665207026e+00
3.168659670662989924e+00
3.056444537464315658e+00
3.120941587171060405e+00
3.066489203500566418e+00
6.174762988066042624e+00
3.087200271504315197e+00
1.937791220489451405e+00
5.667078431450164544e+00
3.000691439166466523e+00
5.224545946949632480e-02
3.005268945252637991e+00
6.102070055121551206e+00
3.330901393791926068e+00
3.721604417886155147e+00
6.259667405570880305e+00
3.483530556934169908e+00
6.256157736031646266e+00
3.281607315265318903e+00
4.313577902828001243e+00
3.790991792337479183e+00
3.277206204091648090e+00
3.205945981707003511e+00
3.067892091569895285e+00
9.992596767268935309e-03
3.125467575005551168e+00
6.137153841544353838e+00
6.218763756397535758e+00
6.214311974009468997e+00
1.656139046421145622e-01
1.287625742850096344e+00
8.824184516867461525e-02
6.094239837081936173e+00
4.208459174574841200e-01
1.178303563481932770e-01
3.112486661603647065e+00
2.383212410614348187e+00
6.177676258545858445e+00
6.271148291160791644e+00
2.955411398732039174e+00
3.523914946270245707e+00
5.380664882917152170e+00
3.079424378643651039e+00
2.666885873614297964e+00
3.204604576970105256e+00
3.377253671617836517e+00
2.861261991104981917e-01
3.759422001283603265e+00
3.312720607891328939e+00
6.171940105719059488e+00
2.618906055008054068e+00
3.171579202565744993e+00
2.205740583126015508e+00
3.283110990141153707e+00
3.094912669305976749e+00
3.097000555246779641e+00
2.869023661232375844e+00
4.371742970477804135e+00
8.800114529100255822e-02
3.197526088063121108e+00
5.136723327053218213e+00
2.368405368342742179e+00
4.352029518812727815e-01
3.098688715205568656e+00
3.195140578653301588e+00
3.448364994585411125e+00
6.089810676801469924e+00
1.870698341443386425e-01
2.998989445082429484e+00
3.465631496604217432e+00
3.311398691887461609e-01
3.278343692174011892e+00
3.263218969442490902e+00
6.076662469858135296e+00
6.206617540126686094e+00
6.198915115152907163e+00
3.559442473962192821e+00
3.185940213499236506e+00
9.698297673716425038e-01
6.052961803982675804e+00
1.680180464576110921e-01
3.125238165614526054e+00
3.205081472030755663e+00
3.546910067514836840e+00
3.040466586568975060e+00
2.219913638521234134e+00
2.922237725613463510e+00
3.130867105807624284e-01
3.521626060901859034e+00
3.952880449241291672e-02
6.216175042376093529e+00
3.146082679452220532e+00
3.796049302994006780e-01
6.116072258914172721e+00
6.013466036997044739e+00
1.220070993583988184e-02
2.738175368390024289e+00
3.005296643109090837e+00
3.121039127103252042e+00
2.839660028277819492e-01
5.872094350907666183e+00
3.343234149838018254e+00
3.783339717204455610e+00
2.988616009872167467e+00
6.202219087988645185e+00
6.239166243221710317e+00
3.793767830391971074e+00
3.021222885183419749e+00
3.141134601064827336e+00
9.413436499904292987e-02
5.980549760887186039e-01
3.317448376942408572e+00
1.106537551563775423e-01
3.063636261726536247e+00
3.668685100747566707e+00
3.390343237844689384e+00
3.062286416954137280e+00
3.266645614815573140e+00
6.231436366844427255e+00
3.505733794402104309e+00
5.347949089679232770e+00
6.157939666144315538e+00
6.240774237570597904e+00
3.194634544212945571e+00
7.045825210390432858e-03
3.197453483014712106e+00
3.274422918249165093e+00
8.848424978637581262e-03
3.266105353701824754e+00
3.148097173393011872e+00
2.808473643618405902e+00
2.596912019283607265e+00
3.743346032831148307e+00
3.089976584353166800e-01
6.600298767154555435e-02
3.121039854905077959e+00
4.005825478309773757e+00
6.163078048995068059e+00
6.014690326910717033e+00
3.038916871807877840e+00
4.952725095365131835e+00
3.284029286225759847e+00
4.946339935876125082e-01
3.004359764770207164e+00
2.333481498663871889e-01
2.920224686589719454e+00
3.116648978284416671e+00
6.271031844218541096e+00
3.293744579351944424e+00
2.245356068553405748e-02
9.143073156301539939e-02
2.982821264602961264e+00
6.257781835910627422e+00
4.001217091728321407e+00
1.909721481428192646e-01
8.140801042093315232e-01
1.363729611435857692e-01
7.902511573318307114e-01
1.289102438432152553e-01
1.075493969123400007e+00
6.266490503177855942e+00
3.068519962706069748e+00
2.872214335154737341e+00
3.652322651891424243e-01
7.934499208389667047e-02
3.567680172497375679e+00
6.583685184537557689e-03
3.196910620673165226e+00
5.708648021856582488e+00
3.467938281719845861e+00
4.385177062442124907e-02
8.262659650718973126e-01
9.943179583044994274e-01
3.397440426385394119e+00
3.166972884440724556e+00
5.901143861064447549e+00
6.259501237657744355e+00
3.297956295904462820e+00
6.250070802009197735e+00
