t,V1
-5.1000000000000006e-05,0.0028
-5.0900000000000004e-05,0.0028
-5.08e-05,0.0032
-5.07e-05,0.0008
-5.060000000000001e-05,0.0024000000000000002
-5.050000000000001e-05,-0.0004
-5.0400000000000005e-05,0.0048000000000000004
-5.03e-05,0.0004
-5.02e-05,0.002
-5.010000000000001e-05,0.0008
-5.000000000000001e-05,0.002
-4.990000000000001e-05,0.002
-4.9800000000000004e-05,0.0024000000000000002
-4.97e-05,0.002
-4.96e-05,0.002
-4.950000000000001e-05,0.0024000000000000002
-4.940000000000001e-05,0.004
-4.9300000000000006e-05,0.0008
-4.92e-05,0.0036000000000000003
-4.91e-05,0.0016
-4.9e-05,0.0044
-4.890000000000001e-05,0.002
-4.880000000000001e-05,0.0024000000000000002
-4.8700000000000005e-05,0.0024000000000000002
-4.86e-05,0.0032
-4.85e-05,0.0032
-4.840000000000001e-05,0.0036000000000000003
-4.830000000000001e-05,0.002
-4.8200000000000006e-05,0.0028
-4.8100000000000004e-05,0.0004
-4.8e-05,0.0032
-4.79e-05,0.0024000000000000002
-4.780000000000001e-05,0.0008
-4.770000000000001e-05,0.002
-4.7600000000000005e-05,0.0016
-4.75e-05,0.0032
-4.74e-05,0.0016
-4.730000000000001e-05,0.0016
-4.720000000000001e-05,0.0016
-4.7100000000000006e-05,0.0016
-4.7000000000000004e-05,0.0008
-4.69e-05,0.0
-4.68e-05,0.0
-4.670000000000001e-05,0.0024000000000000002
-4.660000000000001e-05,0.0024000000000000002
-4.6500000000000005e-05,0.0028
-4.64e-05,0.0
-4.63e-05,0.0024000000000000002
-4.620000000000001e-05,0.0012000000000000001
-4.610000000000001e-05,0.0024000000000000002
-4.600000000000001e-05,0.0008
-4.5900000000000004e-05,0.0016
-4.58e-05,0.002
-4.57e-05,0.0032
-4.560000000000001e-05,0.0012000000000000001
-4.550000000000001e-05,0.0036000000000000003
-4.5400000000000006e-05,0.0
-4.53e-05,0.004
-4.52e-05,0.002
-4.510000000000001e-05,0.0044
-4.500000000000001e-05,0.002
-4.490000000000001e-05,0.0016
-4.4800000000000005e-05,0.002
-4.47e-05,0.0032
-4.46e-05,0.0028
-4.450000000000001e-05,0.0012000000000000001
-4.440000000000001e-05,-0.0004
-4.4300000000000006e-05,0.0028
-4.4200000000000004e-05,0.0016
-4.41e-05,0.0044
-4.4e-05,0.0008
-4.390000000000001e-05,0.002
-4.380000000000001e-05,0.0004
-4.3700000000000005e-05,0.0024000000000000002
-4.36e-05,0.0012000000000000001
-4.35e-05,0.0
-4.340000000000001e-05,0.0008
-4.330000000000001e-05,0.0016
-4.3200000000000007e-05,0.002
-4.3100000000000004e-05,0.0024000000000000002
-4.3e-05,0.002
-4.29e-05,0.0016
-4.280000000000001e-05,0.0032
-4.270000000000001e-05,0.0024000000000000002
-4.2600000000000005e-05,0.0028
-4.25e-05,0.0016
-4.24e-05,0.0028
-4.230000000000001e-05,0.0016
-4.220000000000001e-05,0.0032
-4.210000000000001e-05,0.0028
-4.2000000000000004e-05,0.002
-4.19e-05,0.0028
-4.18e-05,0.004
-4.170000000000001e-05,0.0028
-4.160000000000001e-05,0.0036000000000000003
-4.1500000000000006e-05,-0.0004
-4.1400000000000003e-05,0.0036000000000000003
-4.13e-05,0.002
-4.120000000000001e-05,0.004
-4.110000000000001e-05,0.0028
-4.100000000000001e-05,0.0028
-4.0900000000000005e-05,0.0024000000000000002
-4.08e-05,0.0028
-4.07e-05,0.0032
-4.060000000000001e-05,0.004
-4.050000000000001e-05,0.0
-4.0400000000000006e-05,0.0036000000000000003
-4.0300000000000004e-05,0.0008
-4.02e-05,0.0028
-4.01e-05,-0.0008
-4.000000000000001e-05,0.0024000000000000002
-3.990000000000001e-05,0.0008
-3.9800000000000005e-05,0.0036000000000000003
-3.97e-05,0.002
-3.96e-05,0.0004
-3.950000000000001e-05,0.002
-3.940000000000001e-05,0.0036000000000000003
-3.9300000000000007e-05,0.0024000000000000002
-3.9200000000000004e-05,0.0032
-3.91e-05,0.0012000000000000001
-3.9e-05,0.0028
-3.890000000000001e-05,0.0012000000000000001
-3.880000000000001e-05,0.004
-3.8700000000000006e-05,0.0032
-3.86e-05,0.0028
-3.85e-05,0.0028
-3.840000000000001e-05,0.0028
-3.830000000000001e-05,0.0028
-3.820000000000001e-05,0.0036000000000000003
-3.8100000000000005e-05,0.0032
-3.8e-05,0.0024000000000000002
-3.79e-05,0.0024000000000000002
-3.780000000000001e-05,0.0008
-3.770000000000001e-05,0.0024000000000000002
-3.7600000000000006e-05,0.0028
-3.7500000000000003e-05,0.0036000000000000003
-3.74e-05,0.0028
-3.730000000000001e-05,0.004
-3.720000000000001e-05,0.002
-3.710000000000001e-05,0.0004
-3.7000000000000005e-05,0.0012000000000000001
-3.69e-05,0.0012000000000000001
-3.68e-05,0.0024000000000000002
-3.670000000000001e-05,0.0016
-3.660000000000001e-05,-0.0004
-3.6500000000000006e-05,0.0032
-3.6400000000000004e-05,0.0008
-3.63e-05,0.0028
-3.620000000000001e-05,0.0
-3.610000000000001e-05,0.002
-3.600000000000001e-05,0.0
-3.5900000000000005e-05,0.0012000000000000001
-3.58e-05,0.0012000000000000001
-3.57e-05,0.0024000000000000002
-3.560000000000001e-05,0.0016
-3.550000000000001e-05,0.0024000000000000002
-3.540000000000001e-05,0.0028
-3.5300000000000004e-05,0.0028
-3.52e-05,0.002
-3.51e-05,0.0032
-3.500000000000001e-05,0.0012000000000000001
-3.490000000000001e-05,0.0036000000000000003
-3.4800000000000006e-05,0.0024000000000000002
-3.47e-05,0.0036000000000000003
-3.46e-05,0.002
-3.450000000000001e-05,0.002
-3.440000000000001e-05,0.0024000000000000002
-3.430000000000001e-05,0.0044
-3.4200000000000005e-05,0.0016
-3.41e-05,0.0024000000000000002
-3.4e-05,0.0008
-3.390000000000001e-05,0.0028
-3.380000000000001e-05,0.0016
-3.3700000000000006e-05,0.0016
-3.3600000000000004e-05,0.0012000000000000001
-3.35e-05,0.0008
-3.340000000000001e-05,0.0008
-3.330000000000001e-05,0.002
-3.320000000000001e-05,0.0008
-3.3100000000000005e-05,0.0004
-3.3e-05,0.0004
-3.29e-05,0.0032
-3.280000000000001e-05,0.002
-3.270000000000001e-05,0.0008
-3.2600000000000006e-05,0.0012000000000000001
-3.2500000000000004e-05,0.0016
-3.24e-05,0.0024000000000000002
-3.230000000000001e-05,0.0024000000000000002
-3.220000000000001e-05,0.0016
-3.210000000000001e-05,0.002
-3.2000000000000005e-05,0.0024000000000000002
-3.19e-05,0.0028
-3.18e-05,0.0016
-3.170000000000001e-05,0.002
-3.160000000000001e-05,0.0016
-3.150000000000001e-05,0.002
-3.1400000000000004e-05,0.0048000000000000004
-3.13e-05,0.0024000000000000002
-3.12e-05,0.004
-3.110000000000001e-05,0.002
-3.100000000000001e-05,0.004
-3.0900000000000006e-05,0.0036000000000000003
-3.08e-05,0.0032
-3.07e-05,0.0032
-3.060000000000001e-05,0.0008
-3.050000000000001e-05,0.0028
-3.0400000000000007e-05,0.0032
-3.0300000000000005e-05,0.0016
-3.0200000000000002e-05,0.0012000000000000001
-3.01e-05,0.0016
-3.000000000000001e-05,0.0036000000000000003
-2.990000000000001e-05,0.0012000000000000001
-2.9800000000000006e-05,0.0024000000000000002
-2.9700000000000004e-05,0.0004
-2.96e-05,0.002
-2.9500000000000012e-05,0.0032
-2.940000000000001e-05,0.0036000000000000003
-2.9300000000000007e-05,0.0008
-2.9200000000000005e-05,0.0016
-2.9100000000000003e-05,0.0004
-2.9e-05,0.0028
-2.890000000000001e-05,0.0024000000000000002
-2.880000000000001e-05,0.0024000000000000002
-2.8700000000000006e-05,0.0012000000000000001
-2.8600000000000004e-05,0.0016
-2.85e-05,0.0032
-2.8400000000000013e-05,0.0036000000000000003
-2.830000000000001e-05,0.002
-2.8200000000000008e-05,0.004
-2.8100000000000005e-05,0.0024000000000000002
-2.8000000000000003e-05,0.0044
-2.79e-05,0.0028
-2.780000000000001e-05,0.0036000000000000003
-2.770000000000001e-05,0.0024000000000000002
-2.7600000000000007e-05,0.004
-2.7500000000000004e-05,0.004
-2.7400000000000002e-05,0.0036000000000000003
-2.73e-05,0.0028
-2.720000000000001e-05,0.0032
-2.7100000000000008e-05,0.002
-2.7000000000000006e-05,0.0036000000000000003
-2.6900000000000003e-05,0.002
-2.68e-05,0.0024000000000000002
-2.6700000000000012e-05,0.0012000000000000001
-2.660000000000001e-05,0.0024000000000000002
-2.6500000000000007e-05,0.0036000000000000003
-2.6400000000000005e-05,0.0028
-2.6300000000000002e-05,0.002
-2.62e-05,0.0004
-2.610000000000001e-05,0.0028
-2.600000000000001e-05,0.0028
-2.5900000000000006e-05,0.0016
-2.5800000000000004e-05,0.0012000000000000001
-2.57e-05,0.0016
-2.5600000000000012e-05,0.002
-2.550000000000001e-05,0.0024000000000000002
-2.5400000000000008e-05,0.002
-2.5300000000000005e-05,0.0012000000000000001
-2.5200000000000003e-05,0.0016
-2.51e-05,0.0028
-2.500000000000001e-05,0.002
-2.490000000000001e-05,0.0028
-2.4800000000000007e-05,0.0028
-2.4700000000000004e-05,0.0024000000000000002
-2.46e-05,0.0028
-2.4500000000000013e-05,0.0036000000000000003
-2.440000000000001e-05,0.002
-2.4300000000000008e-05,0.0044
-2.4200000000000005e-05,0.002
-2.4100000000000003e-05,0.004
-2.4e-05,0.0032
-2.3900000000000012e-05,0.0032
-2.380000000000001e-05,0.0024000000000000002
-2.3700000000000007e-05,0.002
-2.3600000000000004e-05,0.0024000000000000002
-2.3500000000000002e-05,0.0028
-2.34e-05,0.002
-2.330000000000001e-05,0.0016
-2.3200000000000008e-05,0.002
-2.3100000000000006e-05,0.0032
-2.3000000000000003e-05,0.0016
-2.2900000000000015e-05,0.0036000000000000003
-2.2800000000000012e-05,-0.0012000000000000001
-2.270000000000001e-05,0.0024000000000000002
-2.2600000000000007e-05,-0.0004
-2.2500000000000005e-05,0.0012000000000000001
-2.2400000000000002e-05,0.0008
-2.23e-05,0.0004
-2.2199999999999998e-05,0.0012000000000000001
-2.2099999999999995e-05,0.002
-2.200000000000002e-05,0.0016
-2.1900000000000017e-05,0.0004
-2.1800000000000015e-05,0.0
-2.1700000000000012e-05,0.0024000000000000002
-2.160000000000001e-05,0.0008
-2.1500000000000008e-05,0.002
-2.1400000000000005e-05,0.0012000000000000001
-2.1300000000000003e-05,0.0016
-2.12e-05,0.0004
-2.1099999999999998e-05,0.0032
-2.0999999999999995e-05,0.0032
-2.0899999999999993e-05,0.0036000000000000003
-2.0800000000000018e-05,0.0024000000000000002
-2.0700000000000015e-05,0.0024000000000000002
-2.0600000000000013e-05,0.0024000000000000002
-2.050000000000001e-05,0.0028
-2.0400000000000008e-05,0.002
-2.0300000000000006e-05,0.0028
-2.0200000000000003e-05,0.0032
-2.01e-05,0.002
-1.9999999999999998e-05,0.0016
-1.9899999999999996e-05,0.0016
-1.9799999999999993e-05,0.0012000000000000001
-1.9700000000000018e-05,0.0024000000000000002
-1.9600000000000016e-05,0.004
-1.9500000000000013e-05,0.0024000000000000002
-1.940000000000001e-05,0.0016
-1.930000000000001e-05,-0.0004
-1.9200000000000006e-05,0.0028
-1.9100000000000003e-05,0.0012000000000000001
-1.9e-05,0.0028
-1.89e-05,0.0004
-1.8799999999999996e-05,0.0004
-1.8699999999999994e-05,0.0012000000000000001
-1.860000000000002e-05,0.0016
-1.8500000000000016e-05,0.0012000000000000001
-1.8400000000000014e-05,0.0012000000000000001
-1.830000000000001e-05,0.0016
-1.820000000000001e-05,0.0024000000000000002
-1.8100000000000006e-05,0.0008
-1.8000000000000004e-05,0.0012000000000000001
-1.79e-05,0.0
-1.78e-05,0.0028
-1.7699999999999997e-05,0.0012000000000000001
-1.7599999999999994e-05,0.0044
-1.750000000000002e-05,0.0024000000000000002
-1.7400000000000016e-05,0.0032
-1.7300000000000014e-05,0.0012000000000000001
-1.720000000000001e-05,0.0032
-1.710000000000001e-05,0.0028
-1.7000000000000007e-05,0.0036000000000000003
-1.6900000000000004e-05,0.0016
-1.6800000000000002e-05,0.0036000000000000003
-1.67e-05,0.002
-1.6599999999999997e-05,0.0048000000000000004
-1.6499999999999994e-05,0.0028
-1.640000000000002e-05,0.0036000000000000003
-1.6300000000000017e-05,0.0024000000000000002
-1.6200000000000014e-05,0.004
-1.6100000000000012e-05,0.0016
-1.600000000000001e-05,0.0032
-1.5900000000000007e-05,0.0008
-1.5800000000000005e-05,0.0028
-1.5700000000000002e-05,0.0028
-1.56e-05,0.0036000000000000003
-1.5499999999999997e-05,0.0024000000000000002
-1.5399999999999995e-05,0.0028
-1.530000000000002e-05,0.0028
-1.5200000000000017e-05,0.0016
-1.5100000000000015e-05,0.0028
-1.5000000000000012e-05,0.0012000000000000001
-1.490000000000001e-05,0.0028
-1.4800000000000007e-05,0.0024000000000000002
-1.4700000000000005e-05,0.0032
-1.4600000000000003e-05,0.0032
-1.45e-05,0.0016
-1.4399999999999998e-05,0.002
-1.4299999999999995e-05,0.0028
-1.420000000000002e-05,0.0028
-1.4100000000000017e-05,0.0024000000000000002
-1.4000000000000015e-05,0.0012000000000000001
-1.3900000000000013e-05,0.005200000000000001
-1.380000000000001e-05,0.002
-1.3700000000000008e-05,0.0028
-1.3600000000000005e-05,0.0012000000000000001
-1.3500000000000003e-05,0.0044
-1.34e-05,0.0024000000000000002
-1.3299999999999998e-05,0.004
-1.3199999999999996e-05,0.0012000000000000001
-1.310000000000002e-05,0.0036000000000000003
-1.3000000000000018e-05,0.0016
-1.2900000000000015e-05,0.0044
-1.2800000000000013e-05,0.0016
-1.270000000000001e-05,0.004
-1.2600000000000008e-05,-0.0004
-1.2500000000000006e-05,0.002
-1.2400000000000003e-05,0.002
-1.23e-05,0.0036000000000000003
-1.2199999999999998e-05,0.0
-1.2099999999999996e-05,0.0016
-1.1999999999999994e-05,0.0
-1.1900000000000018e-05,0.0028
-1.1800000000000016e-05,0.0008
-1.1700000000000013e-05,0.0028
-1.1600000000000011e-05,0.0
-1.1500000000000008e-05,0.002
-1.1400000000000006e-05,0.0028
-1.1300000000000004e-05,0.0024000000000000002
-1.1200000000000001e-05,0.0016
-1.1099999999999999e-05,0.002
-1.0999999999999996e-05,0.0028
-1.0899999999999994e-05,0.0044
-1.0800000000000019e-05,0.0016
-1.0700000000000016e-05,0.0028
-1.0600000000000014e-05,0.0
-1.0500000000000011e-05,0.0024000000000000002
-1.0400000000000009e-05,0.0028
-1.0300000000000006e-05,0.0008
-1.0200000000000004e-05,0.0016
-1.0100000000000002e-05,-0.0004
-9.999999999999999e-06,0.0028
-9.899999999999997e-06,0.0028
-9.799999999999994e-06,0.0024000000000000002
-9.700000000000019e-06,0.0012000000000000001
-9.600000000000017e-06,0.0012000000000000001
-9.500000000000014e-06,0.002
-9.400000000000012e-06,0.0016
-9.30000000000001e-06,0.0016
-9.200000000000007e-06,0.0012000000000000001
-9.100000000000004e-06,0.0008
-9.000000000000002e-06,0.0032
-8.9e-06,0.0
-8.799999999999997e-06,0.0012000000000000001
-8.699999999999995e-06,0.0004
-8.60000000000002e-06,0.002
-8.500000000000017e-06,0.0012000000000000001
-8.400000000000014e-06,0.0036000000000000003
-8.300000000000012e-06,0.0016
-8.20000000000001e-06,0.0032
-8.100000000000007e-06,0.0004
-8.000000000000005e-06,0.0036000000000000003
-7.900000000000002e-06,0.0016
-7.8e-06,0.004
-7.699999999999997e-06,0.0012000000000000001
-7.599999999999995e-06,0.0032
-7.50000000000002e-06,0.0028
-7.400000000000017e-06,0.004
-7.300000000000015e-06,0.0016
-7.200000000000012e-06,0.0036000000000000003
-7.10000000000001e-06,0.0024000000000000002
-7.0000000000000075e-06,0.0028
-6.900000000000005e-06,0.0016
-6.800000000000003e-06,0.004
-6.7e-06,0.0012000000000000001
-6.599999999999998e-06,0.006
-6.499999999999995e-06,0.0024000000000000002
-6.40000000000002e-06,0.0024000000000000002
-6.300000000000018e-06,0.0024000000000000002
-6.200000000000015e-06,0.004
-6.100000000000013e-06,0.0028
-6.00000000000001e-06,0.0032
-5.900000000000008e-06,0.0004
-5.8000000000000055e-06,0.0024000000000000002
-5.700000000000003e-06,0.002
-5.600000000000001e-06,0.0028
-5.499999999999998e-06,0.0012000000000000001
-5.399999999999996e-06,0.0008
-5.30000000000002e-06,0.002
-5.200000000000018e-06,0.002
-5.1000000000000155e-06,0.0032
-5.000000000000013e-06,0.0012000000000000001
-4.900000000000011e-06,0.002
-4.800000000000008e-06,0.0012000000000000001
-4.700000000000006e-06,0.0032
-4.600000000000003e-06,0.002
-4.500000000000001e-06,0.0024000000000000002
-4.3999999999999985e-06,0.0012000000000000001
-4.299999999999996e-06,0.0032
-4.199999999999994e-06,0.0032
-4.100000000000018e-06,0.0032
-4.000000000000016e-06,0.002
-3.9000000000000135e-06,0.0028
-3.800000000000011e-06,0.0024000000000000002
-3.7000000000000086e-06,0.004
-3.600000000000006e-06,0.0032
-3.5000000000000038e-06,0.0024000000000000002
-3.4000000000000013e-06,0.0024000000000000002
-3.299999999999999e-06,0.004
-3.1999999999999965e-06,0.0016
-3.099999999999994e-06,0.0048000000000000004
-3.0000000000000187e-06,0.0012000000000000001
-2.9000000000000163e-06,0.0048000000000000004
-2.800000000000014e-06,0.0016
-2.7000000000000114e-06,0.0036000000000000003
-2.600000000000009e-06,0.0016
-2.5000000000000066e-06,0.0012000000000000001
-2.400000000000004e-06,0.0016
-2.3000000000000017e-06,0.0024000000000000002
-2.1999999999999993e-06,0.0024000000000000002
-2.099999999999997e-06,0.002
-1.9999999999999944e-06,-0.0008
-1.900000000000019e-06,0.0024000000000000002
-1.8000000000000166e-06,0.0004
-1.7000000000000142e-06,0.0024000000000000002
-1.6000000000000118e-06,-0.0004
-1.5000000000000094e-06,0.0028
-1.400000000000007e-06,0.0012000000000000001
-1.3000000000000045e-06,0.0036000000000000003
-1.200000000000002e-06,0.002
-1.0999999999999996e-06,0.0016
-9.999999999999972e-07,0.002
-8.999999999999948e-07,0.0036000000000000003
-8.000000000000194e-07,0.0016
-7.00000000000017e-07,0.0016
-6.000000000000146e-07,0.0008
-5.000000000000122e-07,0.0032
-4.000000000000097e-07,0.0024000000000000002
-3.000000000000073e-07,0.002
-2.0000000000000486e-07,0.002
-1.0000000000000243e-07,0.002
0.0,0.0024000000000000002
1.0000000000000243e-07,0.0028
2.0000000000000486e-07,0.0028
2.999999999999802e-07,0.0024000000000000002
3.999999999999826e-07,0.0028
4.99999999999985e-07,0.002
5.999999999999875e-07,0.0028
6.999999999999899e-07,0.0012000000000000001
7.999999999999923e-07,0.0016
8.999999999999948e-07,0.0004
9.999999999999972e-07,0.004
1.0999999999999996e-06,0.0008
1.200000000000002e-06,0.002
1.3000000000000045e-06,0.0004
1.3999999999999798e-06,0.0012000000000000001
1.4999999999999823e-06,0.0016
1.5999999999999847e-06,0.002
1.6999999999999871e-06,0.0
1.7999999999999895e-06,0.0024000000000000002
1.899999999999992e-06,0.0
1.9999999999999944e-06,0.0028
2.099999999999997e-06,-0.0008
2.1999999999999993e-06,0.0024000000000000002
2.3000000000000017e-06,0.0004
2.400000000000004e-06,0.002
2.4999999999999795e-06,0.0008
2.599999999999982e-06,0.0012000000000000001
2.6999999999999843e-06,0.0012000000000000001
2.7999999999999867e-06,0.0024000000000000002
2.899999999999989e-06,0.0024000000000000002
2.9999999999999916e-06,0.0032
3.099999999999994e-06,0.0012000000000000001
3.1999999999999965e-06,0.0032
3.299999999999999e-06,0.0012000000000000001
3.4000000000000013e-06,0.0056
3.5000000000000038e-06,0.002
3.599999999999979e-06,0.0044
3.6999999999999815e-06,0.0028
3.799999999999984e-06,0.004
3.899999999999986e-06,0.0032
3.999999999999989e-06,0.0032
4.099999999999991e-06,0.0024000000000000002
4.199999999999994e-06,0.0028
4.299999999999996e-06,0.0028
4.3999999999999985e-06,0.0028
4.500000000000001e-06,0.0016
4.600000000000003e-06,0.0012000000000000001
4.700000000000006e-06,0.0024000000000000002
4.799999999999981e-06,0.002
4.899999999999984e-06,0.0028
4.999999999999986e-06,0.0004
5.0999999999999884e-06,0.002
5.199999999999991e-06,0.0024000000000000002
5.299999999999993e-06,0.0024000000000000002
5.399999999999996e-06,0.0024000000000000002
5.499999999999998e-06,0.0032
5.600000000000001e-06,0.0024000000000000002
5.700000000000003e-06,0.0032
5.8000000000000055e-06,0.002
5.899999999999981e-06,0.0044
5.999999999999983e-06,0.0008
6.099999999999986e-06,0.004
6.199999999999988e-06,0.0016
6.2999999999999905e-06,0.0048000000000000004
6.399999999999993e-06,0.0024000000000000002
6.499999999999995e-06,0.0028
6.599999999999998e-06,0.0024000000000000002
6.7e-06,0.0044
6.800000000000003e-06,0.0036000000000000003
6.900000000000005e-06,0.0036000000000000003
6.99999999999998e-06,0.0024000000000000002
7.099999999999983e-06,0.005200000000000001
7.199999999999985e-06,0.002
7.299999999999988e-06,0.004
7.39999999999999e-06,0.0004
7.4999999999999926e-06,0.0032
7.599999999999995e-06,0.002
7.699999999999997e-06,0.0036000000000000003
7.8e-06,0.0024000000000000002
7.900000000000002e-06,0.002
8.000000000000005e-06,0.002
8.09999999999998e-06,0.0024000000000000002
8.199999999999982e-06,0.0012000000000000001
8.299999999999985e-06,0.0032
8.399999999999987e-06,0.0012000000000000001
8.49999999999999e-06,0.002
8.599999999999992e-06,0.0008
8.699999999999995e-06,0.0024000000000000002
8.799999999999997e-06,0.0024000000000000002
8.9e-06,0.002
9.000000000000002e-06,0.002
9.100000000000004e-06,0.002
9.19999999999998e-06,0.002
9.299999999999982e-06,0.0004
9.399999999999985e-06,0.0008
9.499999999999987e-06,0.002
9.59999999999999e-06,0.0032
9.699999999999992e-06,0.0024000000000000002
9.799999999999994e-06,0.0024000000000000002
9.899999999999997e-06,0.0004
9.999999999999999e-06,0.0044
1.0100000000000002e-05,0.0028
1.0200000000000004e-05,0.0048000000000000004
1.029999999999998e-05,0.002
1.0399999999999982e-05,0.0028
1.0499999999999984e-05,0.0024000000000000002
1.0599999999999987e-05,0.002
1.0699999999999989e-05,0.0008
1.0799999999999991e-05,0.0028
1.0899999999999994e-05,0.0004
1.0999999999999996e-05,0.004
1.1099999999999999e-05,-0.0004
1.1200000000000001e-05,0.0032
1.1300000000000004e-05,0.0
1.1399999999999979e-05,0.0024000000000000002
1.1499999999999981e-05,0.0008
1.1599999999999984e-05,0.0024000000000000002
1.1699999999999986e-05,0.0
1.1799999999999989e-05,0.0
1.1899999999999991e-05,0.0008
1.1999999999999994e-05,0.002
1.2099999999999996e-05,0.0008
1.2199999999999998e-05,0.0012000000000000001
1.23e-05,-0.0008
1.2400000000000003e-05,0.0032
1.2499999999999979e-05,0.0004
1.2599999999999981e-05,0.0024000000000000002
1.2699999999999983e-05,0.0012000000000000001
1.2799999999999986e-05,0.0024000000000000002
1.2899999999999988e-05,0.0016
1.299999999999999e-05,0.002
1.3099999999999993e-05,0.0012000000000000001
1.3199999999999996e-05,0.0028
1.3299999999999998e-05,0.0028
1.34e-05,0.0032
1.3500000000000003e-05,0.0028
1.3600000000000005e-05,0.0024000000000000002
1.369999999999998e-05,0.0032
1.3799999999999983e-05,0.0028
1.3899999999999986e-05,0.0028
1.3999999999999988e-05,0.002
1.409999999999999e-05,0.0028
1.4199999999999993e-05,0.0024000000000000002
1.4299999999999995e-05,0.0028
1.4399999999999998e-05,0.0032
1.45e-05,0.0028
1.4600000000000003e-05,0.0016
1.4700000000000005e-05,0.0024000000000000002
1.479999999999998e-05,0.0012000000000000001
1.4899999999999983e-05,0.0036000000000000003
1.4999999999999985e-05,-0.0004
1.5099999999999988e-05,0.0024000000000000002
1.519999999999999e-05,0.0004
1.5299999999999992e-05,0.0032
1.5399999999999995e-05,0.0012000000000000001
1.5499999999999997e-05,0.0024000000000000002
1.56e-05,0.0016
1.5700000000000002e-05,0.002
1.5800000000000005e-05,0.0008
1.589999999999998e-05,0.0016
1.5999999999999982e-05,0.0004
1.6099999999999985e-05,0.0032
1.6199999999999987e-05,0.0008
1.629999999999999e-05,0.0036000000000000003
1.6399999999999992e-05,0.0012000000000000001
1.6499999999999994e-05,0.0036000000000000003
1.6599999999999997e-05,0.0016
1.67e-05,0.004
1.6800000000000002e-05,0.0028
1.6900000000000004e-05,0.0044
1.699999999999998e-05,0.0028
1.7099999999999982e-05,0.0036000000000000003
1.7199999999999984e-05,0.0032
1.7299999999999987e-05,0.004
1.739999999999999e-05,0.0024000000000000002
1.749999999999999e-05,0.0044
1.7599999999999994e-05,0.0028
1.7699999999999997e-05,0.0044
1.78e-05,0.002
1.79e-05,0.0036000000000000003
1.8000000000000004e-05,0.0024000000000000002
1.809999999999998e-05,0.0036000000000000003
1.819999999999998e-05,0.002
1.8299999999999984e-05,0.0028
1.8399999999999986e-05,0.0012000000000000001
1.849999999999999e-05,0.0032
1.859999999999999e-05,0.002
1.8699999999999994e-05,0.002
1.8799999999999996e-05,0.0032
1.89e-05,0.002
1.9e-05,0.0028
1.9100000000000003e-05,0.0
1.919999999999998e-05,0.0016
1.929999999999998e-05,0.0008
1.9399999999999984e-05,0.0004
1.9499999999999986e-05,0.0008
1.959999999999999e-05,0.0008
1.969999999999999e-05,0.0028
1.9799999999999993e-05,0.0012000000000000001
1.9899999999999996e-05,0.0012000000000000001
1.9999999999999998e-05,0.0032
2.01e-05,0.0028
2.0200000000000003e-05,0.0036000000000000003
2.029999999999998e-05,0.0008
2.039999999999998e-05,0.004
2.0499999999999983e-05,0.0016
2.0599999999999986e-05,0.0036000000000000003
2.0699999999999988e-05,0.002
2.079999999999999e-05,0.0028
2.0899999999999993e-05,0.002
2.0999999999999995e-05,0.0036000000000000003
2.1099999999999998e-05,0.0012000000000000001
2.12e-05,0.0028
2.1300000000000003e-05,0.0012000000000000001
2.1399999999999978e-05,0.0036000000000000003
2.149999999999998e-05,0.002
2.1599999999999983e-05,0.0036000000000000003
2.1699999999999985e-05,0.0012000000000000001
2.1799999999999988e-05,0.0028
2.189999999999999e-05,0.0008
2.1999999999999993e-05,0.0024000000000000002
2.2099999999999995e-05,0.0008
2.2199999999999998e-05,0.002
2.23e-05,-0.0008
2.2400000000000002e-05,0.0036000000000000003
2.2500000000000005e-05,0.0008
2.259999999999998e-05,0.0016
2.2699999999999983e-05,0.0
2.2799999999999985e-05,0.0012000000000000001
2.2899999999999987e-05,0.0008
2.299999999999999e-05,0.002
2.3099999999999992e-05,0.0004
2.3199999999999995e-05,0.0008
2.3299999999999997e-05,0.0016
2.34e-05,0.002
2.3500000000000002e-05,0.0008
2.3600000000000004e-05,0.0032
2.369999999999998e-05,0.0008
2.3799999999999982e-05,0.0024000000000000002
2.3899999999999985e-05,0.0012000000000000001
2.3999999999999987e-05,0.0008
2.409999999999999e-05,0.0028
2.4199999999999992e-05,0.0036000000000000003
2.4299999999999994e-05,0.0028
2.4399999999999997e-05,0.0032
2.45e-05,0.0036000000000000003
2.46e-05,0.0032
2.4700000000000004e-05,0.0012000000000000001
2.479999999999998e-05,0.0012000000000000001
2.4899999999999982e-05,0.0024000000000000002
2.4999999999999984e-05,0.0024000000000000002
2.5099999999999987e-05,0.002
2.519999999999999e-05,0.0004
2.529999999999999e-05,0.0036000000000000003
2.5399999999999994e-05,0.0024000000000000002
2.5499999999999996e-05,0.0032
2.56e-05,-0.0004
2.57e-05,0.0028
2.5800000000000004e-05,0.0016
2.589999999999998e-05,0.0028
2.599999999999998e-05,0.0
2.6099999999999984e-05,0.0016
2.6199999999999986e-05,0.0004
2.629999999999999e-05,0.0048000000000000004
2.639999999999999e-05,0.0
2.6499999999999994e-05,0.0032
2.6599999999999996e-05,0.0012000000000000001
2.67e-05,0.0028
2.68e-05,0.0012000000000000001
2.6900000000000003e-05,0.002
2.699999999999998e-05,0.0004
2.709999999999998e-05,0.0032
