t,V_m,V_e
5.2799999999999986e-06,14.600000000000001,0.6000000000000001
5.29e-06,14.600000000000001,0.8
5.299999999999998e-06,15.0,0.6000000000000001
5.31e-06,15.0,0.4
5.319999999999998e-06,14.600000000000001,0.8
5.33e-06,15.0,0.8
5.340000000000001e-06,15.0,0.8
5.35e-06,15.0,0.6000000000000001
5.360000000000001e-06,15.0,0.8
5.369999999999999e-06,15.200000000000001,1.0
5.380000000000001e-06,15.200000000000001,0.6000000000000001
5.389999999999999e-06,15.200000000000001,0.8
5.400000000000001e-06,15.4,1.0
5.409999999999999e-06,15.0,0.8
5.420000000000001e-06,15.4,0.6000000000000001
5.429999999999999e-06,15.200000000000001,1.0
5.4400000000000004e-06,15.200000000000001,1.0
5.449999999999999e-06,15.200000000000001,1.0
5.46e-06,15.4,1.0
5.4699999999999985e-06,15.4,1.2000000000000002
5.48e-06,15.4,1.0
5.489999999999998e-06,15.600000000000001,1.0
5.5e-06,15.600000000000001,1.0
5.5100000000000015e-06,16.0,1.0
5.52e-06,15.600000000000001,1.0
5.530000000000001e-06,15.8,1.2000000000000002
5.5399999999999995e-06,15.8,1.0
5.550000000000001e-06,16.0,1.0
5.559999999999999e-06,15.8,1.2000000000000002
5.570000000000001e-06,16.0,1.2000000000000002
5.579999999999999e-06,15.8,1.4000000000000001
5.590000000000001e-06,16.2,1.2000000000000002
5.599999999999999e-06,16.0,1.0
5.6100000000000005e-06,16.400000000000002,1.0
5.619999999999999e-06,16.2,1.0
5.63e-06,16.2,1.2000000000000002
5.6399999999999985e-06,16.2,1.0
5.65e-06,16.400000000000002,1.4000000000000001
5.659999999999998e-06,16.400000000000002,1.2000000000000002
5.67e-06,16.400000000000002,1.4000000000000001
5.679999999999998e-06,16.400000000000002,1.4000000000000001
5.69e-06,16.6,1.4000000000000001
5.700000000000001e-06,16.400000000000002,1.4000000000000001
5.7099999999999995e-06,16.8,1.4000000000000001
5.720000000000001e-06,16.6,1.4000000000000001
5.729999999999999e-06,16.6,1.4000000000000001
5.740000000000001e-06,16.8,1.4000000000000001
5.749999999999999e-06,17.0,1.6
5.760000000000001e-06,16.8,1.4000000000000001
5.769999999999999e-06,17.2,1.4000000000000001
5.7800000000000006e-06,17.0,1.8
5.789999999999999e-06,17.2,1.8
5.8e-06,17.0,1.8
5.809999999999999e-06,17.0,1.6
5.82e-06,17.2,1.6
5.829999999999998e-06,17.400000000000002,2.0
5.84e-06,17.400000000000002,1.8
5.849999999999998e-06,17.2,1.8
5.86e-06,17.400000000000002,1.8
5.870000000000001e-06,17.6,1.8
5.88e-06,17.6,1.8
5.890000000000001e-06,17.8,1.8
5.899999999999999e-06,17.6,1.8
5.910000000000001e-06,17.8,2.0
5.919999999999999e-06,18.0,2.0
5.930000000000001e-06,18.0,2.0
5.939999999999999e-06,18.0,1.8
5.950000000000001e-06,18.0,1.8
5.959999999999999e-06,17.8,2.0
5.9700000000000004e-06,18.0,2.0
5.979999999999999e-06,18.2,2.0
5.99e-06,18.400000000000002,2.0
5.9999999999999985e-06,18.400000000000002,2.0
6.01e-06,18.400000000000002,2.2
6.019999999999998e-06,18.8,2.0
6.03e-06,18.6,2.2
6.0400000000000015e-06,18.6,2.2
6.05e-06,18.6,2.2
6.060000000000001e-06,18.8,2.2
6.0699999999999995e-06,18.8,2.2
6.080000000000001e-06,19.0,2.4000000000000004
6.089999999999999e-06,19.0,2.0
6.100000000000001e-06,19.200000000000003,2.2
6.109999999999999e-06,19.200000000000003,2.2
6.120000000000001e-06,19.200000000000003,2.6
6.129999999999999e-06,19.400000000000002,2.4000000000000004
6.1400000000000005e-06,19.200000000000003,2.4000000000000004
6.149999999999999e-06,19.200000000000003,2.4000000000000004
6.16e-06,19.6,2.4000000000000004
6.1699999999999985e-06,19.6,2.4000000000000004
6.18e-06,19.8,2.6
6.189999999999998e-06,19.200000000000003,2.4000000000000004
6.2e-06,20.0,2.4000000000000004
6.209999999999998e-06,19.8,2.8000000000000003
6.22e-06,20.0,2.8000000000000003
6.230000000000001e-06,20.0,2.8000000000000003
6.2399999999999995e-06,19.8,2.8000000000000003
6.250000000000001e-06,19.8,2.8000000000000003
6.259999999999999e-06,20.0,2.8000000000000003
6.270000000000001e-06,20.200000000000003,3.0
6.279999999999999e-06,20.400000000000002,2.8000000000000003
6.290000000000001e-06,20.400000000000002,2.6
6.299999999999999e-06,20.6,2.8000000000000003
6.3100000000000006e-06,20.6,2.8000000000000003
6.319999999999999e-06,20.6,2.8000000000000003
6.33e-06,20.6,3.0
6.339999999999999e-06,20.6,2.8000000000000003
6.35e-06,20.6,2.8000000000000003
6.359999999999998e-06,21.0,3.0
6.37e-06,21.0,3.0
6.379999999999998e-06,21.0,3.0
6.39e-06,21.200000000000003,3.0
6.400000000000001e-06,20.8,3.0
6.41e-06,21.200000000000003,2.6
6.420000000000001e-06,21.200000000000003,3.0
6.429999999999999e-06,21.200000000000003,3.2
6.440000000000001e-06,21.200000000000003,3.2
6.449999999999999e-06,21.200000000000003,3.2
6.460000000000001e-06,21.400000000000002,3.2
6.469999999999999e-06,21.400000000000002,3.2
6.480000000000001e-06,21.6,3.0
6.489999999999999e-06,21.6,3.2
6.5000000000000004e-06,21.8,3.2
6.509999999999999e-06,21.8,3.0
6.52e-06,21.6,3.4000000000000004
6.5299999999999985e-06,21.6,3.2
6.54e-06,21.8,3.4000000000000004
6.549999999999998e-06,22.0,3.6
6.56e-06,22.0,3.6
6.5700000000000015e-06,22.0,3.6
6.58e-06,22.200000000000003,3.4000000000000004
6.590000000000001e-06,22.200000000000003,3.6
6.5999999999999995e-06,22.200000000000003,3.4000000000000004
6.610000000000001e-06,22.200000000000003,3.6
6.619999999999999e-06,22.200000000000003,3.6
6.630000000000001e-06,22.400000000000002,3.6
6.639999999999999e-06,22.400000000000002,3.8000000000000003
6.650000000000001e-06,22.6,3.8000000000000003
6.659999999999999e-06,22.6,3.8000000000000003
6.6700000000000005e-06,22.6,3.6
6.679999999999999e-06,22.8,3.8000000000000003
6.69e-06,22.6,3.8000000000000003
6.6999999999999985e-06,22.6,3.6
6.71e-06,22.8,3.8000000000000003
6.719999999999998e-06,22.8,3.8000000000000003
6.73e-06,22.8,3.6
6.739999999999998e-06,23.0,3.8000000000000003
6.75e-06,23.0,3.8000000000000003
6.760000000000001e-06,23.200000000000003,3.8000000000000003
6.7699999999999996e-06,23.400000000000002,4.0
6.780000000000001e-06,23.0,4.0
6.789999999999999e-06,23.200000000000003,4.0
6.800000000000001e-06,23.400000000000002,4.0
6.809999999999999e-06,23.400000000000002,3.8000000000000003
6.820000000000001e-06,23.400000000000002,4.0
6.829999999999999e-06,23.6,4.2
6.840000000000001e-06,23.400000000000002,4.0
6.849999999999999e-06,23.6,4.2
6.86e-06,23.8,4.0
6.869999999999999e-06,23.8,4.0
6.88e-06,23.8,4.0
6.889999999999998e-06,24.0,4.0
6.9e-06,23.8,4.2
6.909999999999998e-06,23.8,4.2
6.92e-06,24.0,4.2
6.930000000000001e-06,24.0,4.2
6.94e-06,24.200000000000003,4.2
6.950000000000001e-06,24.0,4.0
6.9599999999999994e-06,24.200000000000003,4.0
6.970000000000001e-06,24.400000000000002,4.2
6.979999999999999e-06,24.400000000000002,4.2
6.990000000000001e-06,24.200000000000003,4.2
6.999999999999999e-06,24.400000000000002,4.4
7.010000000000001e-06,24.400000000000002,4.2
7.019999999999999e-06,24.400000000000002,4.2
7.0300000000000005e-06,24.6,4.4
7.039999999999999e-06,24.6,4.2
7.05e-06,24.6,4.4
7.0599999999999985e-06,24.6,4.2
7.07e-06,24.6,4.4
7.079999999999998e-06,24.6,4.4
7.09e-06,25.0,4.2
7.1000000000000015e-06,24.8,4.2
7.11e-06,25.0,4.6000000000000005
7.120000000000001e-06,25.0,4.6000000000000005
7.1299999999999995e-06,25.200000000000003,4.800000000000001
7.140000000000001e-06,25.200000000000003,4.6000000000000005
7.149999999999999e-06,25.0,4.4
7.160000000000001e-06,25.400000000000002,4.6000000000000005
7.169999999999999e-06,25.400000000000002,4.800000000000001
7.180000000000001e-06,25.200000000000003,4.6000000000000005
7.189999999999999e-06,25.400000000000002,4.4
7.2000000000000005e-06,25.200000000000003,4.6000000000000005
7.209999999999999e-06,25.400000000000002,4.800000000000001
7.22e-06,25.400000000000002,4.800000000000001
7.2299999999999985e-06,25.400000000000002,4.6000000000000005
7.24e-06,25.400000000000002,4.6000000000000005
7.249999999999998e-06,25.400000000000002,4.800000000000001
7.26e-06,25.8,4.6000000000000005
7.269999999999998e-06,25.8,4.4
7.28e-06,25.6,4.6000000000000005
7.290000000000001e-06,25.6,4.800000000000001
7.2999999999999996e-06,25.400000000000002,4.6000000000000005
7.310000000000001e-06,25.6,4.800000000000001
7.319999999999999e-06,25.6,4.800000000000001
7.330000000000001e-06,25.8,4.6000000000000005
7.339999999999999e-06,25.6,4.6000000000000005
7.350000000000001e-06,25.8,4.800000000000001
7.359999999999999e-06,26.0,4.6000000000000005
7.370000000000001e-06,26.0,4.800000000000001
7.379999999999999e-06,26.0,4.800000000000001
7.39e-06,25.8,4.800000000000001
7.399999999999999e-06,26.200000000000003,4.800000000000001
7.41e-06,26.0,4.800000000000001
7.419999999999998e-06,26.0,4.6000000000000005
7.43e-06,26.200000000000003,4.800000000000001
7.439999999999998e-06,26.0,4.800000000000001
7.45e-06,26.200000000000003,5.2
7.460000000000001e-06,26.200000000000003,4.800000000000001
7.47e-06,26.0,4.800000000000001
7.480000000000001e-06,26.0,5.0
7.4899999999999994e-06,26.200000000000003,4.800000000000001
7.500000000000001e-06,26.200000000000003,5.0
7.509999999999999e-06,26.200000000000003,5.0
7.520000000000001e-06,26.400000000000002,5.2
7.529999999999999e-06,26.200000000000003,5.0
7.540000000000001e-06,26.400000000000002,5.0
7.549999999999999e-06,26.6,5.0
7.5600000000000005e-06,26.6,5.0
7.569999999999999e-06,26.400000000000002,5.0
7.58e-06,26.400000000000002,5.0
7.5899999999999985e-06,26.400000000000002,5.0
7.6e-06,26.200000000000003,5.0
7.609999999999998e-06,26.400000000000002,5.0
7.62e-06,26.200000000000003,5.0
7.630000000000001e-06,26.400000000000002,5.0
7.64e-06,26.6,5.2
7.650000000000001e-06,26.400000000000002,5.0
7.66e-06,26.400000000000002,4.800000000000001
7.670000000000001e-06,26.6,5.2
7.68e-06,26.6,5.0
7.690000000000001e-06,26.8,5.0
7.699999999999999e-06,26.6,5.0
7.71e-06,26.6,5.0
7.719999999999999e-06,26.6,4.800000000000001
7.73e-06,26.6,5.2
7.739999999999999e-06,26.6,4.800000000000001
7.75e-06,26.6,5.2
7.759999999999999e-06,26.400000000000002,5.2
7.77e-06,26.400000000000002,5.0
7.779999999999998e-06,26.400000000000002,5.2
7.79e-06,26.6,5.0
7.799999999999998e-06,26.8,4.800000000000001
7.81e-06,26.8,5.2
7.820000000000001e-06,26.8,5.0
7.83e-06,26.8,5.2
7.840000000000001e-06,26.6,5.0
7.85e-06,26.6,5.0
7.860000000000001e-06,26.8,5.0
7.87e-06,26.6,5.0
7.88e-06,26.8,5.2
7.889999999999999e-06,26.6,5.2
7.9e-06,26.6,5.0
7.909999999999999e-06,26.8,5.2
7.92e-06,26.400000000000002,5.0
7.929999999999999e-06,26.400000000000002,5.0
7.94e-06,26.6,5.0
7.949999999999998e-06,26.6,5.0
7.96e-06,26.6,5.0
7.969999999999998e-06,26.8,5.0
7.98e-06,26.8,5.0
7.990000000000001e-06,26.8,4.800000000000001
8e-06,26.6,5.0
8.010000000000001e-06,26.400000000000002,5.0
8.02e-06,26.8,5.0
8.030000000000001e-06,26.6,4.800000000000001
8.04e-06,26.400000000000002,4.800000000000001
8.050000000000001e-06,26.6,5.0
8.059999999999999e-06,26.400000000000002,5.0
8.07e-06,26.400000000000002,5.0
8.079999999999999e-06,26.6,4.800000000000001
8.09e-06,26.400000000000002,5.0
8.099999999999999e-06,26.6,5.0
8.11e-06,26.8,5.0
8.119999999999998e-06,26.6,4.800000000000001
8.13e-06,26.400000000000002,5.0
8.139999999999998e-06,26.400000000000002,4.800000000000001
8.15e-06,26.6,5.0
8.160000000000001e-06,26.6,5.0
8.17e-06,26.400000000000002,4.800000000000001
8.180000000000001e-06,26.6,4.800000000000001
8.19e-06,26.400000000000002,5.0
8.200000000000001e-06,26.400000000000002,5.0
8.21e-06,26.400000000000002,5.0
8.220000000000001e-06,26.200000000000003,4.800000000000001
8.229999999999999e-06,26.400000000000002,4.800000000000001
8.24e-06,26.200000000000003,4.800000000000001
8.249999999999999e-06,26.200000000000003,4.800000000000001
8.26e-06,26.200000000000003,4.6000000000000005
8.269999999999999e-06,26.200000000000003,4.800000000000001
8.28e-06,26.0,4.6000000000000005
8.289999999999999e-06,26.0,5.0
8.3e-06,26.200000000000003,4.800000000000001
8.309999999999998e-06,26.400000000000002,4.800000000000001
8.32e-06,26.200000000000003,5.0
8.329999999999998e-06,26.200000000000003,4.6000000000000005
8.34e-06,26.200000000000003,5.0
8.350000000000001e-06,26.200000000000003,4.800000000000001
8.36e-06,26.0,4.800000000000001
8.370000000000001e-06,26.0,4.800000000000001
8.38e-06,25.8,4.6000000000000005
8.390000000000001e-06,26.0,4.6000000000000005
8.4e-06,26.0,4.6000000000000005
8.41e-06,26.0,4.6000000000000005
8.419999999999999e-06,25.8,4.800000000000001
8.43e-06,25.8,4.800000000000001
8.439999999999999e-06,25.8,4.800000000000001
8.45e-06,25.400000000000002,4.4
8.459999999999999e-06,25.6,4.6000000000000005
8.47e-06,25.6,4.6000000000000005
8.479999999999998e-06,25.6,4.6000000000000005
8.49e-06,25.8,4.6000000000000005
8.499999999999998e-06,25.6,4.4
8.51e-06,25.6,4.6000000000000005
8.520000000000001e-06,25.400000000000002,4.4
8.53e-06,25.6,4.4
8.540000000000001e-06,25.200000000000003,4.4
8.55e-06,25.400000000000002,4.4
8.560000000000001e-06,25.400000000000002,4.4
8.57e-06,25.400000000000002,4.4
8.580000000000001e-06,25.6,4.4
8.589999999999999e-06,25.200000000000003,4.6000000000000005
8.6e-06,25.200000000000003,4.4
8.609999999999999e-06,25.400000000000002,4.2
8.62e-06,25.400000000000002,4.6000000000000005
8.629999999999999e-06,25.200000000000003,4.2
8.64e-06,24.8,4.4
8.649999999999998e-06,25.0,4.4
8.66e-06,24.8,4.4
8.669999999999998e-06,24.8,4.2
8.68e-06,25.0,4.4
8.690000000000002e-06,24.8,4.2
8.7e-06,24.8,4.2
8.710000000000001e-06,24.8,4.0
8.72e-06,24.8,4.2
8.730000000000001e-06,24.8,4.2
8.74e-06,24.8,4.4
8.750000000000001e-06,24.8,4.2
8.759999999999999e-06,24.400000000000002,4.2
8.77e-06,24.200000000000003,4.2
8.779999999999999e-06,24.400000000000002,4.2
8.79e-06,24.200000000000003,4.0
8.799999999999999e-06,24.200000000000003,4.2
8.81e-06,24.200000000000003,4.2
8.819999999999999e-06,24.400000000000002,4.0
8.83e-06,24.200000000000003,4.2
8.839999999999998e-06,24.200000000000003,4.0
8.85e-06,24.0,4.0
8.859999999999998e-06,24.0,4.0
8.87e-06,24.200000000000003,3.8000000000000003
8.880000000000001e-06,24.0,4.0
8.89e-06,23.8,4.0
8.900000000000001e-06,23.8,3.8000000000000003
8.91e-06,23.6,4.0
8.920000000000001e-06,23.8,4.0
8.93e-06,23.400000000000002,3.8000000000000003
8.94e-06,23.400000000000002,3.6
8.949999999999999e-06,23.6,4.0
8.96e-06,23.8,3.8000000000000003
8.969999999999999e-06,23.400000000000002,3.6
8.98e-06,23.8,3.8000000000000003
8.989999999999999e-06,23.400000000000002,3.6
9e-06,23.200000000000003,3.8000000000000003
9.009999999999998e-06,23.400000000000002,3.8000000000000003
9.02e-06,23.200000000000003,3.4000000000000004
9.029999999999998e-06,23.0,3.6
9.04e-06,23.200000000000003,3.6
9.050000000000001e-06,23.200000000000003,3.6
9.06e-06,23.0,3.6
9.070000000000001e-06,23.0,3.4000000000000004
9.08e-06,22.8,3.8000000000000003
9.090000000000001e-06,22.6,3.4000000000000004
9.1e-06,23.0,3.4000000000000004
9.110000000000001e-06,22.6,3.6
9.119999999999999e-06,22.6,3.4000000000000004
9.13e-06,22.400000000000002,3.0
9.139999999999999e-06,22.8,3.4000000000000004
9.15e-06,22.8,3.4000000000000004
9.159999999999999e-06,22.400000000000002,3.4000000000000004
9.17e-06,22.6,3.0
9.179999999999999e-06,22.200000000000003,3.2
9.19e-06,22.200000000000003,3.2
9.199999999999998e-06,22.0,3.2
9.21e-06,22.0,3.2
9.220000000000002e-06,21.8,3.2
9.23e-06,22.0,3.2
9.240000000000001e-06,22.0,3.2
9.25e-06,21.8,3.0
9.260000000000001e-06,22.0,3.2
9.27e-06,21.6,3.0
9.280000000000001e-06,21.6,3.2
9.289999999999999e-06,21.8,3.0
9.3e-06,21.8,3.2
9.309999999999999e-06,21.6,3.0
9.32e-06,21.400000000000002,3.0
9.329999999999999e-06,21.8,3.0
9.34e-06,21.400000000000002,2.8000000000000003
9.349999999999999e-06,21.400000000000002,2.8000000000000003
9.36e-06,21.200000000000003,2.8000000000000003
9.369999999999998e-06,21.0,2.6
9.38e-06,21.400000000000002,2.6
9.389999999999998e-06,21.0,2.8000000000000003
9.4e-06,21.0,2.8000000000000003
9.410000000000001e-06,20.8,2.8000000000000003
9.42e-06,20.8,2.8000000000000003
9.430000000000001e-06,20.8,2.6
9.44e-06,20.8,2.8000000000000003
9.450000000000001e-06,20.200000000000003,2.8000000000000003
9.46e-06,20.6,2.4000000000000004
9.47e-06,20.400000000000002,2.6
9.479999999999999e-06,20.400000000000002,2.8000000000000003
9.49e-06,20.200000000000003,2.6
9.499999999999999e-06,20.400000000000002,2.6
9.51e-06,20.200000000000003,2.4000000000000004
9.519999999999999e-06,20.0,2.6
9.53e-06,20.200000000000003,2.6
9.539999999999998e-06,19.8,2.2
9.55e-06,20.200000000000003,2.6
9.559999999999998e-06,19.8,2.4000000000000004
9.57e-06,19.8,2.2
9.580000000000001e-06,19.8,2.4000000000000004
9.59e-06,19.8,2.4000000000000004
9.600000000000001e-06,19.6,2.2
9.61e-06,19.8,2.4000000000000004
9.620000000000001e-06,19.6,2.0
9.63e-06,19.6,2.2
9.640000000000001e-06,19.400000000000002,2.2
9.649999999999999e-06,19.200000000000003,2.2
9.66e-06,19.400000000000002,2.2
9.669999999999999e-06,19.400000000000002,2.2
9.68e-06,19.200000000000003,2.2
9.689999999999999e-06,19.0,2.2
9.7e-06,19.200000000000003,1.8
9.709999999999999e-06,19.0,2.0
9.72e-06,18.6,2.0
9.729999999999998e-06,19.0,2.0
9.74e-06,18.8,2.0
9.750000000000002e-06,18.8,2.2
9.76e-06,18.6,2.0
9.770000000000001e-06,18.400000000000002,2.2
9.78e-06,18.6,2.0
9.790000000000001e-06,18.6,1.8
9.8e-06,18.400000000000002,1.8
9.810000000000001e-06,18.2,2.0
9.82e-06,18.2,1.8
9.83e-06,18.400000000000002,1.8
9.839999999999999e-06,18.0,1.8
9.85e-06,18.0,1.6
9.859999999999999e-06,18.2,1.6
9.87e-06,17.8,1.4000000000000001
9.879999999999999e-06,18.0,1.4000000000000001
9.89e-06,17.8,1.6
9.899999999999998e-06,17.400000000000002,1.8
9.91e-06,17.400000000000002,1.6
9.919999999999998e-06,17.6,1.4000000000000001
9.93e-06,17.8,1.6
9.940000000000001e-06,17.400000000000002,1.6
9.95e-06,17.400000000000002,1.6
9.960000000000001e-06,17.2,1.2000000000000002
9.97e-06,17.400000000000002,1.6
9.980000000000001e-06,17.400000000000002,1.4000000000000001
9.99e-06,17.0,1.6
1e-05,17.2,1.4000000000000001
1.0009999999999999e-05,16.8,1.2000000000000002
1.002e-05,17.0,1.4000000000000001
1.0029999999999999e-05,16.8,1.4000000000000001
1.004e-05,16.8,1.4000000000000001
1.0049999999999999e-05,16.8,1.2000000000000002
1.006e-05,16.8,1.2000000000000002
1.0069999999999998e-05,16.8,1.2000000000000002
1.008e-05,16.6,1.2000000000000002
1.0089999999999998e-05,16.8,1.0
1.01e-05,16.6,1.2000000000000002
1.0110000000000001e-05,16.6,1.0
1.012e-05,16.2,1.0
1.0130000000000001e-05,16.6,1.0
1.014e-05,16.400000000000002,1.0
1.0150000000000001e-05,16.2,1.0
1.016e-05,16.400000000000002,1.0
1.0170000000000001e-05,16.2,1.0
1.0179999999999999e-05,16.2,1.2000000000000002
1.019e-05,15.8,1.0
1.0199999999999999e-05,16.0,1.0
1.021e-05,16.0,1.0
1.0219999999999999e-05,15.8,0.8
1.023e-05,16.2,1.0
1.0239999999999999e-05,15.8,1.0
1.025e-05,15.600000000000001,0.8
1.0259999999999998e-05,15.8,0.6000000000000001
1.027e-05,15.600000000000001,0.6000000000000001
1.0280000000000002e-05,15.8,0.8
1.029e-05,15.8,1.0
1.0300000000000001e-05,15.600000000000001,0.6000000000000001
1.031e-05,15.600000000000001,0.8
1.0320000000000001e-05,15.8,0.8
1.033e-05,15.600000000000001,0.8
1.0340000000000001e-05,15.4,0.8
1.035e-05,15.600000000000001,0.8
1.036e-05,15.200000000000001,0.8
1.0369999999999999e-05,15.200000000000001,0.6000000000000001
1.038e-05,15.0,0.6000000000000001
1.0389999999999999e-05,15.200000000000001,0.6000000000000001
1.04e-05,15.0,0.6000000000000001
1.0409999999999999e-05,15.0,0.6000000000000001
1.042e-05,15.0,0.6000000000000001
1.0429999999999998e-05,15.0,0.6000000000000001
1.044e-05,15.0,0.6000000000000001
1.0449999999999998e-05,15.0,0.6000000000000001
1.046e-05,15.0,0.4
1.0470000000000001e-05,14.8,0.4
1.048e-05,15.0,0.4
1.0490000000000001e-05,14.600000000000001,0.6000000000000001
1.05e-05,14.8,0.4
1.0510000000000001e-05,14.8,0.6000000000000001
1.052e-05,14.600000000000001,0.4
1.053e-05,14.600000000000001,0.2
1.0539999999999999e-05,14.4,0.6000000000000001
1.055e-05,14.4,0.4
1.0559999999999999e-05,14.600000000000001,0.2
1.057e-05,14.4,0.2
1.0579999999999999e-05,14.600000000000001,0.4
1.059e-05,14.4,0.0
1.0599999999999998e-05,14.4,0.6000000000000001
1.061e-05,14.4,0.2
1.0619999999999998e-05,14.200000000000001,0.4
1.063e-05,14.200000000000001,0.2
1.0640000000000001e-05,14.200000000000001,0.4
1.065e-05,14.0,0.4
1.0660000000000001e-05,14.200000000000001,0.4
1.067e-05,14.200000000000001,0.2
1.0680000000000001e-05,14.0,0.4
1.069e-05,14.200000000000001,0.2
1.0700000000000001e-05,14.200000000000001,0.2
1.0709999999999999e-05,14.0,0.2
1.072e-05,13.8,0.4
1.0729999999999999e-05,14.0,0.4
1.074e-05,14.0,0.4
1.0749999999999999e-05,13.8,0.4
1.076e-05,13.600000000000001,0.2
1.0769999999999999e-05,13.8,0.0
1.078e-05,14.0,0.2
1.0789999999999998e-05,14.0,0.0
1.08e-05,13.600000000000001,0.2
1.0810000000000002e-05,13.600000000000001,0.2
1.082e-05,13.8,0.2
1.0830000000000001e-05,13.8,0.2
1.084e-05,13.8,0.2
1.0850000000000001e-05,13.8,0.0
1.086e-05,13.8,0.0
1.0870000000000001e-05,13.600000000000001,0.2
1.088e-05,13.8,0.2
1.089e-05,13.600000000000001,0.2
1.0899999999999999e-05,13.600000000000001,0.2
1.091e-05,13.8,0.2
1.0919999999999999e-05,13.600000000000001,0.0
1.093e-05,13.600000000000001,0.2
1.0939999999999999e-05,13.600000000000001,0.0
1.095e-05,13.600000000000001,0.2
1.0959999999999998e-05,13.600000000000001,0.2
1.097e-05,13.600000000000001,0.0
1.0979999999999998e-05,13.600000000000001,0.0
1.099e-05,13.600000000000001,0.2
1.1000000000000001e-05,13.4,0.0
1.101e-05,13.600000000000001,0.2
1.1020000000000001e-05,13.4,0.2
1.103e-05,13.600000000000001,0.2
1.1040000000000001e-05,13.4,0.0
1.105e-05,13.600000000000001,0.0
1.106e-05,13.600000000000001,0.0
1.1069999999999999e-05,13.4,0.0
1.108e-05,13.4,0.2
1.1089999999999999e-05,13.4,0.0
1.11e-05,13.600000000000001,0.0
1.1109999999999999e-05,13.600000000000001,0.0
1.112e-05,13.4,0.0
1.1129999999999998e-05,13.600000000000001,0.2
1.114e-05,13.4,0.0
1.1149999999999998e-05,13.600000000000001,0.0
1.116e-05,13.200000000000001,0.0
1.1170000000000001e-05,13.600000000000001,0.4
1.118e-05,13.4,0.4
1.1190000000000001e-05,13.4,0.2
1.12e-05,13.4,0.0
1.1210000000000001e-05,13.600000000000001,0.0
1.122e-05,13.4,0.0
1.1230000000000001e-05,13.4,-0.2
1.1239999999999999e-05,13.600000000000001,0.0
1.125e-05,13.4,0.0
1.1259999999999999e-05,13.4,0.2
1.127e-05,13.600000000000001,0.0
1.1279999999999999e-05,13.4,0.4
1.129e-05,13.600000000000001,0.2
1.1299999999999999e-05,13.8,0.2
1.131e-05,13.600000000000001,0.2
1.1319999999999998e-05,13.600000000000001,0.2
1.133e-05,13.600000000000001,0.2
1.1340000000000002e-05,13.600000000000001,0.2
1.135e-05,13.4,0.2
1.1360000000000001e-05,13.8,0.0
1.137e-05,13.600000000000001,0.2
1.1380000000000001e-05,13.600000000000001,0.2
1.139e-05,13.600000000000001,0.2
1.1400000000000001e-05,13.8,0.2
1.141e-05,13.4,0.2
1.142e-05,13.4,0.2
1.1429999999999999e-05,13.600000000000001,0.2
1.144e-05,13.8,0.2
1.1449999999999999e-05,13.8,0.2
1.146e-05,13.8,0.2
1.1469999999999999e-05,13.8,0.4
1.148e-05,13.8,0.2
1.1489999999999998e-05,13.8,0.2
1.15e-05,13.8,0.2
1.1509999999999998e-05,13.8,0.2
1.152e-05,13.8,0.2
1.1530000000000001e-05,14.0,0.2
1.154e-05,13.8,0.2
1.1550000000000001e-05,14.200000000000001,0.4
1.156e-05,14.0,0.4
1.1570000000000001e-05,14.200000000000001,0.4
1.158e-05,13.8,0.2
1.159e-05,14.200000000000001,0.6000000000000001
1.1599999999999999e-05,14.0,0.2
1.161e-05,14.200000000000001,0.4
1.1619999999999999e-05,14.0,0.4
1.163e-05,14.200000000000001,0.4
1.1639999999999999e-05,14.200000000000001,0.4
1.165e-05,14.4,0.6000000000000001
1.1659999999999998e-05,14.200000000000001,0.4
1.167e-05,14.0,0.6000000000000001
1.1679999999999998e-05,14.200000000000001,0.4
1.169e-05,14.200000000000001,0.6000000000000001
1.1700000000000001e-05,14.200000000000001,0.4
1.171e-05,14.4,0.6000000000000001
1.1720000000000001e-05,14.4,0.6000000000000001
1.173e-05,14.4,0.6000000000000001
1.1740000000000001e-05,14.600000000000001,0.8
1.175e-05,14.600000000000001,0.4
1.1760000000000001e-05,14.600000000000001,0.6000000000000001
1.1769999999999999e-05,14.600000000000001,0.6000000000000001
1.178e-05,14.8,0.8
1.1789999999999999e-05,14.8,0.8
1.18e-05,14.8,0.6000000000000001
1.1809999999999999e-05,14.600000000000001,0.8
1.182e-05,14.600000000000001,0.8
1.1829999999999999e-05,14.600000000000001,0.6000000000000001
1.184e-05,15.0,0.6000000000000001
1.1849999999999998e-05,15.0,0.6000000000000001
1.186e-05,14.8,0.8
1.1870000000000002e-05,14.8,1.0
1.188e-05,15.0,1.0
1.1890000000000001e-05,14.8,0.8
1.19e-05,15.200000000000001,0.8
1.1910000000000001e-05,15.4,0.6000000000000001
1.192e-05,15.200000000000001,1.0
1.1930000000000001e-05,15.4,0.8
1.194e-05,15.4,0.8
1.195e-05,15.600000000000001,0.8
1.1959999999999999e-05,15.4,0.8
1.197e-05,15.600000000000001,1.0
1.1979999999999999e-05,15.600000000000001,1.0
1.199e-05,15.4,0.8
1.1999999999999999e-05,15.8,1.0
1.201e-05,15.600000000000001,0.8
1.2019999999999998e-05,15.600000000000001,1.0
1.203e-05,16.0,1.0
1.2039999999999998e-05,15.8,1.0
1.205e-05,15.600000000000001,1.2000000000000002
