,V_H,V_Bnint,V_B,V_pt,V_pr
0,0.7603486777606416,0.004454819814221397,-0.04211134134009298,1.7410662872091347,0.187593168160497
1,0.8531518222059028,-0.0021269700603940983,-0.04030134930501142,1.7094734276592,0.1846313612469827
2,0.9451322443423551,1.2111637389039531e-05,-0.041946796609941064,1.6754123842121142,0.1800241060995615
3,1.0372772139428899,-0.001797880569144386,-0.0388204467252654,1.6408577110916076,0.17673320960384703
4,1.1289285548909267,0.002644827588269616,-0.03898499145659699,1.6066321385543065,0.1724550442067654
5,1.2202508139451573,0.004125730318003645,-0.04079498349714178,1.5719129364321747,0.1693286926041641
6,1.3100921807670511,0.002809372335755733,-0.03997225984328068,1.5378519264194772,0.16537961693617098
7,1.3981235676409094,0.0031384618309244633,-0.03980771511232212,1.5009936443876917,0.16208872058063944
8,1.484509520507168,0.012846602056756182,-0.04030134930501142,1.4646290090874132,0.1569878312912249
9,1.5692500404823686,0.005606633053051452,-0.04063043876649375,1.428099836810127,0.1532033005763505
10,1.653826031191892,-0.001797880569144386,-0.04211134134009298,1.3904188529650974,0.14925422509140768
11,1.738237494301139,-0.001139701585863212,-0.04013680457417711,1.3517506039643392,0.14579878407848862
12,1.8224844314551942,0.0034675513263552893,-0.04063043876649375,1.3148923669416381,0.14069789502601682
13,1.9059086648383115,0.0061002672992498536,-0.04063043876649375,1.2745786798952259,0.13691336448614166
14,1.9898265547565026,-0.0009751568398799898,-0.041946796609941064,1.235416822004405,0.13247065477327208
15,2.0722635638981677,-0.002456059551383394,-0.043427699179078794,1.194938608821188,0.1285215795192887
16,2.1519033325983483,-0.010025117772494652,-0.04227588607018293,1.1542958597623643,0.12457250430873751
17,2.2257840489243588,-0.0041015070024268685,-0.04276952026008114,1.1154631205802714,0.11996524995108218
18,2.29686752075757,-0.0041015070024268685,-0.041617707149451344,1.0731749354902405,0.11568708524286805
19,2.3628501146066028,-0.0022915148059212825,-0.04276952026008114,1.0312158511163492,0.11042165182484694
20,2.4265290951741805,-0.0021269700603940983,-0.043427699179078794,0.9894213216435297,0.10680166639392547
21,2.485765373081211,-0.006076043935106273,-0.04276952026008114,0.9479558920864722,0.10285259141904789
22,2.54730530194879,-0.008215125601646625,-0.04293406498992339,0.9051741090001646,0.09742261339756919
23,2.6068707056779004,0.007087535793422459,-0.04095952822772776,0.8612405182848752,0.09182809067064925
24,2.6670943093329695,0.00758117004139737,-0.04211134134009298,0.8194460250688718,0.08754992628900274
25,2.7227106599837945,0.016960220865964742,-0.04507314647224485,0.774689726655715,0.0817908589291762
26,2.769441571325011,0.024200190071415384,-0.04474405701410586,0.7315788892293215,0.07734814988308394
27,2.811071583708932,0.004125730318003645,-0.04359224390867353,0.6891262407734755,0.07389270954988522
28,2.8457906925838308,-0.00969602828746681,-0.04211134134009298,0.6450281492520236,0.06945000059611364
29,2.87590253207301,-0.0019624253148017995,-0.04227588607018293,0.600930066069226,0.06434911260166733
30,2.900255280525441,0.011365699295593924,-0.04046589403578363,0.55403472528514,0.05875459036289697
31,2.92131711990666,0.009555707039229186,-0.04145316241911348,0.5101012035308806,0.0543118815838191
32,2.938923503336363,0.018605668401294136,-0.04441496755571987,0.465509509362658,0.04855281472340837
33,2.955542614675214,0.016466586606665466,-0.04392133336767749,0.41993055294900816,0.04312283747542089
34,2.969858088188628,0.010872065043064746,-0.044908601743206225,0.37517432872616774,0.03917376316024822
35,2.982692651734372,0.0021511933462041583,-0.04309860971970374,0.33041811151973344,0.0345665098423028
36,2.9943753963723445,-0.012328744160472804,-0.04112407295825171,0.2841809971589812,0.029794711819201
37,3.003589956130017,-0.0065696781668172916,-0.04276952026008114,0.23810843457493613,0.024035645315305776
38,3.0116526963587638,0.010049341290171945,-0.04392133336767749,0.19137769925441145,0.01877021315519395
39,3.0183990711531714,0.011036609793841655,-0.04392133336767749,0.14793786660629626,0.014327504823287866
40,3.025803629188253,0.00758117004139737,-0.04392133336767749,0.10054896436990007,0.009884796539791636
41,3.0332081875739108,-0.024011420649063087,-0.043427699179078794,0.05332461297314128,0.004619364562428702
42,3.0394609260401344,-0.030593210079087454,-0.0417822518797272,0.008897528038896547,0.0003412011303341317
43,3.0439036614189545,-0.021378704848703273,-0.0417822518797272,-0.03750408887237171,-0.003772417512738213
44,3.0483463969250226,-0.006898767654300822,-0.04540223593013694,-0.08505751382971492,-0.00936693880218091
45,3.052130949493712,0.012846602056756182,-0.04375678863820644,-0.13145912100741286,-0.015619638978586495
46,3.0552573190768753,0.009555707039229186,-0.04441496755571987,-0.17456983013909916,-0.021049615372514707
47,3.0592064175882534,-0.015126004757505154,-0.046554049030816405,-0.2216296078336037,-0.024011420649063087
48,3.061345512657508,-0.02499868907001175,-0.04244043080021094,-0.26753756901630027,-0.028618673260679475
49,3.064307336648642,-0.006734222910591434,-0.044908601743206225,-0.3136100714041519,-0.03306138108936958
50,3.065130065545194,-0.0065696781668172916,-0.04260497553017699,-0.3582016688978231,-0.03997225984328068
51,3.065130065545194,0.014821139079993266,-0.04540223593013694,-0.4041096206727312,-0.04474405701410586
52,3.0659527944461518,-0.007886036115198211,-0.0468831384875987,-0.4500175698448431,-0.04902221995068401
53,3.0631555162008675,-0.01841689955383649,-0.04112407295825171,-0.49378643678240886,-0.05313583811977769
54,3.0542700444648276,-0.017594175857151187,-0.04145316241911348,-0.5415043723033803,-0.05790763514810608
55,3.03271455033727,-0.0034433280227896407,-0.043427699179078794,-0.5851086910224547,-0.06350215573700631
56,3.001286316140304,-0.004595141236472727,-0.04507314647224485,-0.6295357313527672,-0.0692612209763342
57,2.9613017130621078,-0.004924230725512027,-0.04375678863820644,-0.6736336813647034,-0.07288120480351228
58,2.91341892982357,-0.021049615372514707,-0.041946796609941064,-0.7180607196702562,-0.07748845690553731
59,2.8578025186227145,-0.0013042463317812503,-0.043427699179078794,-0.7616650344258836,-0.08193116424569473
60,2.7939588501472494,0.002809372335755733,-0.04079498349714178,-0.8064211608870422,-0.08785477396591156
61,2.725014296173856,0.004125730318003645,-0.041946796609941064,-0.8472282172474926,-0.09246202591820764
62,2.6545888600041256,-0.003936962257615029,-0.04145316241911348,-0.8906679870259355,-0.09690473311485952
63,2.5836698142308676,-0.014632370535847053,-0.03997225984328068,-0.9337786679763256,-0.10167652968668738
64,2.5132444299306234,-0.0016333358234218304,-0.04112407295825171,-0.976395715734167,-0.10611923679646894
65,2.445122702842693,-0.007556946628491171,-0.04079498349714178,-1.0180254967294375,-0.11056194386475877
66,2.3766719072739626,-0.015619638978586495,-0.03980771511232212,-1.0589971003012615,-0.11451101677972352
67,2.3064111366524944,-0.011999654677248409,-0.04030134930501142,-1.1007914279978994,-0.11944735787788414
68,2.232365850992768,-0.005253320214291771,-0.039643170381301426,-1.1414339448394828,-0.12356097542126206
69,2.1537133276198466,-0.002785149042112328,-0.04030134930501142,-1.182405552409364,-0.12751004823024387
70,2.0706181143787443,-0.01249328890198853,-0.03684590994442957,-1.2225544386115048,-0.13228184449866875
71,1.9839029382370186,-0.011670565193766719,-0.03816226779931671,-1.263196960543862,-0.13705364072096105
72,1.8940614351386986,0.0039611855699931975,-0.0388204467252654,-1.300713136485452,-0.14116725811718683
73,1.8002708816509843,-0.0026206042967804044,-0.03816226779931671,-1.33971021616122,-0.14528087547956614
74,1.702531278660466,-0.012657833643439961,-0.03618773101548943,-1.378213664135944,-0.14939449280830147
75,1.6023235290796338,-0.003772417512738213,-0.03766863360420142,-1.4152362125000002,-0.1531790207211977
76,1.500470355206855,-0.003278783277717856,-0.03684590994442957,-1.453739665283342,-0.15729263798590443
77,1.3979590229811822,-0.007721491371877026,-0.03684590994442957,-1.4897749504568543,-0.1615707999061402
78,1.297422243783838,-0.007227857141525407,-0.03618773101548943,-1.5259747828277312,-0.16486169366675352
79,1.197872746067241,-0.01792326533601689,-0.0350359178874403,-1.5621746178583829,-0.16913985552429828
80,1.0989814374012172,-0.0036078727677964217,-0.0365168204800843,-1.59689355317358,-0.1721016598666278
81,0.9997610472546818,-0.009860573030012976,-0.035200462620206194,-1.630625222766367,-0.1763798216648746
82,0.8997179390981592,-0.013151467867408631,-0.0350359178874403,-1.6645214397644779,-0.17950617064930785
83,0.8004975559272846,-0.005253320214291771,-0.03421319422267281,-1.6990758386113851,-0.1836197877059791
84,0.700948082782363,-0.003278783277717856,-0.033719560023061465,-1.7313266135952532,-0.18740431537006497
85,0.6013986059590577,0.0013284696107371124,-0.033225925822886526,-1.763412846520422,-0.19053066428980103
86,0.5006973103325595,-0.01479691527646386,-0.031580478484895244,-1.794182723801477,-0.19415064722683162
87,0.39983146040658424,-0.002456059551383394,-0.03174502321897672,-1.8254462382029002,-0.1972769961075222
88,0.2991301424384071,1.2111637389039531e-05,-0.032238657420844516,-1.8557224864303197,-0.20139061302846006
89,0.20089697899958198,0.004783909310701648,-0.033225925822886526,-1.8855051028488181,-0.20418787251704623
90,0.10529651326075849,-0.009202394059441149,-0.03174502321897672,-1.9147940874015483,-0.20682058731684622
91,0.013316012608603031,-0.00854421508783651,-0.033555015289732454,-1.9424376258702016,-0.20961784677789547
92,-0.07389270954988522,-0.0029496937873792206,-0.033555015289732454,-1.9709038912874959,-0.21323782958893228
93,-0.1589623690718029,0.005935722550451314,-0.03437773895575143,-1.997231075572688,-0.21587054434585085
94,-0.24452568396201563,-0.01677145215886859,-0.031580478484895244,-2.0230646274436763,-0.21784508040542772
95,-0.32992447680927817,-0.018581444292982016,-0.03075775481354584,-2.0488981816346175,-0.22097142915226403
96,-0.41499420433681533,0.0013284696107371124,-0.03125138901654395,-2.0740735583808525,-0.2240977778818205
97,-0.5018739531093007,0.0036320960741690195,-0.031580478484895244,-2.09743894277501,-0.22656594791932272
98,-0.5913864521253801,0.0021511933462041583,-0.03273229162214765,-2.119817059295556,-0.22804684993669921
99,-0.6835317063040159,-0.0014687910776341184,-0.030428665344566216,-2.1417015427126445,-0.23133774329494117
100,-0.7753479074463883,-0.002456059551383394,-0.029276852201156056,-2.163750572968828,-0.23413500263464548
101,-0.8679868742885927,0.0013284696107371124,-0.029770486405852253,-2.1848123349771673,-0.23610953863099055
102,-0.9598031567581506,-0.005746954446974956,-0.030593210079087454,-2.2055450086640183,-0.2380840746206146
103,-1.051454937670409,-0.011341475710027582,-0.028947762731043755,-2.2251258687272193,-0.24005861060353995
104,-1.1408031273739199,-0.0014687910776341184,-0.029935031140625096,-2.2433903698542546,-0.24285586990126107
105,-1.2288349980577005,-0.006240588679074732,-0.03125138901654395,-2.2606676019139744,-0.24367859322157953
106,-1.3160441867195773,-0.005088775469934331,-0.03125138901654395,-2.2777802901327586,-0.245159495195251
107,-1.4044052432703766,-0.007721491371877026,-0.029935031140625096,-2.294563889393062,-0.24680494182829782
108,-1.491120891841828,0.001986648598979901,-0.029605941671016475,-2.3095374936686457,-0.2487794777819054
109,-1.5763556774636085,-0.0008106120938315559,-0.029276852201156056,-2.3250047342647555,-0.2504249244048865
110,-1.66060323753072,0.0039611855699931975,-0.028947762731043755,-2.3373456184658274,-0.2527285496694111
111,-1.745179941343566,0.0039611855699931975,-0.030428665344566216,-2.3510028644280805,-0.25305763899218797
112,-1.8302503375521795,-0.0022915148059212825,-0.028125039054660364,-2.361369208300114,-0.25453854094244105
113,-1.9146626042164625,-0.003936962257615029,-0.028947762731043755,-2.3728873687202743,-0.2561839875495377
114,-1.9982521952815793,0.0065939015460400735,-0.028618673260679475,-2.383418258768939,-0.2581585234721026
115,-2.077892725249809,-0.001797880569144386,-0.028947762731043755,-2.3934555138135982,-0.2584876127919004
116,-2.156875121995671,-0.017265086378029898,-0.02828958379006312,-2.401518227214419,-0.2586521574517319
117,-2.2294402467393817,-0.016442362679107966,-0.026973225905074685,-2.4094163957323116,-0.2593103360906091
118,-2.2992081205937245,-0.010847841483935958,-0.028947762731043755,-2.4171500193508186,-0.26079123802546056
119,-2.366014192254536,0.009062072788880701,-0.03125138901654395,-2.4240609172863636,-0.2614494166620088
120,-2.430681192754305,-0.0016333358234218304,-0.030264120609982056,-2.430149089460901,-0.2614494166620088
121,-2.4910700050984556,-0.021049615372514707,-0.026315046961065236,-2.4322881770226634,-0.2614494166620088
122,-2.552281589259146,-0.01923962324892614,-0.026973225905074685,-2.4370599878143606,-0.26210759529784217
123,-2.6116831886941507,-0.003936962257615029,-0.02499868907001175,-2.4398572562590277,-0.2627657739329616
124,-2.6704266333979834,0.004454819814221397,-0.026808681169167084,-2.4400218014627972,-0.26325940790883307
125,-2.726701899083166,0.008568438539126144,-0.0291123074661314,-2.4426545247403855,-0.263588497225858
126,-2.774749812652415,0.00807480428996514,-0.027466860112418626,-2.4415027083024374,-0.263588497225858
127,-2.816380387463422,-0.002785149042112328,-0.02516323380661488,-2.439034530242084,-0.2634239525673678
128,-2.852251806581636,-0.02203688380031736,-0.024669599596615563,-2.437224533015973,-0.2626012292742486
