,V_H,V_Bnint,V_B,V_pt,V_pr
0,-3.033583689405682,0.0001766563838289381,-0.1615707999061402,1.180787691051096,0.03621195744971992
1,-3.025027185856446,0.02041566069786578,-0.15926717426121095,1.1355376711154945,0.0345665098423028
2,-3.005445959666502,0.01992202643436252,-0.1615707999061402,1.0896294810295883,0.032756517481997524
3,-2.9774727868101616,0.009555707039229186,-0.16222897865994107,1.043885848129001,0.031604704166079405
4,-2.939626743198336,-0.005253320214291771,-0.16338079147707196,1.0007749527425804,0.03061743561222123
5,-2.8963506343060943,-0.018252354814627114,-0.16041898708496521,0.956347704487008,0.029301077544200457
6,-2.841062555108747,-0.0065696781668172916,-0.1584444508140906,0.9099459228057748,0.027655629965256417
7,-2.780673529693562,0.0013284696107371124,-0.16074807646270678,0.8632150614822703,0.025845637636208646
8,-2.714525376847668,0.004454819814221397,-0.16041898708496521,0.8163196656794913,0.024693824340147344
9,-2.6487063640669106,-0.016606907419020267,-0.1594317189504768,0.770247006371492,0.023212921535765076
10,-2.58124192145153,-0.00887330457376799,-0.1584444508140906,0.7220352698792065,0.02156747398171499
11,-2.5114738624308606,0.005277543555914463,-0.1594317189504768,0.6762917207243659,0.02041566069786578
12,-2.441705850718925,-0.00015243310898559181,-0.15860899550362023,0.6284090945495551,0.01877021315519395
13,-2.3735833556835306,-0.01479691527646386,-0.15795081674518496,0.5803619330378595,0.017124765619197707
14,-2.303979981497827,-0.01841689955383649,-0.1574571826758039,0.5311629658154523,0.015972952347965357
15,-2.230098434024636,-0.010683296741776593,-0.1567990039158888,0.48328036811935704,0.014327504823287866
16,-2.1525969074632676,-0.013151467867408631,-0.15646991453561376,0.4345750543540789,0.012846602056756182
17,-2.0729563272198623,-0.027302315376700442,-0.15531810170298266,0.38685701892058033,0.011201154544684712
18,-1.98656939468884,-0.021049615372514707,-0.15449537824951237,0.3381517220910461,0.009884796539791636
19,-1.8947524933732431,-0.026150502224904906,-0.154330833558659,0.28845916402901733,0.008403893789339874
20,-1.8003029190532676,-0.029441396936117747,-0.1531790207211977,0.2402475176897223,0.006922991044229179
21,-1.7035497673170115,-0.02532777854315471,-0.15252084195576382,0.1900613406082366,0.005606633053051452
22,-1.6053157705463108,-0.046554049030816405,-0.15054630565434596,0.14184970867659835,0.0039611855699931975
23,-1.5060945667950931,-0.04721222794413468,-0.14840722465246248,0.09215718024049564,0.002644827588269616
24,-1.404240697494706,-0.044908601743206225,-0.1482426799596352,0.04312283747542089,0.0008348353702415795
25,-1.3037032609573318,-0.05099675667662684,-0.14626814364152335,-0.005746954446974956,-0.0004815226015390389
26,-1.203001341565802,-0.04540223593013694,-0.14528087547956614,-0.05593309845293977,-0.0019624253148017995
27,-1.104767664260248,-0.06202125323498146,-0.14248361567682105,-0.10496742384607553,-0.003772417512738213
28,-1.0065340412432737,-0.051984025036288864,-0.14248361567682105,-0.154330833558659,-0.004924230725512027
29,-0.9084650150606866,-0.060869440174469644,-0.13952181116276946,-0.20303605978817718,-0.006734222910591434
30,-0.8125351254286164,-0.059388537663742094,-0.13656000663112977,-0.25289309433082224,-0.008215125601646625
31,-0.7143016476039504,-0.07715936747122022,-0.13392729147706817,-0.3012692228739214,-0.00936693880218091
32,-0.6178782090083865,-0.09048748937280744,-0.13014276341854686,-0.34980989246340427,-0.011012386226030887
33,-0.5183284542161296,-0.07650118860187556,-0.1271809588307129,-0.39983146040658424,-0.012657833643439961
34,-0.41894328321949864,-0.10167652968668738,-0.12586460123037785,-0.4475494005960742,-0.014138736313611816
35,-0.32054541746630316,-0.10381561089288878,-0.12109280489941392,-0.49576097208715675,-0.015455094238290112
36,-0.22346394286135507,-0.12454824362649976,-0.11632100852157586,-0.5447952643345605,-0.01693599689865298
37,-0.12983793793244852,-0.1482426799596352,-0.11105557798090752,-0.5921841086435309,-0.01841689955383649
38,-0.03851558411155264,-0.18378433238758407,-0.10348652147717889,-0.6407247635420718,-0.019897802203850096
39,0.04902221995068401,-0.2221232418441063,-0.09739836724522226,-0.6877845158723207,-0.021543249586702132
40,0.1331045679885533,-0.28135932008354303,-0.08686750568447703,-0.7355024456323218,-0.023188696963196226
41,0.21471873164122263,-0.3476708121801859,-0.074362107269954,-0.7823976518632986,-0.024175965386046258
42,0.2956747047969047,-0.41118503952494034,-0.059717627110994306,-0.828799224053059,-0.025821412752394565
43,0.3769597570523524,-0.46877565591936354,-0.041946796609941064,-0.8763526083229121,-0.027302315376700442
44,0.45956115754401305,-0.49855823042909275,-0.024011420649063087,-0.9219314578972915,-0.02878321799589313
45,0.545124353537185,-0.4610420590747115,-0.0065696781668172916,-0.9671812188631632,-0.030099575875335044
46,0.6331557123629246,-0.4052614330482069,0.008403893789339874,-1.0137473373771615,-0.031580478484895244
47,0.7231616018006646,-0.3300645357571033,0.021896563491988777,-1.0589971003012615,-0.032896836355789966
48,0.8144838454120956,-0.27642298045198777,0.03341469652115762,-1.10408231999853,-0.03454228368876747
49,0.9061351778504406,-0.21784508040542772,0.041312845076067334,-1.1470284614411834,-0.03602318628309835
50,0.998115601364483,-0.17835435786772164,0.04805918042503417,-1.1907973276605668,-0.03717499940852534
51,1.0900960290545803,-0.14560996486710037,0.054805515890096836,-1.2353889190078309,-0.03849135726241555
52,1.181089195513839,-0.12306734131789358,0.06007094852943617,-1.279322334186347,-0.03997225984328068
53,1.2714241919522422,-0.11303011444041854,0.06434911260166733,-1.3217748501326159,-0.04112407295825171
54,1.3604428417091248,-0.095752920141995,0.06681728420341779,-1.3637337347137592,-0.04227588607018293
55,1.447157878296226,-0.06959031041636289,0.07043726924804115,-1.4055280773752743,-0.04375678863820644
56,1.5327211155140146,-0.0669575948894277,0.07306998566565431,-1.4456769762349024,-0.04523769120122176
57,1.6171325546167923,-0.06481851351248501,0.07718360510459982,-1.4874713248473266,-0.04622495957378764
58,1.7015440100719206,-0.057084911526183904,0.07734814988308394,-1.5279493192141145,-0.04721222794413468
59,1.78628457323291,-0.06202125323498146,0.08146176936841651,-1.5669464144999707,-0.04852858576781734
60,1.8718478806211876,-0.06037580600477192,0.08294267239409504,-1.6059435130538608,-0.049844943587567
61,1.956588485802923,-0.059388537663742094,0.08508175455256896,-1.6452697045318074,-0.05099675667662684
62,2.0393545753543796,-0.050503122495969,0.08623356802755328,-1.6822922730867913,-0.052477659215293765
63,2.118007064507471,-0.03108684428227408,0.08787901585508659,-1.7207957479986757,-0.05313583811977769
64,2.191887771043377,-0.02516323380661488,0.08754992628900274,-1.755679241408977,-0.05478128537671299
65,2.2641230484747257,-0.03684590994442957,0.08705629194041824,-1.7938536341909632,-0.055604009002893806
66,2.332573809829085,-0.03898499145659699,0.09166354588583482,-1.8282435001546562,-0.0569203668016172
67,2.39724005271988,-0.037010454676508625,0.0905117323941631,-1.863456093750638,-0.05724945625068985
68,2.459109045965057,-0.03404864948953164,0.09265081459580932,-1.8955423388272494,-0.0585658140445509
69,2.5188389689024735,-0.029935031140625096,0.09413171766567084,-1.9310840294171634,-0.059717627110994306
70,2.578239818758654,-0.02368233117490659,0.0924862698106322,-1.9664611791680506,-0.060869440174469644
71,2.6369825051195157,-0.01298692312614999,0.09363808330839656,-1.9962438061197816,-0.06202125323498146
72,2.691282483440523,-0.006405133422978396,0.09380262809408198,-2.028165520124001,-0.0628439768478208
73,2.7393297502985545,0.000999380117008064,0.09495444159591537,-2.0592645129607625,-0.06416033462522742
74,2.778327027684874,0.0064293567970442195,0.09577716552797885,-2.089047149558309,-0.06498305823414897
75,2.812881584472656,0.0023157380934938493,0.09594171031460998,-2.11734888458758,-0.06580578184156656
76,2.842828872595022,-0.006405133422978396,0.09495444159591537,-2.14581516761853,-0.0664639607264189
77,2.8691561631960982,1.2111637389039531e-05,0.09413171766567084,-2.1739523637246894,-0.06761577377259946
78,2.8923570914484404,-0.007886036115198211,0.09725806861028208,-2.200608657630932,-0.06843849737521539
79,2.910950745500289,-0.010518751999552794,0.0998907852156374,-2.224467688531841,-0.06876758681584245
80,2.9274053083549263,-0.0036078727677964217,0.09758715818492925,-2.2511239878614786,-0.06959031041636289
81,2.941885325034534,-0.014632370535847053,0.10038441958122464,-2.2762993843729107,-0.07074212345458052
82,2.9537326123674745,-0.005911499191073019,0.10071350915864868,-2.2990066070449164,-0.0710712128935337
83,2.9636053524744725,0.018112034139995105,0.09923260606254511,-2.3227011026208437,-0.07205848120896154
84,2.9729844561370213,0.023212921535765076,0.09775170297236228,-2.3449146944396504,-0.07288120480351228
85,2.9817053775788858,0.01794748938636219,0.09659988946186293,-2.367128288435942,-0.07386847311500867
86,2.988122659698841,0.024364734827592167,0.09725806861028208,-2.387696432994355,-0.074362107269954
87,2.995362670606458,0.020086571188796747,0.0951189863821825,-2.4076063987549987,-0.074362107269954
88,3.0032608647008594,0.000999380117008064,0.09725806861028208,-2.4263645499807778,-0.07485574142436459
89,3.009184510530661,-0.019897802203850096,0.09906806127445482,-2.443970886391386,-0.0755139202960808
90,3.0134626993239664,0.01251751255381199,0.09906806127445482,-2.461248133818353,-0.07617209916684776
91,3.017411796774919,0.022061108247226173,0.09758715818492925,-2.4785253826636175,-0.07683027803666632
92,3.020867257125985,0.02683290617831481,0.09709352382306792,-2.4951444519527537,-0.07748845690553731
93,3.0248163547633453,0.00758117004139737,0.09709352382306792,-2.5081435268841563,-0.07732391218840838
94,3.0281072695372786,0.0013284696107371124,0.09742261339756919,-2.5203198763031245,-0.07748845690553731
95,3.0318918216130077,-0.01496146001701655,0.09758715818492925,-2.5333189528399016,-0.07781754633961772
96,3.0335372790658734,-0.00887330457376799,0.09725806861028208,-2.544837122623409,-0.07847572520706893
97,3.0341954620518834,0.006758446295101722,0.09873897169849344,-2.5553680212909415,-0.07847572520706893
98,3.034524553545931,0.016795676112798384,0.09956169563894503,-2.564747103385809,-0.07929844879005336
99,3.0341954620518834,0.01942839217146089,0.09725806861028208,-2.5749489124849543,-0.07962753822283385
100,3.0318918216130077,0.01185933354871866,0.09709352382306792,-2.582682542315641,-0.08028571708768688
101,3.0225127144627835,0.0008348353702415795,0.09659988946186293,-2.5892643551779377,-0.07979208293913558
102,3.003425410415353,-0.021872339062509183,0.09939715085070852,-2.5951879869437633,-0.07962753822283385
103,2.975288095716968,-0.007721491371877026,0.09561262074142057,-2.6017698002285083,-0.08012117237156209
104,2.93629077298322,0.005606633053051452,0.09906806127445482,-2.605225252292435,-0.08094389595159669
105,2.889559816240252,0.016795676112798384,0.09594171031460998,-2.609174340441094,-0.08061480651975965
106,2.8349306862093866,0.00807480428996514,0.09659988946186293,-2.611313429888681,-0.08045026180375274
107,2.7730615720102687,-0.006898767654300822,0.09643534467494039,-2.6134525193600076,-0.08061480651975965
108,2.7064206620439593,0.005935722550451314,0.09429626245157431,-2.612465247293367,-0.08061480651975965
109,2.6384634134112366,0.010213886040618306,0.09709352382306792,-2.614275246086075,-0.08077935123570763
110,2.569848007869457,0.014656594327691709,0.0952835311685224,-2.6126297926374553,-0.08094389595159669
111,2.502055352446758,0.02107383971680659,0.09363808330839656,-2.6099970671488966,-0.08061480651975965
112,2.433275448212216,0.004125730318003645,0.09643534467494039,-2.6067061603387236,-0.08045026180375274
113,2.3635082951904067,0.019263847417293978,0.094789896809721,-2.6030861629122564,-0.08028571708768688
114,2.2916020776719566,0.031604704166079405,0.09232172502552764,-2.598314348226197,-0.08012117237156209
115,2.2162404362378245,0.017618399879296413,0.09232172502552764,-2.5920616257115805,-0.08028571708768688
116,2.137423372879119,0.018605668401294136,0.09330899373724366,-2.5859734487190953,-0.07979208293913558
117,2.0549863444304983,0.03242742796282468,0.09232172502552764,-2.577581637499506,-0.07962753822283385
118,1.9694229872404028,0.028149264238230755,0.0891953741223111,-2.569848007869457,-0.07962753822283385
119,1.8808978470938118,0.02683290617831481,0.08968900847371296,-2.560633470833482,-0.07929844879005336
120,1.7872718420444431,0.039009218397971814,0.08853719498812083,-2.5497734813046407,-0.07847572520706893
121,1.6900258767211291,0.026997450935568296,0.08820810542145927,-2.5379262206740743,-0.07847572520706893
122,1.5888308617982012,0.044110106060387774,0.08623356802755328,-2.525256234383327,-0.07814663577346155
123,1.4863195120463815,0.049704628088700686,0.0837653962997626,-2.512421703624188,-0.07748845690553731
124,1.3831500037879072,0.04427465082478947,0.0817908589291762,-2.4985999021707412,-0.07715936747122022
125,1.281790503651221,0.04954008332202288,0.08096813502781465,-2.4847781016457695,-0.07683027803666632
126,1.18257009702143,0.03983194221003762,0.07981632156891767,-2.4683235784112223,-0.0763366438843913
127,1.084172423523672,0.05826095605159859,0.07701906032618704,-2.451704511255742,-0.0755139202960808
128,0.9856102126417143,0.055299150197000935,0.07619633643519311,-2.4344272646057807,-0.07534937557824077
129,0.8870480062013156,0.06500729169391802,0.07290544088902129,-2.4158336578643493,-0.07419756255169833
130,0.7876630785038615,0.055957329273848,0.07142453790251843,-2.3965818720358345,-0.07403301783338322
131,0.6881136050459089,0.0758672468792946,0.06648819465560164,-2.375684636340699,-0.07337483895952819
132,0.5893868505184403,0.07784178421896461,0.06632364988179935,-2.3556101283122346,-0.07304574952224376
133,0.49033099998994867,0.0900180980416759,0.06105821715728062,-2.33421926107186,-0.07205848120896154
134,0.39143968443338334,0.09577716552797885,0.05875459036289697,-2.3118411251811817,-0.07140030233224821
