,V_H,V_Bnint,V_B,V_pt,V_pr
0,-2.4129101047288475,-0.0036078727677964217,-0.12849731642751155,-1.9746884238854359,-0.16338079147707196
1,-2.3456103630517586,0.0001766563838289381,-0.12866186112686306,-2.0021674228869997,-0.1661780511651368
2,-2.2760070067317817,0.004290275066079707,-0.12997821871969112,-2.029152789685512,-0.16815258740645173
3,-2.2031127584813857,-0.013809646831800873,-0.12751004823024387,-2.0564672489143394,-0.1707853023832212
4,-2.128737637015008,-0.006898767654300822,-0.1271809588307129,-2.0831235309727423,-0.17275983860708943
5,-2.0477807004600286,-0.007556946628491171,-0.127345503530506,-2.1087925457765486,-0.17456983013909916
6,-1.9630392504051,-0.02878321799589313,-0.1261936906307935,-2.1342970180448746,-0.1770380003999779
7,-1.8756651173327317,-0.0291123074661314,-0.12553551182974076,-2.157497862705642,-0.17884799191727996
8,-1.7820382880671384,-0.02203688380031736,-0.12553551182974076,-2.180534164428405,-0.18049343874581592
9,-1.6852851495535603,-0.025821412752394565,-0.12454824362649976,-2.203241378169781,-0.18246797493332084
10,-1.585076613964278,-0.028125039054660364,-0.12586460123037785,-2.2247967786293104,-0.1836197877059791
11,-1.4840454195888468,-0.031580478484895244,-0.12076371549555424,-2.2466812711037467,-0.185923413243831
12,-1.3816979278851842,-0.020885070634325015,-0.1214218943030506,-2.2651103189298114,-0.18773340473089434
13,-1.2800086861380635,-0.03108684428227408,-0.1197764472826366,-2.2855139092513403,-0.18921430685212892
14,-1.1811167821486985,-0.03635227574781806,-0.1189537237703364,-2.303120234575641,-0.1908597536487161
15,-1.0820603898945707,-0.04704768321589747,-0.1151691955957292,-2.321713831923376,-0.19234065576134868
16,-0.9843204151401349,-0.04260497553017699,-0.11549828500339478,-2.337674708720319,-0.1934924685128112
17,-0.8860868549233275,-0.05576855372794724,-0.11303011444041854,-2.3541292220534826,-0.19530245997444362
18,-0.7880178880619041,-0.06432487934713214,-0.11286556973576965,-2.3691028302309554,-0.19579609400838588
19,-0.6886326053735587,-0.07008394457595753,-0.10891649680725089,-2.3837473490910277,-0.196947906752507
20,-0.5884246409780667,-0.07896935935703676,-0.10727104974407344,-2.3980627785777187,-0.19842880884850927
21,-0.4869003580133574,-0.08094389595159669,-0.10414470030837027,-2.4094163957323116,-0.1992515322334391
22,-0.3858697493080785,-0.1131946591450111,-0.09904381434268926,-2.422250920186612,-0.200238800293719
23,-0.2873073498658571,-0.1337627467794747,-0.09394292832177635,-2.4321236318248465,-0.2012260683522168
24,-0.1900613406082366,-0.15795081674518496,-0.08917113167122355,-2.4429836151523725,-0.20204879173293905
25,-0.09561262074142057,-0.21406055295179993,-0.08176661953015883,-2.452362692108288,-0.20303605978817718
26,-0.00494845405904025,-0.3048892051334292,-0.07090666817408696,-2.45927359118377,-0.2033651491395288
27,0.08193116424569473,-0.4077296024187299,-0.05626218790274225,-2.467500852283518,-0.20418787251704623
28,0.16683622991307562,-0.4911537230368338,-0.039149536187866374,-2.4730953900156543,-0.2043524171924021
29,0.25124764771466823,-0.514354512691464,-0.020226891680929768,-2.479348108834739,-0.20484605121817467
30,0.33532996426648604,-0.4192477260499166,-0.003772417512738213,-2.4842844659298104,-0.20533968524350504
31,0.4202349937823178,-0.3090028213131857,0.009391162289047017,-2.489056277899983,-0.20550422991851697
32,0.5066209161963906,-0.22755321593133326,0.01877021315519395,-2.492347182771089,-0.20616240861807383
33,0.5951459113583514,-0.1632162467890677,0.023048376780058305,-2.4936635447342077,-0.20632695329284045
34,0.6848227133080191,-0.13047185281609325,0.028149264238230755,-2.4954735424472076,-0.20649149796755806
35,0.7751576902263647,-0.10529651326075849,0.03226288320334001,-2.4954735424472076,-0.20632695329284045
36,0.8659862996252353,-0.09427201774415465,0.036705591733273,-2.4948153614588247,-0.20616240861807383
37,0.956650365338128,-0.0710712128935337,0.03719922601743959,-2.493498999488359,-0.20616240861807383
38,1.0481371570843845,-0.056591277352301364,0.04032557649809798,-2.4908662755726083,-0.2058333192683935
39,1.1389657757595886,-0.04836404104007225,0.04114830031290118,-2.487246280243189,-0.20566877459347976
40,1.2289716787856713,-0.04836404104007225,0.04328738223941027,-2.484449011168333,-0.20517514056844405
41,1.3183194126944362,-0.05543946427777949,0.04707191183015014,-2.478854473131676,-0.2046815065429663
42,1.4056926220370793,-0.03470682842172096,0.04592009847259076,-2.473259935245335,-0.2046815065429663
43,1.4907622185783471,-0.026315046961065236,0.04838826995721455,-2.4660199452617846,-0.20418787251704623
44,1.5738572924815175,-0.021543249586702132,0.05036280715610397,-2.459438136402612,-0.20385878316618694
45,1.6558005681383539,-0.03536500735290958,0.05167916529423515,-2.44989451392179,-0.2027069704366284
46,1.7369211360617276,-0.02368233117490659,0.05184371006181348,-2.4413381630975253,-0.2022133364089354
47,1.8195226247328624,-0.029770486405852253,0.05447642635250877,-2.4306427250501828,-0.20139061302846006
48,1.9027823125139254,-0.027960494319194562,0.05250188913282054,-2.420111832724674,-0.2004033449702589
49,1.9865356566755212,-0.04013680457417711,0.0543118815838191,-2.407770943934132,-0.19875789820263007
50,2.069137209819631,-0.02072052589607168,0.05447642635250877,-2.393126423477006,-0.19760608546233843
51,2.147460617599036,-0.01874598903206373,0.05513460542796328,-2.382101897485483,-0.196947906752507
52,2.2198604272134195,-0.006240588679074732,0.054147336815198975,-2.3667991981384704,-0.19579609400838588
53,2.2886402659882013,-0.00805058085845474,0.05760277697084548,-2.351661044977195,-0.19398610254840148
54,2.35593921859328,-0.015290549497929656,0.056944597891209425,-2.335041986697696,-0.19316337915550086
55,2.4204409231020536,-0.01841689955383649,0.0584255008219615,-2.31924565519823,-0.191353387686712
56,2.4813226516587004,-0.010354207257264547,0.05875459036289697,-2.3018038737579185,-0.1897079408916334
57,2.5423689433284555,0.0013284696107371124,0.057931866511082356,-2.2822230074678354,-0.1887206728121712
58,2.6039088895941425,0.008732983288978362,0.057109142661013766,-2.265274864006055,-0.18658159196710733
59,2.6636388561455315,0.004619364562428702,0.0584255008219615,-2.243884005038833,-0.1851006898385963
60,2.7207361147013107,-0.0205559811577547,0.05957731421645925,-2.220518607396497,-0.18296160897905095
61,2.7700997532622753,-0.01792326533601689,0.06007094852943617,-2.1999504775005456,-0.18115161747580005
62,2.8087679464006166,0.00823934903961955,0.06204548578764823,-2.17757235409069,-0.17950617064930785
63,2.8433225092562506,0.014821139079993266,0.05990640375837387,-2.154371507630795,-0.17851890255095898
64,2.872611620391915,0.010872065043064746,0.05957731421645925,-2.128867033420988,-0.1768734557162791
65,2.8984452788287958,0.010213886040618306,0.05924822467482452,-2.104678921445372,-0.1747343748235179
66,2.9204943917553035,0.0077457147908540705,0.05957731421645925,-2.079174451986908,-0.1721016598666278
67,2.9410625967796338,-0.00805058085845474,0.06237457533166528,-2.051530900665292,-0.1693044002104241
68,2.9565298886698006,-0.0047596859810248165,0.0631972991929365,-2.024216441911959,-0.16782349803342012
69,2.969693542508822,0.007087535793422459,0.06007094852943617,-1.997395620481828,-0.165519872416363
70,2.981211740503433,0.008568438539126144,0.05990640375837387,-1.968929352559657,-0.1630517021010111
71,2.9924008479225455,0.006922991044229179,0.05957731421645925,-1.9398049078150483,-0.1600898977070131
72,3.0016154075653505,-0.0041015070024268685,0.05809641128130554,-1.9095286517785226,-0.15795081674518496
73,3.0106654220228806,-0.028618673260679475,0.06056458284304317,-1.8797460331652291,-0.15548264639351755
74,3.0177408882336465,-0.027302315376700442,0.06056458284304317,-1.8488116034443216,-0.15169811849777304
75,3.0239936260806815,-0.016113273199091407,0.06105821715728062,-1.8163962732200678,-0.14922994811579549
76,3.0299172726924835,-0.00887330457376799,0.057767321740929,-1.7843100356179915,-0.14741995649469447
77,3.0353472822840923,0.01185933354871866,0.060235493300568474,-1.752552890452358,-0.14511633078571828
78,3.0394609260401344,0.0036320960741690195,0.056615508351810034,-1.7175048525589607,-0.14182543689743676
79,3.044561844448855,-0.016113273199091407,0.056944597891209425,-1.6822922730867913,-0.13820545359532765
80,3.049498217262213,-0.022530518013360715,0.06155185147214885,-1.6479024204085997,-0.13507910435869086
81,3.052953678325251,-0.014138736313611816,0.06089367238579807,-1.6120316679865367,-0.13244638919675533
82,3.054434590233064,-0.007556946628491171,0.05924822467482452,-1.575831829066659,-0.12997821871969112
83,3.057231868319921,-0.0029496937873792206,0.056944597891209425,-1.539138358887511,-0.12635823533091833
84,3.0592064175882534,-0.007227857141525407,0.05974185898738157,-1.5037612490209236,-0.12273825191537004
85,3.0608518753311964,-0.015619638978586495,0.06155185147214885,-1.466080516097282,-0.12010553668716571
86,3.060358238006467,0.0003412011303341317,0.06040003807177081,-1.4274125177995018,-0.11747282144467301
87,3.057890051406554,0.0005057458769046203,0.05826095605159859,-1.3889090667649322,-0.11434647207558148
88,3.051308220666553,0.01350478106344015,0.05875459036289697,-1.349582894912213,-0.11006830974810093
89,3.0348536450406742,-0.014138736313611816,0.06204548578764823,-1.3079531004815348,-0.1069419603307565
90,3.009513601972174,-0.007556946628491171,0.05990640375837387,-1.2681332993785113,-0.10365106618506241
91,2.9723262734059777,0.0061002672992498536,0.06221003055962167,-1.2279844110634643,-0.10118289556080602
92,2.9280634909034227,0.017782944632795956,0.058919135133469566,-1.1856964446559983,-0.09772745666517611
93,2.8762316232446667,0.0016575591047276877,0.05990640375837387,-1.1457121045911334,-0.09394292832177635
94,2.818147041347484,0.0003412011303341317,0.057767321740929,-1.1017786955971827,-0.08999385523514992
95,2.7528224782177437,0.014327504823287866,0.05908367990411208,-1.0603134570601238,-0.08785477396591156
96,2.684700667044481,0.015150228584795727,0.05859004559239429,-1.0181900413201097,-0.08407024554231297
97,2.614275246086075,0.006758446295101722,0.05908367990411208,-0.9745857252745502,-0.07962753822283385
98,2.5441789414751153,-0.003114238532581054,0.05974185898738157,-0.930158687114504,-0.07666573331930059
99,2.4752344780116173,0.006264812048114146,0.057767321740929,-0.8860607387040853,-0.07255211536587068
100,2.407770943934132,0.0039611855699931975,0.05727368743088788,-0.8439373256047965,-0.06942576569637844
101,2.3417883369416277,0.010213886040618306,0.05562823973528514,-0.7990166546869222,-0.06580578184156656
102,2.2739957532092876,0.017453855125863525,0.055463694966108215,-0.7542605281793225,-0.061856708512232475
103,2.2029122881009093,0.0051129988074445215,0.056615508351810034,-0.7101625795807289,-0.05790763514810608
