,V_H,V_Bnint,V_B,V_pt,V_pr
0,-1.6795260363512452,0.041806479365977006,-0.13919272177123498,-2.1468024376055874,-0.11105557798090752
1,-1.7632800210434205,0.03571832316678,-0.13919272177123498,-2.175926903917957,-0.11220739091661007
2,-1.8475276975298176,0.04954008332202288,-0.14133180281233054,-2.1991277523399946,-0.1141819273713832
3,-1.9306236044492247,0.04279374794764813,-0.1457745095607868,-2.226442229123259,-0.11484010618783884
4,-2.0148713924266217,0.032921062241685735,-0.14462269670385164,-2.2479976316160526,-0.1161564638180519
5,-2.0963219463853764,0.032756517481997524,-0.14692632241508619,-2.271033941745996,-0.11730827674154158
6,-2.172671607802201,0.023048376780058305,-0.14676177772177607,-2.294070254103614,-0.11846008966228554
7,-2.243097633699548,0.03983194221003762,-0.14939449280830147,-2.313486576275587,-0.1197764472826366
8,-2.3130300630932297,0.03538923364516054,-0.15136902911420352,-2.335206531823219,-0.12059917079354078
9,-2.3776970316839847,0.03588286792769187,-0.15186266318947783,-2.3541292220534826,-0.1215864390047854
10,-2.443022227866548,0.008897528038896547,-0.15169811849777304,-2.3750264557209615,-0.12224461781116767
11,-2.505056519770336,0.013175691559965536,-0.1500526715777905,-2.3918100621355687,-0.12306734131789358
12,-2.5651162809130588,0.025681092879426624,-0.14922994811579549,-2.408758215011546,-0.12438369892576552
13,-2.621885128976544,0.03884467363576376,-0.15268538664720216,-2.425212733630489,-0.12520642242888208
14,-2.6775021767158638,0.03802194982574827,-0.15465992294031256,-2.4415027083024374,-0.1261936906307935
15,-2.7296637560748835,0.026339271906958645,-0.15482446763105967,-2.4559826868339036,-0.12685186943096094
16,-2.7719525019553615,0.01416296007118556,-0.15350811010359539,-2.46717176183334,-0.1271809588307129
17,-2.8096339294333186,-0.0016333358234218304,-0.15301447602991908,-2.480335380244377,-0.12767459292992644
18,-2.841556198527861,-0.006076043935106273,-0.1551535570123947,-2.493828089980188,-0.12816822702864306
19,-2.8680483991801595,0.010707520292353966,-0.15301447602991908,-2.5030426239648667,-0.12899095052540066
20,-2.8917432931142897,0.02025111594329783,-0.15301447602991908,-2.5143962467652083,-0.12981367402078042
21,-2.9113244947699672,0.023048376780058305,-0.15416628886775258,-2.5244335080282805,-0.13047185281609325
22,-2.9284374811456457,0.014821139079993266,-0.15449537824951237,-2.5321671358978244,-0.13096548691200033
23,-2.9447277307659196,0.02173201873681839,-0.15778627205544415,-2.54022985463074,-0.13129457630899694
24,-2.95690428288939,0.018605668401294136,-0.15614082515512695,-2.545001667910821,-0.1311300316105261
25,-2.970068124860242,0.0021511933462041583,-0.15531810170298266,-2.550267117179471,-0.13145912100741286
26,-2.9802701037047648,-0.011670565193766719,-0.15482446763105967,-2.5532289324541053,-0.13145912100741286
27,-2.9903075356291775,-0.004595141236472727,-0.154330833558659,-2.5583298366414495,-0.13145912100741286
28,-2.998370391592307,0.011530244046569313,-0.15482446763105967,-2.561785287939527,-0.13244638919675533
29,-3.003471382473376,0.010707520292353966,-0.15416628886775258,-2.5634307409597716,-0.13261093389478706
30,-3.007914181219082,0.022390197757902013,-0.1559762804648041,-2.564747103385809,-0.13294002329068605
31,-3.0149897500468894,0.015643862842497996,-0.15663445922577773,-2.5657343752110817,-0.132775478592764
32,-3.0205843862605715,0.011694788797610892,-0.15663445922577773,-2.564253467475019,-0.13261093389478706
33,-3.027166311666717,-0.013151467867408631,-0.15498901232175372,-2.5622789238441657,-0.13162366570577383
34,-3.0329254967957833,-0.011670565193766719,-0.15465992294031256,-2.5596461990336237,-0.13162366570577383
35,-3.0358873635786745,0.0051129988074445215,-0.15498901232175372,-2.556848928960681,-0.13162366570577383
36,-3.0385201341351697,0.02173201873681839,-0.15482446763105967,-2.553393477748431,-0.1317882104040799
37,-3.039507423113962,0.01975748167999515,-0.15531810170298266,-2.5476343925278084,-0.13162366570577383
38,-3.0424692901161756,0.015314773337296667,-0.1569635486059469,-2.541875307473112,-0.1308009422134196
39,-3.0424692901161756,0.009226617538930858,-0.15482446763105967,-2.534470769788561,-0.13030730811734753
40,-3.0460893499197508,-0.007886036115198211,-0.15531810170298266,-2.526901687103448,-0.12981367402078042
41,-3.047734831697485,-0.007721491371877026,-0.15350811010359539,-2.516206244661279,-0.12948458462279372
42,-3.0423047419467943,0.006264812048114146,-0.15334356541242317,-2.5060044385477025,-0.12948458462279372
43,-3.0339127857124573,0.009720251789477392,-0.15465992294031256,-2.4962962686856423,-0.12866186112686306
44,-3.0182807124830977,0.0021511933462041583,-0.15548264639351755,-2.4847781016457695,-0.12767459292992644
45,-2.992611208687718,-0.01249328890198853,-0.15465992294031256,-2.471120847269587,-0.12685186943096094
46,-2.9592079550963106,-0.02203688380031736,-0.15498901232175372,-2.4586154103096884,-0.12652278003098782
47,-2.9116535906317056,0.0023157380934938493,-0.15465992294031256,-2.44462906721994,-0.12553551182974076
48,-2.85949191119017,-0.004595141236472727,-0.15465992294031256,-2.428503637504828,-0.12553551182974076
49,-2.801406542243759,0.0064293567970442195,-0.15531810170298266,-2.412378209000433,-0.12471278832717851
50,-2.7365747560755898,-0.0004815226015390389,-0.154330833558659,-2.3952655106736724,-0.1237255201222738
51,-2.6722366560586486,-0.013316012608603031,-0.15301447602991908,-2.3794691749420664,-0.12273825191537004
52,-2.601974891651042,-0.0009751568398799898,-0.15169811849777304,-2.359559211716579,-0.1215864390047854
53,-2.532535912953895,-0.010189662514911837,-0.1531790207211977,-2.3403074307733824,-0.12092826019751195
54,-2.4644133588322625,-0.010518751999552794,-0.15334356541242317,-2.3184229296290564,-0.11994099198492907
55,-2.39349354899469,-0.02269506275091482,-0.15284993133858726,-2.2983484266467253,-0.11862463436502509
56,-2.3245483498432837,-0.013809646831800873,-0.15169811849777304,-2.27695756470948,-0.1176373661477484
57,-2.2511604291931526,-0.0034433280227896407,-0.15186266318947783,-2.255073069492497,-0.11632100852157586
58,-2.1774434633176494,-0.021049615372514707,-0.15038176096221423,-2.2310494905649545,-0.11500465089181212
59,-2.0999419723046793,-0.028125039054660364,-0.14972358219315296,-2.2065322788823423,-0.11385283796281777
60,-2.0135550202923667,-0.030922299547941387,-0.14922994811579549,-2.1821796146309325,-0.11237193562148458
61,-1.9238772020401067,-0.029441396936117747,-0.14922994811579549,-2.1565105926779267,-0.11089103327558116
62,-1.831073068927197,-0.028618673260679475,-0.1482426799596352,-2.130018848331867,-0.11006830974810093
63,-1.7334971639322416,-0.0373395441404797,-0.14560996486710037,-2.1035271066439125,-0.1080937732763717
64,-1.6341113235348466,-0.04375678863820644,-0.1454454201733602,-2.0744026482880704,-0.1066128709172121
65,-1.5339028243283226,-0.03849135726241555,-0.14495178609181658,-2.0462654626285577,-0.1056256026752135
66,-1.4343525773852404,-0.0365168204800843,-0.14198998159236398,-2.0168119204105,-0.10414470030837027
67,-1.3336505757869626,-0.041617707149451344,-0.14166089220245548,-1.9860420219665242,-0.10233470852039421
68,-1.234429548395833,-0.05511037482736811,-0.13787636420292365,-1.955436671597888,-0.10085380614326529
69,-1.1348794890943417,-0.04704768321589747,-0.13705364072096105,-1.9238440550836333,-0.09904381434268926
70,-1.0346713047606662,-0.04573132538778224,-0.13573728314698724,-1.891922352045017,-0.097562911955228
71,-0.9369313547799566,-0.058401269320530705,-0.13326911268636582,-1.857038845110477,-0.09558837543135494
72,-0.8388623633821951,-0.06152761906655331,-0.13211729980052733,-1.8241298796452265,-0.09377838361050041
73,-0.7412870541649108,-0.06432487934713214,-0.12751004823024387,-1.7903981932989188,-0.09246202591820764
74,-0.6442054237439495,-0.058894903492409265,-0.1271809588307129,-1.7551856070456546,-0.09048748937280744
75,-0.5453138383345121,-0.0751848308603414,-0.12323188601907199,-1.7201375689084863,-0.08900658695826356
76,-0.4472450168795406,-0.09937290376149256,-0.12027008138934651,-1.6836086311416794,-0.08653841625686488
77,-0.3481889616461584,-0.11286556973576965,-0.1161564638180519,-1.6464215177258739,-0.08489296911529444
78,-0.25012020917359146,-0.12421915422497586,-0.1127010250310644,-1.609069862873638,-0.08291843253767513
79,-0.15402602464131537,-0.14626814364152335,-0.10710650503744339,-1.5713891217619798,-0.08110844066742688
80,-0.061387306700456,-0.185923413243831,-0.1010183508520643,-1.533050204915724,-0.07913390407357458
81,0.027466860112418626,-0.24153951258635142,-0.0918038470706699,-1.4950403804598928,-0.07715936747122022
82,0.1127010250310644,-0.31114190171653633,-0.0814375300989106,-1.4548914780141675,-0.0751848308603414
83,0.19612518336409818,-0.3738334090592241,-0.06843849737521539,-1.414413489178142,-0.07304574952224376
84,0.2774102483814195,-0.4210577168917674,-0.053464927571653054,-1.3741000477890994,-0.07090666817408696
85,0.35869530280271184,-0.48161013565169575,-0.0365168204800843,-1.3327993411219679,-0.06876758681584245
86,0.44063852666345416,-0.49938095346940603,-0.01874598903206373,-1.291663181591512,-0.06629941600529592
87,0.5260371796339649,-0.45495390832229576,-0.001797880569144386,-1.2495397565942055,-0.06416033462522742
88,0.6140685396767503,-0.3688970700963408,0.01185933354871866,-1.2077454230039182,-0.062185797957670055
89,0.7040744299137985,-0.2991301424384071,0.023048376780058305,-1.1643056452494667,-0.05988217183452953
90,0.7957257630409849,-0.2520703710233129,0.03357924128111738,-1.120043146326687,-0.05757854569951944
91,0.8873770953670959,-0.2153769103298715,0.041312845076067334,-1.0770970058403622,-0.05527491955260426
92,0.9798511520700925,-0.17177257049608669,0.04624918800297734,-1.033163599135479,-0.05264220394150643
93,1.0728188463285548,-0.1288264058261594,0.05151462052672617,-0.9889011044036993,-0.05066766722291624
94,1.1636474668134256,-0.10200561910365528,0.055299150197000935,-0.9446386105864313,-0.048693130495501
95,1.25315973834143,-0.09361383889916654,0.060235493300568474,-0.8993888499316123,-0.04622495957378764
96,1.3413556626095737,-0.08736113982545705,0.061880941015744956,-0.8531518222059028,-0.04375678863820644
97,1.428728875144562,-0.07765300162260712,0.0631972991929365,-0.8083956958730971,-0.04079498349714178
98,1.514292109369466,-0.05494583010207103,0.06846273194673308,-0.7615004898427469,-0.039149536187866374
99,1.5987035451349159,-0.059388537663742094,0.07027272447254292,-0.7172379967452238,-0.03668136521228811
100,1.6837731758988435,-0.05428765120027308,0.07175362745457796,-0.6700137004299832,-0.03437773895575143
101,1.768678279880815,-0.055604009002893806,0.0742217991040752,-0.622460313901789,-0.031909567952995405
102,1.853747948419794,-0.051819480309831564,0.07701906032618704,-0.5750714706152023,-0.029605941671016475
103,1.938488548795881,-0.03273229162214765,0.07817087377657542,-0.5288344378979722,-0.027466860112418626
104,2.021912812980006,-0.03454228368876747,0.07981632156891767,-0.4802937787638287,-0.02499868907001175
105,2.1031980167015423,-0.02384687591201655,0.07899359767185278,-0.4333985634381129,-0.02203688380031736
106,2.179546894312002,-0.029441396936117747,0.0803099559080153,-0.3861742563261456,-0.01940416798775274
107,2.2521112582631733,-0.02532777854315471,0.08063904546777172,-0.33713995530737534,-0.01693599689865298
108,2.3220429221553944,-0.024011420649063087,0.08360085151848538,-0.2887638294582392,-0.015126004757505154
109,2.386544616848583,-0.00887330457376799,0.08524629933449353,-0.24104587859249765,-0.01282237838482711
110,2.4482490618134296,-0.008215125601646625,0.0822844932708537,-0.1948088259400524,-0.009860573030012976
111,2.5083080721417326,0.0001766563838289381,0.08310721717508487,-0.14626814364152335,-0.007227857141525407
112,2.568860736023634,-0.010189662514911837,0.08458812020722707,-0.09641109898397797,-0.0047596859810248165
113,2.629084327758364,-0.02549232327963126,0.08787901585508659,-0.04918676467818339,-0.0021269700603940983
114,2.683219758387649,-0.01940416798775274,0.09034718760992831,0.0001766563838289381,0.0003412011303341317
115,2.7330770230699435,-0.0008106120938315559,0.08870173977155998,0.04838826995721455,0.002480282840849002
116,2.7748715723806967,0.005606633053051452,0.08804356063823682,0.09594171031460998,0.004783909310701648
117,2.8112361292321255,0.011036609793841655,0.08722083672320759,0.1443178807976078,0.006922991044229179
118,2.841512508172061,0.011365699295593924,0.08705629194041824,0.19220042341088187,0.009226617538930858
