,V_H,V_Bnint,V_B,V_pt,V_pr
0,1.2582606217400372,-0.01841689955383649,-0.03684590994442957,2.5498133795116837,0.055957329273848
1,1.1588756731647107,-0.005746954446974956,-0.035694096818128906,2.535991406031407,0.055792784504531734
2,1.0604780016550637,-0.005417864958584345,-0.03684590994442957,2.522992170774706,0.055463694966108215
3,0.9617512475089423,-0.019897802203850096,-0.03536500735290958,2.5081829174267947,0.055299150197000935
4,0.8641763092189981,-0.0014687910776341184,-0.034871373154611876,2.4930445717609215,0.054970060658995255
5,0.7664368273346098,-0.00969602828746681,-0.03421319422267281,2.476589850723064,0.054147336815198975
6,0.6688618883131295,-0.007886036115198211,-0.03454228368876747,2.458818754926663,0.0539827920466484
7,0.5704642218789749,-0.018087810075353927,-0.032238657420844516,2.4412122092928183,0.053489157741413815
8,0.47223109278708286,-0.007556946628491171,-0.033555015289732454,2.421631101256987,0.053489157741413815
9,0.37366886442764935,-0.017429631117622482,-0.03306138108936958,2.403037279336239,0.05283097866874051
10,0.2756002571762653,-0.01249328890198853,-0.03273229162214765,2.3819752548919424,0.05250188913282054
11,0.1793416259663776,-0.015126004757505154,-0.032238657420844516,2.3605841405575436,0.05184371006181348
12,0.08620932682901887,-0.011341475710027582,-0.03256774688844266,2.337876654602173,0.05135007575928652
13,-0.003303006578607104,-0.0041015070024268685,-0.03174502321897672,2.3125364222596483,0.05102098622461519
14,-0.0905117323941631,-0.01479691527646386,-0.03075775481354584,2.290651680870657,0.05052735192312788
15,-0.17640411995601973,-0.00936693880218091,-0.032238657420844516,2.2659696469247432,0.05003371762226389
16,-0.2603219906950312,0.0016575591047276877,-0.030428665344566216,2.240135790603011,0.04921099378887479
17,-0.3453916981290384,-0.0026206042967804044,-0.02878321799589313,2.2129855658587063,0.04904644902240449
18,-0.43210687990498337,-0.01496146001701655,-0.028125039054660364,2.18649353467016,0.04822372519108982
19,-0.5186575442490468,-0.009202394059441149,-0.028454128525402828,2.158520589165845,0.04756554612728155
20,-0.6068536887075293,0.0003412011303341317,-0.028947762731043755,2.12824399698863,0.046578277533639606
21,-0.6966953170405009,0.0051129988074445215,-0.02878321799589313,2.1004356122114154,0.04575555370750081
22,-0.7898278853541985,-0.01496146001701655,-0.028618673260679475,2.069994488500673,0.04526191941264423
23,-0.8829604945155689,-0.03075775481354584,-0.026973225905074685,2.039553372605903,0.044603740353799194
24,-0.9760931468753389,-0.022859607488405417,-0.026973225905074685,2.007631345865469,0.04394556129605482
25,-1.0662640268112604,-0.00805058085845474,-0.026808681169167084,1.9740638628988314,0.043451927003468345
26,-1.1567640426297896,-0.004924230725512027,-0.026150502224904906,1.9409900283757144,0.042464658420149966
27,-1.24808683383503,-0.011506020451929319,-0.02565686801604454,1.9079162026683445,0.041806479365977006
28,-1.3357896699183636,-0.013151467867408631,-0.024669599596615563,1.8718805517348822,0.04098375554980356
29,-1.4228343712618239,-0.0004815226015390389,-0.02516323380661488,1.836832188699092,0.04032557649809798
30,-1.5080691174518457,0.004454819814221397,-0.024505054859822475,1.8012901964764096,0.03950285268500614
31,-1.5933039130394544,0.0006702906235404454,-0.02516323380661488,1.7660773063079485,0.038680128873624035
32,-1.6787033059135452,-0.005417864958584345,-0.023517786437733224,1.7290544178600338,0.03769286030222008
33,-1.7632800210434205,-0.01282237838482711,-0.023517786437733224,1.6908797168966996,0.03703468125598254
34,-1.8453885956925216,-0.0022915148059212825,-0.02384687591201655,1.6525404805615445,0.03604741268867183
35,-1.9299654188322628,-0.009037849316636856,-0.024505054859822475,1.6140367088282686,0.03538923364516054
36,-2.0135550202923667,-0.010025117772494652,-0.02368233117490659,1.5750393097362023,0.034401965081935305
37,-2.0948410267232713,-0.01677145215886859,-0.022859607488405417,1.5350546457604934,0.03374378604114507
38,-2.1697097665478275,-0.010847841483935958,-0.023188696963196226,1.4927663505537059,0.03242742796282468
39,-2.242768540018284,-0.017100541638373407,-0.020391436419374062,1.451629888209783,0.03193379368457412
40,-2.3112200467143187,-0.024505054859822475,-0.019897802203850096,1.4104934370939843,0.030946525129903056
41,-2.3762161083056434,-0.015455094238290112,-0.020226891680929768,1.3688633597887814,0.029959256577669742
42,-2.438250360784854,0.00494845405904025,-0.021378704848703273,1.3252587452415252,0.029301077544200457
43,-2.4999555553764687,0.010872065043064746,-0.021543249586702132,1.2826414165027145,0.027820174722847056
44,-2.5619898815143975,-0.0034433280227896407,-0.021543249586702132,1.2382140972604934,0.026997450935568296
45,-2.6241887930557937,0.008403893789339874,-0.020226891680929768,1.1946095176968958,0.025845637636208646
46,-2.6832613402585945,-0.011999654677248409,-0.018087810075353927,1.150840403807011,0.02535200336606446
47,-2.7382202323392293,-0.005746954446974956,-0.01677145215886859,1.1062485735584011,0.024035645315305776
48,-2.782812649826736,0.015808407595198415,-0.01923962324892614,1.0603403910103417,0.023048376780058305
49,-2.8221395593344454,0.01942839217146089,-0.019075078510035787,1.015254947024526,0.022061108247226173
50,-2.8532390935406235,0.011365699295593924,-0.01891053377108165,0.9686886057409846,0.02107383971680659
51,-2.881870419905308,0.00494845405904025,-0.01940416798775274,0.9226159117460138,0.02025111594329783
52,-2.9083626320673495,-0.011176930968061438,-0.02072052589607168,0.8762141380119371,0.01877021315519395
53,-2.9312347965303402,-0.02565686801604454,-0.016606907419020267,0.8291541939982143,0.01827657889369473
54,-2.9496641706194677,-0.023353241700496435,-0.017429631117622482,0.7832460770924089,0.016795676112798384
55,-2.965460779952904,-0.01183510993553974,-0.018581444292982016,0.7356925183869227,0.015972952347965357
56,-2.976320950466988,0.011365699295593924,-0.019733257465214704,0.6861644283901048,0.014821139079993266
57,-2.988662054909185,0.010872065043064746,-0.01923962324892614,0.6386108903658942,0.01350478106344015
58,-2.997218554981859,-0.008379670344773882,-0.021872339062509183,0.5903991817389187,0.012682057305250953
59,-3.007091440694001,-0.015619638978586495,-0.022201428538062007,0.5431747529025661,0.01202387829989264
60,-3.016635231249846,-0.024669599596615563,-0.01891053377108165,0.49381124795040227,0.010707520292353966
61,-3.027001763525643,-0.019075078510035787,-0.01940416798775274,0.4455995671673626,0.009720251789477392
62,-3.0316091115905874,-0.010518751999552794,-0.017429631117622482,0.39738789500232397,0.008568438539126144
63,-3.034735526484721,0.0034675513263552893,-0.01923962324892614,0.3470371472535148,0.007252080542681581
64,-3.039507423113962,0.013669325815276953,-0.022530518013360715,0.2958636837524906,0.0061002672992498536
65,-3.045760253567868,0.001163924863839913,-0.018087810075353927,0.24501931853556896,0.005277543555914463
66,-3.0533294699702997,-0.015455094238290112,-0.01841689955383649,0.19713676839198174,0.004125730318003645
67,-3.0554685964621373,-0.01249328890198853,-0.017594175857151187,0.14777332179600366,0.003303006578607104
68,-3.056455885629657,0.012682057305250953,-0.0195687127265156,0.09627079988809073,0.001986648598979901
69,-3.059088656796923,0.017782944632795956,-0.02203688380031736,0.04707191183015014,0.0006702906235404454
70,-3.0625441690729653,0.012188423051132852,-0.01841689955383649,-0.0022915148059212825,-0.0006460673477179102
71,-3.064683295787784,0.0029739170833073397,-0.01891053377108165,-0.051161301403390244,-0.0014687910776341184
72,-3.069455194030765,-0.027960494319194562,-0.017594175857151187,-0.10085380614326529,-0.0022915148059212825
73,-3.0697842904708326,-0.005253320214291771,-0.01874598903206373,-0.15038176096221423,-0.0034433280227896407
74,-3.0666578743397808,0.011530244046569313,-0.01923962324892614,-0.2004033449702589,-0.004924230725512027
75,-3.0572786266110077,0.025516548122711896,-0.021872339062509183,-0.2510831030528029,-0.005911499191073019
76,-3.0455957053923846,0.010213886040618306,-0.017429631117622482,-0.29732015129515976,-0.006898767654300822
77,-3.0217362231715965,-0.0029496937873792206,-0.016606907419020267,-0.3463544550796404,-0.007721491371877026
78,-2.9838901609912347,0.010378430791130759,-0.01693599689865298,-0.3952242108636553,-0.00936693880218091
79,-2.936500331604411,0.02749108520773324,-0.02072052589607168,-0.4447521421059698,-0.010354207257264547
80,-2.884996829640821,0.012188423051132852,-0.017758720596615957,-0.49444461521774563,-0.011670565193766719
81,-2.8282278271240915,0.006264812048114146,-0.021049615372514707,-0.5413398277015847,-0.012328744160472804
82,-2.7625732843337385,-0.00706331239794547,-0.02072052589607168,-0.5903741180926201,-0.013316012608603031
83,-2.695931501246465,0.0013284696107371124,-0.020062346942421774,-0.6395729514081653,-0.014632370535847053
84,-2.624353340492066,0.014492049575456578,-0.022530518013360715,-0.6866327037644122,-0.015619638978586495
85,-2.5540916097787068,-0.0036078727677964217,-0.02203688380031736,-0.7346797227115541,-0.01693599689865298
86,-2.4851463053369445,-0.0006460673477179102,-0.021543249586702132,-0.7822331072807233,-0.017758720596615957
87,-2.4134037460225883,0.01383387056718012,-0.023188696963196226,-0.8299510361275133,-0.01874598903206373
88,-2.3416612352638824,0.00823934903961955,-0.02269506275091482,-0.8776689649839379,-0.019733257465214704
89,-2.2679442094379616,0.002644827588269616,-0.02170779432463746,-0.9234123591549844,-0.02072052589607168
90,-2.190936297233317,0.01185933354871866,-0.02236597327574312,-0.9693202984907945,-0.02203688380031736
91,-2.11113114403462,0.010707520292353966,-0.024669599596615563,-1.015392783280703,-0.022859607488405417
92,-2.030667859157928,0.014492049575456578,-0.02368233117490659,-1.0598198232754137,-0.02384687591201655
93,-1.9439518639422135,0.011036609793841655,-0.024834144333345326,-1.105892310602572,-0.024669599596615563
94,-1.851805901311335,0.004290275066079707,-0.024834144333345326,-1.1519647996432312,-0.02598595748868135
95,-1.7594954587206284,0.012352967802439295,-0.02434051012296605,-1.195569121463861,-0.026808681169167084
96,-1.661590513926621,0.0077457147908540705,-0.026479591697162366,-1.2395025345604547,-0.027631404848073693
97,-1.562204725028136,0.0008348353702415795,-0.026150502224904906,-1.2837650392289035,-0.028618673260679475
98,-1.4639708257247899,0.0023157380934938493,-0.026973225905074685,-1.3258884661528059,-0.029935031140625096
99,-1.3637624419920298,0.016631131359698632,-0.028125039054660364,-1.3685055296004693,-0.030593210079087454
100,-1.2660223067876797,0.0039611855699931975,-0.02779594958366567,-1.411287140565592,-0.03125138901654395
101,-1.166636774451869,0.011694788797610892,-0.027960494319194562,-1.4529169419056591,-0.032403202154674945
102,-1.0695549356731104,0.0016575591047276877,-0.02779594958366567,-1.4942176570183838,-0.033390470556340826
103,-0.9704986046584135,0.012352967802439295,-0.027960494319194562,-1.5348601966290984,-0.03404864948953164
104,-0.8737459588597504,0.01416296007118556,-0.02878321799589313,-1.57484456077303,-0.03536500735290958
105,-0.7771579046311672,0.010213886040618306,-0.029770486405852253,-1.6143352941992826,-0.03602318628309835
106,-0.6800762586122986,0.011694788797610892,-0.029770486405852253,-1.6530033074669643,-0.037010454676508625
107,-0.582336473733209,0.016137497100798842,-0.030593210079087454,-1.6924940481252897,-0.03783317833596882
108,-0.48311582312536483,0.019263847417293978,-0.03141593375075101,-1.730010255379817,-0.03865590199387159
109,-0.3842242999615618,-0.0014687910776341184,-0.030428665344566216,-1.7668682871546457,-0.03947862565021858
110,-0.28599099082752,0.0006702906235404454,-0.03125138901654395,-1.802903598591305,-0.04030134930501142
111,-0.18825134747813116,0.005771177801718513,-0.03273229162214765,-1.8387743688836125,-0.04112407295825171
112,-0.09347353852278378,0.005277543555914463,-0.03256774688844266,-1.8749742326471432,-0.0417822518797272
113,-0.0018221038518210914,0.005935722550451314,-0.033555015289732454,-1.9091995620549838,-0.04227588607018293
114,0.08555114797262496,0.0065939015460400735,-0.03256774688844266,-1.9421085361120796,-0.043263154449422206
115,0.1721016598666278,0.013998415319149644,-0.033719560023061465,-1.9778147769371512,-0.04392133336767749
116,0.2566776215307868,0.008897528038896547,-0.03421319422267281,-2.0075974050288825,-0.04474405701410586
117,0.3407599373751181,0.00758117004139737,-0.033555015289732454,-2.0395191202875194,-0.04523769120122176
