,V_H,V_Bnint,V_B,V_pt,V_pr
0,2.2340113015374903,0.01383387056718012,0.069779090146473,-2.050543631025901,-0.14890085873062292
1,2.161446942854228,0.010213886040618306,0.06879182149624377,-2.0222419028262983,-0.14626814364152335
2,2.0837817108092453,0.016795676112798384,0.06879182149624377,-1.9945983570389643,-0.14396451792727494
3,2.00085106359506,0.012188423051132852,0.06846273194673308,-1.9654739098170595,-0.1423190709820561
4,1.9129840938962692,0.023048376780058305,0.06681728420341779,-1.9342103820222072,-0.14001544524966403
5,1.8196871695501053,0.02041566069786578,0.06517183646715664,-1.9044277611018932,-0.1373827301139094
6,1.7216184718629948,0.011036609793841655,0.06583001556081543,-1.873493329052196,-0.13540819375294827
7,1.6215752623756539,0.024693824340147344,0.06500729169391802,-1.8409134516339107,-0.13294002329068605
8,1.520380263109211,0.03818649458761477,0.06237457533166528,-1.807675398095767,-0.1306363975147839
9,1.4183625611336157,0.034895599363241804,0.06089367238579807,-1.775095526891395,-0.12800368232912607
10,1.3166739663012925,0.0314401594069337,0.06089367238579807,-1.7405411212311512,-0.12586460123037785
11,1.2171244661933558,0.05200825482946117,0.05859004559239429,-1.7056576292072287,-0.12339643072019478
12,1.1182331557015093,0.05167916529423515,0.05743823220083178,-1.6709386850413859,-0.12092826019751195
13,1.019506398046027,0.05102098622461519,0.05562823973528514,-1.6360551990924221,-0.11813100025663863
14,0.9214378241448601,0.05990640375837387,0.0543118815838191,-1.5987035451349159,-0.11533374029959008
15,0.822217440770351,0.057109142661013766,0.05283097866874051,-1.5620100731474729,-0.11303011444041854
16,0.7241488693088427,0.07487997821330873,0.04789463565904758,-1.5251520593357413,-0.11023285445371016
17,0.6250930273753718,0.07010817969711548,0.045591008942479756,-1.4858258779896112,-0.10792922857002561
18,0.5260371796339649,0.08804356063823682,0.042464658420149966,-1.447651512317544,-0.10430924501602544
19,0.4266522340148242,0.09166354588583482,0.04081921078677443,-1.4089835152827461,-0.10167652968668738
20,0.3287481786234908,0.11947161555909902,0.0345665098423028,-1.3696573421646792,-0.09871472492365606
21,0.23248955596587428,0.14217879829173807,0.030123801336206124,-1.3293439036286854,-0.09641109898397797
22,0.13886363237948324,0.18594771987201383,0.023377466291538952,-1.2890304674613713,-0.09279111534162852
23,0.046060414845180836,0.24189296624924006,0.015972952347965357,-1.2472361318543403,-0.08982931052248107
24,-0.042464658420149966,0.33831626699902,0.003796640822048322,-1.2057708876080664,-0.08719659511185547
25,-0.12786340031451887,0.4273350760333945,-0.010354207257264547,-1.1647992790767754,-0.08390570082754077
26,-0.21161671409073796,0.5028612231460222,-0.028454128525402828,-1.1223467707627535,-0.08077935123570763
27,-0.29520550421426833,0.5183284542161296,-0.04770586212847701,-1.079236085601217,-0.07748845690553731
28,-0.3784652273239138,0.44494138728530286,-0.0639957899032625,-1.0364544909805915,-0.0750202861423827
29,-0.4622186097238871,0.339632626266122,-0.0783111804902948,-0.9930147191133021,-0.07189393648987265
30,-0.548604739034774,0.2680555994873145,-0.08851295281903397,-0.9492458589783024,-0.06876758681584245
31,-0.6376236197836525,0.2083258172856119,-0.095752920141995,-0.9048188211825727,-0.0656412371202033
32,-0.7287816214460466,0.15435511426784312,-0.10184107439519995,-0.859898150078304,-0.06202125323498146
33,-0.8205978416978227,0.13559700604692942,-0.10677741562401273,-0.8171165587257506,-0.05905944821624749
34,-0.9127431930212195,0.11338345811313548,-0.11122012268617738,-0.7708795310735139,-0.055604009002893806
35,-1.004230405821774,0.08935991890603939,-0.1161564638180519,-0.7266170380779992,-0.052148569762685004
36,-1.0955531177930384,0.07455088865854965,-0.11846008966228554,-0.6795572865179338,-0.04852858576781734
37,-1.1863822397965413,0.06879182149624377,-0.12010553668716571,-0.6331557123629246,-0.04540223593013694
38,-1.2737559516923669,0.0636909335105422,-0.12389006482322999,-0.5875768599640139,-0.04227588607018293
39,-1.3617878932120653,0.05266643390074581,-0.12504187772836967,-0.5429852737185245,-0.03849135726241555
40,-1.447022605130195,0.045591008942479756,-0.12602914593061337,-0.49641915052123275,-0.0350359178874403
41,-1.531763727407057,0.03933830792259299,-0.12800368232912607,-0.44903030214614303,-0.03174502321897672
42,-1.6153530769177376,0.04493282988308408,-0.12915549522458675,-0.40164145129118883,-0.028618673260679475
43,-1.6994361144537566,0.05283097866874051,-0.1311300316105261,-0.35441714228257065,-0.02598595748868135
44,-1.7843419350785168,0.04016103173534276,-0.1331045679885533,-0.30785100878544125,-0.02269506275091482
45,-1.8694123568404102,0.03176924892529287,-0.13326911268636582,-0.2611203273438241,-0.01891053377108165
46,-1.9534955568049766,0.018112034139995105,-0.13392729147706817,-0.21323782958893228,-0.015455094238290112
47,-2.035275162345121,0.033250151761265764,-0.13524364905584685,-0.16798804271996198,-0.011999654677248409
48,-2.1134347971706546,0.0342374203216358,-0.13705364072096105,-0.11878917906770871,-0.00870875983083455
49,-2.18764536198471,0.026503816664009992,-0.13919272177123498,-0.0712357576129208,-0.005088775469934331
50,-2.259881412729904,0.003303006578607104,-0.13771181950663997,-0.02434051012296605,-0.0009751568398799898
51,-2.327345648237553,0.007087535793422459,-0.13705364072096105,0.022061108247226173,0.0021511933462041583
52,-2.39118989007477,0.010049341290171945,-0.14050907933607049,0.06994363492175885,0.005606633053051452
53,-2.4512495854132075,0.023212921535765076,-0.1401799899451871,0.11864889157395407,0.008897528038896547
54,-2.513777523996331,0.02880744326980819,-0.14297724976079168,0.1629114446665915,0.01251751255381199
55,-2.57597640589056,0.004619364562428702,-0.14166089220245548,0.211452169249704,0.016466586606665466
56,-2.63718804136048,-0.006240588679074732,-0.14050907933607049,0.2599929009634025,0.01992202643436252
57,-2.6941214781475358,-0.0026206042967804044,-0.14067362403143086,0.30540728721641397,0.023212921535765076
58,-2.742992113662747,0.022225653002530578,-0.14166089220245548,0.3529607641784122,0.026503816664009992
59,-2.784787222300038,0.027655629965256417,-0.14248361567682105,0.39936243431159213,0.029465622302466368
60,-2.8218104637894723,0.025516548122711896,-0.1434708838442762,0.4467513819648324,0.032756517481997524
61,-2.8517581631060573,0.015972952347965357,-0.14264816037153194,0.4916721629502945,0.036541046972020486
62,-2.8794022017676117,0.017453855125863525,-0.14248361567682105,0.5393902171830787,0.04049012126092166
63,-2.9047425777825775,-0.0019624253148017995,-0.14281270506618882,0.5867791903563045,0.043451927003468345
64,-2.926627453589373,-0.006240588679074732,-0.1423190709820561,0.6325227218415892,0.046578277533639606
65,-2.942259510939502,0.00741662529200654,-0.14248361567682105,0.6776080817217426,0.049704628088700686
66,-2.9549297067585574,0.02535200336606446,-0.14215452628723707,0.7228579956690278,0.052995523436804644
67,-2.967929000409815,0.028478353753884432,-0.1434708838442762,0.768766099630503,0.055792784504531734
68,-2.9801055556497413,0.015808407595198415,-0.14363542853866307,0.8125351254286164,0.05875459036289697
69,-2.988662054909185,0.022390197757902013,-0.14363542853866307,0.8566332508988028,0.06237457533166528
70,-2.999357680127308,0.011694788797610892,-0.1434708838442762,0.9035286559903994,0.06583001556081543
71,-3.010053306619662,-0.013974191572738437,-0.14149634750742007,0.9497658908086776,0.06862727672145308
72,-3.0172934237395106,-0.009860573030012976,-0.14297724976079168,0.9922185930102573,0.0720827170069212
73,-3.022888060097486,0.016960220865964742,-0.14281270506618882,1.0350003955873088,0.07471543343589361
74,-3.0276599560917616,0.022061108247226173,-0.14462269670385164,1.0772885717341036,0.07751269466163944
75,-3.0329254967957833,0.02107383971680659,-0.1423190709820561,1.1208931217286484,0.08063904546777172
76,-3.0378619414887362,0.014821139079993266,-0.14363542853866307,1.1618649540007109,0.0839299410811117
77,-3.0424692901161756,0.004619364562428702,-0.14264816037153194,1.2053049795633548,0.08738538150606909
78,-3.047899379876938,-0.005911499191073019,-0.14067362403143086,1.2464413776984462,0.09018264282576592
79,-3.0503676026053883,0.01498568383236127,-0.14149634750742007,1.2864259664765154,0.09347353852278378
80,-3.052835825402602,0.017782944632795956,-0.14363542853866307,1.327562384955073,0.09544807595493508
81,-3.0539876627315126,0.025681092879426624,-0.14396451792727494,1.3686988140508074,0.0984098821228243
82,-3.055304048268622,0.008732983288978362,-0.14363542853866307,1.4085188877193577,0.10186532268193976
83,-3.058759560396728,-0.0014687910776341184,-0.1423190709820561,1.4465289676657238,0.10482712890119206
84,-3.0589241085966723,-0.010847841483935958,-0.13968635585845524,1.4843745113140654,0.10729530076876599
85,-3.0533294699702997,0.0023157380934938493,-0.14379997323299598,1.523042794129921,0.10992801744579783
86,-3.0424692901161756,0.0064293567970442195,-0.14330633914983532,1.5608883574306707,0.11256073414175782
87,-3.018609808733385,0.01383387056718012,-0.14396451792727494,1.5979112007298166,0.11552254044740402
