,V_H,V_Bnint,V_B,V_pt,V_pr
0,-2.596051185443027,-0.012328744160472804,-0.1618998892831457,-2.234504936703066,-0.05099675667662684
1,-2.5269413053616607,-0.01183510993553974,-0.16239352334826002,-2.2073550040672645,-0.05000948831475949
2,-2.458983302096081,-0.005746954446974956,-0.15926717426121095,-2.181027799488044,-0.04951585413299793
3,-2.3874053076713966,-0.014632370535847053,-0.16091262115149868,-2.153055147610568,-0.04918676467818339
4,-2.3154982672945597,-0.016113273199091407,-0.1600898977070131,-2.123766138875951,-0.048034951584397606
5,-2.240464884276534,-0.00805058085845474,-0.15910262957189242,-2.093983498477914,-0.04737677267231033
6,-2.1641151777205523,-0.028454128525402828,-0.1569635486059469,-2.0622263219816404,-0.0468831384875987
7,-2.084639136224104,-0.024011420649063087,-0.15712809329595212,-2.032772778106875,-0.04622495957378764
8,-2.000391299736928,-0.016606907419020267,-0.15860899550362023,-2.00085106359506,-0.04523769120122176
9,-1.9130171403907723,-0.029605941671016475,-0.15663445922577773,-1.9674484485222699,-0.04457951228494375
10,-1.8225166628827796,-0.03404864948953164,-0.15416628886775258,-1.934045837147474,-0.04375678863820644
11,-1.7249407642204564,-0.021872339062509183,-0.15334356541242317,-1.9003141396478407,-0.04309860971970374
12,-1.625225837982015,-0.03849135726241555,-0.15136902911420352,-1.866417900857113,-0.04244043080021094
13,-1.5251818909232364,-0.027137770640919143,-0.15169811849777304,-1.8295598587280617,-0.041617707149451344
14,-1.4244798292261367,-0.04523769120122176,-0.14922994811579549,-1.794676358217818,-0.04079498349714178
15,-1.324765108164379,-0.046060414845180836,-0.1472554118015454,-1.7576537788688449,-0.03997225984328068
16,-1.2248859038142206,-0.04260497553017699,-0.14676177772177607,-1.7207957479986757,-0.03898499145659699
17,-1.1278040325230965,-0.04573132538778224,-0.1442936073156711,-1.6819631835737425,-0.03832681253089726
18,-1.0289122153893775,-0.03931408091907357,-0.1423190709820561,-1.644446980823691,-0.0373395441404797
19,-0.9324886309674978,-0.05511037482736811,-0.14001544524966403,-1.6052853341472548,-0.0365168204800843
20,-0.8340905512551221,-0.05149039085673335,-0.1401799899451871,-1.5653009673766705,-0.03552955208555049
21,-0.7358570635548276,-0.06514760295575274,-0.13442092556952023,-1.5254811487323727,-0.034871373154611876
22,-0.6391045256585755,-0.07008394457595753,-0.1331045679885533,-1.4851676992479754,-0.033555015289732454
23,-0.5397193072433771,-0.08851295281903397,-0.12997821871969112,-1.4428797167964749,-0.032896836355789966
24,-0.44181503286742807,-0.09328474947632513,-0.12652278003098782,-1.4007562822026547,-0.031909567952995405
25,-0.3425944346386481,-0.09887926963320141,-0.12323188601907199,-1.358468305914398,-0.03075775481354584
26,-0.24650022226079765,-0.12339643072019478,-0.11944735787788414,-1.3165094216621898,-0.029935031140625096
27,-0.15238057651331938,-0.13985090055408678,-0.11451101677972352,-1.2727405489856372,-0.0291123074661314
