,V_H,V_Bnint,V_B,V_pt,V_pr
0,1.44156335941853,-0.009202394059441149,-0.0365168204800843,-2.4475908809736593,-0.05478128537671299
1,1.3411911179645566,-0.007392401885040631,-0.03618773101548943,-2.428668182699868,-0.05428765120027308
2,1.241641614655805,-0.013974191572738437,-0.035858641550644846,-2.4085936698316655,-0.05379401702328418
3,1.1412694002339845,-0.01874598903206373,-0.03536500735290958,-2.387531887830305,-0.05330038284574591
4,1.0420490071323798,-0.019733257465214704,-0.033884104756327846,-2.365976472396914,-0.05280674866765796
5,0.941841352637742,-0.01479691527646386,-0.033555015289732454,-2.344421059042361,-0.052148569762685004
6,0.8426209689478602,-0.013480557349733177,-0.03404864948953164,-2.321549286807543,-0.051819480309831564
7,0.7442233085815172,-0.022530518013360715,-0.032896836355789966,-2.297690246250388,-0.051161301403390244
8,0.6461547350207977,-0.006898767654300822,-0.032238657420844516,-2.2725148474730337,-0.05066766722291624
9,0.5480861563567995,-0.003278783277717856,-0.03273229162214765,-2.247174906295023,-0.049844943587567
10,0.44787848982963263,-0.012164199418892754,-0.03108684428227408,-2.22068315244254,-0.04968039886031314
11,0.3483289907295491,-0.002785149042112328,-0.03273229162214765,-2.1938623113763285,-0.04885767522312322
12,0.249931290418471,-0.006734222910591434,-0.029770486405852253,-2.1660542031040473,-0.04852858576781734
13,0.15383719948578028,-0.0047596859810248165,-0.03075775481354584,-2.137587917871426,-0.047870406856468053
14,0.06070489545129758,-0.012164199418892754,-0.029935031140625096,-2.107969820905276,-0.04704768321589747
15,-0.028642898511812544,-0.020062346942421774,-0.028618673260679475,-2.0767062776495964,-0.046060414845180836
16,-0.11387709249685249,-0.010189662514911837,-0.030593210079087454,-2.0470881873153104,-0.04556678065899042
17,-0.19812403739691792,-0.0034433280227896407,-0.028947762731043755,-2.016153740730674,-0.04474405701410586
18,-0.2822064586235819,-0.020391436419374062,-0.02878321799589313,-1.9835738484338454,-0.044250422826434196
19,-0.36727617224615333,-0.01183510993553974,-0.02878321799589313,-1.9501712352873517,-0.043263154449422206
20,-0.45333318090209884,-0.005582409702812069,-0.027137770640919143,-1.9166040809171838,-0.04293406498992339
21,-0.5416938476142276,0.004619364562428702,-0.027137770640919143,-1.8812269367884389,-0.04227588607018293
22,-0.6340036276843234,-0.00854421508783651,-0.026150502224904906,-1.8476597896271347,-0.04095952822772776
23,-0.7268070795027352,-0.00805058085845474,-0.02779594958366567,-1.8116244735967886,-0.04046589403578363
24,-0.8197751155336368,-0.00706331239794547,-0.024505054859822475,-1.7754246164847325,-0.03980771511232212
25,-0.9120850117904914,-0.0026206042967804044,-0.02598595748868135,-1.7384020390813875,-0.03865590199387159
26,-1.0052176781418063,-0.00805058085845474,-0.027137770640919143,-1.7000631071937449,-0.037997723067673905
27,-1.097856754365183,-0.011176930968061438,-0.02565686801604454,-1.6628759922737473,-0.037010454676508625
28,-1.1886858775685656,-0.026315046961065236,-0.02532777854315471,-1.6227270755057475,-0.03618773101548943
29,-1.2778695927481019,-0.011670565193766719,-0.024834144333345326,-1.5845526990860979,-0.035200462620206194
30,-1.3660660822667592,-0.0008106120938315559,-0.02368233117490659,-1.5442392447066442,-0.03437773895575143
31,-1.453933529802376,-0.0016333358234218304,-0.02368233117490659,-1.5039257937121848,-0.033555015289732454
32,-1.540813753058309,-0.01923962324892614,-0.021872339062509183,-1.4627896225194947,-0.03256774688844266
33,-1.627364936304246,-0.010025117772494652,-0.020885070634325015,-1.4214889097840089,-0.03174502321897672
34,-1.7121061656722114,-0.003772417512738213,-0.02203688380031736,-1.3783782087903793,-0.030922299547941387
35,-1.7981638179953692,-0.00031697785529494205,-0.021872339062509183,-1.3370775018522267,-0.029770486405852253
36,-1.8850442586482943,-0.006734222910591434,-0.02236597327574312,-1.2926504493927207,-0.02878321799589313
37,-1.9711020266092698,-0.01298692312614999,-0.021214160110640784,-1.24970430121873,-0.027631404848073693
38,-2.054527109723099,-0.02516323380661488,-0.020226891680929768,-1.2062645214566272,-0.027137770640919143
39,-2.1340031307602554,-0.012164199418892754,-0.0205559811577547,-1.1615083868992053,-0.02565686801604454
40,-2.2080491620623843,-0.011341475710027582,-0.02170779432463746,-1.1170813434869264,-0.024669599596615563
41,-2.2783106632092474,-0.011012386226030887,-0.021049615372514707,-1.0716670341545316,-0.02384687591201655
42,-2.3490658499843096,-0.007556946628491171,-0.0205559811577547,-1.0257590925074016,-0.023024152225832567
43,-2.4129101047288475,0.007087535793422459,-0.01874598903206373,-0.9806738750079882,-0.02203688380031736
