,V_H,V_Bnint,V_B,V_pt,V_pr
0,2.7029652081223645,-0.024669599596615563,-0.04638950430233284,-0.6914044967793743,-0.03898499145659699
1,2.632539780313564,-0.013809646831800873,-0.04770586212847701,-0.6456611012506579,-0.03552955208555049
2,2.5629371050522636,-0.015619638978586495,-0.04622495957378764,-0.5997531600140373,-0.033719560023061465
3,2.493828089980188,-0.0034433280227896407,-0.046554049030816405,-0.5526934051731106,-0.03125138901654395
4,2.4245545528616628,-0.011341475710027582,-0.04474405701410586,-0.504975470126427,-0.02779594958366567
5,2.3561037637339832,-0.009860573030012976,-0.04359224390867353,-0.45808025601096014,-0.02598595748868135
6,2.2837039132647363,0.0005057458769046203,-0.04507314647224485,-0.4103623164057338,-0.023188696963196226
7,2.209329544522162,-0.0006460673477179102,-0.04457951228494375,-0.3629734632978306,-0.020226891680929768
8,2.131006118259477,-0.01792326533601689,-0.043263154449422206,-0.3152555178574887,-0.017758720596615957
9,2.0477463670664404,-0.01627781793913169,-0.04359224390867353,-0.26770211367368163,-0.01479691527646386
10,1.9605375631104203,-0.00805058085845474,-0.043427699179078794,-0.21916143777462854,-0.011999654677248409
11,1.8690506183073319,-0.016442362679107966,-0.04375678863820644,-0.17160802581073853,-0.009531483544856112
12,1.7729564445419685,-0.024175965386046258,-0.04276952026008114,-0.12306734131789358,-0.00706331239794547
13,1.6743941248476426,-0.021378704848703273,-0.04227588607018293,-0.0755139202960808,-0.003936962257615029
14,1.5740218371966228,-0.01249328890198853,-0.04260497553017699,-0.027960494319194562,-0.0016333358234218304
15,1.4729913926761657,-0.0065696781668172916,-0.04276952026008114,0.02041566069786578,0.001986648598979901
16,1.3713027886886044,-0.017594175857151187,-0.04013680457417711,0.06813364239750506,0.004454819814221397
17,1.2706014688075047,-0.0019624253148017995,-0.04013680457417711,0.117332533201602,0.006922991044229179
18,1.1708874296332985,-0.011670565193766719,-0.03865590199387159,0.16521507211765135,0.009062072788880701
19,1.0713379449621263,-0.0047596859810248165,-0.03997225984328068,0.2135912521895414,0.012188423051132852
20,0.9724466456422518,0.000999380117008064,-0.03865590199387159,0.2616383496249786,0.015150228584795727
21,0.8733908058364763,-0.01578418371881883,-0.03766863360420142,0.3091918197076007,0.017453855125863525
22,0.7736767889814802,-0.009037849316636856,-0.037997723067673905,0.3577325667889518,0.020086571188796747
23,0.6746209488913236,-0.007556946628491171,-0.037997723067673905,0.4047924174839782,0.022883832024418627
24,0.5737551138350329,-0.01792326533601689,-0.03635227574781806,0.451523186178277,0.026010182393057982
25,0.4745347173586779,-0.017100541638373407,-0.03684590994442957,0.5000639580517765,0.028478353753884432
26,0.3746561322165607,-0.015126004757505154,-0.03668136521228811,0.5466301986094154,0.031111069888845537
27,0.27790388234554897,-0.004430596491855704,-0.03668136521228811,0.5922091774505078,0.03390833080124069
28,0.18312615366085927,-0.014303281054421038,-0.03404864948953164,0.6399272511486903,0.036705591733273
29,0.0909811235099416,-0.016442362679107966,-0.03437773895575143,0.6868226089163987,0.03917376316024822
30,0.0019624253148017995,-0.011999654677248409,-0.03306138108936958,0.7325661602201318,0.041477389839302006
31,-0.0839299410811117,0.0029739170833073397,-0.033884104756327846,0.7789679018312538,0.044110106060387774
32,-0.1696577822452051,-0.003936962257615029,-0.03421319422267281,0.8237242011513668,0.04707191183015014
33,-0.2545629204409786,-0.009531483544856112,-0.03273229162214765,0.8689741459177183,0.04921099378887479
34,-0.3399617160838176,-0.0016333358234218304,-0.03273229162214765,0.91488228203625,0.05167916529423515
35,-0.42519599156626525,-0.013151467867408631,-0.031580478484895244,0.9598031567581506,0.053818247278167364
36,-0.5119111986589561,-0.01249328890198853,-0.033555015289732454,1.004394951208085,0.056615508351810034
37,-0.5997782505731915,-0.019897802203850096,-0.03141593375075101,1.047834938285492,0.05974185898738157
38,-0.6901135115765379,-0.010683296741776593,-0.03256774688844266,1.091110390202065,0.061880941015744956
39,-0.7819297154644594,-0.009860573030012976,-0.030922299547941387,1.1337276705632793,0.06418456782878056
40,-0.8742395946877721,-0.00805058085845474,-0.032896836355789966,1.1771676890192415,0.06698182897743167
41,-0.9663849707799436,-0.010354207257264547,-0.030428665344566216,1.220443172901686,0.06945000059611364
42,-1.0586949366554523,-0.015290549497929656,-0.03174502321897672,1.2620732116578879,0.07191817223071412
43,-1.1493594941329202,-0.0022915148059212825,-0.03075775481354584,1.303867806627934,0.07405725432694465
44,-1.2385431884701845,-0.011176930968061438,-0.029276852201156056,1.3456624124371808,0.07619633643519311
45,-1.32789147634544,-0.016442362679107966,-0.026973225905074685,1.3854824802181624,0.0780063289977343
46,-1.416087993793453,-0.01282237838482711,-0.027631404848073693,1.424808920821129,0.08063904546777172
47,-1.5006645526255329,-0.005746954446974956,-0.028454128525402828,1.4646290090874132,0.08294267239409504
48,-1.5860638898281654,-0.0016333358234218304,-0.027137770640919143,1.5039554702801678,0.08475266498893574
49,-1.6712987321962838,-0.001797880569144386,-0.02878321799589313,1.5432819419702015,0.08689174715770102
50,-1.756204535049364,-0.02532777854315471,-0.027960494319194562,1.5809629646050698,0.08968900847371296
51,-1.842097669858502,-0.019075078510035787,-0.02549232327963126,1.6171630830608803,0.09199263545553618
52,-1.9251935732132328,-0.014303281054421038,-0.026808681169167084,1.6551732174793907,0.09363808330839656
53,-2.007631345865469,-0.003114238532581054,-0.02828958379006312,1.6921960857166498,0.09594171031460998
54,-2.0884237084029467,-0.006240588679074732,-0.02549232327963126,1.7270798640973315,0.09808079254744728
55,-2.168228845949347,-0.007556946628491171,-0.024834144333345326,1.762786382473455,0.10005533000409332
56,-2.239806696930455,-0.005088775469934331,-0.022530518013360715,1.7950374395890387,0.10186532268193976
57,-2.307764560983138,-0.002785149042112328,-0.024834144333345326,1.8295921524559362,0.10334622578859241
58,-2.3725960734668923,0.016631131359698632,-0.024669599596615563,1.863982328240862,0.10548530806425883
59,-2.435946700891874,0.009884796539791636,-0.025821412752394565,1.8965625033197437,0.10729530076876599
60,-2.4994619136743137,-0.006240588679074732,-0.023517786437733224,1.9284845012068113,0.10926983827476743
61,-2.5618253341802975,-0.017100541638373407,-0.021543249586702132,1.960241960825078,0.11058619661801124
62,-2.622049676409009,-0.01496146001701655,-0.023188696963196226,1.9903539637722822,0.11239618934770479
63,-2.678324914344095,0.001986648598979901,-0.022859607488405417,2.0186559623924945,0.1140416372915733
64,-2.7311446846047995,0.0039611855699931975,-0.02499868907001175,2.0476161538974,0.11601617483401928
65,-2.7785344096084446,-0.006405133422978396,-0.02384687591201655,2.0755890728102075,0.11749707799788504
66,-2.8181904128706674,-0.021378704848703273,-0.020885070634325015,2.105207464750326,0.11914252596481706
67,-2.8524163544074086,-0.020226891680929768,-0.022201428538062007,2.13235766393921,0.12128160833299292
68,-2.8808831326423388,-0.010518751999552794,-0.02368233117490659,2.155394201562626,0.12259796671969297
69,-2.904578029863926,-0.010025117772494652,-0.023188696963196226,2.1817216787766895,0.12358523551286499
70,-2.9256401658464966,-0.00805058085845474,-0.022859607488405417,2.2062391473910354,0.12473704910831233
71,-2.9412722230276547,0.01877021315519395,-0.02516323380661488,2.229769340381527,0.12588886270743982
72,-2.95690428288939,0.013998415319149644,-0.024834144333345326,2.251983163459925,0.12769885551351484
73,-2.972207249361248,-0.011506020451929319,-0.023188696963196226,2.275019725398975,0.12934430352694765
74,-2.9833965168072494,-0.022530518013360715,-0.021049615372514707,2.297069010600559,0.13098975154792725
75,-2.995408526052422,-0.013974191572738437,-0.021214160110640784,2.3164855489906953,0.13197702036414286
76,-3.0036359305711424,-0.005253320214291771,-0.021543249586702132,2.336395731770481,0.1327997443797368
77,-3.0107114990608914,-0.006405133422978396,-0.020885070634325015,2.3556477301613716,0.1336224683972243
78,-3.0171288756166397,0.00807480428996514,-0.02269506275091482,2.3744060908710005,0.13428064761257869
79,-3.024204445173852,0.009720251789477392,-0.023188696963196226,2.3887216841443157,0.13543246124236985
80,-3.029799081965224,-0.015619638978586495,-0.020226891680929768,2.407315503560334,0.13674881968097402
81,-3.0396719712781604,-0.0205559811577547,-0.020885070634325015,2.4231120252671197,0.13773608851312097
82,-3.044114771826766,-0.01496146001701655,-0.02170779432463746,2.436275795159212,0.138229722930222
83,-3.045924801743657,0.02025111594329783,-0.021872339062509183,2.4499332081623715,0.13888790215408978
84,-3.0492157653235568,0.024693824340147344,-0.02236597327574312,2.4624387927137126,0.13888790215408978
85,-3.052835825402602,0.020086571188796747,-0.02236597327574312,2.4741216427923023,0.13921699176648095
86,-3.0557976928500863,0.012188423051132852,-0.023024152225832567,2.484652663705433,0.14053335021909646
87,-3.060898687019901,-0.00706331239794547,-0.01891053377108165,2.49650006351093,0.14168516386914315
88,-3.0651769404216416,0.004619364562428702,-0.021378704848703273,2.5063728977193884,0.14217879829173807
89,-3.0650123922100487,0.014656594327691709,-0.02170779432463746,2.51460026028222,0.1415206190617644
90,-3.063531458319519,0.021896563491988777,-0.023517786437733224,2.521840339882169,0.14250788790718374
91,-3.066493326125427,-0.003278783277717856,-0.020391436419374062,2.530725892817051,0.14283697752293545
92,-3.0595823013995136,-0.005088775469934331,-0.0195687127265156,2.536649595202279,0.14333061194713698
93,-3.0436211273103853,0.0005057458769046203,-0.01940416798775274,2.5394468992258217,0.14316606713899324
94,-3.0174579718626844,0.020744750207202366,-0.02269506275091482,2.5430669398407253,0.1434951567553573
95,-2.9804346517600893,0.017618399879296413,-0.023024152225832567,2.546028791348544,0.14382424637202765
96,-2.936500331604411,0.015808407595198415,-0.022201428538062007,2.54882609562947,0.14382424637202765
97,-2.883844994462822,0.015808407595198415,-0.024175965386046258,2.550471568771816,0.14415333598900443
98,-2.823785037076574,-0.016442362679107966,-0.02203688380031736,2.5516233999872977,0.1443178807976078
99,-2.759446878664264,0.014821139079993266,-0.024505054859822475,2.5501424741412175,0.1443178807976078
100,-2.690665979597365,0.010378430791130759,-0.026315046961065236,2.547838811756836,0.14382424637202765
101,-2.623366055878514,-0.005253320214291771,-0.02368233117490659,2.546522433274887,0.14415333598900443
102,-2.555737083006291,0.009884796539791636,-0.024834144333345326,2.5425732979311255,0.14398879118047775
103,-2.486462683032462,0.011201154544684712,-0.02516323380661488,2.5376368789665413,0.14333061194713698
104,-2.4188338004055434,0.004290275066079707,-0.02384687591201655,2.5323713656674034,0.14316606713899324
105,-2.350053131985312,0.000999380117008064,-0.024834144333345326,2.5277640417531044,0.14283697752293545
106,-2.2789688507830483,0.006264812048114146,-0.024834144333345326,2.5208530562702895,0.14250788790718374
107,-2.202619118135115,0.02025111594329783,-0.027137770640919143,2.51229659869832,0.14217879829173807
108,-2.1246239701925664,0.01202387829989264,-0.026315046961065236,2.504562878043776,0.14119152944723617
109,-2.0449834089261407,0.007910259540376656,-0.026479591697162366,2.4938673078814033,0.14102698464008667
110,-1.9589255892799853,0.014821139079993266,-0.027302315376700442,2.484323569285731,0.14020426060548474
111,-1.868425078896015,0.007910259540376656,-0.024834144333345326,2.473134359636393,0.13938153657279087
112,-1.7736464314377707,0.011365699295593924,-0.029770486405852253,2.461122415322091,0.13905244696024724
113,-1.6759060224622957,-0.006405133422978396,-0.027631404848073693,2.4476295480131833,0.13839426773607466
114,-1.5758620395644103,0.009555707039229186,-0.029276852201156056,2.433972135309444,0.1375715437075729
115,-1.4726917555144097,0.0061002672992498536,-0.03075775481354584,2.4181756119806583,0.13658427487588248
116,-1.37182518310193,0.005771177801718513,-0.030922299547941387,2.4027081851722865,0.13576155085156494
117,-1.2704650389223249,0.007252080542681581,-0.030593210079087454,2.3864180253273495,0.13526791643788622
118,-1.1722313227354,0.002644827588269616,-0.030264120609982056,2.369469679840758,0.13411610280862632
119,-1.0731749354902405,0.01975748167999515,-0.03273229162214765,2.35104041399533,0.13263519957646658
120,-0.974776783986,0.003796640822048322,-0.032238657420844516,2.3311302285324245,0.13164793075843506
121,-0.8780241360760785,0.016631131359698632,-0.032896836355789966,2.312865516148455,0.13049611714084017
122,-0.7794615374339363,0.008897528038896547,-0.032403202154674945,2.2914744154305087,0.12934430352694765
123,-0.6815571647594663,0.018441123647461068,-0.033390470556340826,2.269754225105939,0.12802794511559829
124,-0.5811846583256446,0.008568438539126144,-0.03437773895575143,2.247046757950249,0.12671158670907223
125,-0.4824576431504292,0.0051129988074445215,-0.033225925822886526,2.2241747485960515,0.12588886270743982
126,-0.38257885062460006,0.0018221038518210914,-0.03437773895575143,2.200480009992775,0.1242434147098131
