,V_H,V_Bnint,V_B,V_pt,V_pr
0,-1.0728458445947795,-0.048034951584397606,-0.11862463436502509,-0.8692771912738672,-0.07074212345458052
1,-0.9734604211057543,-0.05000948831475949,-0.11747282144467301,-0.9123878720282732,-0.07370392839657465
2,-0.8762141380119371,-0.060211261281418335,-0.11401738266712862,-0.956650365338128,-0.07748845690553731
3,-0.776664269033801,-0.04770586212847701,-0.11253648032630269,-1.0004192256111386,-0.08077935123570763
4,-0.6779371719722731,-0.0644894240689766,-0.11039739915926274,-1.044023542249393,-0.08505751382971492
5,-0.5785519374144983,-0.0750202861423827,-0.10825831798266099,-1.084501512719143,-0.08801931867927966
6,-0.4783440183444915,-0.09641109898397797,-0.10348652147717889,-1.1274476534588151,-0.09196839178264136
7,-0.37747795774060067,-0.1010183508520643,-0.10036017201652415,-1.1694065281432025,-0.09509474129908828
8,-0.2775992020899515,-0.12783913762955385,-0.09608200956310188,-1.21070722610577,-0.09887926963320141
9,-0.18166955435933135,-0.16601350647802166,-0.09065203408524362,-1.2508561135913312,-0.10134744026949043
10,-0.08853719498812083,-0.22557867990560476,-0.08291843253767513,-1.2919922708584355,-0.10463833443116453
11,0.0009751568398799898,-0.3127873481759631,-0.07288120480351228,-1.331647528622266,-0.10792922857002561
12,0.08801931867927966,-0.39637602325188553,-0.05905944821624749,-1.3714673333412322,-0.11154921209654754
13,0.1719371151813831,-0.4847364832533818,-0.041946796609941064,-1.4114516852289964,-0.11401738266712862
14,0.25470308560335403,-0.518303583220967,-0.022859607488405417,-1.449132414384134,-0.11714373203835411
15,0.33730449994722367,-0.4380058127702334,-0.005582409702812069,-1.4876358695333836,-0.12059917079354078
16,0.42155135075705186,-0.3274318214873583,0.00758117004139737,-1.5264684169235843,-0.12356097542126206
17,0.5071145500168847,-0.2356159046325353,0.015972952347965357,-1.5620100731474729,-0.12668732473100208
18,0.5941586437874101,-0.1806579834283885,0.024858369096525758,-1.598045366239036,-0.12932003992371782
19,0.6828481782631184,-0.14166089220245548,0.029465622302466368,-1.6342452069760611,-0.13211729980052733
20,0.7733476998159031,-0.09706927782503806,0.033250151761265764,-1.6699514165306943,-0.13507910435869086
21,0.8645053983837429,-0.08505751382971492,0.036870136494593676,-1.7049994501426817,-0.1386990876835259
22,0.9561567315801833,-0.0712357576129208,0.03999648697265598,-1.7398829421068547,-0.14133180281233054
23,1.0478080678971897,-0.07222302592799083,0.042464658420149966,-1.7711464517945856,-0.14330633914983532
24,1.1392948649699222,-0.06103398489758126,0.04542646417752756,-1.8058654051726606,-0.14610359894799824
25,1.2291362234061496,-0.04556678065899042,0.04608464323774959,-1.8377870999264752,-0.14922994811579549
26,1.3173321448580877,-0.04030134930501142,0.045591008942479756,-1.8692151631486666,-0.15153357380601495
27,1.4042117200824704,-0.04474405701410586,0.04789463565904758,-1.900149594790778,-0.15334356541242317
28,1.488623137650816,-0.04375678863820644,0.05167916529423515,-1.9299322153074256,-0.15646991453561376
29,1.5722118453336937,-0.03602318628309835,0.052172799597178236,-1.960043928444177,-0.1584444508140906
30,1.6546487549184452,-0.031909567952995405,0.052172799597178236,-1.9883456506155375,-0.1610771658402379
31,1.7375793151808603,-0.03273229162214765,0.05184371006181348,-2.0169764653306905,-0.1632162467890677
32,1.8206744384552034,-0.044085878097086764,0.056780053121474855,-2.0449491031347424,-0.16535532772903905
33,1.904263216242715,-0.03766863360420142,0.056944597891209425,-2.0714408391372316,-0.16716531928673217
34,1.987358381192341,-0.021214160110640784,0.055792784504531734,-2.096451672971346,-0.1693044002104241
35,2.0702890244760344,-0.018581444292982016,0.056944597891209425,-2.123107958941808,-0.17144348112533864
36,2.148941522590377,-0.0195687127265156,0.06007094852943617,-2.147460617599036,-0.17341801734672446
37,2.2229867830986723,-0.03125138901654395,0.060235493300568474,-2.17049691842319,-0.17555709824483934
38,2.2924248031462917,-0.02434051012296605,0.06286820964821734,-2.194191401433326,-0.17736708976722154
39,2.3585719408589854,-0.01578418371881883,0.06056458284304317,-2.2157468011088923,-0.17967071533218693
40,2.422909100948399,0.006922991044229179,0.06122276192883326,-2.237960382890031,-0.181480706840486
41,2.4851071921237278,0.007252080542681581,0.06105821715728062,-2.257870335686962,-0.18230343025130907
42,2.548457118977726,-0.010847841483935958,0.0627036648759631,-2.2774511999631044,-0.18394887706913826
43,2.6103261578330006,-0.011670565193766719,0.06418456782878056,-2.295715705072484,-0.18575886856288537
44,2.6689043086471163,-0.0036078727677964217,0.0627036648759631,-2.3144738469378456,-0.18806249409152176
45,2.723039750866297,0.0061002672992498536,0.06237457533166528,-2.330599268353397,-0.18921430685212892
46,2.7691124803572964,0.014656594327691709,0.06253912010377909,-2.3477119617112807,-0.1900370302510513
47,2.8100843105730497,0.0036320960741690195,0.06237457533166528,-2.363014659752372,-0.191353387686712
48,2.8449679648039994,-0.01891053377108165,0.06583001556081543,-2.377330087898578,-0.19266974511915985
49,2.8744216218085388,-0.027302315376700442,0.06615910510806756,-2.3904937008020144,-0.19316337915550086
