,V_H,V_Bnint,V_B,V_pt,V_pr
0,0.08423479025702653,0.00494845405904025,-0.03306138108936958,2.425909326231774,0.2622965290920133
1,-0.006264812048114146,0.004783909310701648,-0.032896836355789966,2.429858457131574,0.26213198422512574
2,-0.09347353852278378,0.008568438539126144,-0.03454228368876747,2.4338075881792456,0.26328379829514387
3,-0.17969501644856145,-0.00031697785529494205,-0.032896836355789966,2.436275795159212,0.2624610739589868
4,-0.2660810610541736,-0.012328744160472804,-0.03207411268695133,2.4379212665113403,0.2629547085604231
5,-0.3501635006155475,-0.00706331239794547,-0.029935031140625096,2.438250360784854,0.2624610739589868
6,-0.4337523295352279,-0.009037849316636856,-0.03306138108936958,2.4375921722388565,0.2634483431626333
7,-0.5209611744913608,-0.014303281054421038,-0.031580478484895244,2.4372630779674016,0.2629547085604231
8,-0.6103091353141855,-0.01874598903206373,-0.03141593375075101,2.433478493919621,0.2629547085604231
9,-0.7021253066929779,-0.01183510993553974,-0.03125138901654395,2.431339381257112,0.2626256188260463
10,-0.7939415156213638,-0.00031697785529494205,-0.03075775481354584,2.428048438784154,0.26180289449160843
11,-0.8865804907816399,1.2111637389039531e-05,-0.03108684428227408,2.422947478153858,0.2614738047584347
12,-0.979548599503165,-0.001139701585863212,-0.03273229162214765,2.4178465177697506,0.2614738047584347
13,-1.070706753788885,-0.006898767654300822,-0.03141593375075101,2.410441898294611,0.26048653556097423
14,-1.160219498703321,-0.0006460673477179102,-0.029605941671016475,2.4048472972561834,0.2593347215011741
15,-1.2492386531403727,0.0018221038518210914,-0.030264120609982056,2.39711358454082,0.25884108690540275
16,-1.3371060355520092,0.002809372335755733,-0.031909567952995405,2.3883925900245657,0.2573601831227137
17,-1.4261252872082006,-0.010354207257264547,-0.030593210079087454,2.3783552198587032,0.2573601831227137
18,-1.5126764024207342,-0.011506020451929319,-0.029441396936117747,2.3670014744106966,0.25505655503007924
19,-1.5959366488441824,-0.011670565193766719,-0.030264120609982056,2.3558122771709376,0.25374019612751747
20,-1.6805133128830065,-0.00870875983083455,-0.030922299547941387,2.3444585340987554,0.25308201667828345
21,-1.7650900291490195,-0.017100541638373407,-0.030264120609982056,2.3304720406456,0.25225929236865824
22,-1.8499958920017456,-0.007227857141525407,-0.02779594958366567,2.317308283744289,0.24995566431302774
23,-1.9339145325862248,-0.003114238532581054,-0.028947762731043755,2.3010181367743154,0.2483102157120617
24,-2.01684595065489,-0.001139701585863212,-0.02828958379006312,2.286208914353586,0.2460065876849596
25,-2.0989546924974367,0.0031384618309244633,-0.029276852201156056,2.2700833188669263,0.24501931853556896
26,-2.1761270893624722,-0.006405133422978396,-0.028125039054660364,2.2539577257249386,0.24337386996001636
27,-2.248692226429225,-0.0014687910776341184,-0.02878321799589313,2.236351213426979,0.24041206254529496
28,-2.3191183002240088,-0.001797880569144386,-0.027631404848073693,2.21594740824,0.23827297942941505
29,-2.382633443092953,-0.003772417512738213,-0.030428665344566216,2.1975181680161127,0.23613389632773973
30,-2.445984076509026,-0.02499868907001175,-0.02878321799589313,2.177278916572423,0.2346529926502705
31,-2.5073601811922135,-0.02549232327963126,-0.02878321799589313,2.155887841704858,0.23300754412770647
32,-2.5685717750975674,-0.01891053377108165,-0.027137770640919143,2.13367403739418,0.23053937135953795
33,-2.628796121374284,-0.009037849316636856,-0.028454128525402828,2.1117893306402817,0.2277421089116406
34,-2.687375028710886,0.0003412011303341317,-0.030264120609982056,2.08809461516518,0.22412212225005412
35,-2.7410175420519174,0.0034675513263552893,-0.029276852201156056,2.061931705695309,0.22280576347398218
36,-2.7864326993924373,-0.005582409702812069,-0.026150502224904906,2.0402115588134224,0.22066668047416887
37,-2.8257596104051124,-0.018087810075353927,-0.02565686801604454,2.0138841133245866,0.21770487326671512
38,-2.8599855547066797,-0.020226891680929768,-0.026808681169167084,1.9864048482096142,0.2145785212433754
39,-2.8861486648331565,-0.00887330457376799,-0.026479591697162366,1.9585964963959084,0.21260398313866313
40,-2.909185371697393,0.018441123647461068,-0.026973225905074685,1.9311172436642288,0.20881945180429512
41,-2.9297538648454307,0.02354201104737995,-0.027960494319194562,1.9018279869482524,0.20421219632514326
42,-2.9473604986544935,0.022225653002530578,-0.029605941671016475,1.8725387370481579,0.20141493410108485
43,-2.9657898760099384,0.005277543555914463,-0.027137770640919143,1.8450595031053294,0.19960494090978292
44,-2.9809282959278613,-0.003278783277717856,-0.027631404848073693,1.8151120811848853,0.19631404422342397
45,-2.991788468302896,0.005442088304450102,-0.025821412752394565,1.7833546577829873,0.192035878579427
46,-3.001825901512316,0.01877021315519395,-0.026973225905074685,1.7501163264721933,0.18792225781915395
