,V_H,V_Bnint,V_B,V_pt,V_pr
0,1.3247366536646923,-0.05033857776896049,0.04509737464782974,1.9321045221001079,0.16027872759841094
1,1.4107935065756543,-0.04968039886031314,0.046907367064577654,1.9019925333151906,0.1571523761058457
2,1.4950403804598928,-0.04375678863820644,0.04805918042503417,1.8715514590795213,0.15468420389468063
3,1.5779709103767983,-0.04375678863820644,0.04822372519108982,1.838806744108648,0.15188694207642817
4,1.6604078210499733,-0.030099575875335044,0.05069189669022104,1.8052393062435976,0.14958331471345562
5,1.7441611064353548,-0.0417822518797272,0.05135007575928652,1.775291893479877,0.14711514255560237
6,1.8277498656909292,-0.033225925822886526,0.05250188913282054,1.7404081025593736,0.14415333598900443
7,1.911174100401329,-0.019897802203850096,0.054147336815198975,1.7084861509175215,0.14069789502601682
8,1.993775632502001,-0.011670565193766719,0.05266643390074581,1.6708050939626604,0.13740699890210092
9,2.074896283149634,-0.012657833643439961,0.05447642635250877,1.638554066523304,0.13543246124236985
10,2.153055147610568,-0.018581444292982016,0.05562823973528514,1.6013666665959325,0.13247065477327208
11,2.226442229123259,-0.02384687591201655,0.05727368743088788,1.5686220172385352,0.12885066912212598
12,2.2958802501700064,-0.00805058085845474,0.05645096358221495,1.5286373550401933,0.12588886270743982
13,2.3618628437345226,-0.011506020451929319,0.05859004559239429,1.491449983582741,0.12292705631711709
14,2.425048188438094,-0.013480557349733177,0.055957329273848,1.4540980756317665,0.11996524995108218
15,2.487246280243189,-0.030099575875335044,0.05743823220083178,1.414936173279808,0.117332533201602
16,2.5491153001400986,-0.0205559811577547,0.05809641128130554,1.3774197384023017,0.11371254770220593
17,2.610490703175263,-0.018087810075353927,0.057109142661013766,1.3369414898472065,0.1102571070317566
18,2.6682461270763067,1.2111637389039531e-05,0.0584255008219615,1.2972859799347627,0.10680166639392547
19,2.722875205424971,-0.0019624253148017995,0.0543118815838191,1.2566432060093022,0.10367531536865585
20,2.7704288442318257,-0.016606907419020267,0.05562823973528514,1.2164940788560168,0.10054896436990007
21,2.8115652202789816,-0.03108684428227408,0.05809641128130554,1.1760158702069705,0.09758715818492925
22,2.845626147027547,-0.025821412752394565,0.06072912761438559,1.1352085801046086,0.09446080723755049
23,2.8740925306404295,-0.008379670344773882,0.057931866511082356,1.091110390202065,0.09067627717847031
24,2.898280733220989,-0.001797880569144386,0.06040003807177081,1.0479994837105258,0.08656265759248295
25,2.9200007548664675,-0.0036078727677964217,0.05826095605159859,1.0057113143037726,0.08294267239409504
26,2.9387589576880453,0.008732983288978362,0.05760277697084548,0.9630940637408154,0.07981632156891767
27,2.9545553406866616,-0.015455094238290112,0.06040003807177081,0.9199831867042857,0.07701906032618704
28,2.9703517252290594,-0.011012386226030887,0.06056458284304317,0.8747332305170015,0.07257635133596828
29,2.982199014655865,-0.00805058085845474,0.06040003807177081,0.830470555921882,0.06928545582104008
30,2.9910844823029867,0.004290275066079707,0.06072912761438559,0.786043345578795,0.06467820214765192
31,3.0002990418692717,0.020086571188796747,0.05908367990411208,0.7402997831348911,0.06040003807177081
32,3.008690873369681,0.016795676112798384,0.0594127694456069,0.6960371364854662,0.056286418812689594
33,3.0164245224028745,0.016137497100798842,0.05875459036289697,0.6507872278899005,0.05283097866874051
34,3.022841805932217,0.014656594327691709,0.05924822467482452,0.6053727830342366,0.04954008332202288
35,3.0299172726924835,0.01251751255381199,0.0584255008219615,0.5591356215677752,0.045591008942479756
36,3.036828194023738,-0.001797880569144386,0.06237457533166528,0.5148730088961061,0.042135568892926294
37,3.0417645665910618,0.009884796539791636,0.06286820964821734,0.46797768411849344,0.03785740506395004
38,3.045055481723114,0.015972952347965357,0.06007094852943617,0.4223987272882802,0.03357924128111738
39,3.0483463969250226,0.01975748167999515,0.05809641128130554,0.3759970533720438,0.030123801336206124
40,3.052789132558593,0.015314773337296667,0.05859004559239429,0.3312408360389853,0.02666836142112871
41,3.057067322548702,0.0016575591047276877,0.06155185147214885,0.28483917667358527,0.023048376780058305
42,3.058712780268799,0.001986648598979901,0.06253912010377909,0.2369566205959357,0.018441123647461068
43,3.060193692231909,0.00823934903961955,0.06089367238579807,0.18907407162697643,0.013998415319149644
44,3.0608518753311964,0.011036609793841655,0.06007094852943617,0.14283697752293545,0.010707520292353966
45,3.061180966881895,0.009226617538930858,0.05826095605159859,0.0952835311685224,0.006758446295101722
46,3.059041871814926,-0.0065696781668172916,0.05908367990411208,0.04838826995721455,0.0031384618309244633
47,3.052130949493712,-0.018087810075353927,0.06253912010377909,0.0029739170833073397,0.0005057458769046203
48,3.0353472822840923,-0.0006460673477179102,0.0594127694456069,-0.04474405701410586,-0.004430596491855704
49,3.0085263276496983,0.020086571188796747,0.0594127694456069,-0.09229748120641022,-0.00887330457376799
50,2.971832636359469,0.009884796539791636,0.05908367990411208,-0.13853454298751422,-0.01298692312614999
51,2.9280634909034227,-0.0022915148059212825,0.057767321740929,-0.1867461366478,-0.015619638978586495
52,2.8754088953167343,-0.016606907419020267,0.06040003807177081,-0.23331227930084608,-0.019733257465214704
53,2.814527039728821,0.0003412011303341317,0.05809641128130554,-0.2807011414682516,-0.023353241700496435
