,V_H,V_Bnint,V_B,V_pt,V_pr
0,-3.026837215384873,-0.007556946628491171,-0.026973225905074685,-0.7090107674825789,-0.07567846501386151
1,-3.037532845167347,0.030781980371028292,-0.026808681169167084,-0.7554123402628689,-0.0814375300989106
2,-3.0393428749500684,0.029630167060799878,-0.027466860112418626,-0.7990166546869222,-0.08686750568447703
3,-3.045924801743657,0.024364734827592167,-0.027466860112418626,-0.8421273352015276,-0.09114566822220342
4,-3.0495448616882666,0.007910259540376656,-0.027466860112418626,-0.8844152928757297,-0.09443656245525701
5,-3.055304048268622,-0.0041015070024268685,-0.026315046961065236,-0.9253868941661856,-0.09855018021405325
6,-3.059911397802772,-0.003278783277717856,-0.02565686801604454,-0.9680039417966473,-0.10332197676923825
7,-3.0627087172799583,0.013669325815276953,-0.02516323380661488,-1.0106209901644434,-0.10924558621920562
8,-3.063366910110994,0.02140292922667856,-0.027466860112418626,-1.0540607624658254,-0.11385283796281777
9,-3.0636960065283514,0.02090929496197101,-0.026973225905074685,-1.093716010225469,-0.11796645555373118
10,-3.065506036845747,0.012188423051132852,-0.02878321799589313,-1.1353457944523537,-0.12208007310965559
11,-3.067151518984684,-0.0022915148059212825,-0.026644136433196325,-1.1768110356156276,-0.12553551182974076
12,-3.0679742600656623,-0.015948728458987135,-0.026315046961065236,-1.2158081092485409,-0.12981367402078042
13,-3.0615568798374486,0.006264812048114146,-0.0291123074661314,-1.2552988184723928,-0.1342563808720909
14,-3.045760253567868,0.008403893789339874,-0.026644136433196325,-1.2957767974385794,-0.13919272177123498
15,-3.020913482519348,0.011201154544684712,-0.03108684428227408,-1.3339511536236164,-0.14281270506618882
16,-2.98800386262961,1.2111637389039531e-05,-0.028125039054660364,-1.3717964226466155,-0.14560996486710037
17,-2.9471959506592267,-0.015290549497929656,-0.02598595748868135,-1.4114516852289964,-0.15038176096221423
18,-2.8950342510849696,0.003303006578607104,-0.029276852201156056,-1.4479806016653334,-0.15498901232175372
19,-2.8334933563412945,0.0064293567970442195,-0.027960494319194562,-1.4841804311370743,-0.1584444508140906
20,-2.7701424774303702,-0.0029496937873792206,-0.027960494319194562,-1.520380263109211,-0.16222897865994107
21,-2.702842498842502,-0.002456059551383394,-0.029276852201156056,-1.5564155530108357,-0.1656844171036348
22,-2.6314288805092874,0.01350478106344015,-0.028454128525402828,-1.5922863009413764,-0.1693044002104241
23,-2.5616607868464656,0.010707520292353966,-0.029441396936117747,-1.6281570517318489,-0.17358256203150413
24,-2.4937027606567836,0.014656594327691709,-0.030593210079087454,-1.6609014552935468,-0.1765443663487275
25,-2.4254156848796877,0.008897528038896547,-0.028125039054660364,-1.6947976747829911,-0.1803288940631923
26,-2.356470465211711,0.001986648598979901,-0.028454128525402828,-1.7272129941871,-0.1844425111134962
27,-2.2843988984164536,0.011530244046569313,-0.030593210079087454,-1.759628316339255,-0.18822703877175972
28,-2.209365536387002,0.013669325815276953,-0.03075775481354584,-1.790727282906243,-0.19069520896928366
29,-2.133838584077101,-0.009202394059441149,-0.029935031140625096,-1.8234717003682732,-0.19431519190521174
30,-2.0505779920594103,0.0064293567970442195,-0.03256774688844266,-1.8525961345856938,-0.19711245143003947
31,-1.9625456110628319,0.0061002672992498536,-0.03273229162214765,-1.8823787507222463,-0.20007425561712944
32,-1.8730323760353496,-0.0014687910776341184,-0.03108684428227408,-1.9110095555386648,-0.2033651491395288
33,-1.776443716921557,0.010542975541709312,-0.033390470556340826,-1.939640362937346,-0.20616240861807383
34,-1.6754123842121142,0.00807480428996514,-0.031580478484895244,-1.9687648076662547,-0.2097823914516354
35,-1.5753684016669174,0.0061002672992498536,-0.03125138901654395,-1.994104722316511,-0.21225056155189126
36,-1.4735144847661055,0.010049341290171945,-0.032238657420844516,-2.021090088365919,-0.214389642296608
37,-1.3724833660680325,0.005277543555914463,-0.03256774688844266,-2.0465945525029707,-0.21784508040542772
38,-1.2724395865764055,0.01251751255381199,-0.033719560023061465,-2.0706181143787443,-0.22047779514075677
39,-1.1712440494956677,0.016795676112798384,-0.03470682842172096,-2.095135313238721,-0.22294596519398868
40,-1.0718585719119917,-0.0009751568398799898,-0.03454228368876747,-2.1185006994484556,-0.22541413523648557
41,-0.9706631500153935,0.008568438539126144,-0.035858641550644846,-2.142030632702733,-0.2277177605998359
42,-0.8701259628244503,0.003303006578607104,-0.033719560023061465,-2.1627633029171904,-0.23067956462480166
43,-0.7720570035132243,-0.0021269700603940983,-0.0365168204800843,-2.184154154888046,-0.23216046663155698
44,-0.6721780926564407,-0.0036078727677964217,-0.0365168204800843,-2.2050513735563215,-0.23397045796797927
45,-0.5734510407298673,-0.0009751568398799898,-0.03602318628309835,-2.22496132367821,-0.23676771729494422
46,-0.4720913087626485,0.01416296007118556,-0.0373395441404797,-2.2433903698542546,-0.2382486192861139
47,-0.3705670707530303,0.005442088304450102,-0.03684590994442957,-2.26132578220742,-0.2407167892630303
48,-0.2708528622888996,-0.0013042463317812503,-0.03865590199387159,-2.2772866548784485,-0.24203314657978903
49,-0.17410049243009057,-0.01183510993553974,-0.035694096818128906,-2.2948929795866047,-0.24400768254938426
50,-0.08096813502781465,0.0003412011303341317,-0.03750408887237171,-2.3098665838833217,-0.245159495195251
