,V_H,V_Bnint,V_B,V_pt,V_pr
0,-3.0641896511566875,0.017453855125863525,-0.12306734131789358,-2.0464300075657165,-0.17983526001501493
1,-3.0630378136948626,0.01498568383236127,-0.12059917079354078,-2.072428108850649,-0.18279706429719178
2,-3.0617214280426017,0.001493014357699704,-0.12438369892576552,-2.09743894277501,-0.1844425111134962
3,-3.056784982021279,-0.03273229162214765,-0.1215864390047854,-2.122943413958527,-0.18575886856288537
4,-3.044279319999503,-0.024669599596615563,-0.11796645555373118,-2.144827897635209,-0.18789794941123328
5,-3.020090741874682,-0.003114238532581054,-0.12240916251262408,-2.1686869232838784,-0.19069520896928366
6,-2.9842192571153934,0.007252080542681581,-0.11994099198492907,-2.1927104961802257,-0.1934924685128112
7,-2.939462195217037,0.005442088304450102,-0.12586460123037785,-2.2136077155615483,-0.1946442812618221
8,-2.8869714042650334,-0.019733257465214704,-0.12125734960126013,-2.2354922070372085,-0.19596063868626695
9,-2.828556922691519,-0.022859607488405417,-0.12010553668716571,-2.2539212540101032,-0.19744154078495518
10,-2.7596114263285334,-0.005417864958584345,-0.12092826019751195,-2.274489388456755,-0.1992515322334391
11,-2.6913241697879666,-0.006898767654300822,-0.12076371549555424,-2.291766622766593,-0.2012260683522168
12,-2.6210623918182985,-0.003114238532581054,-0.12125734960126013,-2.3093729485614833,-0.20204879173293905
13,-2.5509652107197103,-0.005746954446974956,-0.11944735787788414,-2.326650185453125,-0.20385878316618694
14,-2.4820199083770436,-0.006405133422978396,-0.12010553668716571,-2.343269243119531,-0.2058333192683935
15,-2.4097837099218475,0.009720251789477392,-0.12043462609147156,-2.3572555797222785,-0.20714967666593842
16,-2.338863936501194,-0.010354207257264547,-0.11928281317542412,-2.3722291881088164,-0.20830148938621984
17,-2.2677796625605184,-0.011670565193766719,-0.11780191085076781,-2.3867091620118965,-0.2097823914516354
18,-2.190113563412248,0.0003412011303341317,-0.1189537237703364,-2.398391868921719,-0.21027602547256263
19,-2.1104729574326644,-0.014632370535847053,-0.1189537237703364,-2.4104036668171975,-0.21175692753271547
20,-2.0270478353490473,-0.026644136433196325,-0.11747282144467301,-2.4204409231020536,-0.21175692753271547
21,-1.9373700072237745,-0.014632370535847053,-0.11747282144467301,-2.4314654510348443,-0.21290874024344603
22,-1.8437431327649845,-0.0205559811577547,-0.11846008966228554,-2.4421608891233593,-0.2142250976242282
23,-1.7478126800561007,-0.015948728458987135,-0.11796645555373118,-2.449071787866014,-0.2142250976242282
24,-1.650072289746514,-0.03273229162214765,-0.11533374029959008,-2.456147232050178,-0.21521236565778173
25,-1.5516737845854018,-0.02565686801604454,-0.1151691955957292,-2.4622354051425903,-0.2153769103298715
26,-1.449655338301301,-0.03141593375075101,-0.11303011444041854,-2.469639940222268,-0.2166932677048513
27,-1.3474724152991078,-0.026315046961065236,-0.11335920384954727,-2.4730953900156543,-0.2166932677048513
28,-1.2456186496362858,-0.04211134134009298,-0.11105557798090752,-2.4770444755637886,-0.21702235704811396
29,-1.1454104017303623,-0.03980771511232212,-0.1087519521011885,-2.4796771993040982,-0.21718690171967298
30,-1.0448731206601503,-0.029605941671016475,-0.1085874073950694,-2.482309923077712,-0.21751599106264669
31,-0.9458168027093355,-0.04145316241911348,-0.10727104974407344,-2.4839553754531565,-0.21850325909041263
32,-0.8492287142462843,-0.052477659215293765,-0.10513196855344549,-2.4837908302150256,-0.21768053573406126
33,-0.7511597647104625,-0.05988217183452953,-0.10266379793690429,-2.4836262849770248,-0.21735144639118392
34,-0.6507872278899005,-0.074362107269954,-0.09953744847080805,-2.4828035587889765,-0.21768053573406126
35,-0.550579279475757,-0.08127298538319817,-0.09838563550439287,-2.4798417445389727,-0.21735144639118392
36,-0.4479031967672255,-0.10480287913864854,-0.09542383072065715,-2.4772090207965833,-0.21685781237650675
37,-0.3475307819926633,-0.12981367402078042,-0.09081657879762169,-2.473259935245335,-0.21636417836139582
38,-0.247487491414761,-0.1459390542544194,-0.08604478211500814,-2.468981759315711,-0.21619963368959572
39,-0.1517223972642856,-0.19365701319139128,-0.07946299350647314,-2.46305813124966,-0.21603508901774743
40,-0.05908367990411208,-0.28481475780252613,-0.0699193998561524,-2.456147232050178,-0.21455418696893946
41,0.029770486405852253,-0.39950237115439946,-0.055604009002893806,-2.4479199713932895,-0.214389642296608
42,0.11599191911447183,-0.489837366161498,-0.03832681253089726,-2.4401863466666938,-0.2138960082793233
43,0.19908698755655235,-0.5212653861088462,-0.01841689955383649,-2.4314654510348443,-0.21340237426160275
44,0.2818529540445589,-0.40164145129118883,-0.003936962257615029,-2.4204409231020536,-0.21241510622485277
45,0.36494799890258584,-0.26753756901630027,0.00807480428996514,-2.409251850551933,-0.2112632935131023
46,0.4498530252284676,-0.1946442812618221,0.015808407595198415,-2.398391868921719,-0.21011148079896896
47,0.5372262126493087,-0.13573728314698724,0.020744750207202366,-2.3850637103842853,-0.20895966808244815
48,0.6275611962531286,-0.10414470030837027,0.025681092879426624,-2.3717355526515007,-0.20797240003781248
49,0.7205288884440547,-0.08670296097070017,0.02798471948050517,-2.356597399156816,-0.20698513199141683
50,0.813661122501523,-0.08077935123570763,0.03061743561222123,-2.3422819723331885,-0.20517514056844405
51,0.9074515345187002,-0.06975485513628756,0.033250151761265764,-2.3259920049763614,-0.20418787251704623
52,1.0004192256111386,-0.05790763514810608,0.034895599363241804,-2.3097020387759253,-0.20237788108488236
53,1.092893287231202,-0.051819480309831564,0.03555377840593624,-2.291437532577435,-0.200238800293719
54,1.183557364694412,-0.05149039085673335,0.03917376316024822,-2.2726793925543842,-0.19842880884850927
55,1.2732341828737375,-0.04589587011651236,0.039009218397971814,-2.2544148892161693,-0.19744154078495518
56,1.3619237435591294,-0.0350359178874403,0.04197102412941736,-2.235821297149476,-0.1954670046524743
57,1.4489678697098731,-0.021872339062509183,0.04197102412941736,-2.2136077155615483,-0.19398610254840148
58,1.5338729284209696,-0.023024152225832567,0.04262920318386473,-2.19155868098939,-0.1920115664033371
59,1.6186134571980337,-0.032238657420844516,0.04526191941264423,-2.168851468296015,-0.19053066428980103
60,1.7031894577208735,-0.02532777854315471,0.04575555370750081,-2.1461442576138006,-0.18789794941123328
61,1.7869427524402965,-0.01940416798775274,0.04756554612728155,-2.1222852340264238,-0.18625250260557036
62,1.8700378873565722,-0.01183510993553974,0.046907367064577654,-2.0977680327103645,-0.18394887706913826
63,1.9531330432008656,-0.01923962324892614,0.04723645659579161,-2.0711117492335434,-0.18131616215816854
64,2.0360636767115987,-0.015619638978586495,0.04855281472340837,-2.0461009176914953,-0.17950617064930785
65,2.1170197946282436,-0.022530518013360715,0.04855281472340837,-2.018951004380284,-0.17720254508362537
66,2.1927104961802257,-0.010683296741776593,0.04937553855541425,-1.991142913999137,-0.17456983013909916
67,2.26428759355029,-0.015290549497929656,0.046907367064577654,-1.963170281343949,-0.17160802581073853
