,V_H,V_Bnint,V_B,V_pt,V_pr
0,-0.567527418906709,-0.003278783277717856,-0.028618673260679475,2.160659696522257,0.04723645659579161
1,-0.6591790284465576,-0.0036078727677964217,-0.029441396936117747,2.132851303983074,0.04707191183015014
2,-0.7526406713308718,-0.007721491371877026,-0.029441396936117747,2.1029038117762564,0.046578277533639606
3,-0.8477478069479399,-0.014138736313611816,-0.027631404848073693,2.0729563272198623,0.04592009847259076
4,-0.9397286253805481,-0.010025117772494652,-0.026315046961065236,2.041857024348044,0.04493282988308408
5,-1.0326967598131371,-0.00936693880218091,-0.028947762731043755,2.010264090019412,0.044110106060387774
6,-1.124677668082463,-0.022859607488405417,-0.026315046961065236,1.9783420709989676,0.043616471767595116
7,-1.2158358965240996,-0.01693599689865298,-0.026973225905074685,1.9451036889038504,0.04262920318386473
8,-1.303867806627934,-0.01183510993553974,-0.02384687591201655,1.9097262128041799,0.042135568892926294
9,-1.3928870393975474,-0.007721491371877026,-0.026150502224904906,1.8750069320032747,0.041312845076067334
10,-1.4794381355122672,0.0018221038518210914,-0.024505054859822475,1.8411103921247132,0.04032557649809798
11,-1.5671411036260507,-0.010189662514911837,-0.023517786437733224,1.8055683987295892,0.03950285268500614
12,-1.6522113884503336,-0.006898767654300822,-0.02368233117490659,1.769532776422173,0.038680128873624035
13,-1.7385980947892254,0.0064293567970442195,-0.02434051012296605,1.7323453408623641,0.03785740506395004
14,-1.8225166628827796,-0.007392401885040631,-0.024505054859822475,1.6936770006542872,0.03703468125598254
15,-1.907422563544918,-0.01923962324892614,-0.024505054859822475,1.656983224139466,0.036376502210836124
16,-1.9916703356549244,-0.0195687127265156,-0.023188696963196226,1.6176567211039652,0.03588286792769187
17,-2.072627234025185,-0.01249328890198853,-0.023517786437733224,1.5778365911714356,0.0345665098423028
18,-2.148647786497366,0.0051129988074445215,-0.023517786437733224,1.5365355590438357,0.03390833080124069
19,-2.223516561345461,-0.001797880569144386,-0.02384687591201655,1.497044543290214,0.032756517481997524
20,-2.2931198845686493,-0.014467825795166117,-0.02170779432463746,1.4560726255984864,0.03176924892529287
21,-2.361571422663903,-0.03602318628309835,-0.01940416798775274,1.4152652648542512,0.03127561464785575
22,-2.4236056666084416,-0.00870875983083455,-0.023024152225832567,1.3724833660680325,0.030452890853481858
23,-2.4823490027894395,0.005606633053051452,-0.01891053377108165,1.3290432962170762,0.028971988027871383
24,-2.5432314871444563,0.0051129988074445215,-0.020062346942421774,1.2859323295184153,0.02798471948050517
25,-2.6044431026743977,0.001493014357699704,-0.0205559811577547,1.2419986462112933,0.027161995692889192
26,-2.6668065881767067,-0.00936693880218091,-0.020885070634325015,1.1982295200992004,0.02617472714997464
27,-2.722588208967435,0.013669325815276953,-0.01923962324892614,1.1539667687160309,0.02502291385297141
28,-2.7694842867025167,0.018934757909160514,-0.020391436419374062,1.1092103921917593,0.024035645315305776
29,-2.81029212043942,0.014656594327691709,-0.020885070634325015,1.0639603906435018,0.022883832024418627
30,-2.8428725809915556,0.017453855125863525,-0.021872339062509183,1.0172294917863007,0.021896563491988777
31,-2.8739721220959944,0.019263847417293978,-0.022201428538062007,0.9706631500153935,0.02090929496197101
32,-2.901945263205495,0.012846602056756182,-0.021049615372514707,0.9262359087360719,0.020086571188796747
33,-2.923665590392685,-0.0014687910776341184,-0.019075078510035787,0.8799986794373338,0.019099302663193853
34,-2.9437404428273286,0.0021511933462041583,-0.019075078510035787,0.8332678250374598,0.01827657889369473
35,-2.9600306951843844,-0.006076043935106273,-0.015948728458987135,0.7885115236855462,0.017124765619197707
36,-2.9731945376095497,-0.003936962257615029,-0.015948728458987135,0.7399706927925401,0.016137497100798842
37,-2.9837256129296064,0.019099302663193853,-0.01841689955383649,0.6904426018451825,0.014821139079993266
38,-2.993927593319089,0.0172893103724973,-0.01874598903206373,0.6420663374365293,0.01383387056718012
39,-3.005281411565414,-0.001139701585863212,-0.021214160110640784,0.5956646238466213,0.012846602056756182
40,-3.0136733651063277,-0.019897802203850096,-0.018581444292982016,0.5484401939987311,0.011694788797610892
41,-3.0222298675665855,-0.015455094238290112,-0.01578418371881883,0.49973486804267886,0.010707520292353966
42,-3.0284826968062464,-0.010847841483935958,-0.018087810075353927,0.450865006281732,0.009720251789477392
43,-3.0344064301749025,-0.0065696781668172916,-0.01792326533601689,0.40199515341229053,0.00807480428996514
44,-3.0408238084360844,-0.004595141236472727,-0.0195687127265156,0.3511507701052554,0.007087535793422459
45,-3.043127482796751,0.0016575591047276877,-0.018581444292982016,0.3022809343245654,0.0061002672992498536
46,-3.048886668960069,-0.0006460673477179102,-0.020226891680929768,0.25275292695417784,0.005277543555914463
47,-3.054481307305634,-0.021543249586702132,-0.020885070634325015,0.20256674795520635,0.0039611855699931975
48,-3.05925320499748,-0.009037849316636856,-0.019075078510035787,0.15419056945454054,0.0031384618309244633
49,-3.06073413881628,0.0001766563838289381,-0.020885070634325015,0.10252350183971845,0.0018221038518210914
50,-3.0623796208662797,0.005277543555914463,-0.01841689955383649,0.05365370250975583,0.0003412011303341317
51,-3.0632023619027744,-0.007392401885040631,-0.023024152225832567,0.0039611855699931975,-0.00031697785529494205
52,-3.065506036845747,-0.01792326533601689,-0.021378704848703273,-0.04507314647224485,-0.001139701585863212
53,-3.0696197422506453,-0.0291123074661314,-0.01891053377108165,-0.09377838361050041,-0.0022915148059212825
54,-3.0724170620356084,-0.017265086378029898,-0.017594175857151187,-0.1401799899451871,-0.003278783277717856
55,-3.0678097118488528,-0.012164199418892754,-0.017758720596615957,-0.19398610254840148,-0.004595141236472727
56,-3.0585950121970895,0.017124765619197707,-0.022859607488405417,-0.24450131654074608,-0.005746954446974956
57,-3.040659260269752,0.006264812048114146,-0.024011420649063087,-0.2946874368959374,-0.006898767654300822
58,-3.014825201928259,-0.010518751999552794,-0.020885070634325015,-0.340924482014118,-0.007556946628491171
59,-2.9766500465635386,-0.0065696781668172916,-0.019733257465214704,-0.3916042290611641,-0.009037849316636856
60,-2.9284374811456457,0.012188423051132852,-0.019897802203850096,-0.43915762509948353,-0.009860573030012976
61,-2.8711748084497755,0.010542975541709312,-0.02072052589607168,-0.489837366161498,-0.011176930968061438
62,-2.810950311450108,-0.0022915148059212825,-0.01923962324892614,-0.5372262126493087,-0.012164199418892754
63,-2.7438148518458836,0.009555707039229186,-0.020885070634325015,-0.5864250477918204,-0.013316012608603031
64,-2.6727302986082577,0.010707520292353966,-0.021378704848703273,-0.6344720690920367,-0.014467825795166117
65,-2.600493965066222,0.014656594327691709,-0.022201428538062007,-0.6818609107400497,-0.015455094238290112
66,-2.529738609119544,0.022225653002530578,-0.02203688380031736,-0.7310597418579589,-0.01627781793913169
67,-2.459147849265758,0.003303006578607104,-0.02072052589607168,-0.7777904035497695,-0.017758720596615957
68,-2.389544419448128,0.011201154544684712,-0.02170779432463746,-0.825508332411752,-0.01874598903206373
69,-2.312207328371831,0.0065939015460400735,-0.024011420649063087,-0.8720744491762105,-0.019897802203850096
70,-2.235034838787006,-0.007556946628491171,-0.02269506275091482,-0.9183114770476442,-0.0205559811577547
71,-2.15703966871163,-0.0019624253148017995,-0.023353241700496435,-0.9652066838239124,-0.02170779432463746
72,-2.073285420415454,0.011365699295593924,-0.025821412752394565,-1.0109500793444839,-0.023024152225832567
73,-1.98656939468884,0.008568438539126144,-0.02516323380661488,-1.0575161989489303,-0.02384687591201655
74,-1.8990306987432062,0.005935722550451314,-0.02434051012296605,-1.1024368739971353,-0.024834144333345326
75,-1.8062265837040634,0.015972952347965357,-0.02368233117490659,-1.1466993722285206,-0.02549232327963126
76,-1.7106252505335906,0.00741662529200654,-0.024834144333345326,-1.1907973276605668,-0.026644136433196325
77,-1.6123912487337517,0.021238384471709094,-0.026315046961065236,-1.2358825528730837,-0.02779594958366567
78,-1.5126764024207342,0.004454819814221397,-0.026150502224904906,-1.2786641556637324,-0.02878321799589313
79,-1.4131261696330064,0.015479318089864073,-0.026150502224904906,-1.3227621179752385,-0.029605941671016475
80,-1.310943270622926,0.02370655580328808,-0.027466860112418626,-1.3660373598270337,-0.03075775481354584
81,-1.211064074694722,0.0064293567970442195,-0.027960494319194562,-1.4071735239953722,-0.031580478484895244
82,-1.1146403931481097,0.009391162289047017,-0.028125039054660364,-1.4481451463393014,-0.032238657420844516
83,-1.015254947024526,0.0051129988074445215,-0.029770486405852253,-1.4897749504568543,-0.033390470556340826
84,-0.9178440976338522,0.007087535793422459,-0.029441396936117747,-1.5302529450082605,-0.03404864948953164
85,-0.8178005727528342,0.007087535793422459,-0.03125138901654395,-1.5707309429056626,-0.0350359178874403
86,-0.7203898183087245,0.004619364562428702,-0.030099575875335044,-1.6102216759707266,-0.03602318628309835
87,-0.6205109303497855,-0.0006460673477179102,-0.030593210079087454,-1.6495478678399844,-0.0365168204800843
88,-0.5212902645276775,-0.004595141236472727,-0.030264120609982056,-1.6882158843677872,-0.03750408887237171
89,-0.4232214520729633,0.009884796539791636,-0.032238657420844516,-1.725403001661545,-0.03849135726241555
90,-0.32498812974984703,0.011365699295593924,-0.031909567952995405,-1.7639064808947478,-0.039149536187866374
91,-0.22938755740748695,0.014327504823287866,-0.031580478484895244,-1.8004354264591795,-0.03997225984328068
92,-0.13493882682914676,0.022225653002530578,-0.032896836355789966,-1.835977106845823,-0.04112407295825171
93,-0.04279374794764813,0.015479318089864073,-0.031909567952995405,-1.870860611566529,-0.041946796609941064
94,0.046060414845180836,0.013340236311669675,-0.033719560023061465,-1.9060732096983377,-0.04244043080021094
95,0.132775478592764,0.0006702906235404454,-0.03552955208555049,-1.9389821834274124,-0.043263154449422206
96,0.21751599106264669,0.01185933354871866,-0.03602318628309835,-1.9720557055513865,-0.044085878097086764
97,0.3025855800615159,0.0061002672992498536,-0.033719560023061465,-2.0056228660565165,-0.04457951228494375
98,0.38749061335628404,0.01630204185369888,-0.03635227574781806,-2.036228221642833,-0.04523769120122176
99,0.47354744968580864,-0.0009751568398799898,-0.034871373154611876,-2.068643574968353,-0.046060414845180836
100,0.5632242595468765,-0.0013042463317812503,-0.035694096818128906,-2.098919847487256,-0.046554049030816405
101,0.6545465090936765,0.004783909310701648,-0.03750408887237171,-2.1285379434473732,-0.04737677267231033
102,0.7471851110882252,0.002809372335755733,-0.03618773101548943,-2.157168772695985,-0.048034951584397606
103,0.8411400677088915,0.004783909310701648,-0.03668136521228811,-2.1849768799997147,-0.04852858576781734
104,0.9344368463152659,0.002480282840849002,-0.03684590994442957,-2.2131140804378586,-0.04918676467818339
105,1.0283918059714956,0.011694788797610892,-0.03783317833596882,-2.239934923590277,-0.05000948831475949
106,1.1218531369546443,0.010872065043064746,-0.037997723067673905,-2.2664266795429313,-0.05033857776896049
107,1.2131753953647637,0.010049341290171945,-0.037997723067673905,-2.2907793522005035,-0.050832211949802183
108,1.3026876721135576,0.004290275066079707,-0.03832681253089726,-2.3131574860557707,-0.05149039085673335
109,1.3908836026551927,0.017124765619197707,-0.03865590199387159,-2.337839253847743,-0.051984025036288864
110,1.4772695544126835,0.017453855125863525,-0.03865590199387159,-2.36021739229072,-0.052477659215293765
111,1.5621746178583829,0.022390197757902013,-0.04112407295825171,-2.382101897485483,-0.052971293393748384
112,1.646092428241533,0.0016575591047276877,-0.03980771511232212,-2.4018473175636204,-0.05330038284574591
113,1.7301748001564976,-0.001797880569144386,-0.03947862565021858,-2.4209345586690634,-0.05395856174900816
114,1.8144217354369965,0.004290275066079707,-0.041288617688713614,-2.4421608891233593,-0.05412310647467114
115,1.8988332359373132,0.013998415319149644,-0.04227588607018293,-2.4586154103096884,-0.05494583010207103
116,1.98258657902651,-0.003772417512738213,-0.04244043080021094,-2.476715385098589,-0.05511037482736811
117,2.0660108557763825,-0.012657833643439961,-0.041617707149451344,-2.493005363751599,-0.05511037482736811
118,2.14581516761853,-0.010189662514911837,-0.04145316241911348,-2.5083080721417326,-0.05576855372794724
119,2.218050431718998,-0.0008106120938315559,-0.04244043080021094,-2.5234462364066346,-0.056426732627552226
120,2.287488450343478,0.013998415319149644,-0.04540223593013694,-2.539078037649105,-0.056426732627552226
121,2.3544583123323632,0.004125730318003645,-0.04392133336767749,-2.550925298347811,-0.056426732627552226
122,2.4181372904709275,-0.0029496937873792206,-0.04244043080021094,-2.562114378542483,-0.0569203668016172
123,2.4796771993040982,-0.011176930968061438,-0.04309860971970374,-2.5746198218606136,-0.057084911526183904
124,2.539078037649105,0.00494845405904025,-0.04112407295825171,-2.5836698142308676,-0.05757854569951944
