,V_H,V_Bnint,V_B,V_pt,V_pr
0,-2.281437054219697,0.0065939015460400735,-0.03141593375075101,-1.961853922224327,-0.2066560426422266
1,-2.205580960244992,0.013669325815276953,-0.032403202154674945,-1.9348685615220103,-0.2043524171924021
2,-2.1277503569643486,0.00823934903961955,-0.03125138901654395,-1.90574411997837,-0.20139061302846006
3,-2.045312502044377,0.009720251789477392,-0.032896836355789966,-1.876126046558941,-0.19793517481695583
4,-1.9564573926708153,0.01942839217146089,-0.03256774688844266,-1.8465079758138827,-0.19513791529636315
5,-1.863982328240862,0.011365699295593924,-0.032403202154674945,-1.81590263877325,-0.1918470217242561
6,-1.7678873144517675,0.015972952347965357,-0.033225925822886526,-1.7841454908172378,-0.18839158345194734
7,-1.6693241792724223,0.0065939015460400735,-0.032238657420844516,-1.7528819800254996,-0.18493614515739737
8,-1.5704320227856812,0.010378430791130759,-0.032896836355789966,-1.7203021136809282,-0.18180979620496812
9,-1.4687426551693377,0.023212921535765076,-0.033884104756327846,-1.687393160573524,-0.17786072381770224
10,-1.3677115396265986,0.01251751255381199,-0.0350359178874403,-1.6533323969567404,-0.17506346419220092
11,-1.2663513980527838,0.011201154544684712,-0.03470682842172096,-1.6186134571980337,-0.17045621301185154
12,-1.1646622280422705,0.0006702906235404454,-0.03470682842172096,-1.585375422681445,-0.16749440866018028
13,-1.0639603906435018,0.008732983288978362,-0.035858641550644846,-1.549833764699635,-0.16370988085292326
14,-0.9626004276898187,0.011201154544684712,-0.03668136521228811,-1.5129757518138645,-0.15959626363968993
15,-0.8648605141614272,-0.005746954446974956,-0.0350359178874403,-1.4767759203644029,-0.15564719108399944
16,-0.7661333765605753,0.0036320960741690195,-0.03635227574781806,-1.439753368028902,-0.15153357380601495
17,-0.6678999195441868,0.002480282840849002,-0.03684590994442957,-1.4024017288096033,-0.14807813526675428
18,-0.5671983288096076,0.006922991044229179,-0.037010454676508625,-1.3642273686659068,-0.14363542853866307
19,-0.4669904142134037,0.001493014357699704,-0.037010454676508625,-1.3263821000768705,-0.13968635585845524
20,-0.36497254331376866,0.007087535793422459,-0.03684590994442957,-1.2880431996649662,-0.1359018278439249
21,-0.2660810610541736,0.008897528038896547,-0.03717499940852534,-1.2474006764784016,-0.13228184449866875
22,-0.1698223270658436,-0.0041015070024268685,-0.03717499940852534,-1.2080745122369776,-0.12767459292992644
23,-0.07685451554784561,-0.011999654677248409,-0.03618773101548943,-1.166938358997873,-0.12339643072019478
24,0.013645102090799138,-0.00969602828746681,-0.03536500735290958,-1.1271185642519386,-0.11829554495949006
25,0.10068926143440894,0.003796640822048322,-0.035858641550644846,-1.084995146512501,-0.1141819273713832
26,0.185923413243831,0.014492049575456578,-0.03766863360420142,-1.044517176029028,-0.11023285445371016
27,0.2686893816170425,0.008897528038896547,-0.03766863360420142,-1.0022292160925144,-0.10595469208944074
28,0.3507971602842766,-0.0009751568398799898,-0.03783317833596882,-0.9592830787153768,-0.10134744026949043
29,0.43471492039262527,-0.00870875983083455,-0.03635227574781806,-0.9181469324636516,-0.09641109898397797
30,0.5209362968994705,0.0003412011303341317,-0.03980771511232212,-0.8745426179143942,-0.09147475764655279
31,0.6096258356575786,0.007087535793422459,-0.04013680457417711,-0.8319255711123079,-0.08752568453900027
32,0.6994671815083169,-0.006240588679074732,-0.04046589403578363,-0.7888148905810308,-0.0825893431072501
33,0.7914476038997067,-0.014467825795166117,-0.03766863360420142,-0.7443878531652789,-0.07798209105656921
34,0.8845798374585453,-0.003936962257615029,-0.03816226779931671,-0.699796270680398,-0.07321029424091575
35,0.9777120724329547,0.0003412011303341317,-0.03849135726241555,-0.6563564995752512,-0.06909667625623013
36,1.070350677385369,0.010542975541709312,-0.039149536187866374,-0.6116003707787473,-0.0639957899032625
37,1.16233110994261,-0.0013042463317812503,-0.03865590199387159,-0.5670087853163601,-0.0592239929400251
38,1.25315973834143,-0.0016333358234218304,-0.03750408887237171,-0.5219235645273073,-0.054452195925814045
39,1.3431656537074304,0.009720251789477392,-0.039643170381301426,-0.47799015420583246,-0.04951585413299793
40,1.4310325005057043,0.016137497100798842,-0.03832681253089726,-0.43093039414302725,-0.04589587011651236
41,1.5174184585778918,0.013011146808327705,-0.039149536187866374,-0.3848578992937767,-0.04112407295825171
42,1.6026526185306147,-0.007392401885040631,-0.03766863360420142,-0.3397726695403114,-0.03552955208555049
43,1.687393160573524,-0.00887330457376799,-0.03783317833596882,-0.29370016899345597,-0.030593210079087454
44,1.772627354950866,0.01251751255381199,-0.03750408887237171,-0.24894402244440883,-0.02598595748868135
45,1.8575324796168726,0.016960220865964742,-0.04030134930501142,-0.2027069704366284,-0.021543249586702132
46,1.942602170749394,0.00758117004139737,-0.04079498349714178,-0.15795081674518496,-0.016442362679107966
47,2.0276718853445224,-0.01578418371881883,-0.03816226779931671,-0.11056194386475877,-0.01183510993553974
48,2.1094507256753823,-0.007392401885040631,-0.039149536187866374,-0.06613487128411287,-0.006405133422978396
49,2.186786875254793,-0.011999654677248409,-0.03898499145659699,-0.018252354814627114,-0.0013042463317812503
50,2.258199425829626,0.0029739170833073397,-0.039149536187866374,0.027820174722847056,0.0031384618309244633
51,2.3282956366532988,0.016466586606665466,-0.04276952026008114,0.07356361999597966,0.00758117004139737
52,2.392961878308895,-0.005088775469934331,-0.04260497553017699,0.11963616035635202,0.013175691559965536
53,2.456476322483111,-0.019733257465214704,-0.04046589403578363,0.16587325139219977,0.01827657889369473
54,2.5157126088698467,-0.0036078727677964217,-0.041288617688713614,0.20914854148382594,0.02370655580328808
55,2.5744552765486493,0.0006702906235404454,-0.04063043876649375,0.2555501896199482,0.028478353753884432
56,2.634514324658957,0.016795676112798384,-0.043263154449422206,0.3026100241011386,0.03242742796282468
57,2.6929279375761928,0.02502291385297141,-0.04457951228494375,0.3475307819926633,0.03703468125598254
58,2.7439370231323923,-0.006076043935106273,-0.04013680457417711,0.39360336136508384,0.042464658420149966
59,2.7877061209952103,-0.01627781793913169,-0.03898499145659699,0.44016958318832805,0.04822372519108982
