,V_H,V_Bnint,V_B,V_pt,V_pr
0,0.34256992840200606,-0.49049554459937894,-0.02434051012296605,1.9350663574547373,0.13247065477327208
1,0.4250067878059826,-0.4398158035726655,-0.007227857141525407,1.9666592723089045,0.13444519241660688
2,0.5097472637223457,-0.37218796274186255,0.007252080542681581,1.995948544371758,0.13674881968097402
3,0.5972849910931238,-0.2851438471081088,0.017618399879296413,2.023921451238106,0.13905244696024724
4,0.6882781496326864,-0.21866780376153866,0.02502291385297141,2.053046190583893,0.14036880541225244
5,0.7804231168721514,-0.1757216429289492,0.031604704166079405,2.079209098092587,0.14234334309942268
6,0.873061716671389,-0.15811536143487304,0.03818649458761477,2.1058656513226657,0.14448242560628777
7,0.9648775946508554,-0.12010553668716571,0.04279374794764813,2.131864023897446,0.146456963316431
8,1.056364386787017,-0.10760013915716314,0.04575555370750081,2.157368762144253,0.14777332179600366
9,1.146370283015958,-0.07814663577346155,0.04822372519108982,2.179418024278837,0.1494187699023931
10,1.235059829764489,-0.06712213961031059,0.05135007575928652,2.204758226317815,0.15106421801648753
11,1.3229266626158116,-0.07304574952224376,0.05513460542796328,2.2274656849067433,0.15254512132577097
12,1.4106289619124335,-0.07189393648987265,0.056944597891209425,2.249185866977645,0.15419056945454054
13,1.4965212826579184,-0.05511037482736811,0.05875459036289697,2.2704124126288896,0.1555069279631302
14,1.5809327152842414,-0.041946796609941064,0.06040003807177081,2.291309868518047,0.1569878312912249
15,1.6648505292634141,-0.03125138901654395,0.06155185147214885,2.3099036711848213,0.15797510018011487
16,1.7490974499519325,-0.044250422826434196,0.06418456782878056,2.3288265709459597,0.15929145870298783
17,1.833015300007285,-0.041946796609941064,0.06681728420341779,2.3470912860093396,0.16093690686358425
18,1.9164395360516977,-0.028454128525402828,0.06615910510806756,2.364862363083801,0.16159508613000495
19,1.999041069578294,-0.021049615372514707,0.06829818717208375,2.3798361432666035,0.16258235503197643
20,2.0798326318139337,-0.022201428538062007,0.06780455284855963,2.395139019682236,0.16324053430151902
21,2.1561815026695252,-0.024834144333345326,0.06862727672145308,2.4092900686449537,0.16521507211765135
22,2.2290749499364932,-0.02170779432463746,0.07076635879925014,2.424592949298004,0.1660377962110327
23,2.2983484266467253,-0.016442362679107966,0.07175362745457796,2.4372630779674016,0.16653143066800175
24,2.365153746658385,-0.01578418371881883,0.07142453790251843,2.448452283774941,0.16686052030637305
25,2.428010001920465,-0.01923962324892614,0.07158908267851274,2.459970585118029,0.16768324440367396
26,2.488233551690388,-0.0016333358234218304,0.07060181402361022,2.4700079630377823,0.1681768788629963
27,2.550925298347811,-0.00870875983083455,0.07356361999597966,2.4785644171098578,0.1693286926041641
28,2.6109843392028926,-0.019075078510035787,0.07455088865854965,2.488601796823334,0.1704805063491842
29,2.6682461270763067,-0.018087810075353927,0.07734814988308394,2.4951836856877865,0.17080959599132672
30,2.7204070238229847,0.00758117004139737,0.07438634388127685,2.5019301222086936,0.17080959599132672
31,2.766315207156403,0.008403893789339874,0.07241180655954828,2.5068665394546183,0.17113868563378415
32,2.8044897629091374,0.016466586606665466,0.07339907521913348,2.511638409683826,0.17130323045513102
33,2.8378925060612397,0.010542975541709312,0.07405725432694465,2.516081185613415,0.17179686491964427
34,2.8675107074134956,-0.012328744160472804,0.07767723944026632,2.5200303199343144,0.1727841338507991
35,2.8918634546435826,-0.0009751568398799898,0.0780063289977343,2.522004887151739,0.1727841338507991
36,2.9132543842008687,-0.01578418371881883,0.07817087377657542,2.523321265317807,0.1727841338507991
37,2.931025312404423,0.008403893789339874,0.07767723944026632,2.523321265317807,0.1724550442067654
38,2.946821694651412,0.02140292922667856,0.0752090677683525,2.5224985289620343,0.17229049938486687
39,2.960314439038322,0.014492049575456578,0.07685451554784561,2.5211821508065273,0.17146777527655666
40,2.9703517252290594,0.01202387829989264,0.07636088121324928,2.5200303199343144,0.17163232009806106
41,2.981211740503433,0.014327504823287866,0.07701906032618704,2.5159166383533393,0.17113868563378415
42,2.9902617537963008,0.009555707039229186,0.07553815732368109,2.5119675041905465,0.17163232009806106
43,2.999805404736066,-0.001139701585863212,0.07767723944026632,2.508676559170698,0.17163232009806106
44,3.007539053333406,-0.015619638978586495,0.07817087377657542,2.5035755945977445,0.17113868563378415
45,3.0136272450491086,0.012846602056756182,0.0780063289977343,2.494360949556833,0.17015141670735656
46,3.018892708344627,0.023048376780058305,0.07487997821330873,2.486462683032462,0.1693286926041641
47,3.0246518090264662,0.02370655580328808,0.07455088865854965,2.4780707755096425,0.16834142368292743
48,3.0290945439829717,0.012682057305250953,0.07389270954988522,2.4677043024462133,0.16850596850293711
49,3.032879096082643,0.008568438539126144,0.07455088865854965,2.457996019083457,0.16801233404314367
50,3.038144560026365,0.001163924863839913,0.07685451554784561,2.4477940951650186,0.16751869958405685
51,3.0409418378189517,-0.004266051747173746,0.07948723200987712,2.4354530594927946,0.16636688584893367
52,3.043739115661916,0.015479318089864073,0.07817087377657542,2.422947478153858,0.16521507211765135
53,3.045384573240159,0.010872065043064746,0.0758672468792946,2.4094546157369963,0.16389871357231178
54,3.0465363935553214,0.02370655580328808,0.07636088121324928,2.395303566752388,0.16324053430151902
55,3.0476882138790473,0.01350478106344015,0.07455088865854965,2.378190672814645,0.16241781021478605
56,3.0485109426869537,-0.0013042463317812503,0.07603179165720822,2.362723251799426,0.16143054131328277
57,3.0471945765964015,-0.013316012608603031,0.08096813502781465,2.346597645021228,0.16027872759841094
58,3.039625471792639,-0.0009751568398799898,0.07981632156891767,2.328662023977364,0.15912691388735645
59,3.0238290803446675,0.010378430791130759,0.07636088121324928,2.3090809364869225,0.1569878312912249
60,2.997666310509962,0.026339271906958645,0.07553815732368109,2.2881834772279603,0.15567147277705268
61,2.9619598957479925,0.01827657889369473,0.07570270210145222,2.268602396950173,0.15419056945454054
62,2.918355298581057,0.010872065043064746,0.0752090677683525,2.247375851644105,0.15402602464131537
63,2.8678397985687303,-0.00887330457376799,0.07603179165720822,2.2249974826647008,0.15188694207642817
64,2.8087679464006166,0.01416296007118556,0.0752090677683525,2.202783664916966,0.15040603876992437
65,2.7457470232066132,0.015479318089864073,0.0758672468792946,2.179582571027143,0.14826695622711225
66,2.6804224865125876,0.0172893103724973,0.07306998566565431,2.1542423745723127,0.14727968736558736
67,2.6129588833260544,-0.008215125601646625,0.07438634388127685,2.1297249170740553,0.1449760600327878
68,2.544672577336133,0.0023157380934938493,0.0737281647728969,2.103232905055494,0.14382424637202765
69,2.4762217494017635,0.00758117004139737,0.07274089611245928,2.075753619411549,0.14168516386914315
70,2.408100034292772,0.0061002672992498536,0.07274089611245928,2.04893252640478,0.14003971579879337
71,2.338661979486648,0.013340236311669675,0.07125999312659503,2.0209596137341594,0.13839426773607466
72,2.2674139500075294,0.005442088304450102,0.07257635133596828,1.9924930680887971,0.13609064046106395
73,2.1933686762916396,0.018112034139995105,0.07158908267851274,1.962381064615849,0.13395155800474984
74,2.1153743448376523,0.026010182393057982,0.06912091104603726,1.9322690685068489,0.13197702036414286
75,2.032608233177636,0.022390197757902013,0.06961454537125794,1.901005255116788,0.13000248273443313
76,1.9447412541868896,0.02107383971680659,0.07060181402361022,1.8702350884665844,0.12769885551351484
77,1.8524315897525738,0.02041566069786578,0.06961454537125794,1.8378194664000884,0.1252306835074875
78,1.7560083309848906,0.039009218397971814,0.06681728420341779,1.804581121274104,0.12325614591484108
79,1.656129657630343,0.038680128873624035,0.06648819465560164,1.771507330813681,0.1209525187370665
80,1.5549346506328443,0.032098338443923166,0.06599456033440626,1.736952633201238,0.11831980198041855
81,1.4542332993105431,0.04838826995721455,0.06286820964821734,1.7023979445027404,0.11585163003840647
82,1.3541901450464209,0.046578277533639606,0.061716396243911835,1.6663623499397595,0.11338345811313548
83,1.2548051845955133,0.03999648697265598,0.06105821715728062,1.631149494954472,0.11091528620456183
84,1.1567365932603433,0.04838826995721455,0.060235493300568474,1.5941266429731822,0.10877620389727048
85,1.0580098327328777,0.04295829271150018,0.05924822467482452,1.5567747087662185,0.10548530806425883
86,0.9602703462325224,0.054805515890096836,0.054970060658995255,1.519258238341511,0.10367531536865585
87,0.8626954079777852,0.053160068204938224,0.05332461297314128,1.4812481399539057,0.10087805394747054
88,0.7641332031723095,0.06780455284855963,0.04921099378887479,1.4424153221911682,0.09857442691062235
89,0.6673809870191257,0.06221003055962167,0.04805918042503417,1.4029243312956712,0.09561262074142057
90,0.5694769542905765,0.08491720977071637,0.04443919558925995,1.3634333505269756,0.09297990416638127
91,0.47107928049922443,0.09363808330839656,0.04197102412941736,1.3218032857335549,0.0900180980416759
92,0.3718588734779592,0.10959892786013481,0.03917376316024822,1.281160505667362,0.08738538150606909
93,0.2741193552772193,0.1242434147098131,0.034072875561404266,1.2400240989218583,0.08475266498893574
94,0.17786072381770224,0.16653143066800175,0.02880744326980819,1.1993813390615897,0.08162631414876051
95,0.0845638796862777,0.21490761092864408,0.02107383971680659,1.1557767694785988,0.07882905289265436
96,-0.0064293567970442195,0.2924082411926175,0.011530244046569313,1.1136531202345676,0.07570270210145222
97,-0.09330899373724366,0.36382072885448996,-0.0013042463317812503,1.071529481018927,0.07339907521913348
98,-0.17722684407618203,0.44181503286742807,-0.01627781793913169,1.0290767607974953,0.07027272447254292
99,-0.2585119971753169,0.5045066732156178,-0.0350359178874403,0.985307687355874,0.06648819465560164
100,-0.3404553508110515,0.498912143021766,-0.05280674866765796,0.9403868067041834,0.06352638873793669
101,-0.4227278172018577,0.4225632722450197,-0.06909667625623013,0.8966177534982548,0.060235493300568474
102,-0.5076330283767951,0.33387355451595024,-0.08160207481456415,0.8513678025850204,0.057931866511082356
103,-0.5963228041181545,0.26558742644782973,-0.0918038470706699,0.8075987686824158,0.0543118815838191
104,-0.6873162443123725,0.21671760420350256,-0.10003108259840991,0.7611970208911107,0.051185530991916195
105,-0.7802842634409413,0.1704805063491842,-0.10792922857002561,0.715782553976257,0.04822372519108982
106,-0.8739105041356234,0.13592609565627645,-0.11171375680164784,0.6693808256124745,0.045591008942479756
107,-0.9667140614869658,0.10663712160245933,-0.11665009792845542,0.6244600124167007,0.042464658420149966
108,-1.0582013003518855,0.09495444159591537,-0.1197764472826366,0.5778937571911482,0.038680128873624035
109,-1.1477140389542895,0.07471543343589361,-0.12257370721402487,0.5318211459149853,0.03588286792769187
110,-1.2362395500160202,0.06648819465560164,-0.12685186943096094,0.4850903630600956,0.032756517481997524
111,-1.323777834014667,0.05135007575928652,-0.12751004823024387,0.43852413351922387,0.029465622302466368
112,-1.4123034407097077,0.04822372519108982,-0.1306363975147839,0.3903124625915022,0.02666836142112871
113,-1.4975381809216233,0.03604741268867183,-0.13030730811734753,0.3434171591918743,0.023048376780058305
114,-1.5821147864136793,0.054970060658995255,-0.1340918361746069,0.29602822863726763,0.01942839217146089
115,-1.6675141724504454,0.046578277533639606,-0.13557273844999507,0.24896839515142927,0.016631131359698632
116,-1.7519263343984859,0.04114830031290118,-0.13836999829144814,0.2022376582821942,0.01350478106344015
117,-1.8379840126843234,0.03802194982574827,-0.13656000663112977,0.15419056945454054,0.010542975541709312
118,-1.922231738093216,0.030946525129903056,-0.13754727481030193,0.10663712160245933,0.006922991044229179
119,-2.004011322747191,0.038680128873624035,-0.14067362403143086,0.05957731421645925,0.0031384618309244633
120,-2.0848036828380496,0.04493282988308408,-0.14083816872673705,0.01202387829989264,1.2111637389039531e-05
121,-2.1613178834091595,0.03127561464785575,-0.14281270506618882,-0.03618773101548943,-0.0029496937873792206
122,-2.2361866665961374,0.017782944632795956,-0.14166089220245548,-0.08324752196786518,-0.006076043935106273
123,-2.306119091625646,0.02041566069786578,-0.14182543689743676,-0.13145912100741286,-0.009531483544856112
124,-2.370950603126004,0.02370655580328808,-0.14478724139786103,-0.17786072381770224,-0.01298692312614999
125,-2.4324912111469135,0.02354201104737995,-0.14281270506618882,-0.22492050122884294,-0.016113273199091407
126,-2.49288002453761,0.005771177801718513,-0.14626814364152335,-0.27313208734255706,-0.0195687127265156
127,-2.5547497990665415,0.0016575591047276877,-0.14610359894799824,-0.3200273125493438,-0.022530518013360715
128,-2.6154677793223406,-0.010189662514911837,-0.14412906262149994,-0.3670870791351364,-0.02532777854315471
129,-2.672565751091445,0.001163924863839913,-0.14709086710834263,-0.4146404766166508,-0.029276852201156056
130,-2.725879161046021,0.0003412011303341317,-0.14741995649469447,-0.4621938713747441,-0.032238657420844516
131,-2.7683324529396867,0.018934757909160514,-0.14692632241508619,-0.5084309068704221,-0.035858641550644846
132,-2.8056847834929965,0.024035645315305776,-0.14774904588083165,-0.5554906633746837,-0.039149536187866374
133,-2.8387588858539474,0.0031384618309244633,-0.1485717693452362,-0.6018922397422142,-0.04227588607018293
134,-2.8665674685102025,-0.00805058085845474,-0.14922994811579549,-0.6481292701000673,-0.04474405701410586
135,-2.8938824157818885,-0.020062346942421774,-0.1479135905738198,-0.6933790318173731,-0.047870406856468053
136,-2.9151090972511424,-0.004924230725512027,-0.14840722465246248,-0.7379706143935325,-0.050832211949802183
137,-2.9313993444968114,-0.001797880569144386,-0.14758450118778987,-0.7843721868539227,-0.05379401702328418
138,-2.945550470722921,0.017618399879296413,-0.14840722465246248,-0.8299510361275133,-0.05774309042384314
139,-2.9590434070795912,0.012846602056756182,-0.14890085873062292,-0.8747071624969684,-0.060869440174469644
140,-2.9712199611237278,0.0031384618309244633,-0.14873631403795634,-0.91995692288796,-0.06416033462522742
141,-2.979776459540594,-0.006240588679074732,-0.1502172162700291,-0.963396693372629,-0.06662850544748188
142,-2.9896493433375713,0.0034675513263552893,-0.15103993973042068,-1.0065073754187448,-0.0692612209763342
143,-2.9995222282175305,-0.016606907419020267,-0.15038176096221423,-1.049782603021398,-0.07238757064696054
144,-3.0080787293250046,-0.03207411268695133,-0.1485717693452362,-1.0925641980336414,-0.0750202861423827
145,-3.014825201928259,-0.01841689955383649,-0.1457745095607868,-1.1351812498477587,-0.07765300162260712
146,-3.020090741874682,-0.015455094238290112,-0.1479135905738198,-1.1768110356156276,-0.08127298538319817
147,-3.0248626377193197,-0.004430596491855704,-0.14922994811579549,-1.2192635462328627,-0.08472842440081539
148,-3.029140889383304,-0.010189662514911837,-0.14840722465246248,-1.2617160588994938,-0.08752568453900027
149,-3.0327609486440688,-0.003772417512738213,-0.14988812688549846,-1.3021940382060277,-0.08966476580975404
150,-3.0381910378113437,-0.02368233117490659,-0.15071085034642429,-1.342178385835265,-0.09246202591820764
151,-3.0423047419467943,-0.02368233117490659,-0.1465972330284122,-1.382162735854379,-0.09525928600990159
152,-3.047570283518337,-0.011012386226030887,-0.14774904588083165,-1.4209952757854594,-0.09805654608489957
153,-3.0474057353394954,-0.010189662514911837,-0.14939449280830147,-1.4621314438063395,-0.1010183508520643
154,-3.0470766389827273,0.00494845405904025,-0.1472554118015454,-1.5001412658266147,-0.10381561089288878
155,-3.0472411871609584,0.004454819814221397,-0.15071085034642429,-1.5402901718096949,-0.10595469208944074
156,-3.0490512171416606,-0.010189662514911837,-0.14988812688549846,-1.576819097362408,-0.10842286268889355
157,-3.050861247159329,-0.028947762731043755,-0.14709086710834263,-1.6110443996133517,-0.11056194386475877
158,-3.045760253567868,-0.026479591697162366,-0.1444581520097883,-1.6465860624681408,-0.1127010250310644
159,-3.027330859808095,-0.009860573030012976,-0.14774904588083165,-1.6847604444432431,-0.11582737441083564
160,-3.0016613534178704,-0.0004815226015390389,-0.14774904588083165,-1.7188212107314786,-0.11878917906770871
