,V_H,V_Bnint,V_B,V_pt,V_pr
0,-2.982080132329836,0.007087535793422459,-0.030922299547941387,-2.4199472875361723,-0.25782943415212517
1,-2.9978767473288777,-0.010847841483935958,-0.03141593375075101,-2.4258709144013273,-0.25782943415212517
2,-3.010053306619662,-0.021378704848703273,-0.028618673260679475,-2.4304781798536292,-0.2579939788121363
3,-3.016964327494072,-0.012328744160472804,-0.026315046961065236,-2.43426271940632,-0.2579939788121363
4,-3.023381704498847,-0.0013042463317812503,-0.028454128525402828,-2.439034530242084,-0.2588167021115185
5,-3.028647244950055,0.004619364562428702,-0.027631404848073693,-2.4426545247403855,-0.2606266933662117
6,-3.0345709783296595,0.004783909310701648,-0.030264120609982056,-2.4434772507713065,-0.2609557826846647
7,-3.039013778623195,-0.0065696781668172916,-0.03108684428227408,-2.445122702842693,-0.26013305938819664
8,-3.0432920309676574,-0.011670565193766719,-0.028618673260679475,-2.4457808836748134,-0.2584876127919004
9,-3.050203054421353,-0.01693599689865298,-0.02598595748868135,-2.443806341184566,-0.258323068132024
10,-3.052342180837656,-0.005253320214291771,-0.027466860112418626,-2.4436417959778725,-0.2586521574517319
11,-3.0533294699702997,0.010213886040618306,-0.028947762731043755,-2.439363620648481,-0.2596394254097786
12,-3.0551395000754122,0.010049341290171945,-0.026973225905074685,-2.436401807009176,-0.2589812467712602
13,-3.057772271203492,-0.0022915148059212825,-0.026973225905074685,-2.4317945414295927,-0.25700671085139426
14,-3.0594177531983435,-0.019075078510035787,-0.02516323380661488,-2.425212733630489,-0.25634853220999915
15,-3.0628732654872572,-0.015290549497929656,-0.026644136433196325,-2.4204409231020536,-0.2561839875495377
16,-3.0618859762480612,0.0065939015460400735,-0.02598595748868135,-2.4140236608335224,-0.25585489822847957
17,-3.0549749518825084,0.01827657889369473,-0.027137770640919143,-2.406454582504548,-0.25634853220999915
18,-3.0404947121037247,0.011036609793841655,-0.02779594958366567,-2.3987209592662153,-0.2551967195858217
19,-3.019597097491521,0.006758446295101722,-0.026644136433196325,-2.387531887830305,-0.2525640050079547
20,-2.98800386262961,0.0003412011303341317,-0.0291123074661314,-2.376507362118114,-0.25157673703826244
21,-2.9504869106210965,0.0013284696107371124,-0.026315046961065236,-2.365153746658385,-0.25124764771466823
22,-2.8988188528963317,0.01942839217146089,-0.029441396936117747,-2.3541292220534826,-0.2502603797427936
23,-2.8456698937883846,0.015150228584795727,-0.029935031140625096,-2.3403074307733824,-0.24943765643164523
24,-2.7836353883522977,0.010542975541709312,-0.029935031140625096,-2.325498369620028,-0.24680494182829782
25,-2.715019019611234,0.0018221038518210914,-0.02878321799589313,-2.312828395836422,-0.24581767384902053
26,-2.6450863196433025,0.00823934903961955,-0.029605941671016475,-2.2958802501700064,-0.2443367718770048
27,-2.5736727429190327,0.015972952347965357,-0.03075775481354584,-2.2805775565932698,-0.24203314657978903
28,-2.505056519770336,-0.002785149042112328,-0.030593210079087454,-2.263300323098598,-0.2402231552684821
29,-2.438579455059397,-0.0022915148059212825,-0.030099575875335044,-2.245364910598592,-0.2380840746206146
30,-2.3689760387502115,0.010542975541709312,-0.03075775481354584,-2.2274294994249146,-0.23660317262902575
31,-2.300853589847575,0.0051129988074445215,-0.030922299547941387,-2.2078486391795216,-0.23413500263464548
32,-2.2289466062779706,-0.00015243310898559181,-0.033555015289732454,-2.186951420278624,-0.23199592196432778
33,-2.1521032673351352,0.0034675513263552893,-0.031580478484895244,-2.1662187481144954,-0.22969229661817914
34,-2.0727917806224094,0.010707520292353966,-0.03125138901654395,-2.14499244263217,-0.2277177605998359
35,-1.98656939468884,0.022061108247226173,-0.033225925822886526,-2.121956144060984,-0.22492050122884294
36,-1.8975497814833293,0.007252080542681581,-0.032403202154674945,-2.099742572330895,-0.22327505453360752
37,-1.8049102137584359,0.008732983288978362,-0.031909567952995405,-2.074238103334412,-0.22097142915226403
38,-1.707992512549381,0.01877021315519395,-0.033555015289732454,-2.0498854512682327,-0.21735144639118392
39,-1.6095939666172026,0.010542975541709312,-0.032896836355789966,-2.0247100766854933,-0.21570599967390597
40,-1.5103727599182306,0.004619364562428702,-0.03454228368876747,-1.997724710300384,-0.21208601687888123
41,-1.4070379757050449,0.0013284696107371124,-0.035200462620206194,-1.97238479534188,-0.2091242127563832
42,-1.3068296287275114,0.009884796539791636,-0.035858641550644846,-1.9437539849062004,-0.20698513199141683
43,-1.2053049795633548,0.01202387829989264,-0.034871373154611876,-1.9157813565906099,-0.2033651491395288
44,-1.1064131190367357,-0.00706331239794547,-0.034871373154611876,-1.8869860064982082,-0.20056788964674943
45,-1.0062049504670396,0.0077457147908540705,-0.03668136521228811,-1.857203389945861,-0.19628972804187955
46,-0.9074777432367868,0.007252080542681581,-0.0365168204800843,-1.8280789553333352,-0.19382155786992145
47,-0.8108896731669705,0.013175691559965536,-0.039149536187866374,-1.795663627052556,-0.19020157493068485
48,-0.713478921845813,0.0065939015460400735,-0.03684590994442957,-1.7653873840217071,-0.18691068132844202
49,-0.6172200286775972,0.0036320960741690195,-0.03635227574781806,-1.7316557031498236,-0.18345524302432337
50,-0.5166830040579085,0.01498568383236127,-0.03766863360420142,-1.6990758386113851,-0.18016434938051762
51,-0.41631056395809724,0.009062072788880701,-0.03783317833596882,-1.665508708262077,-0.17736708976722154
52,-0.31676088483238757,0.007252080542681581,-0.03832681253089726,-1.6316124911841534,-0.17325347266189317
53,-0.21967941140204544,-0.00706331239794547,-0.0373395441404797,-1.5977162767914599,-0.169468944896498
54,-0.12457250430873751,-0.0013042463317812503,-0.0388204467252654,-1.5623391625693508,-0.1656844171036348
55,-0.03259197272237718,-0.004266051747173746,-0.03849135726241555,-1.5267975063210946,-0.16222897865994107
56,0.05478128537671299,-0.006240588679074732,-0.03865590199387159,-1.4894458610834402,-0.15811536143487304
57,0.13902817707538628,-0.011670565193766719,-0.037997723067673905,-1.453575120607707,-0.15350811010359539
58,0.22327505453360752,-0.00805058085845474,-0.03783317833596882,-1.4163880251525438,-0.14939449280830147
59,0.3068637409029177,0.004290275066079707,-0.03766863360420142,-1.3788718427539457,-0.14643268833499462
60,0.39078150592191574,0.013175691559965536,-0.03717499940852534,-1.33971021616122,-0.14264816037153194
61,0.4756865296424234,0.003303006578607104,-0.0388204467252654,-1.3013713150275577,-0.13754727481030193
62,0.5624015365520528,-0.004430596491855704,-0.03717499940852534,-1.2615515142725124,-0.1335982020818265
63,0.652242884841999,0.008568438539126144,-0.03931408091907357,-1.2223898939922784,-0.12899095052540066
