,V_H,V_Bnint,V_B,V_pt,V_pr
0,2.5471407566594837,-0.01891053377108165,0.060235493300568474,2.419985630158944,0.1974658580599704
1,3.0078681447714835,-0.00854421508783651,0.06089367238579807,2.406986409383134,0.19664313389060473
2,3.0248163547633453,0.0023157380934938493,0.05990640375837387,2.393658096062302,0.19582040972325832
3,3.042587295367531,-0.024175965386046258,0.05859004559239429,2.380823425549911,0.19516223039083397
4,3.049662763025369,-0.033884104756327846,0.06155185147214885,2.3671660214376047,0.19466859589236263
5,3.052789132558593,-0.015619638978586495,0.06155185147214885,2.350875866993034,0.19302314756936279
6,3.0499918545522053,-0.0013042463317812503,0.06040003807177081,2.334092074072437,0.19104860959238587
7,3.051801857962323,-0.002785149042112328,0.06105821715728062,2.316979189842108,0.18923861645698595
8,3.052953678325251,-0.00805058085845474,0.057931866511082356,2.2987144798223755,0.1887449819671979
9,3.0560800479250725,-0.021543249586702132,0.0594127694456069,2.2804497728384243,0.18775771298978544
10,3.058054597178652,-0.0195687127265156,0.06089367238579807,2.262678709480722,0.18594771987201383
11,3.057231868319921,-0.012328744160472804,0.06122276192883326,2.241945805819359,0.1841377267639135
12,3.050979129136916,-0.004266051747173746,0.0627036648759631,2.220883812381566,0.18101137505446904
13,3.037980014275427,0.007910259540376656,0.057767321740929,2.198834542218421,0.17936592679787916
14,3.014120882225568,-0.01627781793913169,0.05859004559239429,2.174975262164121,0.17870774749746737
15,2.9818699232710424,-0.009860573030012976,0.061716396243911835,2.1542423745723127,0.17739138890045214
16,2.940568959828691,-0.006898767654300822,0.06089367238579807,2.1279149036388763,0.17475867172163176
17,2.890876181038256,0.004783909310701648,0.06007094852943617,2.103397451695459,0.17261958902874283
18,2.8341079584818543,0.015808407595198415,0.05957731421645925,2.078221818459129,0.17015141670735656
19,2.771745208116148,0.001986648598979901,0.06155185147214885,2.051729818031148,0.16801233404314367
20,2.7041170260889866,0.0021511933462041583,0.06007094852943617,2.025073276953746,0.166202341029944
21,2.635007960748506,0.0018221038518210914,0.06204548578764823,1.996935823327767,0.16356962393675908
22,2.5657343752110817,0.02090929496197101,0.05990640375837387,1.9692920155786133,0.16093690686358425
23,2.4979417211723685,0.012188423051132852,0.05974185898738157,1.9401672962864593,0.1587978242563271
24,2.4314654510348443,0.013011146808327705,0.05924822467482452,1.9102198519366647,0.15649419684782834
25,2.364824656363821,0.013175691559965536,0.05908367990411208,1.878956044031167,0.1538614798281676
26,2.296538430561253,0.008568438539126144,0.05990640375837387,1.8485149753128938,0.15089967320473102
27,2.2252904137763396,0.017124765619197707,0.057109142661013766,1.8164284512336506,0.14892513546966785
28,2.148612432591573,0.0023157380934938493,0.05826095605159859,1.7840128426458504,0.14612787369730623
29,2.067656305268436,0.004783909310701648,0.057767321740929,1.750609964995107,0.14316606713899324
30,1.98209294432407,0.013175691559965536,0.05645096358221495,1.7162198189201499,0.14036880541225244
31,1.8937323454310555,0.020744750207202366,0.05513460542796328,1.6816651355123893,0.13790063331874514
32,1.8027390537819596,0.013998415319149644,0.054970060658995255,1.6471104608264733,0.13526791643788622
33,1.7077967111746464,0.016466586606665466,0.0543118815838191,1.6118976107091474,0.13181247556125114
34,1.6097280417858908,0.036870136494593676,0.052995523436804644,1.5758620395644103,0.12885066912212598
35,1.509026679167742,0.03917376316024822,0.05184371006181348,1.5390037478829521,0.12621795230786712
36,1.4061862560227671,0.03242742796282468,0.05250188913282054,1.5008290985065207,0.12259796671969297
37,1.3028522167494754,0.041477389839302006,0.04937553855541425,1.4647935549285207,0.11963616035635202
38,1.201492727598376,0.04049012126092166,0.04986917285544769,1.4251380124168314,0.11650980922130431
39,1.1007914279978994,0.04723645659579161,0.04674282229907415,1.3876215750558718,0.11338345811313548
40,1.00206467150323,0.04789463565904758,0.04575555370750081,1.34730786958353,0.11058619661801124
41,0.9033379199316809,0.05184371006181348,0.04312283747542089,1.308145994122594,0.10663712160245933
42,0.8051048042295343,0.06451365737462444,0.04164193460260523,1.2675032174858483,0.10334622578859241
43,0.7052262420139569,0.06336184396540145,0.039009218397971814,1.2263668141445954,0.1002198747926224
44,0.6053476762198304,0.0803099559080153,0.036376502210836124,1.1857240575816799,0.09676443424885835
45,0.5030009348391046,0.08146176936841651,0.033250151761265764,1.1432713100497252,0.09363808330839656
46,0.402957808295617,0.10499167369184842,0.029301077544200457,1.1011476638055737,0.08985355325765826
47,0.3037373925984855,0.12588886270743982,0.025845637636208646,1.059682209266601,0.08656265759248295
48,0.20747876601483484,0.16110145168007248,0.018934757909160514,1.0160776740060553,0.08327176195614654
49,0.11253648032630269,0.2244512119449012,0.011694788797610892,0.9728022396690393,0.0799808663485453
50,0.020885070634325015,0.339632626266122,0.0001766563838289381,0.9291977245049757,0.0758672468792946
51,-0.06862727672145308,0.44016958318832805,-0.014467825795166117,0.8865804907816399,0.07224726178319926
52,-0.15567147277705268,0.5212902645276775,-0.032896836355789966,0.842482358862622,0.06879182149624377
53,-0.24041206254529496,0.5244166198939169,-0.052477659215293765,0.7982196911839707,0.06484274692074977
54,-0.3238363154477619,0.4115387603607664,-0.06860304209555886,0.7542861231431618,0.06122276192883326
55,-0.40791877147968797,0.30392638321099713,-0.08028571708768688,0.707884386770944,0.05743823220083178
56,-0.4944694279539764,0.21095853472709364,-0.08966476580975404,0.6629635660521467,0.05332461297314128
57,-0.5826655638506562,0.15353239020210435,-0.09377838361050041,0.6172200286775972,0.049704628088700686
58,-0.6725071828991525,0.12045888434373789,-0.09953744847080805,0.5719701352606805,0.046907367064577654
59,-0.765475195798121,0.10894074868969561,-0.10365106618506241,0.5258975250808243,0.042135568892926294
60,-0.8589368845788098,0.08705629194041824,-0.1074355944506467,0.47982492326720494,0.03851558411155264
61,-0.9514113442072115,0.06221003055962167,-0.11006830974810093,0.43292960471886327,0.034895599363241804
62,-1.0435567572864646,0.053489157741413815,-0.11253648032630269,0.38636338411389864,0.0314401594069337
63,-1.1324113065370556,0.05167916529423515,-0.11434647207558148,0.33946808135741224,0.028478353753884432
