,V_H,V_Bnint,V_B,V_pt,V_pr
0,1.6857477129900718,0.03259197272237718,0.05102098622461519,-1.2080745122369776,-0.10151198497811754
1,1.5835654307736473,0.01942839217146089,0.049704628088700686,-1.1662801805601335,-0.09805654608489957
2,1.4813831714996115,0.02387110055926335,0.049704628088700686,-1.1256376628221578,-0.09460110716630156
3,1.380517289301988,0.03983194221003762,0.04707191183015014,-1.083020611340157,-0.09081657879762169
4,1.2804741466022909,0.034401965081935305,0.046413732768274006,-1.0407326503890515,-0.08752568453900027
5,1.1804310170667436,0.029794711819201,0.04476828511840723,-0.997951056775537,-0.08341206668287211
6,1.08038789778152,0.05052735192312788,0.04312283747542089,-0.9546758303068907,-0.07929844879005336
7,0.9793575183074983,0.04098375554980356,0.042135568892926294,-0.9107424261911052,-0.07650118860187556
8,0.8793144108105696,0.055957329273848,0.03966739744748768,-0.8677962900318299,-0.07222302592799083
9,0.7787776710457797,0.052172799597178236,0.03851558411155264,-0.8230401636807158,-0.06909667625623013
10,0.679228197343159,0.069779090146473,0.03538923364516054,-0.7791067602110849,-0.0644894240689766
11,0.5781978179629952,0.07866450811352743,0.033250151761265764,-0.7336924552063887,-0.061198529620632394
12,0.477331975759698,0.10680166639392547,0.028478353753884432,-0.6891008725664084,-0.05757854569951944
13,0.3749852214792449,0.11799071238718145,0.025516548122711896,-0.641712031084843,-0.05379401702328418
14,0.2742838999328434,0.1454696944599781,0.020744750207202366,-0.5971204464982509,-0.049844943587567
15,0.17720254508362537,0.18479590607483207,0.015479318089864073,-0.5521997713721829,-0.046554049030816405
16,0.08357661139782034,0.2741437597345824,0.005771177801718513,-0.5066209161963906,-0.04260497553017699
17,-0.006758446295101722,0.3651370882368988,-0.00805058085845474,-0.4610420590747115,-0.03816226779931671
18,-0.09330899373724366,0.4623831547048587,-0.02368233117490659,-0.4138177535008857,-0.03437773895575143
19,-0.17623957513222488,0.5198093593676011,-0.043263154449422206,-0.36758071303408224,-0.030264120609982056
20,-0.2576892728516009,0.47011676892547366,-0.061856708512232475,-0.3211791250561111,-0.026644136433196325
21,-0.34111353044865284,0.3499989557009213,-0.07567846501386151,-0.2744484445884239,-0.022530518013360715
22,-0.4261832613182488,0.239424793413122,-0.08489296911529444,-0.22788230526829123,-0.01841689955383649
23,-0.5153666439389633,0.1706450511702161,-0.09279111534162852,-0.18131616215816854,-0.015126004757505154
24,-0.6055373281085948,0.1415206190617644,-0.09772745666517611,-0.13557273844999507,-0.010683296741776593
25,-0.696530771901562,0.11107983099794815,-0.10052471672549522,-0.08851295281903397,-0.006898767654300822
26,-0.7896633401451708,0.08656265759248295,-0.10463833443116453,-0.039643170381301426,-0.0026206042967804044
27,-0.8829604945155689,0.069779090146473,-0.10529651326075849,0.00741662529200654,0.0006702906235404454
28,-0.9772449644109746,0.06615910510806756,-0.1074355944506467,0.053489157741413815,0.004454819814221397
29,-1.068732208452044,0.057109142661013766,-0.11023285445371016,0.09956169563894503,0.008568438539126144
30,-1.160548589761545,0.056944597891209425,-0.1146755614838093,0.14711514255560237,0.012846602056756182
31,-1.250555018070587,0.043781016531790604,-0.11582737441083564,0.19483314072510577,0.0172893103724973
32,-1.338916038316104,0.04279374794764813,-0.11632100852157586,0.2430447802459197,0.020744750207202366
33,-1.4253025582149488,0.03242742796282468,-0.11747282144467301,0.28615553570700464,0.024693824340147344
34,-1.5092209386805255,0.028642898511812544,-0.12010553668716571,0.33403809942153845,0.028313808996023843
35,-1.5919875451554117,0.022225653002530578,-0.1196119025802883,0.38076885636496277,0.032921062241685735
36,-1.6773869372234966,0.015150228584795727,-0.1196119025802883,0.4273350760333945,0.036541046972020486
37,-1.761305466774583,0.02387110055926335,-0.12175098370646446,0.47406584861457945,0.04065466602381381
38,-1.8462113271641898,0.031604704166079405,-0.12306734131789358,0.5198093593676011,0.043451927003468345
39,-1.9301299652361772,0.02354201104737995,-0.12339643072019478,0.5622619774058141,0.04789463565904758
40,-2.015694125017812,0.020086571188796747,-0.12290279661665961,0.6101445902365453,0.05200825482946117
