,V_H,V_Bnint,V_B,V_pt,V_pr
0,-2.98158648815576,-0.0019624253148017995,-0.14166089220245548,-1.483357707712744,-0.11582737441083564
1,-2.9949148818052667,-0.014303281054421038,-0.14034453464065588,-1.444689708196209,-0.11286556973576965
2,-3.003800478669211,-0.017594175857151187,-0.13952181116276946,-1.4065153453467865,-0.10891649680725089
3,-3.01350881699012,-0.015126004757505154,-0.1386990876835259,-1.3660373598270337,-0.10628378150344021
4,-3.0189389049848843,-0.008215125601646625,-0.1373827301139094,-1.3265466447183039,-0.10299288735318561
5,-3.0230526082309694,0.001493014357699704,-0.1386990876835259,-1.2865622979728015,-0.10052471672549522
6,-3.0281536005195413,0.013669325815276953,-0.14034453464065588,-1.246413408734529,-0.09789200137506664
7,-3.0330900449478015,0.00494845405904025,-0.14215452628723707,-1.2064290660728736,-0.09394292832177635
8,-3.0381910378113437,-0.01183510993553974,-0.13853454298751422,-1.1652929129043224,-0.0901583999477606
9,-3.0439502236543343,-0.023024152225832567,-0.13623091723763642,-1.123663127585398,-0.08686750568447703
10,-3.048063928056696,-0.015455094238290112,-0.13902817707538628,-1.07907154100411,-0.08291843253767513
11,-3.0490512171416606,0.000999380117008064,-0.14100271342198906,-1.037606303127924,-0.08045026180375274
12,-3.0493803135057593,0.014327504823287866,-0.13985090055408678,-0.9949892541767764,-0.07781754633961772
13,-3.0520130844625544,0.0061002672992498536,-0.14067362403143086,-0.9508913048343348,-0.07419756255169833
14,-3.0530003735915288,-0.010847841483935958,-0.13771181950663997,-0.9059706332669359,-0.06942576569637844
15,-3.054481307305634,-0.02236597327574312,-0.1367245513277947,-0.8615435959014375,-0.06679305016848479
16,-3.0534940181601438,-0.003278783277717856,-0.1393572664670294,-0.8182683708003994,-0.06333761101480039
17,-3.045266609042333,0.005442088304450102,-0.13804090889915288,-0.7733476998159031,-0.06004671655800421
18,-3.027330859808095,0.012352967802439295,-0.13853454298751422,-0.7285915730920217,-0.05724945625068985
19,-2.9995222282175305,-0.00031697785529494205,-0.13688909602440513,-0.6836709011986931,-0.05264220394150643
20,-2.9620052714262113,-0.015948728458987135,-0.13639546193441038,-0.6372693271381598,-0.04885767522312322
21,-2.9188936998883492,-0.014632370535847053,-0.13820545359532765,-0.5911968410705872,-0.04556678065899042
22,-2.862124676641782,0.008403893789339874,-0.13754727481030193,-0.5452888981384638,-0.0417822518797272
23,-2.8007483512995033,-0.004266051747173746,-0.13787636420292365,-0.49938095346940603,-0.039643170381301426
24,-2.734271089353681,0.0065939015460400735,-0.13902817707538628,-0.4521566498550138,-0.0350359178874403
25,-2.666148398150799,-0.012328744160472804,-0.1359018278439249,-0.40624870079731407,-0.03141593375075101
26,-2.597532111962224,-0.01578418371881883,-0.13557273844999507,-0.3595180259767864,-0.027960494319194562
27,-2.5264476635299675,0.0008348353702415795,-0.1367245513277947,-0.3132809821129982,-0.02384687591201655
28,-2.458818754926663,-0.010518751999552794,-0.13656000663112977,-0.26737302435887467,-0.020391436419374062
29,-2.39118989007477,-0.015455094238290112,-0.1359018278439249,-0.21817416974801634,-0.016442362679107966
30,-2.32043467586447,-0.01183510993553974,-0.13540819375294827,-0.17259529392205153,-0.01298692312614999
31,-2.249514960677804,-0.013974191572738437,-0.13557273844999507,-0.12602914593061337,-0.009860573030012976
32,-2.177608010063112,-0.01578418371881883,-0.13507910435869086,-0.07798209105656921,-0.005746954446974956
33,-2.1015874386685436,-0.022859607488405417,-0.1342563808720909,-0.03174502321897672,-0.0014687910776341184
34,-2.021782346366845,-0.030593210079087454,-0.1337627467794747,0.016137497100798842,0.001493014357699704
35,-1.932762707728377,-0.01578418371881883,-0.13458547026689488,0.06418456782878056,0.005606633053051452
36,-1.839794021824773,-0.024505054859822475,-0.13244638919675533,0.11058619661801124,0.009226617538930858
37,-1.7428762950126837,-0.027137770640919143,-0.132775478592764,0.1587978242563271,0.012846602056756182
38,-1.6420095333900575,-0.03141593375075101,-0.1296491293218146,0.20437674116258425,0.016631131359698632
39,-1.5411428449108004,-0.02499868907001175,-0.12932003992371782,0.25258838209225276,0.019592936925694603
40,-1.4407698640326692,-0.025821412752394565,-0.12899095052540066,0.2998127610116187,0.024035645315305776
41,-1.3410551325184936,-0.0388204467252654,-0.1271809588307129,0.34637896760261355,0.027655629965256417
42,-1.2431504654743106,-0.041288617688713614,-0.12471278832717851,0.39310972654659376,0.03061743561222123
43,-1.1421194914633352,-0.03306138108936958,-0.12421915422497586,0.4395114033194876,0.034731054602738294
44,-1.0412531214052256,-0.04754131740042443,-0.12191552840808785,0.4854194530506658,0.03785740506395004
45,-0.9421968053556807,-0.05626218790274225,-0.12059917079354078,0.5316566008899413,0.04197102412941736
46,-0.8414950873616466,-0.05955308238739847,-0.11878917906770871,0.5772355769695711,0.04592009847259076
47,-0.7437552317594466,-0.06432487934713214,-0.11648555322504368,0.6233081968070469,0.04904644902240449
48,-0.6433826982387765,-0.06629941600529592,-0.11484010618783884,0.6690517353742514,0.05266643390074581
49,-0.5436683880006238,-0.09081657879762169,-0.11056194386475877,0.7151243733651268,0.056286418812689594
50,-0.4426377577107306,-0.10398015560065808,-0.1074355944506467,0.7598806593983062,0.06040003807177081
51,-0.34160716517782147,-0.12487733302780181,-0.10332197676923825,0.8039787738089567,0.06336184396540145
52,-0.2410702419684278,-0.14198998159236398,-0.09937290376149256,0.8493932595023168,0.06681728420341779
53,-0.14398879118047775,-0.18213888556924634,-0.09246202591820764,0.8933268476339444,0.07043726924804115
54,-0.05167916529423515,-0.24219769124417578,-0.08423479025702653,0.9370959001082899,0.07438634388127685
55,0.03635227574781806,-0.3340136071428872,-0.07205848120896154,0.9810295077914579,0.07734814988308394
56,0.12224461781116767,-0.40657779004675015,-0.05774309042384314,1.023975853213837,0.0803099559080153
57,0.20517514056844405,-0.48358467098021873,-0.04079498349714178,1.0662640268112604,0.08343630673728003
58,0.2884347401545345,-0.509253629903063,-0.02170779432463746,1.10937493767284,0.08722083672320759
59,0.37218796274186255,-0.43471492039262527,-0.0047596859810248165,1.1519922224511479,0.0905117323941631
60,0.45824480062586037,-0.3206854911248795,0.00823934903961955,1.1924704254045335,0.09314444895177616
