,V_H,V_Bnint,V_B,V_pt,V_pr
0,1.3880863434792012,-0.030099575875335044,-0.04227588607018293,-2.350344683880885,-0.052148569762685004
1,2.748544296084549,-0.006734222910591434,-0.04441496755571987,-2.3271438208119375,-0.05165493558331305
2,2.665942491596731,-0.005253320214291771,-0.04293406498992339,-2.3032847796783793,-0.051161301403390244
3,2.606047978983417,-0.011506020451929319,-0.04309860971970374,-2.2792611959018556,-0.05033857776896049
4,2.535458041464082,-0.010518751999552794,-0.04260497553017699,-2.2535921638732876,-0.05000948831475949
5,2.462893586027989,-0.02368233117490659,-0.041946796609941064,-2.2275940444755764,-0.04951585413299793
6,2.391974607302817,-0.01282237838482711,-0.04276952026008114,-2.2011022927298565,-0.04902221995068401
7,2.3212201965762307,-0.001139701585863212,-0.043263154449422206,-2.1732941836636606,-0.047870406856468053
8,2.2496430822665014,-0.02598595748868135,-0.041617707149451344,-2.144663352638352,-0.04754131740042443
9,2.174610543787415,-0.01841689955383649,-0.04063043876649375,-2.1158679797737645,-0.04704768321589747
10,2.095135313238721,-0.005582409702812069,-0.04046589403578363,-2.0847689805669676,-0.04622495957378764
11,2.0110528482627257,-0.013809646831800873,-0.039643170381301426,-2.0551508893727606,-0.04556678065899042
12,1.9212113371856507,-0.013151467867408631,-0.039149536187866374,-2.023722807139273,-0.04507314647224485
13,1.8274207760488383,-0.0021269700603940983,-0.03947862565021858,-1.991636548716636,-0.044085878097086764
14,1.7298457106032072,-0.006240588679074732,-0.03865590199387159,-1.9583984795624934,-0.04375678863820644
15,1.6296379543508557,-0.00854421508783651,-0.03832681253089726,-1.92483132430107,-0.04276952026008114
16,1.5297593109086038,-0.01282237838482711,-0.03816226779931671,-1.8902769035210527,-0.041946796609941064
17,1.428893419812907,-0.016113273199091407,-0.03766863360420142,-1.8555579415956645,-0.04112407295825171
18,1.3285211804185686,-0.010518751999552794,-0.037997723067673905,-1.8200162591848252,-0.04046589403578363
19,1.2281489556837533,-0.021543249586702132,-0.037010454676508625,-1.784639125219724,-0.03947862565021858
20,1.1279412872693066,-0.018252354814627114,-0.03849135726241555,-1.746793822969427,-0.03865590199387159
21,1.0287208951547895,-0.01578418371881883,-0.035694096818128906,-1.7092776140820232,-0.037997723067673905
22,0.9293359641919083,-0.005088775469934331,-0.035694096818128906,-1.6717614088021207,-0.03684590994442957
23,0.8319255711123079,-0.01249328890198853,-0.03454228368876747,-1.6334224832893467,-0.03618773101548943
24,0.7336924552063887,-0.006898767654300822,-0.03470682842172096,-1.593602658717179,-0.03536500735290958
25,0.6346366136831069,-0.00870875983083455,-0.033390470556340826,-1.5534537482594892,-0.03470682842172096
26,0.5336062313914477,-0.006898767654300822,-0.03306138108936958,-1.5131402965081255,-0.033884104756327846
27,0.43306947419917385,-0.00969602828746681,-0.032238657420844516,-1.4721686692692393,-0.032403202154674945
28,0.33269725001679484,-0.016442362679107966,-0.031580478484895244,-1.431197045174713,-0.03207411268695133
29,0.23512227063365954,-0.007392401885040631,-0.03256774688844266,-1.3890736114222106,-0.03075775481354584
30,0.14083816872673705,-0.01249328890198853,-0.033225925822886526,-1.3471147252107178,-0.029935031140625096
31,0.04951585413299793,-0.005417864958584345,-0.032238657420844516,-1.3033458506574538,-0.02878321799589313
32,-0.039009218397971814,-0.015619638978586495,-0.031580478484895244,-1.260399701884599,-0.02779594958366567
33,-0.12457250430873751,-0.008379670344773882,-0.03075775481354584,-1.2163017431026173,-0.026973225905074685
34,-0.2101358105243809,-0.0036078727677964217,-0.030428665344566216,-1.172203786515218,-0.02598595748868135
35,-0.2950409593299342,-0.009202394059441149,-0.032403202154674945,-1.128105831872851,-0.02499868907001175
36,-0.38307248542468614,-0.013316012608603031,-0.029935031140625096,-1.083020611340157,-0.02368233117490659
37,-0.469458588983024,-0.012164199418892754,-0.028454128525402828,-1.0362899463881812,-0.023024152225832567
38,-0.5574901711425607,-0.00805058085845474,-0.02779594958366567,-0.9912047286400907,-0.02203688380031736
39,-0.6479899611051336,-0.0065696781668172916,-0.027466860112418626,-0.9439804322453276,-0.021049615372514707
40,-0.7409579638210764,-0.009202394059441149,-0.027960494319194562,-0.8970852257664028,-0.020062346942421774
41,-0.8355714584551681,-0.01249328890198853,-0.027466860112418626,-0.8510127426373293,-0.019075078510035787
42,-0.9277168166149198,-0.0029496937873792206,-0.027631404848073693,-0.8059275271404901,-0.018087810075353927
43,-1.0190394911696565,-0.013974191572738437,-0.02565686801604454,-0.7582095981788872,-0.01693599689865298
44,-1.1100331195986897,-0.016442362679107966,-0.026315046961065236,-0.7081880445550467,-0.015948728458987135
45,-1.1995458846282843,-0.00887330457376799,-0.026315046961065236,-0.6609637480664398,-0.014632370535847053
46,-1.2872486947433484,-0.004430596491855704,-0.025821412752394565,-0.613245816711174,-0.013809646831800873
47,-1.375609735194926,-0.0019624253148017995,-0.02598595748868135,-0.5663506069224546,-0.012657833643439961
48,-1.461009000628735,-0.015948728458987135,-0.02532777854315471,-0.5181390386158534,-0.011506020451929319
49,-1.5487119577244286,-0.010847841483935958,-0.024011420649063087,-0.46795293285378303,-0.010189662514911837
50,-1.6329595013016796,-0.0047596859810248165,-0.022859607488405417,-0.4187540921832809,-0.00936693880218091
51,-1.7180298263889293,-0.0047596859810248165,-0.023188696963196226,-0.3688970700963408,-0.00854421508783651
52,-1.8022774739070107,-0.002456059551383394,-0.024834144333345326,-0.3192045893290227,-0.007227857141525407
53,-1.88751245384669,-0.006240588679074732,-0.02236597327574312,-0.27000573887238744,-0.006076043935106273
54,-1.9709374801508346,-0.018581444292982016,-0.021872339062509183,-0.22146506316334053,-0.005088775469934331
55,-2.053046190583893,-0.010189662514911837,-0.02269506275091482,-0.17292438329207566,-0.003936962257615029
56,-2.1315349305374367,-0.020062346942421774,-0.02072052589607168,-0.12504187772836967,-0.0029496937873792206
57,-2.207226428117275,-0.008215125601646625,-0.024175965386046258,-0.07271666008472126,-0.001797880569144386
58,-2.277487928747504,-0.01891053377108165,-0.02203688380031736,-0.023024152225832567,-0.00015243310898559181
59,-2.345281269063936,0.00758117004139737,-0.021378704848703273,0.025516548122711896,0.0001766563838289381
60,-2.4092900686449537,-0.005911499191073019,-0.02236597327574312,0.07306998566565431,0.0018221038518210914
61,-2.4708306989756856,-0.00887330457376799,-0.019075078510035787,0.12407886991046349,0.002809372335755733
62,-2.533358649390325,-0.023024152225832567,-0.020062346942421774,0.17541685101443766,0.003796640822048322
63,-2.59358297462626,-0.01578418371881883,-0.01891053377108165,0.22494484648779406,0.00494845405904025
64,-2.6539718834652666,0.004290275066079707,-0.018087810075353927,0.2744728494810602,0.005771177801718513
65,-2.7110698775730335,0.017124765619197707,-0.02072052589607168,0.3230135909489966,0.007087535793422459
66,-2.761421450654159,0.016960220865964742,-0.01841689955383649,0.37254160987528884,0.0077457147908540705
67,-2.8046974970336933,0.013175691559965536,-0.0195687127265156,0.42091782268205874,0.008897528038896547
68,-2.838923433655983,0.009720251789477392,-0.01841689955383649,0.46912949901241274,0.010049341290171945
69,-2.8713393563089853,0.002809372335755733,-0.01891053377108165,0.5196448143503462,0.011530244046569313
70,-2.9006288799044997,-0.026315046961065236,-0.017100541638373407,0.5690083243491109,0.012352967802439295
71,-2.921361919083708,-0.017100541638373407,-0.017100541638373407,0.6162327581848303,0.01350478106344015
72,-2.9399558391618243,0.011365699295593924,-0.020226891680929768,0.6636217465116339,0.014492049575456578
73,-2.9554233507872407,0.005771177801718513,-0.019075078510035787,0.7119980154888184,0.015479318089864073
74,-2.9697390287876537,-0.00870875983083455,-0.02236597327574312,0.7592224786549078,0.016466586606665466
75,-2.9802701037047648,-0.005911499191073019,-0.022530518013360715,0.8061178616811947,0.017782944632795956
76,-2.992282112532886,-0.00870875983083455,-0.02170779432463746,0.854987798286161,0.018934757909160514
77,-3.0051168634646275,-0.01841689955383649,-0.018581444292982016,0.9023768388916842,0.020086571188796747
78,-3.012850624528316,-0.01792326533601689,-0.017429631117622482,0.9491077094531877,0.021238384471709094
79,-3.0191034531110885,-0.00706331239794547,-0.01841689955383649,0.9946867736623848,0.022061108247226173
80,-3.0253562821316087,-0.0022915148059212825,-0.02072052589607168,1.0396076672220207,0.023048376780058305
81,-3.0314445634413065,0.0006702906235404454,-0.021378704848703273,1.084693117209689,0.02387110055926335
82,-3.0378619414887362,-0.01496146001701655,-0.018087810075353927,1.1302722150155282,0.024858369096525758
83,-3.0436211273103853,-0.01891053377108165,-0.016442362679107966,1.175851324662992,0.02617472714997464
84,-3.05119034353015,-0.012328744160472804,-0.01891053377108165,1.2189622626236727,0.027161995692889192
85,-3.054316759113954,0.0005057458769046203,-0.01891053377108165,1.2602632097551185,0.027655629965256417
86,-3.056455885629657,0.002644827588269616,-0.01677145215886859,1.3033741696166319,0.02880744326980819
87,-3.05925320499748,0.01251751255381199,-0.019733257465214704,1.3468142324378258,0.030123801336206124
88,-3.0615568798374486,0.01416296007118556,-0.019075078510035787,1.3897606699230893,0.031111069888845537
89,-3.0666578743397808,0.01350478106344015,-0.018252354814627114,1.4322134818963972,0.03193379368457412
90,-3.0706070315763756,-0.004924230725512027,-0.01627781793913169,1.4748308515782507,0.03242742796282468
91,-3.07126522446634,0.015643862842497996,-0.016113273199091407,1.5162964121405853,0.03341469652115762
92,-3.0683033565002025,0.02025111594329783,-0.01940416798775274,1.5538128818005548,0.03390833080124069
