,V_H,V_Bnint,V_B,V_pt,V_pr
0,-1.6362504219930982,0.024858369096525758,-0.1146755614838093,1.4350107606186373,0.12786340031451887
1,-1.7213207491216473,0.01630204185369888,-0.11401738266712862,1.4731853930648833,0.13164793075843506
2,-1.8054038524864897,0.010213886040618306,-0.1127010250310644,1.5074109338966504,0.13526791643788622
3,-1.891297019911094,0.015479318089864073,-0.1141819273713832,1.5457501309241402,0.138229722930222
4,-1.9745575022873787,0.02107383971680659,-0.11451101677972352,1.5821147864136793,0.14086243983301355
5,-2.0576534946329685,0.027820174722847056,-0.11714373203835411,1.6188085432112422,0.1434951567553573
6,-2.1386104379833997,0.02387110055926335,-0.11730827674154158,1.654021395071672,0.14695059774569424
7,-2.2143019402408024,0.0021511933462041583,-0.1146755614838093,1.6869306105130468,0.15073512839305164
8,-2.2850570860265216,0.008897528038896547,-0.11648555322504368,1.7203334722933987,0.1532033005763505
9,-2.35104041399533,0.01794748938636219,-0.11714373203835411,1.7543945270648973,0.15616510721928534
10,-2.416859235143165,0.016795676112798384,-0.12059917079354078,1.7877974056712507,0.1589623690718029
11,-2.479551700317323,0.004125730318003645,-0.11846008966228554,1.8202130151981648,0.16258235503197643
12,-2.5424087506284567,-0.004430596491855704,-0.1169791873351106,1.8506540772022773,0.16537961693617098
13,-2.602633081251322,-0.00015243310898559181,-0.11829554495949006,1.880272414734427,0.16850596850293711
14,-2.6605537831083703,0.01383387056718012,-0.11878917906770871,1.9110425838284553,0.1706450511702161
15,-2.7164999479170095,0.018605668401294136,-0.11944735787788414,1.9386863785395418,0.17261958902874283
16,-2.7658642377803755,0.017618399879296413,-0.11994099198492907,1.9679756439367084,0.17607503030850918
17,-2.806672069962608,0.0064293567970442195,-0.1176373661477484,1.9982521952815793,0.17854320267256285
18,-2.8443535112853415,-0.004924230725512027,-0.11862463436502509,2.0258960096145193,0.18101137505446904
19,-2.8761112443529253,-0.006405133422978396,-0.11862463436502509,2.0512361783276134,0.18249227849220012
20,-2.900957975727985,0.011530244046569313,-0.11681464263181106,2.077728178645492,0.18496045090276128
21,-2.9228428506328292,0.023377466291538952,-0.12027008138934651,2.1029038117762564,0.18677044401525553
22,-2.9414367710122202,0.01975748167999515,-0.1196119025802883,2.1277503569643486,0.18825134747813116
23,-2.9580561189855414,0.0172893103724973,-0.1196119025802883,2.151774173917554,0.19104860959238587
24,-2.9728654415255846,-0.0019624253148017995,-0.1161564638180519,2.175468902390566,0.19384587172985585
25,-2.9855356416240455,0.004783909310701648,-0.11747282144467301,2.1968599809206806,0.19532677522381908
26,-2.995573074135409,0.01416296007118556,-0.1191182684729082,2.2156183146382418,0.19598495455656617
27,-3.004458671064503,0.01202387829989264,-0.1197764472826366,2.2373384944171004,0.19828858223135698
28,-3.0108760471719553,0.004290275066079707,-0.11944735787788414,2.2575777566349777,0.20059220992200422
29,-3.0184452606080896,0.0077457147908540705,-0.12092826019751195,2.275348819175599,0.20273129279183427
30,-3.0248626377193197,-0.007556946628491171,-0.12208007310965559,2.2937780722307917,0.20388310665050535
31,-3.0327609486440688,-0.017758720596615957,-0.1215864390047854,2.3108909528304604,0.20536401018893968
