,V_H,V_Bnint,V_B,V_pt,V_pr
0,-3.1413627955564203,-0.003936962257615029,-0.025821412752394565,-2.321713831923376,-0.24828584379412105
1,-3.0381910378113437,-0.006405133422978396,-0.02598595748868135,-2.336687437958271,-0.25091855839089205
2,-3.040659260269752,0.0023157380934938493,-0.02828958379006312,-2.350015593608007,-0.2520703710233129
3,-3.045431157217206,-0.0009751568398799898,-0.028947762731043755,-2.3618628437345226,-0.2523994603464528
4,-3.0503676026053883,-0.013480557349733177,-0.027302315376700442,-2.373051913873443,-0.2523994603464528
5,-3.056784982021279,-0.00854421508783651,-0.025821412752394565,-2.383253713608078,-0.25453854094244105
6,-3.0571140784141253,-0.0041015070024268685,-0.026644136433196325,-2.394936420334367,-0.25634853220999915
7,-3.059088656796923,0.014492049575456578,-0.027466860112418626,-2.403163678965384,-0.25700671085139426
8,-3.0610632352238283,0.009555707039229186,-0.028618673260679475,-2.411061847542947,-0.2571712555116304
9,-3.063531458319519,-0.002456059551383394,-0.026644136433196325,-2.419618197159545,-0.25700671085139426
10,-3.0641896511566875,-0.01249328890198853,-0.023188696963196226,-2.425048188438094,-0.2579939788121363
11,-3.065999681484206,-0.010683296741776593,-0.02532777854315471,-2.428832727895034,-0.2588167021115185
12,-3.0623796208662797,-0.0065696781668172916,-0.025821412752394565,-2.4334399934109174,-0.2586521574517319
13,-3.0530003735915288,0.005442088304450102,-0.02499868907001175,-2.4370599878143606,-0.2609557826846647
14,-3.0363810080520786,0.018441123647461068,-0.02828958379006312,-2.4413381630975253,-0.2609557826846647
15,-3.0072559887984127,0.0006702906235404454,-0.026644136433196325,-2.4434772507713065,-0.26046214870691814
16,-2.973523633694713,-0.003936962257615029,-0.02532777854315471,-2.443970886391386,-0.2606266933662117
17,-2.924323782205891,0.01202387829989264,-0.026315046961065236,-2.443970886391386,-0.26128487200293876
18,-2.868542042742054,0.01383387056718012,-0.026315046961065236,-2.4421608891233593,-0.26177850598001484
19,-2.8068366177085453,0.019592936925694603,-0.026973225905074685,-2.4410090726880806,-0.2606266933662117
20,-2.7436503042086935,-0.0008106120938315559,-0.02565686801604454,-2.438869985039076,-0.2606266933662117
21,-2.6737175837149243,0.014656594327691709,-0.028947762731043755,-2.4347563550050806,-0.2602976040475798
22,-2.602633081251322,0.012352967802439295,-0.027960494319194562,-2.4313009058376593,-0.26046214870691814
23,-2.5346750277023866,0.0036320960741690195,-0.029441396936117747,-2.4263645499807778,-0.2593103360906091
24,-2.465071547546747,0.006758446295101722,-0.028947762731043755,-2.4219218298064713,-0.2579939788121363
25,-2.394645378473306,0.0006702906235404454,-0.02878321799589313,-2.414681841570255,-0.25782943415212517
26,-2.3247128968056643,0.010872065043064746,-0.030922299547941387,-2.4062900373264093,-0.2571712555116304
27,-2.250995882340526,0.004619364562428702,-0.029276852201156056,-2.3978982334059036,-0.25585489822847957
28,-2.1771143698274344,-0.0065696781668172916,-0.02878321799589313,-2.3891773394763365,-0.25470308560335403
29,-2.0964864930156515,0.009884796539791636,-0.029276852201156056,-2.377330087898578,-0.2540449069594308
30,-2.0112513690919,0.01877021315519395,-0.030593210079087454,-2.366634652989917,-0.2525640050079547
31,-1.9240417484359884,0.010707520292353966,-0.031580478484895244,-2.355116492891568,-0.25157673703826244
32,-1.8322248928610227,0.017124765619197707,-0.030099575875335044,-2.343269243119531,-0.24976674575624136
33,-1.736952633201238,0.014492049575456578,-0.03108684428227408,-2.329282907379074,-0.24927311176927874
34,-1.6367440601035084,0.01975748167999515,-0.03306138108936958,-2.3146383920486318,-0.24762766514310175
35,-1.536371013122719,0.0008348353702415795,-0.03125138901654395,-2.3004875129476248,-0.24565312918564708
36,-1.4346816690015822,0.007087535793422459,-0.03256774688844266,-2.284197548532434,-0.243843137885505
37,-1.3320051187824005,0.00494845405904025,-0.032896836355789966,-2.267907585241359,-0.24219769124417578
38,-1.2314677276052135,-0.00015243310898559181,-0.033884104756327846,-2.250136717463819,-0.2402231552684821
39,-1.1310949425207197,0.009720251789477392,-0.035694096818128906,-2.2307204004591066,-0.23759044062383744
40,-1.0320385781686543,-0.0021269700603940983,-0.03437773895575143,-2.2122913552338903,-0.2357804492987337
41,-0.9326531762920798,0.01185933354871866,-0.035694096818128906,-2.192875041207918,-0.2336413686345064
42,-0.8337614607676643,0.016960220865964742,-0.03668136521228811,-2.171813278532542,-0.23150228796235833
43,-0.7345407022150389,0.0016575591047276877,-0.03437773895575143,-2.150257882589754,-0.22952775195024366
44,-0.6363072590137985,0.009555707039229186,-0.034871373154611876,-2.1272215835570107,-0.22722412659418595
45,-0.5357702265482241,0.011036609793841655,-0.034871373154611876,-2.1053371013341313,-0.22508504589810469
46,-0.43556232413998425,0.009555707039229186,-0.03717499940852534,-2.080984446515026,-0.222616875854179
47,-0.33584809338905697,0.006264812048114146,-0.0365168204800843,-2.0558090691427764,-0.2193259824455625
48,-0.2392602485580544,0.0006702906235404454,-0.03552955208555049,-2.0304691491061577,-0.2166932677048513
49,-0.14333061194713698,-0.003114238532581054,-0.03668136521228811,-2.0048001414886407,-0.2142250976242282
50,-0.05085644145738347,-0.003936962257615029,-0.03750408887237171,-1.9786375014298747,-0.21175692753271547
51,0.0373395441404797,-0.006734222910591434,-0.03668136521228811,-1.9516521392405244,-0.20797240003781248
52,0.12224461781116767,-0.011341475710027582,-0.03635227574781806,-1.9226922410005505,-0.20501059589333392
53,0.2073142213404111,-0.0029496937873792206,-0.03602318628309835,-1.8942259799926462,-0.2027069704366284
54,0.2925483564386436,0.0003412011303341317,-0.03684590994442957,-1.8662533560171697,-0.19892244287961602
55,0.3779470248369837,-0.0008106120938315559,-0.03602318628309835,-1.8346607482477466,-0.19596063868626695
56,0.4643329513567702,0.0013284696107371124,-0.037997723067673905,-1.8050426811197846,-0.19168247704512487
57,0.5505543253676736,0.003796640822048322,-0.037010454676508625,-1.7727918997463803,-0.18904976217219344
58,0.639737495998768,0.011036609793841655,-0.03750408887237171,-1.7410347555751278,-0.185923413243831
59,0.7302370189361739,0.013175691559965536,-0.03783317833596882,-1.7105939722266326,-0.1819743408871327
60,0.8218883516062018,0.004619364562428702,-0.0388204467252654,-1.6740650353410202,-0.17851890255095898
61,0.9148560407852687,0.010213886040618306,-0.03783317833596882,-1.6414851754877673,-0.17506346419220092
62,1.0063428308291005,0.006758446295101722,-0.03783317833596882,-1.6067662366884967,-0.1721016598666278
63,1.0975005360058507,0.009884796539791636,-0.03816226779931671,-1.5715536664762055,-0.16848167677927522
64,1.1866837123321792,0.001163924863839913,-0.0388204467252654,-1.5356829201374027,-0.16436805960399736
65,1.2745505399102146,-0.005582409702812069,-0.03832681253089726,-1.5003058105167082,-0.16041898708496521
66,1.3601137524095852,-0.00936693880218091,-0.03898499145659699,-1.4642705246270191,-0.15564719108399944
67,1.4456769762349024,0.0013284696107371124,-0.03997225984328068,-1.4267543391281048,-0.15219175257272738
68,1.5295947662088285,-0.005582409702812069,-0.03980771511232212,-1.3880863434792012,-0.1482426799596352
69,1.613018936361944,-0.006405133422978396,-0.04046589403578363,-1.3499119842064429,-0.14412906262149994
70,1.6971013014540706,-0.016606907419020267,-0.03766863360420142,-1.3123958056970872,-0.1393572664670294
71,1.7811836844165394,-0.01249328890198853,-0.03832681253089726,-1.2730696382443358,-0.13573728314698724
72,1.865924266337529,0.00823934903961955,-0.039643170381301426,-1.2352243743861437,-0.13129457630899694
73,1.9505003250541046,0.009391162289047017,-0.04063043876649375,-1.1939236753220626,-0.127345503530506
74,2.03458277233477,-0.005253320214291771,-0.03717499940852534,-1.153939334930453,-0.12224461781116767
75,2.1160325247526712,-0.001139701585863212,-0.0365168204800843,-1.1129677284439083,-0.11813100025663863
76,2.192216861097794,0.016960220865964742,-0.039149536187866374,-1.0724897571358807,-0.11385283796281777
77,2.2637939583239355,0.012352967802439295,-0.04112407295825171,-1.0285563505631345,-0.11039739915926274
78,2.3320801744585644,0.011530244046569313,-0.04095952822772776,-0.9872556585220813,-0.1056256026752135
79,2.398227323749657,-0.0013042463317812503,-0.04013680457417711,-0.9457904226837153,-0.10019562730749572
80,2.4602608624987474,-0.012328744160472804,-0.03717499940852534,-0.9031733753482781,-0.09591746485257731
81,2.5209780573735454,0.001163924863839913,-0.03980771511232212,-0.8607208729898389,-0.0918038470706699
82,2.5825179969969208,0.015808407595198415,-0.04030134930501142,-0.8161292912331597,-0.08719659511185547
83,2.6417543207675425,0.014656594327691709,-0.04013680457417711,-0.7725249769018842,-0.08291843253767513
84,2.69918066342582,0.010872065043064746,-0.04260497553017699,-0.7285915730920217,-0.07781754633961772
85,2.750847932605086,-0.017265086378029898,-0.04359224390867353,-0.6846581687210066,-0.07288120480351228
86,2.7949461231916786,-0.030099575875335044,-0.03980771511232212,-0.6395729514081653,-0.0669575948894277
87,2.830487956527621,-0.015126004757505154,-0.03980771511232212,-0.596626812713523,-0.0628439768478208
88,2.860928884443606,-0.00870875983083455,-0.04145316241911348,-0.5520352267718301,-0.05873035876851039
89,2.8875852690627317,-0.007392401885040631,-0.0417822518797272,-0.5062918269826012,-0.05412310647467114
90,2.909634380542971,-0.002785149042112328,-0.04309860971970374,-0.4621938713747441,-0.04885767522312322
91,2.929873492925438,0.00741662529200654,-0.04556678065899042,-0.4171086459590615,-0.04375678863820644
92,2.946821694651412,-0.008379670344773882,-0.044250422826434196,-0.37103615031757103,-0.0388204467252654
93,2.962947169781863,-0.023024152225832567,-0.04013680457417711,-0.32298911613421855,-0.033555015289732454
94,2.975452641402518,-0.019733257465214704,-0.03865590199387159,-0.27905569492700005,-0.02828958379006312
95,2.985819019933735,-0.0026206042967804044,-0.04293406498992339,-0.23462863663436306,-0.024011420649063087
96,2.9951981249003454,0.007252080542681581,-0.04392133336767749,-0.18723977068957454,-0.019897802203850096
97,3.0045772304216034,-0.00887330457376799,-0.04375678863820644,-0.14281270506618882,-0.014303281054421038
98,3.0118172420820124,-0.005417864958584345,-0.043263154449422206,-0.09624655427356878,-0.00870875983083455
99,3.0192217998064605,-0.011506020451929319,-0.04079498349714178,-0.04951585413299793,-0.003772417512738213
100,3.0261327206646067,-0.018252354814627114,-0.03980771511232212,-0.004266051747173746,0.0006702906235404454
101,3.0332081875739108,-0.01282237838482711,-0.04211134134009298,0.04114830031290118,0.005277543555914463
102,3.0376509227740747,-0.011506020451929319,-0.041617707149451344,0.08672720237505593,0.010707520292353966
103,3.0417645665910618,0.01794748938636219,-0.0417822518797272,0.13329337879000197,0.014821139079993266
104,3.0462073020358305,0.017782944632795956,-0.044085878097086764,0.17804956819832532,0.019263847417293978
105,3.0493336714992325,0.011365699295593924,-0.04227588607018293,0.22428666709743617,0.024693824340147344
106,3.054105498696767,-0.018581444292982016,-0.04095952822772776,0.27101740716036,0.030452890853481858
107,3.05673823100679,0.0039611855699931975,-0.04095952822772776,0.31676088483238757,0.03522468888445291
108,3.0585482344959987,0.022390197757902013,-0.04046589403578363,0.36266891439981447,0.03933830792259299
109,3.060193692231909,0.015808407595198415,-0.04030134930501142,0.4069315017930372,0.04312283747542089
110,3.0605227837812006,0.02354201104737995,-0.04392133336767749,0.4539913608046993,0.04822372519108982
111,3.0608518753311964,0.0001766563838289381,-0.041946796609941064,0.5005575930662082,0.053489157741413815
112,3.0577255056346324,-0.0036078727677964217,-0.03947862565021858,0.5456429284025882,0.058919135133469566
113,3.0473591223571086,0.015643862842497996,-0.0388204467252654,0.5872728255416617,0.06253912010377909
114,3.0267909036193923,0.024693824340147344,-0.04375678863820644,0.6323581767485279,0.0671463737515161
115,2.9966790362615034,0.006922991044229179,-0.041617707149451344,0.6782662622232783,0.07257635133596828
116,2.959162619351547,-0.013316012608603031,-0.03980771511232212,0.7231870859858118,0.07767723944026632
117,2.912431656089825,-0.004924230725512027,-0.04079498349714178,0.7641588342792399,0.08162631414876051
118,2.8589543376026385,0.008897528038896547,-0.04079498349714178,0.8097378565915045,0.08606902324519655
119,2.7975788513374322,-0.002456059551383394,-0.04046589403578363,0.8515323478427724,0.09067627717847031
120,2.731925204919907,-0.008215125601646625,-0.04079498349714178,0.8953013911460123,0.09577716552797885
121,2.662816129205544,-0.002456059551383394,-0.04145316241911348,0.9382477174105177,0.10170077789267837
122,2.5940361696418544,-0.025821412752394565,-0.039149536187866374,0.9802067809632034,0.10515621848257833
123,2.525420779654737,-0.005746954446974956,-0.039643170381301426,1.022330399184532,0.11058619661801124
124,2.457134503350517,-0.002785149042112328,-0.03865590199387159,1.0623149362558546,0.11387709249685249
125,2.3893418846416155,-0.0016333358234218304,-0.03898499145659699,1.105590391646587,0.11897798116778809
126,2.3205620161150162,-0.01298692312614999,-0.03602318628309835,1.145081310700862,0.1230916011159416
127,2.250465807595924,-0.010354207257264547,-0.03832681253089726,1.1862176942425877,0.12687613150962443
128,2.175926903917957,0.0029739170833073397,-0.039149536187866374,1.2273540877054636,0.13164793075843506
129,2.0969453078727285,-0.0009751568398799898,-0.03766863360420142,1.2661868524201492,0.13592609565627645
130,2.012698297436133,-0.005253320214291771,-0.0365168204800843,1.304690534983464,0.13971062618563956
131,1.9236795102143627,-0.0047596859810248165,-0.035858641550644846,1.3433587724610676,0.1434951567553573
132,1.830711672483932,-0.00015243310898559181,-0.0373395441404797,1.3825206566453812,0.14826695622711225
133,1.7344529643751727,-0.01298692312614999,-0.03536500735290958,1.4195434553863993,0.15221603170094503
134,1.6358906543542533,-0.024669599596615563,-0.0350359178874403,1.456237171430216,0.15600056240513022
135,1.5369992777535875,-0.009202394059441149,-0.035858641550644846,1.4934245340435772,0.1601141827823124
136,1.4367915639493458,-0.01479691527646386,-0.03404864948953164,1.5292955386908007,0.1642278032081773
137,1.3351029661272167,-0.017265086378029898,-0.0350359178874403,1.5656601900288554,0.1681768788629963
138,1.2353889190078309,-0.0041015070024268685,-0.03470682842172096,1.6000502986369873,0.17146777527655666
139,1.1351812498477587,-0.004595141236472727,-0.03404864948953164,1.6349340537072152,0.17492321654471463
140,1.035631768018703,0.005277543555914463,-0.03421319422267281,1.6688305410458857,0.17920138197265711
141,0.9365759259177484,-0.009531483544856112,-0.03141593375075101,1.7025624906184664,0.18199864401224
142,0.8385073543953626,-0.0013042463317812503,-0.032403202154674945,1.7349780793223328,0.18545408538702807
143,0.7412615060726578,-0.003278783277717856,-0.029935031140625096,1.7669000372793442,0.1889095267970471
144,0.6428638432174066,0.0008348353702415795,-0.03273229162214765,1.7986574566979328,0.19220042341088187
145,0.5439725413276078,-0.01578418371881883,-0.03075775481354584,1.8282757822735014,0.1954913200568848
146,0.44294215131360304,-0.008379670344773882,-0.030593210079087454,1.8593750314284914,0.1987822167351596
147,0.34405083014783144,-0.0041015070024268685,-0.032403202154674945,1.8876770001949612,0.20207311344580997
148,0.24532403985876228,-0.0013042463317812503,-0.03125138901654395,1.917788985544829,0.20536401018893968
149,0.14939449280830147,-0.0008106120938315559,-0.031580478484895244,1.9446100496332666,0.20816127244621419
150,0.05626218790274225,0.0001766563838289381,-0.030593210079087454,1.9722538518244916,0.21161671409073796
151,-0.03242742796282468,-0.00031697785529494205,-0.03125138901654395,1.9985812882722591,0.21424943155843545
152,-0.11897798116778809,-0.003278783277717856,-0.03174502321897672,2.0260605561473484,0.21704669389091052
153,-0.20371856181330839,-0.013151467867408631,-0.03141593375075101,2.050742538626121,0.21935032171199847
154,-0.2886237089098207,-0.010683296741776593,-0.029770486405852253,2.0752599796082123,0.22231212893432228
155,-0.37254160987528884,-0.0041015070024268685,-0.03108684428227408,2.0991192391314004,0.2244512119449012
156,-0.457446805319896,0.018934757909160514,-0.03125138901654395,2.122155770168917,0.22675483981812827
157,-0.5449847482668689,0.009226617538930858,-0.030593210079087454,2.145027759063985,0.22905846770765131
158,-0.635484533536391,-0.002785149042112328,-0.02828958379006312,2.1662542851811213,0.23152664046455002
159,-0.7253261730568329,0.0003412011303341317,-0.03075775481354584,2.187809908744882,0.23366572353572773
160,-0.8161551204497679,-0.002785149042112328,-0.029935031140625096,2.207720068483623,0.2349820823557881
161,-0.9066550167206319,-0.00969602828746681,-0.028947762731043755,2.225820216739365,0.2379438897205412
162,-0.9983067720106489,-0.013151467867408631,-0.0291123074661314,2.2445785552772155,0.24041206254529496
163,-1.0874903900242863,-0.010025117772494652,-0.028947762731043755,2.261691428266517,0.242880235388998
164,-1.175851324662992,-0.005253320214291771,-0.028947762731043755,2.2788043038892307,0.24436113910433366
