,V_H,V_Bnint,V_B,V_pt,V_pr
0,-2.532700460240651,-0.011670565193766719,-0.1215864390047854,2.210352817140518,0.19088406476149358
1,-2.4621096983642516,0.005277543555914463,-0.12257370721402487,2.189290829597125,0.18858043713742886
2,-2.3910253430109645,0.0008348353702415795,-0.12043462609147156,2.1659251917230544,0.18627680952907064
3,-2.320763769777066,-0.005582409702812069,-0.12076371549555424,2.143217745389825,0.1846313612469827
4,-2.247375851644105,-0.007392401885040631,-0.12076371549555424,2.1193584768720126,0.1826568233190128
5,-2.1703679534866267,-0.003114238532581054,-0.12076371549555424,2.0938537469589,0.18018865092518066
6,-2.0907273610930606,-0.015619638978586495,-0.12027008138934651,2.069171755536255,0.17804956819832532
7,-2.005985880798307,-0.010847841483935958,-0.12092826019751195,2.0431733967920236,0.1765686647798938
8,-1.9149916969841938,-0.023188696963196226,-0.1191182684729082,2.0153650319806635,0.173771402784794
9,-1.8200484689365437,-0.01792326533601689,-0.11944735787788414,1.9878857665306346,0.17130323045513102
10,-1.7204980184309382,-0.0205559811577547,-0.1191182684729082,1.958761042837837,0.16883505814319216
11,-1.6216058255111172,-0.030264120609982056,-0.1156628297071433,1.9301299652361772,0.16653143066800175
12,-1.520245513755134,-0.032896836355789966,-0.11549828500339478,1.8996888841976274,0.16406325839020544
13,-1.4206952759347335,-0.033555015289732454,-0.1141819273713832,1.869741449490242,0.16077236204717404
14,-1.3193351004164695,-0.027466860112418626,-0.11401738266712862,1.8384776515382877,0.15846873462560895
15,-1.2196204449678427,-0.0388204467252654,-0.11237193562148458,1.8068847686818588,0.1555069279631302
16,-1.1185894848574212,-0.03783317833596882,-0.11023285445371016,1.774140070048249,0.15353239020210435
17,-1.018874945770442,-0.041617707149451344,-0.10941013092509795,1.740901741046391,0.14974785952459518
18,-0.9194895507628895,-0.03536500735290958,-0.1087519521011885,1.707992512549381,0.146786052935863
19,-0.8210914773978931,-0.05017403304189064,-0.10727104974407344,1.6729441929878328,0.14382424637202765
20,-0.7243389020984079,-0.06597032656286976,-0.10332197676923825,1.63756679029141,0.14102698464008667
21,-0.6247891025919176,-0.0664639607264189,-0.10249925322867785,1.603341218557326,0.13790063331874514
22,-0.5237584398136189,-0.08620932682901887,-0.09805654608489957,1.5668120117142421,0.13444519241660688
23,-0.4223987272882802,-0.10973922033671273,-0.09509474129908828,1.52913099277787,0.13148338595569467
24,-0.3215326868569337,-0.12487733302780181,-0.092955660053252,1.4921081670667609,0.12885066912212598
25,-0.22280576347398218,-0.1551535570123947,-0.0858802374009389,1.4540980756317665,0.12555977310731334
26,-0.12868612432066961,-0.20139061302846006,-0.07847572520706893,1.416910722737076,0.12193978752574389
27,-0.036870136494593676,-0.2956747047969047,-0.06893213153606621,1.3769261011618414,0.11881343637083376
28,0.04968039886031314,-0.4052614330482069,-0.054452195925814045,1.3403969496839137,0.11552254044740402
29,0.13392729147706817,-0.4895082769423974,-0.03717499940852534,1.2992605279145382,0.11190255496599041
30,0.2166932677048513,-0.5066209161963906,-0.01841689955383649,1.2597695728760017,0.10811802472830837
31,0.30044649963032516,-0.40707142392065493,-0.002456059551383394,1.2186331714525558,0.10433349452966414
32,0.383706086888619,-0.2808656861221392,0.009391162289047017,1.1778258712011587,0.10104259873636559
33,0.46877565591936354,-0.19596063868626695,0.016795676112798384,1.1365249441518663,0.09758715818492925
34,0.5564779309737513,-0.13326911268636582,0.02173201873681839,1.0944012995181107,0.09363808330839656
35,0.6459901904307654,-0.10266379793690429,0.0273265404502775,1.0524422102423683,0.08952446368984002
36,0.7382997035615717,-0.09410747303299445,0.028478353753884432,1.009002222083471,0.08573993368069925
37,0.8322546602764435,-0.08472842440081539,0.032756517481997524,0.9658913347204706,0.08310721717508487
38,0.9257159833348255,-0.07172939177072411,0.0342374203216358,0.9234386383287947,0.07948723200987712
39,1.018354585910797,-0.05330038284574591,0.03736377077896486,0.880985951125229,0.07537361254598118
