,V_H,V_Bnint,V_B,V_pt,V_pr
0,1.6056144236004353,-0.04770586212847701,0.06648819465560164,-1.6990758386113851,-0.10003108259840991
1,1.6892031529231382,-0.0373395441404797,0.06895636627110516,-1.7339593300397902,-0.10184107439519995
2,1.7757537060783684,-0.04375678863820644,0.069779090146473,-1.769007369468354,-0.10381561089288878
3,1.8611524660194267,-0.05099675667662684,0.07241180655954828,-1.8043845018788687,-0.10579014738235558
4,1.9442476195461496,-0.0388204467252654,0.0737281647728969,-1.8372934654489799,-0.1080937732763717
5,2.0245455317608876,-0.029276852201156056,0.07504452299079502,-1.8713542460934884,-0.10990376504243514
6,2.1048434664174107,-0.021378704848703273,0.07504452299079502,-1.9008077742195362,-0.11187830150669172
7,2.1820150696102,-0.029441396936117747,0.07537361254598118,-1.9343749268970274,-0.11335920384954727
8,2.2555667047009225,-0.04392133336767749,0.07784178421896461,-1.9643220955783118,-0.11549828500339478
9,2.3223720123878837,-0.04276952026008114,0.07948723200987712,-1.996079261211286,-0.11714373203835411
10,2.38901279431118,-0.033225925822886526,0.07734814988308394,-2.0248746216101927,-0.11878917906770871
11,2.449071787866014,-0.02072052589607168,0.08129722458814422,-2.0551508893727606,-0.12076371549555424
12,2.50929534368997,-0.005088775469934331,0.07833541855548797,-2.081971716262667,-0.12224461781116767
13,2.5709998250291597,-0.02384687591201655,0.07718360510459982,-2.1087925457765486,-0.12339643072019478
14,2.6330334163979923,-0.03997225984328068,0.08063904546777172,-2.1349551980068893,-0.12487733302780181
15,2.6888143022645328,-0.027302315376700442,0.08146176936841651,-2.161446942854228,-0.12586460123037785
16,2.7386715684747913,-0.022530518013360715,0.08294267239409504,-2.187280510326607,-0.12767459292992644
17,2.779807937121682,0.003796640822048322,0.08162631414876051,-2.2117977201128176,-0.1296491293218146
18,2.816501586056876,0.0001766563838289381,0.08244903805155636,-2.2343403916477635,-0.13129457630899694
19,2.848258875947173,-0.008215125601646625,0.07948723200987712,-2.257376700473811,-0.13228184449866875
20,2.8760670776587576,-0.01479691527646386,0.07948723200987712,-2.279754831160278,-0.13343365738412355
21,2.899926189306401,-0.021378704848703273,0.07915814245112271,-2.3006520580485055,-0.13392729147706817
22,2.922304393693729,-0.024011420649063087,0.08327176195614654,-2.319903835655683,-0.13524364905584685
23,2.9400753228792462,-0.017758720596615957,0.08409448586253267,-2.3388265246147855,-0.13623091723763642
24,2.952909884052473,-0.012328744160472804,0.08277812761317702,-2.3585719408589854,-0.1373827301139094
25,2.9657444462440483,-0.0004815226015390389,0.08261358283233079,-2.3763428169623872,-0.13902817707538628
26,2.9769335525800824,-0.0065696781668172916,0.0817908589291762,-2.3934555138135982,-0.14083816872673705
27,2.9868062941146993,-0.006734222910591434,0.08146176936841651,-2.410732757179823,-0.14100271342198906
28,2.995362670606458,-0.006076043935106273,0.08063904546777172,-2.424390007669771,-0.14149634750742007
29,3.0037545018448526,-0.015290549497929656,0.08508175455256896,-2.4383763494308135,-0.14215452628723707
30,3.0116526963587638,-0.017265086378029898,0.08425903064402555,-2.452362692108288,-0.14281270506618882
31,3.016918159588121,-0.01282237838482711,0.08442357542559036,-2.4660199452617846,-0.1434708838442762
32,3.0221836229940418,0.002644827588269616,0.08294267239409504,-2.478689927897582,-0.14462269670385164
33,3.0269554493585216,0.007087535793422459,0.08310721717508487,-2.4898790041128493,-0.1457745095607868
34,3.0322209131021913,0.01251751255381199,0.08063904546777172,-2.4994226284216676,-0.14626814364152335
35,3.0366636482741924,-0.014467825795166117,0.08475266498893574,-2.5079789816267124,-0.1457745095607868
36,3.0401191090511994,-0.0195687127265156,0.08738538150606909,-2.5157126088698467,-0.1459390542544194
37,3.044068207176168,-0.020062346942421774,0.08508175455256896,-2.5236107816765747,-0.14692632241508619
38,3.0458782105170377,-0.002456059551383394,0.08491720977071637,-2.530850773686361,-0.14709086710834263
39,3.0478527596402785,0.004290275066079707,0.08310721717508487,-2.5356225867438065,-0.14807813526675428
40,3.0486754884490592,0.0039611855699931975,0.08195540370966363,-2.539078037649105,-0.14807813526675428
41,3.050320946079742,0.0013284696107371124,0.08211994849022279,-2.5433562150427886,-0.1482426799596352
42,3.049662763025369,-0.015126004757505154,0.08606902324519655,-2.5471407566594837,-0.1482426799596352
43,3.0486754884490592,-0.00887330457376799,0.08425903064402555,-2.5491153001400986,-0.1485717693452362
44,3.0392963802878037,-0.00031697785529494205,0.08458812020722707,-2.550925298347811,-0.1485717693452362
45,3.0216899857922246,0.010872065043064746,0.08508175455256896,-2.5504316624713526,-0.14873631403795634
46,2.9945399420776035,0.019263847417293978,0.08162631414876051,-2.5505962077633697,-0.14873631403795634
47,2.9565298886698006,0.010049341290171945,0.08244903805155636,-2.5476343925278084,-0.1482426799596352
48,2.9107861998800506,-0.007721491371877026,0.0837653962997626,-2.544343486761986,-0.14840722465246248
49,2.8579670641907953,0.004783909310701648,0.08425903064402555,-2.5413816716189834,-0.1482426799596352
50,2.7977433968478604,0.024364734827592167,0.08327176195614654,-2.5364453131444455,-0.14807813526675428
51,2.73389975032447,0.013011146808327705,0.08129722458814422,-2.531508954791019,-0.1479135905738198
52,2.6670943093329695,0.016631131359698632,0.07915814245112271,-2.5247625985698985,-0.14709086710834263
53,2.598478893558245,0.008897528038896547,0.08327176195614654,-2.517687152042759,-0.1472554118015454
54,2.5298635020333964,0.020580205452500624,0.08261358283233079,-2.5097889794658763,-0.14692632241508619
55,2.461248133818353,0.024200190071415384,0.0799808663485453,-2.501068080933396,-0.14610359894799824
56,2.3924682428053017,0.005606633053051452,0.08047450068785769,-2.49103082081636,-0.1457745095607868
57,2.3235238282053046,0.008732983288978362,0.0811326798079436,-2.480335380244377,-0.14495178609181658
58,2.2506303526621445,0.017782944632795956,0.07981632156891767,-2.468981759315711,-0.14412906262149994
59,2.1760914489347525,0.010213886040618306,0.07833541855548797,-2.4566408676997704,-0.1434708838442762
60,2.09743894277501,0.016466586606665466,0.07882905289265436,-2.4424899795345834,-0.1423190709820561
61,2.0148373813755134,0.018605668401294136,0.07882905289265436,-2.428668182699868,-0.14149634750742007
62,1.9279576768434805,0.018441123647461068,0.07636088121324928,-2.4136945704659056,-0.14100271342198906
63,1.8366352861467663,0.0342374203216358,0.07504452299079502,-2.39724005271988,-0.1401799899451871
64,1.740047486887821,0.028149264238230755,0.07471543343589361,-2.3819373523256018,-0.13886363237948324
65,1.6400042728275932,0.033250151761265764,0.07405725432694465,-2.3635082951904067,-0.13787636420292365
66,1.5376574565630194,0.046578277533639606,0.07158908267851274,-2.3452437847051075,-0.1367245513277947
67,1.4353106619153955,0.03950285268500614,0.07125999312659503,-2.326321095214507,-0.13606637254080794
68,1.3339511536236164,0.05135007575928652,0.06796909762299704,-2.3055884111289187,-0.13458547026689488
69,1.2337434727924028,0.04443919558925995,0.06945000059611364,-2.2851848190709254,-0.1335982020818265
70,1.1353457944523537,0.05809641128130554,0.06467820214765192,-2.2629712329489386,-0.13195275510233107
71,1.0374417585353986,0.052995523436804644,0.06434911260166733,-2.2410867390061475,-0.1311300316105261
72,0.9390440946916339,0.06599456033440626,0.061716396243911835,-2.2167340713677413,-0.12915549522458675
73,0.8416337014552049,0.057109142661013766,0.05957731421645925,-2.1933686762916396,-0.12816822702864306
74,0.7432360410788069,0.06829818717208375,0.05727368743088788,-2.1676996532132766,-0.12668732473100208
75,0.6454965566605826,0.07553815732368109,0.054640971121268006,-2.1436760826593866,-0.12504187772836967
76,0.5457825319421663,0.07866450811352743,0.05102098622461519,-2.1175134295674005,-0.1237255201222738
77,0.4463975882776736,0.09857442691062235,0.04756554612728155,-2.089376239483498,-0.1215864390047854
78,0.3475062675427505,0.10170077789267837,0.04476828511840723,-2.0615681421965038,-0.12027008138934651
79,0.2504249244048865,0.13378701320094916,0.03950285268500614,-2.033101867965638,-0.11862463436502509
80,0.15630536984539684,0.1660377962110327,0.0342374203216358,-2.003483782184858,-0.11681464263181106
81,0.06432487934713214,0.19894676156992236,0.026010182393057982,-1.973536609611448,-0.11500465089181212
82,-0.024364734827592167,0.2649292469739113,0.01794748938636219,-1.9434248951466737,-0.1131946591450111
83,-0.10992801744579783,0.34440442865879295,0.0065939015460400735,-1.9121613695791067,-0.11138466739139068
84,-0.19335223723331846,0.4204241878150906,-0.00854421508783651,-1.8790878537792899,-0.10973922033671273
85,-0.2759537533445137,0.48031855824329783,-0.02549232327963126,-1.8471661551352596,-0.10760013915716314
86,-0.3583907464655325,0.5023675881271895,-0.04392133336767749,-1.8126117424790085,-0.10579014738235558
87,-0.44082776305876786,0.45826953021104794,-0.060869440174469644,-1.7798673260240396,-0.10365106618506241
88,-0.5254038900175619,0.39195791197348506,-0.0763366438843913,-1.743996561652589,-0.10200561910365528
89,-0.6129418565718536,0.30293911387806827,-0.08670296097070017,-1.7097712483857308,-0.10019562730749572
90,-0.7027834872658295,0.23991842797882967,-0.09690473311485952,-1.6727486773171953,-0.09772745666517611
91,-0.7947642416843778,0.19351678206541706,-0.1056256026752135,-1.635726109616148,-0.09509474129908828
92,-0.8882259436514666,0.1604432724145874,-0.11138466739139068,-1.5995262687561314,-0.09328474947632513
93,-0.9808649624255219,0.1372424540967051,-0.11780191085076781,-1.5625037072803762,-0.09131021293440715
94,-1.0716940264653845,0.11157346537855131,-0.12125734960126013,-1.524000246449261,-0.08884204224524532
95,-1.1610422263500566,0.0905117323941631,-0.12602914593061337,-1.4853322439333068,-0.08604478211500814
96,-1.2502259268370508,0.07142453790251843,-0.12899095052540066,-1.4443606188503662,-0.08357661139782034
97,-1.3367769441425743,0.07043726924804115,-0.13228184449866875,-1.4051989880518008,-0.08176661953015883
98,-1.4226698254663683,0.06056458284304317,-0.1331045679885533,-1.366366449129607,-0.07946299350647314
99,-1.5072463880083118,0.06303275442054179,-0.1347500149642149,-1.3258884661528059,-0.07699482275397289
100,-1.5928102750815079,0.04740100136150206,-0.13458547026689488,-1.2832714053339995,-0.0745266519881503
101,-1.6787033059135452,0.04871735948967129,-0.13919272177123498,-1.2426288823939742,-0.07222302592799083
102,-1.76492548295658,0.05562823973528514,-0.13902817707538628,-1.1996827368310392,-0.07041303401538847
103,-1.8499958920017456,0.04904644902240449,-0.14050907933607049,-1.157230227084039,-0.0677803184932425
104,-1.936382728746102,0.04674282229907415,-0.14297724976079168,-1.1141195406545326,-0.06481851351248501
