,V_H,V_Bnint,V_B,V_pt,V_pr
0,-2.9692453846810163,0.011694788797610892,-0.026973225905074685,-2.230226765301163,-0.242691325237059
1,-2.981751036213485,-0.0065696781668172916,-0.024834144333345326,-2.2491494470701916,-0.243843137885505
2,-2.992611208687718,-0.011506020451929319,-0.024669599596615563,-2.265603954158882,-0.24548858452222766
3,-3.0031422862787496,0.0039611855699931975,-0.02203688380031736,-2.2825520976441225,-0.2477922098059252
4,-3.0107114990608914,0.016960220865964742,-0.024011420649063087,-2.298842061945195,-0.2505894690669339
5,-3.015647942524437,0.02370655580328808,-0.024669599596615563,-2.3139802116061894,-0.25289309433082224
6,-3.022558963831429,0.029794711819201,-0.025821412752394565,-2.3289538171366764,-0.25437399628148294
7,-3.0302927264048565,0.02156747398171499,-0.02828958379006312,-2.3408010661617253,-0.25536126424655387
8,-3.0367101043692037,-0.00031697785529494205,-0.026479591697162366,-2.3534710414971634,-0.25536126424655387
9,-3.0429629346261495,0.00741662529200654,-0.024669599596615563,-2.3658119272489655,-0.25634853220999915
10,-3.047899379876938,0.016960220865964742,-0.02499868907001175,-2.3753555460305864,-0.258323068132024
11,-3.0503676026053883,0.02370655580328808,-0.02532777854315471,-2.3855573458712804,-0.2602976040475798
12,-3.0533294699702997,0.017124765619197707,-0.025821412752394565,-2.394936420334367,-0.26177850598001484
13,-3.0554685964621373,0.009555707039229186,-0.02779594958366567,-2.402340953088352,-0.26161396132103415
14,-3.0605695906129657,-0.011999654677248409,-0.02384687591201655,-2.40892276019155,-0.2614494166620088
15,-3.0628732654872572,-0.0036078727677964217,-0.02384687591201655,-2.415504567493983,-0.2624366846154911
16,-3.0612277834280617,0.013998415319149644,-0.027631404848073693,-2.42307364613916,-0.2644112205176417
17,-3.0620505244538276,0.016795676112798384,-0.026973225905074685,-2.428668182699868,-0.2657275777821852
18,-3.0595823013995136,0.00741662529200654,-0.025821412752394565,-2.4314654510348443,-0.2649048544921785
19,-3.052342180837656,-0.005253320214291771,-0.030428665344566216,-2.4347563550050806,-0.26457576517586506
20,-3.03868468229754,-0.018581444292982016,-0.026808681169167084,-2.4385408946334413,-0.2644112205176417
21,-3.0149897500468894,-0.0034433280227896407,-0.026808681169167084,-2.4373890782177132,-0.2642466758593739
22,-2.9764854985151135,-0.004924230725512027,-0.02828958379006312,-2.4400218014627972,-0.266221211755657
23,-2.9304120567024285,0.0065939015460400735,-0.029770486405852253,-2.438869985039076,-0.2657275777821852
24,-2.8769339836956473,0.0006702906235404454,-0.026479591697162366,-2.4383763494308135,-0.2652339438083143
25,-2.820329533851326,-0.009531483544856112,-0.027631404848073693,-2.4359081714066178,-0.2642466758593739
26,-2.7525358770200565,-0.0016333358234218304,-0.027631404848073693,-2.4339336290077798,-0.2642466758593739
27,-2.684742268081487,0.004454819814221397,-0.02779594958366567,-2.429655453872755,-0.26457576517586506
28,-2.6154677793223406,0.011365699295593924,-0.028454128525402828,-2.424719098053681,-0.2630948632502538
29,-2.548661548316699,-0.0014687910776341184,-0.027631404848073693,-2.4199472875361723,-0.2627657739329616
30,-2.4798807947218964,0.008568438539126144,-0.028454128525402828,-2.4130363897321705,-0.26210759529784217
31,-2.408631880279333,0.018112034139995105,-0.029935031140625096,-2.40579640179274,-0.26177850598001484
32,-2.339028483485237,0.00807480428996514,-0.02878321799589313,-2.3974045978912004,-0.26079123802546056
33,-2.2641596313184693,0.004783909310701648,-0.028618673260679475,-2.388025523322824,-0.2593103360906091
34,-2.1841898800759756,0.004619364562428702,-0.030428665344566216,-2.3797982652582816,-0.2586521574517319
35,-2.106852931188111,0.005277543555914463,-0.029605941671016475,-2.3684446496306766,-0.25782943415212517
36,-2.025402370017381,0.009555707039229186,-0.03125138901654395,-2.3569264894393065,-0.2556903535678828
37,-1.942470946150122,-0.005746954446974956,-0.031580478484895244,-2.345079239572319,-0.25470308560335403
38,-1.8532868180381863,0.012188423051132852,-0.03207411268695133,-2.331421993966195,-0.2533867283147835
39,-1.7611409205868402,0.0003412011303341317,-0.032896836355789966,-2.3172711138371427,-0.2520703710233129
40,-1.6632359746021523,0.008403893789339874,-0.03306138108936958,-2.3022975090636932,-0.24960220109396614
41,-1.5643438223997312,0.0003412011303341317,-0.03174502321897672,-2.2878175405271097,-0.2477922098059252
42,-1.463312642365056,0.008403893789339874,-0.031909567952995405,-2.271363031906764,-0.24729857581731757
43,-1.3621169846736665,0.019263847417293978,-0.03421319422267281,-2.2537567089416393,-0.24450131654074608
44,-1.2632250310609352,0.009555707039229186,-0.033719560023061465,-2.235985842205776,-0.242691325237059
45,-1.1654849557101872,0.007910259540376656,-0.033884104756327846,-2.217556796586456,-0.24104587859249765
46,-1.0657703904871358,0.019099302663193853,-0.03536500735290958,-2.1969886669351926,-0.23874225328233284
47,-0.9668786068406892,0.010542975541709312,-0.03404864948953164,-2.177078719037755,-0.23693226196081607
48,-0.8683159648310997,0.007252080542681581,-0.03602318628309835,-2.1565105926779267,-0.23413500263464548
49,-0.7677788284755076,0.014821139079993266,-0.03602318628309835,-2.1344615630352237,-0.23150228796235833
50,-0.6693808256124745,1.2111637389039531e-05,-0.035200462620206194,-2.111425265381576,-0.22936320728226106
51,-0.5695019594985596,0.00758117004139737,-0.037010454676508625,-2.088553514671271,-0.22656594791932272
52,-0.46962313396848293,0.0016575591047276877,-0.03717499940852534,-2.0642008613463845,-0.22442686722077226
