,V_H,V_Bnint,V_B,V_pt,V_pr
0,-3.0319382078900614,0.019592936925694603,-0.018087810075353927,0.5298466056215277,0.011530244046569313
1,-3.039013778623195,0.007910259540376656,-0.01891053377108165,0.4814703731911243,0.010049341290171945
2,-3.0462538980961504,-0.011670565193766719,-0.01627781793913169,0.43227142486756065,0.008897528038896547
3,-3.0506966989743765,-0.008215125601646625,-0.017594175857151187,0.3835661202256313,0.00807480428996514
4,-3.054316759113954,0.0039611855699931975,-0.019075078510035787,0.33354446470504856,0.007087535793422459
5,-3.0584304639977575,0.006264812048114146,-0.021378704848703273,0.28237100350105027,0.005935722550451314
6,-3.063366910110994,-0.01841689955383649,-0.01693599689865298,0.23531117206164087,0.004783909310701648
7,-3.0669869707694097,-0.016606907419020267,-0.017100541638373407,0.18578317504360534,0.0039611855699931975
8,-3.0702779351332365,-0.015126004757505154,-0.01792326533601689,0.13658427487588248,0.002644827588269616
9,-3.07126522446634,-0.00706331239794547,-0.019733257465214704,0.0854108441164901,0.001493014357699704
10,-3.0709361280207434,-0.006405133422978396,-0.01891053377108165,0.03719922601743959,0.0005057458769046203
11,-3.0707715797984063,0.013011146808327705,-0.02170779432463746,-0.013316012608603031,-0.0006460673477179102
12,-3.0714297726895996,0.0005057458769046203,-0.021214160110640784,-0.06350215573700631,-0.0016333358234218304
13,-3.0692906458111917,-0.010518751999552794,-0.016606907419020267,-0.11286556973576965,-0.0029496937873792206
14,-3.0612277834280617,-0.016606907419020267,-0.01677145215886859,-0.16338079147707196,-0.003772417512738213
15,-3.039013778623195,0.015150228584795727,-0.0195687127265156,-0.21290874024344603,-0.004924230725512027
16,-3.0108760471719553,0.011201154544684712,-0.0195687127265156,-0.26474030983404395,-0.006076043935106273
17,-2.9713845091625664,0.010542975541709312,-0.018581444292982016,-0.31081281242416225,-0.006898767654300822
18,-2.926133809716604,0.0006702906235404454,-0.018581444292982016,-0.3595180259767864,-0.008215125601646625
19,-2.8665674685102025,0.024693824340147344,-0.0205559811577547,-0.40888141478908524,-0.009531483544856112
20,-2.803216567364059,0.017124765619197707,-0.019075078510035787,-0.45808025601096014,-0.010683296741776593
21,-2.7369038513260704,0.007910259540376656,-0.02203688380031736,-0.5057981931617266,-0.011506020451929319
22,-2.666148398150799,-0.007556946628491171,-0.01940416798775274,-0.5548324849748751,-0.012657833643439961
23,-2.596215732832969,0.0039611855699931975,-0.020391436419374062,-0.6043604086555936,-0.013645102090799138
24,-2.5264476635299675,0.010707520292353966,-0.023024152225832567,-0.6524074294314943,-0.01496146001701655
25,-2.457008736080156,0.001163924863839913,-0.022201428538062007,-0.6993026369222611,-0.01578418371881883
26,-2.389544419448128,-0.00706331239794547,-0.021378704848703273,-0.7478432894227646,-0.01693599689865298
27,-2.318624659362928,0.018112034139995105,-0.02236597327574312,-0.7955612184586617,-0.018087810075353927
28,-2.2445785552772155,0.017782944632795956,-0.02269506275091482,-0.8421273352015276,-0.019075078510035787
29,-2.1698743132821727,0.007087535793422459,-0.021214160110640784,-0.8893516303621704,-0.019897802203850096
30,-2.089740081363208,0.008403893789339874,-0.022859607488405417,-0.935753202993548,-0.021214160110640784
31,-2.003024043733686,0.014821139079993266,-0.023517786437733224,-0.9816611425338588,-0.02203688380031736
32,-1.9149916969841938,0.010707520292353966,-0.024011420649063087,-1.0267463600559676,-0.023353241700496435
33,-1.8231748479430443,0.008403893789339874,-0.02384687591201655,-1.0724897571358807,-0.024011420649063087
34,-1.72592804108248,0.007252080542681581,-0.02598595748868135,-1.1187267895081014,-0.02516323380661488
35,-1.627529482330387,0.010378430791130759,-0.026150502224904906,-1.1643056452494667,-0.025821412752394565
36,-1.525840074558253,0.017453855125863525,-0.026479591697162366,-1.2075808783874329,-0.026808681169167084
37,-1.4249734666188913,0.0008348353702415795,-0.02565686801604454,-1.2511852028409451,-0.02828958379006312
38,-1.3236132883236422,0.012352967802439295,-0.026479591697162366,-1.2951186189015078,-0.028947762731043755
39,-1.2219240831927753,0.007252080542681581,-0.026315046961065236,-1.3388874929385544,-0.030264120609982056
40,-1.1241840315969174,0.009555707039229186,-0.027302315376700442,-1.3811754679224217,-0.030922299547941387
41,-1.0266085796910893,0.008568438539126144,-0.026808681169167084,-1.4229698117821818,-0.03174502321897672
42,-0.92969136047082,0.00807480428996514,-0.026808681169167084,-1.4641059799482052,-0.03273229162214765
43,-0.8316223726119533,0.02140292922667856,-0.030264120609982056,-1.5040903384034991,-0.033555015289732454
44,-0.7353634280514828,0.00758117004139737,-0.02878321799589313,-1.5453910576410317,-0.03454228368876747
45,-0.6358136237270079,0.011036609793841655,-0.029770486405852253,-1.5861981462782828,-0.03552955208555049
46,-0.5360993166037863,0.0077457147908540705,-0.03075775481354584,-1.6268406938525717,-0.03635227574781806
47,-0.4363850489643107,0.008897528038896547,-0.03141593375075101,-1.6638632607673958,-0.037010454676508625
48,-0.3374935424600695,-0.006076043935106273,-0.030099575875335044,-1.7023667338955364,-0.03783317833596882
49,-0.2407411522566929,0.003303006578607104,-0.030593210079087454,-1.7395538525451377,-0.03849135726241555
50,-0.14629241850683017,0.013669325815276953,-0.031580478484895244,-1.7767409748610676,-0.039643170381301426
51,-0.054640971121268006,0.016137497100798842,-0.03125138901654395,-1.812940832107035,-0.04046589403578363
52,0.033884104756327846,0.01498568383236127,-0.032403202154674945,-1.8483179689507596,-0.04145316241911348
53,0.11994099198492907,0.009555707039229186,-0.03256774688844266,-1.8828723852665519,-0.04211134134009298
54,0.20501059589333392,0.017124765619197707,-0.035200462620206194,-1.918249529576763,-0.04260497553017699
55,0.29008018667135815,0.014656594327691709,-0.033390470556340826,-1.9516521392405244,-0.04375678863820644
56,0.3744915875851649,0.012188423051132852,-0.0350359178874403,-1.9837383933353865,-0.04441496755571987
57,0.4603838806169134,-0.0026206042967804044,-0.033225925822886526,-2.0168119204105,-0.044908601743206225
58,0.5480861563567995,-0.003114238532581054,-0.03602318628309835,-2.0484045468191074,-0.04556678065899042
59,0.637433871728972,0.004290275066079707,-0.03618773101548943,-2.079174451986908,-0.04638950430233284
60,0.7280979393386233,0.004783909310701648,-0.03635227574781806,-2.109615270650343,-0.04704768321589747
61,0.8204074503675027,0.0036320960741690195,-0.035694096818128906,-2.1390688228068275,-0.04754131740042443
62,0.9130460503633249,0.0051129988074445215,-0.035858641550644846,-2.1676996532132766,-0.048199496312265666
63,1.0058491970602517,0.006922991044229179,-0.03602318628309835,-2.1953432166362075,-0.04902221995068401
64,1.0978296252046724,0.00823934903961955,-0.03668136521228811,-2.2243031434832714,-0.04935130940562135
65,1.1889873369138901,0.009226617538930858,-0.03766863360420142,-2.2486558118748894,-0.05000948831475949
66,1.2786641556637324,0.0034675513263552893,-0.03668136521228811,-2.273831208127026,-0.05033857776896049
67,1.3681764402967924,0.010049341290171945,-0.03849135726241555,-2.297690246250388,-0.051325846130092403
68,1.4557142013948092,0.012352967802439295,-0.03635227574781806,-2.3223720123878837,-0.051819480309831564
69,1.540948350623605,0.012682057305250953,-0.03931408091907357,-2.3454083298380155,-0.051984025036288864
70,1.6243725228397725,0.014327504823287866,-0.03997225984328068,-2.3679510141817417,-0.052477659215293765
71,1.7081258007091336,-0.001797880569144386,-0.03898499145659699,-2.3878609781585283,-0.052971293393748384
72,1.791879096534267,0.000999380117008064,-0.04063043876649375,-2.4094163957323116,-0.053464927571653054
73,1.8757969568694433,0.0061002672992498536,-0.04227588607018293,-2.429326363481288,-0.05428765120027308
74,1.9593857488904345,0.0029739170833073397,-0.041617707149451344,-2.4482490618134296,-0.05412310647467114
75,2.0433036537760985,-0.005253320214291771,-0.04095952822772776,-2.4655263095901963,-0.05494583010207103
76,2.1226143239922712,0.016137497100798842,-0.04244043080021094,-2.483461739739154,-0.05511037482736811
77,2.19748230202699,0.009884796539791636,-0.041288617688713614,-2.4995871736722477,-0.055604009002893806
78,2.2674139500075294,0.014821139079993266,-0.04260497553017699,-2.5157126088698467,-0.05609764317787143
79,2.335371076948861,0.004454819814221397,-0.043263154449422206,-2.528547139836951,-0.05626218790274225
80,2.4003664109961185,-0.012657833643439961,-0.03947862565021858,-2.5423689433284555,-0.056591277352301364
81,2.46305813124966,0.01350478106344015,-0.041946796609941064,-2.552406205984516,-0.05675582207698966
82,2.5250916891120507,0.015972952347965357,-0.04293406498992339,-2.5652407392978294,-0.05724945625068985
83,2.586467084684388,0.019099302663193853,-0.04309860971970374,-2.577088001556592,-0.057414000975135035
84,2.648500681026736,0.010049341290171945,-0.04622495957378764,-2.586467084684388,-0.05757854569951944
85,2.7069142983237966,-0.024505054859822475,-0.044085878097086764,-2.593871624313567,-0.05774309042384314
86,2.7577588423449564,-0.02072052589607168,-0.04260497553017699,-2.6024279815692646,-0.05774309042384314
87,2.800540670548882,-0.011506020451929319,-0.04375678863820644,-2.610655248517666,-0.05790763514810608
88,2.8367406872238723,-0.009860573030012976,-0.046554049030816405,-2.616249790242993,-0.0585658140445509
89,2.8675107074134956,-0.0019624253148017995,-0.04392133336767749,-2.6211861507240757,-0.058401269320530705
90,2.8941670930787766,0.002644827588269616,-0.048199496312265666,-2.627274328825855,-0.05873035876851039
91,2.9178616616986455,-0.00870875983083455,-0.048693130495501,-2.630400690629152,-0.058236724596449865
92,2.9382653207440885,-0.021872339062509183,-0.04556678065899042,-2.6315525081485447,-0.05807217987230835
93,2.956200797337601,-0.013645102090799138,-0.043427699179078794,-2.632868871036374,-0.058236724596449865
94,2.9705162709095414,-0.007227857141525407,-0.041946796609941064,-2.6358306875672675,-0.058236724596449865
95,2.981540831886899,0.0034675513263552893,-0.04457951228494375,-2.6353370514755836,-0.058401269320530705
96,2.991907210813933,-0.0008106120938315559,-0.04507314647224485,-2.6340206885706885,-0.0585658140445509
97,3.0016154075653505,0.012682057305250953,-0.046554049030816405,-2.632868871036374,-0.0585658140445509
98,3.0105008763008354,0.008568438539126144,-0.04622495957378764,-2.6308943267080394,-0.05807217987230835
99,3.0198799827321983,-0.007227857141525407,-0.04441496755571987,-2.62348978565873,-0.05807217987230835
100,3.028436361018483,-0.0065696781668172916,-0.04309860971970374,-2.618553425118368,-0.058236724596449865
101,3.0338663705585307,0.013669325815276953,-0.043263154449422206,-2.613287974015216,-0.058236724596449865
102,3.037980014275427,0.022225653002530578,-0.04392133336767749,-2.6063770696607897,-0.05807217987230835
103,3.0439036614189545,0.022719287268846027,-0.047870406856468053,-2.5991370748878317,-0.05807217987230835
104,3.0491691257364266,0.016631131359698632,-0.046554049030816405,-2.5892643551779377,-0.05757854569951944
105,3.054763681770062,-0.0065696781668172916,-0.04441496755571987,-2.5780752734436607,-0.057084911526183904
106,3.058383688723374,0.005771177801718513,-0.04227588607018293,-2.5658989205157727,-0.057084911526183904
107,3.0606873295561106,0.017618399879296413,-0.043263154449422206,-2.5558616571796295,-0.057084911526183904
108,3.0634846077564943,0.02880744326980819,-0.04622495957378764,-2.544343486761986,-0.05675582207698966
109,3.0656237028852398,0.0029739170833073397,-0.04540223593013694,-2.531508954791019,-0.056426732627552226
110,3.067762798043774,-0.01891053377108165,-0.04638950430233284,-2.516041699397335,-0.05593309845293977
111,3.0690791643099975,-0.024669599596615563,-0.04441496755571987,-2.4997517189229597,-0.05527491955260426
112,3.0674337064789823,-0.006734222910591434,-0.04474405701410586,-2.4854362826022087,-0.05511037482736811
113,3.063978245091254,0.009720251789477392,-0.04589587011651236,-2.4693108497687306,-0.05511037482736811
114,3.052789132558593,0.0036320960741690195,-0.04441496755571987,-2.451375420830237,-0.054452195925814045
115,3.033372733319805,-0.009531483544856112,-0.048693130495501,-2.4317945414295927,-0.05412310647467114
116,3.0049063218535035,-0.02779594958366567,-0.04375678863820644,-2.412378209000433,-0.053464927571653054
117,2.9670608116548536,-0.01496146001701655,-0.04507314647224485,-2.3923036976376837,-0.052971293393748384
118,2.9188489354649505,0.0005057458769046203,-0.04589587011651236,-2.3720646429562566,-0.05280674866765796
