,V_H,V_Bnint,V_B,V_pt,V_pr
0,-0.005771177801718513,0.005935722550451314,-0.032896836355789966,2.527434947195734,0.055792784504531734
1,0.08061480651975965,-0.0019624253148017995,-0.033225925822886526,2.541256919517211,0.056286418812689594
2,0.1661780511651368,-0.001797880569144386,-0.03404864948953164,2.554585251744183,0.056121874043233946
3,0.25124764771466823,0.006922991044229179,-0.03306138108936958,2.564458091557954,0.056780053121474855
4,0.33582359818719415,0.002809372335755733,-0.0350359178874403,2.5766345953206513,0.056944597891209425
5,0.42122226151356096,0.012846602056756182,-0.03552955208555049,2.586342889913553,0.056944597891209425
6,0.5076081838371508,0.009226617538930858,-0.03421319422267281,2.59440571155844,0.05727368743088788
7,0.5961331789286307,0.022390197757902013,-0.03552955208555049,2.6013167020550867,0.05727368743088788
8,0.6867972483512896,0.008897528038896547,-0.03602318628309835,2.6085567878485842,0.05743823220083178
9,0.7789422156284341,0.013011146808327705,-0.0373395441404797,2.6146450422170506,0.057767321740929
10,0.8728971720888504,0.004619364562428702,-0.033884104756327846,2.6208978443874646,0.057931866511082356
11,0.9665230405165723,0.016960220865964742,-0.03684590994442957,2.6250115302398735,0.057767321740929
12,1.0593261894908677,0.0036320960741690195,-0.035200462620206194,2.6281379316014313,0.057931866511082356
13,1.1514711658219998,0.004454819814221397,-0.03783317833596882,2.6306061432721046,0.05826095605159859
14,1.241641614655805,0.002480282840849002,-0.03832681253089726,2.6314288805092874,0.05826095605159859
15,1.330002082197489,0.0023157380934938493,-0.03865590199387159,2.6312643330613055,0.05809641128130554
16,1.4180334718029728,0.012352967802439295,-0.04013680457417711,2.63093523816616,0.057931866511082356
17,1.5045839724777619,0.0051129988074445215,-0.03898499145659699,2.628796121374284,0.057931866511082356
18,1.5898181301221217,0.001493014357699704,-0.03898499145659699,2.6276442892746514,0.05826095605159859
19,1.6755459381229203,0.0065939015460400735,-0.04030134930501142,2.6241887930557937,0.057931866511082356
20,1.7606155850784202,0.023048376780058305,-0.039643170381301426,2.6197460123792378,0.05760277697084548
21,1.8453561620045607,0.014492049575456578,-0.041946796609941064,2.613657757699655,0.057767321740929
22,1.930261305052631,0.017124765619197707,-0.04112407295825171,2.6083922404383686,0.05760277697084548
23,2.014014656781576,0.003796640822048322,-0.04244043080021094,2.602797628652068,0.05727368743088788
24,2.09529985820495,0.006264812048114146,-0.04013680457417711,2.594076616784759,0.05727368743088788
25,2.173623273693963,0.015972952347965357,-0.04095952822772776,2.5840392267051615,0.057109142661013766
