,V_H,V_Bnint,V_B,V_pt,V_pr
0,-1.9140044186835938,-0.016606907419020267,-0.15482446763105967,-2.3195747454267215,-0.07271666008472126
1,-1.8226812091475324,-0.037997723067673905,-0.15252084195576382,-2.3414592466811834,-0.07370392839657465
2,-1.7277380486816762,-0.033390470556340826,-0.15202720788112928,-2.362685569460954,-0.074362107269954
3,-1.6295040346591778,-0.03618773101548943,-0.15136902911420352,-2.383253713608078,-0.0751848308603414
4,-1.5296246305172188,-0.0350359178874403,-0.15087539503844916,-2.403163678965384,-0.07567846501386151
5,-1.428099836810127,-0.04309860971970374,-0.14840722465246248,-2.4227445557577636,-0.07650118860187556
6,-1.3285496591282124,-0.05379401702328418,-0.1459390542544194,-2.4395281658518697,-0.07683027803666632
7,-1.2271895421115806,-0.046718593759238355,-0.1444581520097883,-2.456969958133473,-0.07732391218840838
8,-1.1269813050333282,-0.043427699179078794,-0.14330633914983532,-2.4734244804751455,-0.07814663577346155
9,-1.0280894883509837,-0.05774309042384314,-0.14116725811718683,-2.4887271874157526,-0.0783111804902948
10,-0.9301849964379112,-0.05724945625068985,-0.14034453464065588,-2.503700804979578,-0.07880481464043988
11,-0.8324450988230706,-0.06037580600477192,-0.1359018278439249,-2.517851697308033,-0.07913390407357458
12,-0.7356925183869227,-0.07074212345458052,-0.1342563808720909,-2.529698956758372,-0.07946299350647314
13,-0.6366363492055692,-0.06679305016848479,-0.13145912100741286,-2.541052581050239,-0.07979208293913558
14,-0.5374156768303366,-0.0918038470706699,-0.12800368232912607,-2.552735296571944,-0.07995662765537832
15,-0.43704322882556573,-0.09279111534162852,-0.1253709671293391,-2.561785287939527,-0.08061480651975965
16,-0.33716445264513245,-0.1069419603307565,-0.12076371549555424,-2.5721516421955894,-0.08094389595159669
17,-0.2397538831235096,-0.12652278003098782,-0.11599191911447183,-2.580378907866124,-0.08127298538319817
18,-0.14448242560628777,-0.1444581520097883,-0.11187830150669172,-2.587125265973384,-0.08110844066742688
19,-0.05266643390074581,-0.1747343748235179,-0.10546105796801448,-2.5943652602988467,-0.0814375300989106
20,0.03602318628309835,-0.21406055295179993,-0.09855018021405325,-2.599301620220577,-0.08193116424569473
21,0.1214218943030506,-0.2746129892439606,-0.08834840810584084,-2.602592526904803,-0.08193116424569473
22,0.2045169618677088,-0.33829176778550124,-0.07584300973158291,-2.606047978983417,-0.08226025367659
