,V_H,V_Bnint,V_B,V_pt,V_pr
0,-2.557218008933914,0.011036609793841655,-0.12701641413086456,-2.13248702315782,-0.18115161747580005
1,-2.6204042020965943,-0.004430596491855704,-0.12701641413086456,-2.1076407309574727,-0.17851890255095898
2,-2.6804640322098265,-0.003278783277717856,-0.12553551182974076,-2.0821362612209526,-0.17605073229701473
3,-2.734764732218029,-0.0029496937873792206,-0.1253709671293391,-2.0561381590283645,-0.17424074077010704
4,-2.778863505003028,-0.003936962257615029,-0.1261936906307935,-2.0301400592504284,-0.17275983860708943
5,-2.815557648653435,0.014656594327691709,-0.1253709671293391,-2.0006865186839833,-0.1707853023832212
6,-2.8478090153953466,0.01942839217146089,-0.13030730811734753,-1.9728784300282969,-0.16831713209288945
7,-2.8769339836956473,-0.001139701585863212,-0.12849731642751155,-1.9452348888284219,-0.1651907830416628
8,-2.900957975727985,-0.014632370535847053,-0.12685186943096094,-1.913971363079684,-0.1618998892831457
9,-2.923830138345543,-0.018087810075353927,-0.12504187772836967,-1.8823787507222463,-0.1589380848825211
10,-2.943246798862045,-0.007886036115198211,-0.12652278003098782,-1.853583403586109,-0.15663445922577773
11,-2.9567397348768476,0.001163924863839913,-0.12487733302780181,-1.8218262521813744,-0.15449537824951237
12,-2.968751740577072,-0.0019624253148017995,-0.1253709671293391,-1.7895754692819341,-0.15186266318947783
13,-2.979776459540594,0.008403893789339874,-0.127345503530506,-1.7576537788688449,-0.14972358219315296
14,-2.9906366317767863,0.011530244046569313,-0.12948458462279372,-1.7255675464362419,-0.14610359894799824
15,-3.0001804205814357,-0.0034433280227896407,-0.12570005653008698,-1.689532242442131,-0.14264816037153194
16,-3.0105469509501304,-0.01841689955383649,-0.12421915422497586,-1.653826031191892,-0.1393572664670294
17,-3.0182807124830977,-0.01282237838482711,-0.12553551182974076,-1.6186134571980337,-0.13656000663112977
18,-3.023381704498847,0.01350478106344015,-0.1261936906307935,-1.5843881543672071,-0.1335982020818265
19,-3.0281536005195413,0.01202387829989264,-0.12570005653008698,-1.5478592282240449,-0.13162366570577383
20,-3.0345709783296595,0.011530244046569313,-0.12652278003098782,-1.51001394732637,-0.12783913762955385
21,-3.039178326786479,0.013998415319149644,-0.1253709671293391,-1.4729913926761657,-0.12421915422497586
22,-3.045760253567868,0.00758117004139737,-0.12652278003098782,-1.433336125876151,-0.12059917079354078
23,-3.05135489171602,-0.007227857141525407,-0.12389006482322999,-1.394339040478516,-0.11780191085076781
24,-3.0557976928500863,0.005935722550451314,-0.12487733302780181,-1.356164680828148,-0.11484010618783884
25,-3.0546458554976197,0.015808407595198415,-0.12257370721402487,-1.3168385109404337,-0.11220739091661007
26,-3.0579368194015992,0.023212921535765076,-0.12800368232912607,-1.277676887880874,-0.1087519521011885
27,-3.060075946004861,0.011530244046569313,-0.12899095052540066,-1.2378570883369875,-0.10513196855344549
28,-3.0650123922100487,0.001986648598979901,-0.1253709671293391,-1.1952400322352705,-0.1010183508520643
29,-3.067316067200266,-0.011999654677248409,-0.1253709671293391,-1.153939334930453,-0.09772745666517611
