,V_H,V_Bnint,V_B,V_pt,V_pr
0,-2.9699035768237985,0.025681092879426624,-0.15976080832885037,-2.582682542315641,-0.11056194386475877
1,-2.9794473634326466,0.024693824340147344,-0.1600898977070131,-2.584163450190348,-0.11072648857019825
2,-2.987839314560468,0.013011146808327705,-0.16074807646270678,-2.585808903397608,-0.11023285445371016
3,-2.997712199241671,0.001163924863839913,-0.15778627205544415,-2.584163450190348,-0.11006830974810093
4,-3.005775055869585,-0.0029496937873792206,-0.15712809329595212,-2.583505268911318,-0.11006830974810093
5,-3.0120278839578702,0.0013284696107371124,-0.15614082515512695,-2.5828470876345,-0.11006830974810093
6,-3.016470683128187,0.020086571188796747,-0.1582799061245082,-2.579556181283569,-0.10957467563093366
7,-3.0220653194346196,0.02683290617831481,-0.15926717426121095,-2.577088001556592,-0.10990376504243514
8,-3.026508119104244,0.02617472714997464,-0.1594317189504768,-2.5731389140578877,-0.11023285445371016
9,-3.0299636301114643,0.019263847417293978,-0.15910262957189242,-2.5675443735702155,-0.10957467563093366
10,-3.032596400492659,0.016466586606665466,-0.1620644339715696,-2.5604689255331645,-0.10891649680725089
11,-3.0385201341351697,0.013175691559965536,-0.1618998892831457,-2.5532289324541053,-0.1085874073950694
12,-3.0414820011044617,0.0003412011303341317,-0.15630536984539684,-2.544837122623409,-0.1080937732763717
13,-3.0439502236543343,0.014656594327691709,-0.15729263798590443,-2.5352934961844924,-0.1080937732763717
14,-3.045266609042333,0.017453855125863525,-0.1582799061245082,-2.5257498701979593,-0.1080937732763717
15,-3.043127482796751,0.02090929496197101,-0.1594317189504768,-2.5142317015027262,-0.1069419603307565
16,-3.0436211273103853,0.01794748938636219,-0.16222897865994107,-2.504029895487725,-0.1066128709172121
17,-3.044279319999503,0.006922991044229179,-0.15778627205544415,-2.4888917326578026,-0.10595469208944074
18,-3.0383555859731044,-0.020226891680929768,-0.1574571826758039,-2.4750699327803805,-0.10546105796801448
19,-3.0207489343898084,0.013175691559965536,-0.15811536143487304,-2.461577224259251,-0.10447378972362349
20,-2.991953016379258,0.016795676112798384,-0.15860899550362023,-2.4487426974445974,-0.10480287913864854
21,-2.9547651587495927,0.019099302663193853,-0.1612417105289246,-2.4319590866271565,-0.10332197676923825
