t,V_out,V_R
0.0022599999999999994,0.8,2.4000000000000004
0.0022619999999999997,0.8,2.4000000000000004
0.002264,0.8,2.4000000000000004
0.0022659999999999994,0.8,2.4000000000000004
0.0022679999999999996,0.8,2.6
0.00227,0.8,2.6
0.002272,0.8,2.6
0.0022739999999999995,0.8,2.6
0.002276,0.8,2.8000000000000003
0.002278,0.8,2.8000000000000003
0.0022799999999999995,0.8,2.8000000000000003
0.0022819999999999997,0.8,2.8000000000000003
0.002284,0.8,3.0
0.0022859999999999994,0.8,2.8000000000000003
0.0022879999999999997,0.8,3.0
0.00229,0.8,3.0
0.0022919999999999993,0.8,3.0
0.0022939999999999996,0.8,3.0
0.002296,0.8,3.0
0.002298,0.8,3.2
0.0022999999999999995,0.8,3.2
0.002302,0.8,3.2
0.002304,0.8,3.4000000000000004
0.0023059999999999995,0.8,3.4000000000000004
0.0023079999999999997,0.8,3.4000000000000004
0.00231,0.8,3.4000000000000004
0.0023119999999999994,0.8,3.4000000000000004
0.0023139999999999997,0.8,3.4000000000000004
0.002316,0.8,3.4000000000000004
0.0023179999999999993,0.8,3.6
0.0023199999999999996,0.8,3.6
0.002322,0.8,3.6
0.002324,0.8,3.8000000000000003
0.0023259999999999995,0.8,3.8000000000000003
0.0023279999999999998,0.8,3.8000000000000003
0.00233,0.8,3.8000000000000003
0.0023319999999999994,0.8,3.8000000000000003
0.0023339999999999997,0.8,4.0
0.002336,0.8,3.8000000000000003
0.0023379999999999994,0.8,4.0
0.0023399999999999996,0.8,4.0
0.002342,0.8,4.0
0.0023439999999999993,0.8,4.0
0.0023459999999999996,0.8,4.0
0.002348,0.8,4.2
0.00235,0.8,4.2
0.0023519999999999995,0.8,4.2
0.0023539999999999998,0.8,4.2
0.002356,0.8,4.2
0.0023579999999999994,0.8,4.4
0.0023599999999999997,0.8,4.4
0.002362,0.8,4.4
0.0023639999999999993,0.8,4.4
0.0023659999999999996,0.8,4.4
0.002368,0.8,4.4
0.00237,0.8,4.4
0.0023719999999999995,0.8,4.4
0.002374,0.8,4.6000000000000005
0.002376,0.8,4.6000000000000005
0.0023779999999999995,0.8,4.6000000000000005
0.0023799999999999997,0.8,4.800000000000001
0.002382,0.8,4.800000000000001
0.0023839999999999994,0.8,4.800000000000001
0.0023859999999999997,0.8,4.800000000000001
0.002388,0.8,4.800000000000001
0.0023899999999999993,0.8,4.800000000000001
0.0023919999999999996,0.8,4.800000000000001
0.002394,0.8,5.0
0.002396,0.8,5.0
0.0023979999999999995,0.8,5.0
0.0024,0.8,5.0
0.002402,0.8,5.2
0.0024039999999999995,0.8,5.2
0.0024059999999999997,0.8,5.2
0.002408,0.8,5.2
0.0024099999999999994,0.8,5.4
0.0024119999999999996,0.8,5.2
0.002414,0.8,5.2
0.0024159999999999993,0.8,5.4
0.0024179999999999996,0.8,5.4
0.00242,0.8,5.4
0.002422,0.8,5.4
0.0024239999999999995,0.8,5.6000000000000005
0.0024259999999999998,0.8,5.6000000000000005
0.002428,0.8,5.6000000000000005
0.0024299999999999994,0.8,5.6000000000000005
0.0024319999999999997,0.8,5.6000000000000005
0.002434,0.8,5.800000000000001
0.0024359999999999994,0.8,5.800000000000001
0.0024379999999999996,0.8,5.800000000000001
0.00244,0.8,5.800000000000001
0.0024419999999999993,0.8,5.800000000000001
0.0024439999999999996,0.8,5.800000000000001
0.002446,0.8,6.0
0.002448,0.8,6.0
0.0024499999999999995,0.8,6.0
0.0024519999999999998,0.8,6.0
0.002454,0.8,6.2
0.0024559999999999994,0.8,6.2
0.0024579999999999997,0.8,6.2
0.00246,0.8,6.2
0.0024619999999999993,0.8,6.2
0.0024639999999999996,0.8,6.2
0.002466,0.8,6.2
0.002468,0.8,6.4
0.0024699999999999995,0.8,6.4
0.002472,0.8,6.4
0.002474,0.8,6.4
0.0024759999999999995,0.8,6.6000000000000005
0.0024779999999999997,0.8,6.6000000000000005
0.00248,0.8,6.6000000000000005
0.0024819999999999994,0.8,6.6000000000000005
0.0024839999999999997,0.8,6.800000000000001
0.002486,0.8,6.800000000000001
0.0024879999999999993,0.8,6.800000000000001
0.0024899999999999996,0.8,6.800000000000001
0.002492,0.8,6.800000000000001
0.002494,0.8,6.800000000000001
0.0024959999999999995,0.8,7.0
0.002498,0.8,7.0
