1.000000000000000000e+06
6.225899329146109551e+00
6.276813457441576816e+00
3.101270384803903823e+00
6.102467376987874559e-02
3.210913144411044584e+00
6.233214276082222227e+00
9.784159105076639662e-02
3.058222963927541116e+00
6.233382338678943313e+00
6.221080827464611218e+00
2.249875586760907709e-02
8.848451888422204092e-02
3.169096063479038605e+00
6.126138382488484524e+00
5.717975972475386470e-02
1.301910358997631079e-01
3.149842576393695026e+00
8.443280217375814800e-02
6.154366498569864063e+00
3.081716536300106668e+00
3.856556347119521888e-02
7.990469114955089935e-02
4.945544666034606962e-02
3.119443011189076742e+00
6.144875326045259101e+00
6.273334676210318150e+00
3.088343785290362575e+00
3.228297286321513582e+00
8.979273812789756448e-02
3.046565793219265572e+00
7.511237623974409416e-02
3.083761263883260995e+00
3.116519064049576571e+00
3.188717717452192346e+00
6.232701164883323486e+00
6.242028268912378053e+00
6.281588429301031340e+00
1.151957846738582703e-02
3.165821604810105327e+00
3.002960954628107970e+00
3.211809175616338052e+00
6.184323599780142899e+00
2.469465793981129309e-02
2.106062407366238176e-02
3.049222664208549816e+00
3.212730169040874273e+00
1.578875976649527502e-01
3.209937785793826492e+00
5.997439631252632353e-02
3.153807291276308433e+00
3.174345425231614115e+00
6.250472728037948400e+00
3.147572102041877429e+00
3.078858775464546227e+00
6.148872644338624127e+00
1.113665386729678630e-02
3.138256134754470850e+00
6.280359827301438713e+00
3.163842066294307642e+00
6.282020887039266199e+00
2.188209891966153009e-02
6.142776134072583716e+00
1.456764473881264621e-01
6.262873657125247462e+00
3.179192636130387939e+00
6.243645794151944983e+00
6.687881619213698059e-02
1.146705495907127670e-01
3.024768619011659609e+00
6.232630020227901468e+00
3.182646715527177150e+00
6.186335995781000463e+00
3.045479113981322428e+00
1.409422242347417864e-01
3.091581076766672709e+00
3.297318592856868236e-03
3.452255206747878447e-02
3.075551287084380192e+00
1.316996447044971319e-04
3.230363756270449471e+00
3.142771112015104507e+00
3.037553068383147092e+00
6.250691844214316006e+00
6.172258962929390691e+00
6.222503523612530785e+00
4.105721841230547398e-02
6.259921841847436497e+00
3.201691814854314089e+00
3.077312185103046716e+00
1.529837729580663108e-02
6.271953697951609286e+00
3.191762556684317076e+00
3.159015650219380689e+00
6.223192171704639009e+00
6.235891810784053746e+00
6.273086720826910323e+00
3.131492426826099518e+00
6.204935260450639589e+00
7.276448399660040423e-02
6.236672852291555103e+00
3.174835961108541937e+00
3.106981578346321271e+00
4.617196444463900207e-03
6.272775062346006791e+00
3.267525405809983852e+00
3.169979037137863997e+00
1.442353476426063708e-01
3.207760366331491753e+00
3.020916498345535217e+00
1.260673286011169125e-01
3.145666995611371419e+00
6.201691147805227899e+00
8.177834764631342068e-02
6.269286780460390673e+00
3.146867844970422823e+00
1.024283086616080141e-01
3.253951829333182388e+00
9.010923766417988645e-02
3.161340708069772631e+00
6.184206857479800590e+00
8.161703020046928714e-02
6.238356149142781248e+00
3.127726552801995297e+00
8.296599010670036023e-03
5.869979065837327425e-02
3.138578257311259279e+00
6.230496814561377050e+00
6.277992061951742642e+00
6.158175669789088147e+00
3.146885113167968484e+00
6.199380170981221738e+00
6.255485935432758993e+00
3.136935496286511693e+00
2.622096125882222850e-02
5.477690239231236546e-02
1.515357153616321284e-01
3.076821882176716372e+00
6.282095348021108805e+00
6.729446848552811389e-02
3.218514193781629729e-02
3.037846874967186750e+00
3.306897264140218340e-02
3.193194816269596004e+00
3.238922823605697943e+00
6.141441589261567913e+00
6.139028599435199851e+00
3.074414119302900872e+00
6.822347522555105570e-02
6.271509227687523946e+00
3.553815426922568577e-02
6.275597190587610896e+00
6.239606164198612248e+00
6.271280848742300407e+00
6.184065599231615806e+00
1.497495699115347634e-02
2.986948688196832791e+00
6.272073118009544146e+00
6.279839016627470016e+00
3.152695962984807920e+00
2.121311552978966120e-02
3.094634516803836277e+00
6.200002336721432528e+00
3.126464224979585538e+00
6.196721841752399484e+00
6.264036328052064562e+00
3.199888644608449795e+00
6.165556407426983299e+00
9.802851454169569934e-02
6.220580677622187693e+00
1.182982809164911941e-01
2.922178550257115148e-02
6.274166877232310924e+00
3.100025383941520829e+00
6.278591415675151666e+00
3.017858977247719565e+00
3.193656196824200322e+00
6.226969130755733772e+00
2.168921980756266521e-02
6.225367187848775075e+00
6.242786187298165146e+00
6.496336557564319492e-02
6.244470735893052904e+00
3.100684205791090164e+00
3.166548547566364391e+00
2.780565569477033705e-02
6.245250753855678738e+00
7.254973279575693823e-02
6.159693628762113349e+00
4.911632509934804602e-02
3.004687273333544795e+00
1.236058160154840380e-02
1.528573219904814096e-01
4.509916385700307728e-03
6.216143990017869214e+00
4.692454354309205655e-02
6.150606206560162548e+00
3.109018126310218122e+00
6.190436219248624639e+00
3.173416617056531663e+00
2.367857325225486420e-02
7.441502647991171671e-02
6.119347911596939582e+00
9.945609112058662049e-03
3.204216356225501272e+00
3.042841609536914405e+00
4.672933349118579827e-02
6.220464191139512877e+00
1.811358740162916092e-03
3.079352765242923340e+00
2.781987246918049550e-02
6.261334498911615754e+00
3.192745495760789254e+00
6.274344096630741774e+00
6.273852106859756361e+00
6.225116951055689185e+00
3.254977540819417925e+00
6.622468514427026776e-02
3.138044661574589611e+00
3.309617720065460844e-02
6.277113083188083920e+00
6.207234096396355483e+00
5.367704870501199821e-03
3.075792651051848736e+00
1.147940876826467616e-01
6.233116281158920913e+00
3.055689378880266815e+00
7.694081001940134001e-02
3.159748944709882323e+00
3.073426222100067662e+00
1.781269446489375241e-02
1.030568722102955803e-01
7.505625693114836849e-02
1.066619299972160206e-02
1.297531705439212146e-01
8.339207799955516975e-02
7.540077803498235198e-02
6.197259260099691858e+00
3.145556608305625446e+00
1.002997746725498018e-01
4.447721849106756054e-02
6.279452582220166335e+00
6.263070086352264809e+00
6.282529327566329869e+00
6.240149306427028364e+00
9.296498370587613636e-02
3.158526649132085140e+00
1.057030810405379384e-01
3.161330146018961784e+00
2.052548896713801696e-02
6.232135358917737733e+00
3.257532123520981315e+00
6.272268899369770168e+00
4.604148745428204847e-02
3.144437304094033436e+00
3.025081069023464408e+00
3.077199577710082679e+00
3.050413939292340615e+00
3.126043604115274377e+00
6.209495912293014896e+00
6.270201311183740245e+00
3.143946762969896724e+00
7.148294933145393770e-02
6.248731838595482202e+00
6.256787381899393097e+00
6.217560886144809729e+00
3.233053516042510012e+00
1.153790707506843205e-01
3.271430726709411374e+00
6.193765439187920663e+00
6.197702521368213979e+00
3.192294411233191909e+00
1.363029078542865591e-02
6.278510778623839883e+00
1.774740286461451433e-02
3.157522694736080382e+00
3.171478325344970983e+00
3.136858481682494926e+00
1.086194564135780638e-01
7.843949226632673799e-03
3.097494385268120709e+00
1.075636656531528956e-01
2.912094772881346216e-02
6.237534548201864482e+00
8.924073729024684098e-02
3.280821100208811458e+00
3.066428220122141113e+00
6.217354591890575932e+00
6.186664891015780654e+00
6.254896672323248197e+00
3.100032785195750762e+00
6.275099972120280256e+00
4.220083986347589189e-02
3.097905887663252145e+00
6.144650779201043633e+00
2.022838897543266512e-02
3.182664283721919674e+00
3.032305434050265092e+00
6.209050304879283999e+00
3.203444992461449203e+00
3.199098773835267195e+00
6.126395955339127397e+00
2.998478305009918188e+00
3.081395322533715841e+00
3.042605893884072543e+00
6.382472092703039834e-03
3.113259039636581349e+00
6.166064942404588578e+00
9.672276365346732518e-02
3.056337678784849743e+00
3.183658475783886388e+00
3.129887127664851221e+00
9.013898252177909853e-03
6.270518595576774601e+00
3.041517471074250523e+00
6.212390320648530917e+00
6.275996091215411354e+00
2.480261227443492089e-02
6.254772052161570173e+00
6.153530770467966704e+00
3.103806057601786961e+00
3.063462164879808824e+00
3.162374811518496642e+00
1.018625065598826041e-01
6.250347150568693166e+00
6.191480521408514903e+00
2.998545753208858855e+00
3.280195010581287818e+00
6.220724717293016681e+00
3.207676021913080433e+00
6.276704654309263276e+00
3.198760221035605866e+00
6.177923672495239771e+00
4.714238616423216399e-02
2.203650893584807591e-02
3.196769330507031270e+00
2.822130164597780322e-02
3.262960573487944771e+00
6.268403470596261684e+00
3.118547895259951019e+00
6.153535339534101922e+00
5.793658116787270274e-02
5.983065920727881348e-02
3.142057277330252418e+00
3.056924586048928916e+00
6.197496108907770918e+00
3.115859202500772085e+00
3.073763701635819245e+00
6.198369470885687349e+00
3.239113526356611317e+00
6.896629492805317341e-02
3.102796693995749422e+00
1.499251115032507187e-02
3.255859739531700825e+00
3.203568965063951168e+00
7.153563242145111190e-02
6.445443884176427218e-02
3.161852613028578673e+00
6.176462039881300825e+00
7.550242779993965314e-02
3.079415849792354720e+00
4.462219695705016420e-02
3.163618441912795731e+00
6.799493474876783239e-02
3.151800309455680349e+00
3.106487987390913474e+00
3.076300388389100249e+00
3.060034238072304902e+00
3.158916163133099531e+00
5.318864331638195608e-02
3.087122830283959729e+00
3.251829905293945444e+00
9.189302543385480249e-02
3.135017093181346581e+00
1.670277882276849368e-02
2.753551941795251423e-02
6.182093444291744788e+00
5.619919665185335589e-02
1.272624044481318606e-02
6.195852897095399214e+00
6.282163864432284583e+00
3.038918410683230320e+00
3.207310472781941257e+00
3.063496174736037858e+00
8.182404229392403749e-02
3.186800963837967515e+00
3.950953775436261139e-02
6.221598249090263266e+00
8.889179631167110074e-02
3.161721884820373418e+00
8.369070782690128663e-02
1.423386531727794668e-01
5.702346218172196085e-02
7.879125710718127640e-04
8.282385973479154673e-03
1.307029635303169623e-01
3.905370973530158940e-02
8.450610393653013031e-02
2.100611586110534557e-02
1.322982639391610989e-02
7.691853151775343567e-02
3.865978636566670679e-02
3.127154979036456811e-02
9.760736279920172870e-03
7.810556888431158251e-02
5.988740029677870613e-03
1.068945277956216515e-02
1.258547846151484573e-01
5.763612270538196608e-02
5.360586993247560411e-02
5.062815930574377996e-03
4.756872085157030222e-02
3.151536465902669143e-02
6.192943247205018320e-02
2.502520605562318090e-02
6.913249509275397331e-02
7.769699166611789172e-03
3.684261275156217041e-02
3.047813726083095642e-02
1.264290732834983701e-02
1.030243050775878633e-01
8.370820534155337667e-02
2.579463293275644289e-02
7.015445108520265705e-02
5.050537238550169283e-02
5.280716130559895416e-02
3.854159340565183056e-02
2.580418081008927639e-02
4.414982918720112420e-02
4.415785948834753671e-02
4.070543856977866526e-02
9.946894991325187785e-02
2.358631006031626856e-02
5.475561881832009641e-03
4.254893284104587121e-03
9.618397227836794627e-02
3.458927354879246657e-02
5.952162340359196807e-02
1.038971104831845627e-02
