1.000000000000000000e+08
3.164927472007690312e+00
9.745892402632065910e-01
3.546539688443687055e+00
3.170275467068272235e+00
5.994738306269198347e-01
6.019514040274529521e-01
6.193838379544629902e+00
1.340680005323804380e-01
5.049904414498485039e-02
3.167089579481213946e+00
5.336567509795742126e-02
3.162880985603123918e+00
3.098954326181591057e+00
1.326378907227763193e-01
3.410797557049676243e+00
3.459806079174306603e+00
4.184937701469237936e-02
3.387566819379834726e+00
3.256391192955490510e+00
6.011497867520603222e-01
3.512698901399446072e+00
3.210966427661148259e-01
3.462351349567306613e+00
3.292794852736129485e+00
3.225514146775552149e-01
3.137081397461045640e-01
3.289415835804618382e+00
3.125635511846795112e+00
2.155957704836595212e-01
7.378608817556653321e-02
3.770711650036645324e+00
3.443285462264839225e+00
6.184350239697899099e+00
3.511975660598842808e+00
2.080876537862721420e-01
4.947283446596273393e-01
3.305723089430429695e+00
3.337449797979097355e+00
3.477399004935122662e+00
4.341953096439965520e-02
3.373755606702161458e+00
3.437387603161226934e+00
3.281601072218698789e+00
3.518391866981723126e+00
4.137475293716683211e+00
9.354496078418961247e-01
2.564922354232379575e-01
3.285126899796289024e+00
3.102792741783282793e+00
3.187398041532354398e+00
3.164270256428025618e+00
4.622880618936591191e-01
3.162073874733572154e+00
1.660432955133259725e-01
5.959868235389365054e-01
3.354501385279228032e+00
3.178217880281394514e+00
3.504985119807109584e+00
3.411465929357049731e+00
8.848889399936865630e-02
3.185548062222380850e-01
6.240609326426813652e+00
3.546204691344499338e+00
3.172758406658637398e+00
1.129868323102272143e-01
3.286359513191449366e+00
1.072984085467396653e-01
3.397757488849244112e+00
3.659004435203080163e+00
3.563475008821704648e+00
3.398569054544331891e+00
3.258641686173326946e+00
6.272795504692460611e+00
1.232738619812465686e-01
1.124046926218440490e-01
3.625498795296920207e+00
3.378937160110830007e+00
1.244208720289279313e-01
3.258896322134468448e+00
2.613897952148391823e-01
3.286797353537750155e+00
4.437683220389629923e-01
8.341771693459065773e-03
3.593442581125763979e+00
3.143662322497185357e+00
2.629747624963130193e-01
2.044067636044957226e-01
2.999642497087151582e-01
4.993118570791210686e-01
3.384184647406236479e+00
3.308814490858395629e+00
4.268393871614790669e-01
3.614812751039089278e+00
3.443630498627612724e+00
3.487707731123201427e+00
3.127533849543553401e-01
3.458623131849158483e+00
2.920279564713439413e-01
3.458008730723520330e+00
6.693756189331168116e-02
5.112035579132623297e-01
3.116035221219824791e+00
4.536829939344073637e-01
3.561698721261883804e+00
3.378492059557594018e+00
3.107115341149423671e+00
2.597873355116462335e-01
3.509554614331420908e+00
2.080752549110869154e-01
3.174729408735203151e+00
3.108760923590452308e-01
3.189301111996691418e+00
1.708267728079633230e-01
6.279522691847311933e+00
3.652142340507438689e+00
3.514038375402179781e-01
2.730653799816593619e-01
3.022870571467279888e-01
3.305715991205623538e+00
3.338996529698874838e+00
3.346411971397493801e+00
3.882494847939710780e+00
3.067303549032558863e+00
1.143037906349846367e-01
5.315412955548382001e-01
1.407062249680990362e-02
3.406583228658334406e+00
3.323908346748275733e+00
3.226243226136546127e+00
3.520094916247067829e+00
1.862876238728290446e-01
3.436861554685592068e+00
1.428713167725135236e-01
1.632196511154830887e-01
3.208387186405893488e+00
2.755563682218920007e-01
5.498961706891947188e-02
3.409429599670488642e+00
3.117393694194802833e+00
3.375834366818132537e+00
3.662326076180541179e+00
1.615663667548261628e-01
2.002305849284127248e-01
2.492298716609724352e-01
3.255719012434255433e+00
9.792814976809438576e-02
3.439069525093110258e+00
2.897937850843916863e-01
3.349835476984225124e+00
3.177057862350551432e+00
3.529724000881991230e+00
4.019878856953837953e-01
4.180253053868341340e+00
1.066729685131591054e-01
2.028772322934457861e-02
3.113393854861001842e-01
1.945280183151254505e-02
3.661999860968521148e-01
3.472415167365539901e+00
4.143068166207797276e-02
3.185895267904719219e+00
1.269984923223930195e-01
2.169503241541406169e-01
1.385598667369905002e-01
3.555858875065638358e-01
3.212022488361206740e+00
6.241447832639643423e+00
3.236361687941972320e+00
1.974942865895883415e-01
3.383044413187903388e-01
1.595059541486136823e-01
4.122230452591395533e-01
1.211399778683883710e-01
1.061822989510119442e-01
3.846926586774230827e-01
3.282355403458055321e+00
1.815642922738902598e-02
3.736740814967731694e-01
9.972123997557886810e-01
3.519399912972033917e+00
3.451950908980450095e-02
2.546500747208426674e-01
6.278718417271996088e+00
8.913221769733326028e-02
3.249168208477804853e+00
3.386764305522341090e+00
3.174040944431752109e+00
3.489804692245428441e+00
3.312952501231158919e+00
1.686008118538850908e-01
3.422387411142580049e-01
3.024783700612289294e+00
1.187087886242821355e-01
3.352094523278168481e+00
2.262351182244941583e-01
3.275047123982979258e+00
3.242393010897345107e+00
6.249277277157887056e+00
3.306344988778448624e+00
3.030483039610558649e-01
3.526972172647255377e+00
8.474654658791536121e-02
3.644171640589760841e+00
1.071811046838462289e-01
3.103771577326952524e-01
6.222813124924734041e+00
3.191444204507519089e+00
3.489624871906684689e-01
3.116341943701570472e+00
3.296284770887488946e+00
3.369027143174371020e+00
4.204647826797838661e+00
2.356306130740790650e-01
3.352831775330173514e+00
3.301174133364838781e+00
6.275094293158744563e+00
3.418191106704178139e+00
3.177590718671069681e+00
4.068081550724684803e-01
3.673390813826216572e+00
5.170927681332671000e-02
1.675938889136929788e-01
3.395920485589151383e+00
1.147305419819275585e-01
4.601746162402520213e-02
4.360868255317740250e-02
3.309489376131196536e+00
4.308135526620304745e-02
1.384973966159108727e-01
6.220329450965152773e+00
3.652350019787093061e+00
3.253671081578403346e+00
1.501907715700454560e-01
3.187800877175547498e+00
1.707183473821061170e-02
4.192411195431127169e+00
4.177679450599477207e+00
4.447927097764079463e-01
3.490378181776165434e+00
3.240863258448037243e+00
1.274389487902922724e-01
6.142601804383218678e-02
3.469476570033833696e+00
1.936849712442665350e-01
3.366687207618141997e+00
3.197965506039686545e+00
2.017178626196880487e-02
1.693334605479179800e-01
3.493612203170222585e+00
3.474851425072991162e+00
3.547573167298686769e+00
1.810213280786356904e-01
3.237143719708427625e+00
2.059950662051477366e-01
3.885108641675856234e-01
3.229845272121579569e+00
3.236951945657217777e+00
4.385159536187615004e-01
1.281531656286603038e-01
3.249808502583533709e+00
2.660081189055958362e-01
1.813190805288797947e-01
3.388581699080731369e+00
3.520885011598736014e+00
3.232241350475547392e+00
3.550545682067081543e+00
2.277717527934797204e-01
6.325548505702016655e-02
1.178128810177341279e-01
4.209401243432729700e+00
5.536000712239044219e-01
2.278510748974653666e-01
3.150349456074188481e+00
3.462840289304764951e-01
1.083699169085718950e-01
1.755807543089815681e-02
2.097720563020999407e-01
3.153719045877004135e+00
1.605459005413365503e-01
3.147234137619925320e+00
3.313772113047676271e+00
3.181136990481732596e+00
2.511277199178891806e-01
1.928222616712105264e-03
1.979123875791088949e-02
9.183573908528330776e-02
2.363502568823889760e-01
3.566091160329094123e+00
3.282406093831951921e+00
6.265166964090632007e+00
3.203605086593320550e+00
3.488301505767893218e+00
1.783989462306436735e-01
3.553731236139114458e+00
6.212217882269484903e+00
7.654151044597767850e-03
1.907369961628191390e-01
3.338225618099784242e+00
3.065971993974514476e-01
3.452214021042848913e+00
3.242039677499306549e+00
4.041194343567937608e-01
1.255697738389542906e-01
3.545180356362209295e+00
3.126722250635864953e-01
3.215473444827090077e+00
3.414755751815668816e+00
3.284906778064311084e+00
3.305070536287921357e+00
1.694626929830604922e-01
3.294963191471744324e+00
4.451196822119314334e-01
3.279444219490905255e+00
3.348601342732138164e-02
3.466207082118287985e+00
4.598657088369009216e-01
3.281033634715484482e+00
3.523055174003687284e+00
3.416291209864731115e+00
3.248384899142429560e+00
3.667023734046068739e-01
3.234835908886473987e+00
3.573347279875342508e+00
9.977615448301691004e-02
2.602983307490092102e-03
1.132393076060935755e-01
3.251395050719700919e+00
3.181742229378166087e+00
3.397521606463186572e+00
3.246924551372565304e+00
3.549592172846359972e+00
3.588093426513339068e-01
3.263828306059075146e+00
3.339418388231401025e+00
3.330018349071863781e+00
2.142534180381829856e-01
4.666829458031855893e-01
4.256956935909485651e+00
3.578695935748790191e+00
3.527959570460268424e+00
2.449267238363290744e-01
3.438008509954102010e+00
3.478459928207939811e+00
3.482946386037959030e+00
3.532615521331408104e+00
3.378804734191938053e+00
3.494148367823967760e+00
3.256607827326554627e+00
5.322996642662047861e-02
2.079092890411899930e-01
3.204058302070095010e+00
6.278545584051798301e+00
3.234147909578247493e+00
8.859561162363149833e-02
3.157231587252447014e+00
3.956242574914341503e-01
2.160379369715244025e-01
2.159065572169822644e-01
1.844653887558607153e-01
3.193222887804694210e-01
3.321320008561244208e+00
2.372096222679260791e-01
3.306542079913164400e+00
3.209601495033545859e+00
1.421236387638913357e-01
3.537266840410985935e+00
1.424806534997387075e-01
1.043603970938988823e-01
3.423346768472718793e+00
3.929514439387560287e-02
9.211605976043557575e-01
4.633660045548495532e-01
2.079805747513958636e-01
3.685085334562543835e+00
3.279633686916604063e+00
3.346209138986132814e+00
5.148624125327927459e-02
