1.000000000000000000e+07
3.416810043581008927e-02
1.534686314753699321e-01
3.324100731781435059e+00
3.334185720387530694e+00
2.048555131515854555e-01
5.539696523950254914e-02
2.181033607391000828e-01
1.683931198898065418e-01
3.469644668922143182e+00
9.349487434521819296e-02
1.072426988275552162e-01
3.149938369552728545e+00
2.698861863760200208e-01
2.768824707222492520e-01
4.922359763497752283e-01
3.669098817701652138e+00
3.330174154378156004e+00
6.245175573748504405e+00
1.197210542705207104e-01
3.622791406177078954e+00
3.478853088879674260e+00
1.340253018648240868e-01
3.021270783892497036e+00
1.456833367786671829e-01
3.173963935697877048e+00
3.021282082376707478e+00
8.451691782745740511e-02
3.295687544951995562e+00
3.426518531822594582e+00
5.330956340735824028e-01
4.556194696901272323e-01
2.263351622098568328e-01
2.279086610301561677e-02
3.376592645620284827e+00
5.091512710171102185e-01
3.535709258463640481e+00
3.143908563376662357e+00
3.388065477460834529e+00
3.310556410723442866e+00
3.146701047245116456e+00
3.413360500725026725e+00
3.084713582128472353e+00
3.562449175782958832e+00
3.571435862699388508e+00
3.464924701697434273e+00
3.149691353849249253e+00
3.540232516778075933e+00
8.458886757743755425e-02
3.242347979460006968e+00
3.332482436898004607e+00
3.517832736372810132e-01
1.879947453302293070e-01
1.067355553800908297e-01
3.570096074511951656e+00
3.301053897700398920e-01
4.008951981906889728e-01
3.450628922386080433e+00
7.017113047056255937e-02
2.368515032821250088e-02
3.510395251893534407e+00
2.711085206670276193e-01
3.403600966971040975e-01
1.427137447276933813e-01
4.224987713630596886e-01
2.674741958866704294e-01
3.399860672411755047e+00
3.450729063198870961e+00
2.684150891615857404e-01
3.090922597605043620e-01
3.141821737776581358e+00
3.499059335293196682e+00
1.372606340259565627e-01
3.924182176400279332e-01
3.305622032792072673e+00
3.441646932347524057e-01
3.380274714845825201e+00
3.327644185696492229e+00
3.522135977745335822e+00
3.756468130025893970e-01
3.308890555126573929e+00
4.142752532676041710e-02
1.514653853018330665e-01
2.868352287648292531e-01
3.177147821478413903e+00
3.134055818908770163e+00
3.412894030244913779e+00
3.244892321081273678e+00
5.955102036602468729e-01
3.560364891369047768e-01
9.928951182413925380e-02
2.435921756318180087e-01
3.313904813274291428e+00
3.619539377943105762e+00
5.101100311255279962e-01
2.565150623499263816e-01
1.085230427057624070e-01
3.238269729183791412e+00
3.455898160383988227e+00
3.351869615156886084e+00
3.098801723637876648e+00
1.244683827563335399e-01
2.254043647855965560e-01
3.493721767097923703e+00
2.621978889084388697e-01
3.205229351499788493e+00
3.116078198572900249e+00
2.791379196655299211e-01
2.227559994465337923e-01
3.150042361420638315e+00
4.843222459863554263e-01
3.529872714406764089e+00
3.080990613822628177e+00
3.346159662575516336e-01
6.258454302843460937e+00
3.487471714843358939e+00
3.295720364723784712e+00
3.339857747417426026e+00
3.406895044445036547e+00
3.634448401305888865e+00
3.468924326123570268e-01
2.095651738755890392e-01
3.254205359479691140e+00
2.830061132265981882e-01
1.792728851961697956e-01
3.569045682898632776e+00
2.317800852313425253e-01
3.839053994900467615e-01
3.342349062386084313e+00
6.251602960894722116e+00
