1.000000000000000000e+08
6.019514040274529521e-01
6.193838379544629902e+00
1.340680005323804380e-01
5.049904414498485039e-02
5.336567509795742126e-02
3.162880985603123918e+00
3.098954326181591057e+00
4.184937701469237936e-02
3.092835319841796604e+00
3.125635511846795112e+00
2.155957704836595212e-01
5.336032283101381779e+00
7.378608817556653321e-02
2.807679551938960572e+00
6.184350239697899099e+00
4.341953096439965520e-02
3.108645997123389293e+00
3.281601072218698789e+00
2.918790006852717056e+00
3.102792741783282793e+00
6.215198429012446013e+00
6.272115159580252453e+00
3.354501385279228032e+00
6.126493271636164195e+00
2.778378683405634320e+00
8.848889399936865630e-02
6.240609326426813652e+00
1.072984085467396653e-01
3.258641686173326946e+00
6.272795504692460611e+00
6.148645088753433186e+00
1.232738619812465686e-01
3.286797353537750155e+00
3.083016943633886342e+00
8.341771693459065773e-03
3.018796872160152134e+00
6.147580999795394519e+00
6.693756189331168116e-02
3.116035221219824791e+00
3.154932357635601647e+00
3.174729408735203151e+00
6.230534552839465334e+00
3.063755351199162646e+00
6.279522691847311933e+00
3.305715991205623538e+00
3.338996529698874838e+00
3.067303549032558863e+00
3.406583228658334406e+00
3.323908346748275733e+00
3.436861554685592068e+00
6.230851786885352794e+00
1.428713167725135236e-01
3.208387186405893488e+00
3.117393694194802833e+00
6.186316730322396040e+00
6.270631684484790469e+00
6.220256554465507293e+00
4.180253053868341340e+00
1.945280183151254505e-02
3.226287870361595367e+00
2.985107618273936225e+00
3.185895267904719219e+00
6.190338237294078283e+00
6.213410919201336924e+00
6.241447832639643423e+00
6.023532687312211920e+00
2.976484061891291333e+00
3.383044413187903388e-01
1.211399778683883710e-01
1.061822989510119442e-01
1.815642922738902598e-02
3.736740814967731694e-01
9.972123997557886810e-01
2.755486269944213973e+00
6.278718417271996088e+00
8.913221769733326028e-02
3.312952501231158919e+00
6.170585325073183469e+00
3.024783700612289294e+00
2.262351182244941583e-01
6.249277277157887056e+00
8.474654658791536121e-02
1.071811046838462289e-01
6.126274825358080989e+00
6.222813124924734041e+00
3.116341943701570472e+00
3.296284770887488946e+00
6.138164577736830552e+00
6.275094293158744563e+00
3.177590718671069681e+00
2.972053365154700089e+00
4.601746162402520213e-02
4.308135526620304745e-02
1.384973966159108727e-01
6.220329450965152773e+00
6.202731037761161303e+00
3.187800877175547498e+00
1.707183473821061170e-02
4.192411195431127169e+00
3.031194386075299008e+00
3.490378181776165434e+00
3.240863258448037243e+00
6.142601804383218678e-02
2.017178626196880487e-02
1.693334605479179800e-01
3.237143719708427625e+00
3.236951945657217777e+00
5.823211213945505449e+00
1.281531656286603038e-01
6.325548505702016655e-02
3.007282906143480261e+00
6.226370653419778023e+00
3.150349456074188481e+00
6.233250412021668296e+00
1.755807543089815681e-02
3.153719045877004135e+00
3.147234137619925320e+00
1.928222616712105264e-03
9.183573908528330776e-02
6.224831430830917611e+00
6.265166964090632007e+00
1.783989462306436735e-01
6.212217882269484903e+00
7.654151044597767850e-03
3.068428058148860771e+00
6.231560638130822838e+00
3.065971993974514476e-01
3.048702085233010450e+00
6.204624384038851304e+00
1.694626929830604922e-01
3.348601342732138164e-02
5.988209425319347190e+00
2.855314882892017181e+00
2.602983307490092102e-03
3.251395050719700919e+00
3.397521606463186572e+00
6.227411319911240639e+00
3.026234116192021872e+00
6.128478490855755467e+00
6.278545584051798301e+00
5.945074163680168056e+00
8.859561162363149833e-02
3.038412399090219651e+00
1.844653887558607153e-01
3.099852551829464176e+00
2.939840649253838478e+00
1.421236387638913357e-01
1.043603970938988823e-01
5.148624125327927459e-02
3.056865219022064650e+00
1.036364321935039357e-01
2.996116748046716793e+00
6.030910732505894600e+00
1.367328519866006786e-01
6.159683459056438437e+00
2.702744596540824773e-01
3.205610935871355593e+00
6.142393228735173238e+00
6.189320164980188110e+00
2.203794489943788903e-02
3.369081759259799469e+00
1.153981303580096096e-01
6.046792209542680041e+00
3.085446412547781847e+00
3.070691388602682537e+00
6.221826348025054187e+00
6.231409788903789604e+00
3.471565933655163860e+00
3.194122929362265495e+00
5.360138823532878405e-01
6.277093660609288861e+00
6.252087455506917024e+00
3.089450892383773351e+00
6.189510866260029331e+00
3.158119020645770547e+00
6.027164751563098832e+00
1.853522355710950364e-01
3.078243639513871699e+00
3.117052823785840587e+00
8.328837423450607957e-02
6.777608111404731517e-02
3.300055278929228564e+00
6.064856655777653316e+00
2.317130314295923199e-03
3.639904418245833995e-01
5.890253291498410704e+00
3.551835506893965544e-01
3.274235666264594613e+00
3.132947935074575696e+00
6.243921329165424083e+00
7.074948081920240384e-02
3.340127604895712921e-01
3.139674055630976568e-01
2.422270039278089371e-01
3.242796204033737695e+00
2.989003785401962432e+00
3.441512948212576362e+00
2.984379892348201224e+00
2.102618510444642652e-02
1.216005767944565719e-01
4.997831846124967115e-02
2.960934692771907351e+00
1.478874433573977853e-01
2.826973147197477942e+00
5.859136933013182613e+00
2.283838171061276512e-01
2.502696454285263883e+00
1.437085277287550866e-01
3.250753346586812143e+00
2.445255460358453092e-02
1.421680894389538707e-01
2.195024261362021889e-02
4.959035602283279331e-03
3.225800060428717586e+00
1.034918093408805362e-01
3.235533054192487157e+00
1.411421586636052439e-01
6.153220313849189438e+00
6.091141205434908557e+00
3.007668855750260661e+00
6.243002687024407749e+00
6.171387814979105713e+00
3.043529672285821164e+00
3.415735462930058475e-02
3.272387397017190835e+00
6.238358037835652681e+00
6.109152861894784792e+00
2.875470339069003956e+00
7.323570090632358642e-02
7.386700921081512661e-02
1.755284569487756130e-01
6.236472731981933748e+00
6.268162344710290768e+00
6.065169639789253608e+00
3.148186266490469620e+00
3.020340159914397304e+00
1.504398777392523812e-01
1.155216853952794054e-01
6.135208385487096905e+00
6.096622656565905629e+00
3.043808395195526373e+00
3.622956440212732332e-02
6.208718318415577642e+00
1.925098966068929940e-01
3.097065698384867005e+00
8.166765080441251712e-02
2.905356229489939324e+00
3.101162054981763561e+00
3.091069073754759700e+00
2.971099434800905215e+00
6.164587633558248569e+00
5.857243211318966303e+00
3.299692848574039772e+00
5.995074494768005025e+00
3.049098765527482158e+00
2.998916447915334516e+00
3.043156594738697152e+00
3.076934684663861219e+00
3.453160333443669572e+00
6.164692969547836299e+00
1.364452906168835966e-01
5.895580021346134458e+00
6.274593498684666315e+00
6.133593843193416717e+00
3.876299976488297716e-01
5.851646190219703669e+00
3.116004390376254207e+00
3.034235956287581359e+00
6.196356211320654950e+00
5.971016150261426958e+00
3.009826851391039781e-02
6.309085581429485501e-02
3.311461103584612431e+00
2.959182435119991794e+00
5.979217007226367286e-02
2.966023666552075611e-03
5.987208337731459551e+00
3.098302013420330070e+00
3.217906974920708763e+00
3.043964155174613495e+00
9.468361014128845454e-03
1.642219417962493822e-01
6.275328805761027695e+00
3.027905533591734866e-02
9.224480650325261877e-02
6.110010746460815767e+00
7.122536345966778981e-02
3.376069280644003356e+00
2.926618851471971539e+00
3.030766625115028035e+00
3.557725530637718236e+00
9.720093064748169809e-02
3.229142086263536271e+00
6.140113631566180175e+00
6.231270733254078209e+00
3.088655170252010862e+00
6.201714308593963665e+00
6.177197434298825840e+00
3.170018059775337349e+00
6.146099953764853296e+00
6.248555789794068005e+00
2.921873355897638191e+00
6.150149518809655547e-03
6.273652275239037124e+00
6.253709935446380541e+00
3.097780436962331407e+00
6.216433221998812542e+00
3.207290254882323666e+00
6.020409249598181134e+00
6.273729025021424377e+00
3.262348864966277517e+00
7.374740207113461565e-02
2.707639984074461381e-02
3.037202399348196025e+00
3.077512856589144974e+00
2.967311218425294328e+00
6.169072681013638260e+00
7.808925349102224800e-02
9.190449726656879648e-02
3.100754302939833451e+00
3.072598617089965956e+00
2.029667215867050345e-01
6.187281005712264914e+00
6.054727292693726781e+00
2.829978402453612318e+00
6.233626236945212895e+00
3.069895980684698600e+00
6.245505107571354131e+00
6.227130388015694962e+00
6.613879248655507581e-02
3.095992238840331368e+00
1.909128795441006332e-01
3.096278214967739473e+00
6.050310047159669580e+00
3.050700939402148038e+00
6.638707382744257757e-02
1.110870907474961200e-01
3.089158480958190012e+00
6.197470096799449379e+00
6.246408848893267418e+00
6.223071274460124869e+00
3.113378601354483521e+00
3.134217746242924818e+00
6.035166606737057293e+00
6.190209006224236532e+00
2.687437034169043670e+00
3.281562253389139983e+00
3.138170421972567681e+00
1.066154137386803313e-01
3.245547326369305097e+00
3.160198891262353982e+00
3.146493509872286154e+00
1.897539232057852132e-01
4.043061013064175313e-02
5.952086844489450357e+00
3.159631578839686483e+00
2.878987561565637066e+00
3.021048154566052801e+00
3.156739116352547114e+00
2.938033679190610314e-01
3.241656928721141639e+00
3.863501586753486094e-01
3.303756644437804368e+00
3.082226955294551374e+00
6.199908567961252004e+00
8.450921950291245821e-02
3.122438994745365903e+00
6.215907502524522954e+00
3.245638710356665513e+00
2.621258837005626674e-01
3.174249022662635866e+00
2.953205558849560930e-01
6.251183200441737142e+00
3.509323117419228311e+00
6.278946729339949684e+00
3.227457651342980682e+00
6.079954521567117354e+00
6.189248628145129771e+00
3.158684814859086032e+00
3.039672746860766495e+00
1.920615139588477405e-02
3.144471288323167357e+00
3.260495038206400409e+00
3.114245751645114524e+00
6.305362396427938165e-02
6.241795896729627202e+00
3.128705668662085770e+00
6.264306346492098498e+00
1.864107786645945453e-01
5.967087583043287680e+00
6.180524431885672243e+00
3.189840934111145998e+00
6.227857879438808197e+00
6.073859306390971824e+00
5.818716800677954382e+00
1.208349733586260299e-01
2.947172138526426011e+00
2.914986939623730677e+00
3.079551728621225948e+00
2.941116976243066006e+00
2.988773545344081128e+00
3.171755199462353403e+00
6.222699106195435093e+00
3.123558835431062164e+00
3.080133462756649010e+00
6.217466871416483798e+00
3.238288891749284915e+00
6.131201924846187978e+00
5.918452200292279031e-02
3.085989878499724171e+00
6.128670983021770269e+00
3.123402590153958158e+00
6.218308316707251038e+00
2.847622271701055752e-02
3.698151268467810837e-01
3.165294995926728916e+00
6.229795733211361153e+00
6.237076161052350187e+00
1.791516497478085057e-02
1.283331684525421679e-01
2.207324733488391644e-01
3.057790070617151912e+00
6.173741460777236512e+00
6.041221264510781452e+00
2.309312352939940638e-02
1.364633340689707097e-01
3.285470438938482118e+00
3.038419237798017036e+00
2.271284122709502640e-01
3.089575105352032836e+00
3.011115283112914653e+00
2.999697105441612166e-01
2.977908479894608718e-02
5.475873384026641588e-02
6.183043086182856030e+00
1.018455707014211953e-01
6.335483312365397524e-02
3.320110081575933236e-02
