,V_H,V_Bnint,V_B,V_pt,V_pr
0,2.897458005184399,-3.2316504871315006,-0.03898499145659699,-2.610655248517666,-0.05790763514810608
1,2.884623448340248,-3.2012094868833785,-0.039149536187866374,-2.602757072240481,-0.05790763514810608
2,2.8995970980880137,-3.1941340120694424,-0.041946796609941064,-2.5937070789854184,-0.05724945625068985
3,2.9186843898368213,-3.2087785998577334,-0.039149536187866374,-2.583176178272632,-0.057414000975135035
4,2.9356325904015788,-3.2260559244401232,-0.03816226779931671,-2.5711643703382374,-0.0569203668016172
5,2.9417207793832207,-3.2275368380724507,-0.03832681253089726,-2.5601398349329387,-0.056591277352301364
6,2.9499480621531045,-3.228030475953295,-0.03816226779931671,-2.5491153001400986,-0.056426732627552226
7,2.9573526170032327,-3.238396871844617,-0.03849135726241555,-2.534306224509778,-0.05609764317787143
8,2.9617953500762693,-3.2620914938598915,-0.03997225984328068,-2.5206489668380683,-0.055604009002893806
9,2.966567174624538,-3.270318794098727,-0.03997225984328068,-2.506662619571923,-0.055604009002893806
10,2.973478093187078,-3.261433309861514,-0.04079498349714178,-2.48954991362731,-0.05527491955260426
11,2.9792371922168837,-3.2530414641507637,-0.03849135726241555,-2.472272663869193,-0.054616740651294016
12,2.985160837149826,-3.2497505443999204,-0.03783317833596882,-2.454337234678211,-0.05412310647467114
13,2.9917426651114027,-3.2671924199513986,-0.037010454676508625,-2.4360727166073435,-0.05379401702328418
14,2.9966790362615034,-3.2875961261677875,-0.04063043876649375,-2.4148463867547503,-0.053464927571653054
15,2.999476313314784,-3.2979625264335932,-0.0373395441404797,-2.393620058982079,-0.052477659215293765
16,3.0017799532781306,-3.2953297897851215,-0.03997225984328068,-2.37403918479501,-0.05231311448901997
17,3.004248138990389,-3.2861152119069517,-0.04013680457417711,-2.3510028644280805,-0.05231311448901997
18,3.006222687587964,-3.282988837407794,-0.039149536187866374,-2.3281310915327498,-0.05149039085673335
19,3.0072099618960157,-3.277887910743214,-0.039149536187866374,-2.306575681757559,-0.051325846130092403
20,3.007539053333406,-3.2749260824424606,-0.03898499145659699,-2.283374823086845,-0.05099675667662684
21,3.006716324741218,-3.2481050845531207,-0.04046589403578363,-2.255895794840435,-0.05000948831475949
22,2.9999699504469635,-3.220296816015329,-0.0388204467252654,-2.2290749499364932,-0.04918676467818339
23,2.982692651734372,-3.190184909997632,-0.03832681253089726,-2.203241378169781,-0.04836404104007225
24,2.954719886351002,-3.1604021019789843,-0.03618773101548943,-2.1760914489347525,-0.048034951584397606
25,2.9173680248177156,-3.122721099344317,-0.03635227574781806,-2.147131527602104,-0.04770586212847701
26,2.8703079822534865,-3.0754964500197555,-0.039149536187866374,-2.11734888458758,-0.046718593759238355
27,2.8140334031503293,-3.012969062149573,-0.03668136521228811,-2.088388969709123,-0.046060414845180836
28,2.7521642963444326,-2.968377177076442,-0.0373395441404797,-2.0561381590283645,-0.04507314647224485
29,2.684865212451527,-2.912102564846557,-0.0373395441404797,-2.025532801309935,-0.044908601743206225
30,2.616085244895809,-2.851385241592147,-0.037997723067673905,-1.9926238181541096,-0.044085878097086764
31,2.5466471207923775,-2.7763524817884844,-0.0373395441404797,-1.9595502937787364,-0.04359224390867353
32,2.4796771993040982,-2.6993452088457865,-0.03536500735290958,-1.925818593521616,-0.04276952026008114
33,2.4136945704659056,-2.6433997744671185,-0.03618773101548943,-1.8917578071922436,-0.041946796609941064
34,2.3486992325212883,-2.5836698142308676,-0.0365168204800843,-1.8568743002751738,-0.04112407295825171
35,2.284197548532434,-2.505839893291978,-0.03454228368876747,-1.8224844314551942,-0.04013680457417711
36,2.218873156942092,-2.433604538609745,-0.03618773101548943,-1.7857909388281625,-0.03980771511232212
37,2.1519033325983483,-2.3644955660697415,-0.03618773101548943,-1.7477810916744767,-0.03849135726241555
38,2.080819901557431,-2.2853493641610756,-0.03437773895575143,-1.7105939722266326,-0.03783317833596882
39,2.005458321142756,-2.2030768331352912,-0.033884104756327846,-1.6727486773171953,-0.03684590994442957
40,1.9243376896919628,-2.123601593892262,-0.03454228368876747,-1.633751572763842,-0.03635227574781806
41,1.8382807344046856,-2.03507640712619,-0.033884104756327846,-1.5937672034394255,-0.03536500735290958
42,1.7484392708126246,-1.93585583077433,-0.032403202154674945,-1.5541119270915198,-0.03437773895575143
43,1.6564587471225927,-1.8456852516639661,-0.03470682842172096,-1.512482117731404,-0.033225925822886526
44,1.5621746178583829,-1.757818323657643,-0.03141593375075101,-1.4721686692692393,-0.03256774688844266
45,1.467067784174532,-1.6613950895377105,-0.03256774688844266,-1.4320197685204683,-0.031909567952995405
46,1.3699864314691228,-1.5707309429056626,-0.033390470556340826,-1.389731790051767,-0.03075775481354584
47,1.2706014688075047,-1.4619668991281753,-0.03125138901654395,-1.3474438145037182,-0.029770486405852253
48,1.1712165188536163,-1.3611010203087073,-0.030593210079087454,-1.3030167613854309,-0.028947762731043755
49,1.0713379449621263,-1.268956022520641,-0.029441396936117747,-1.2602351572578905,-0.027631404848073693
50,0.9716239227072645,-1.1605211192479856,-0.029276852201156056,-1.216959921575147,-0.026973225905074685
51,0.8722389937587316,-1.0583389219222665,-0.03108684428227408,-1.172203786515218,-0.02598595748868135
52,0.7721958877362458,-0.944967699757038,-0.028947762731043755,-1.128105831872851,-0.024834144333345326
53,0.6700137004299832,-0.839165532723724,-0.02779594958366567,-1.082197888352534,-0.02384687591201655
54,0.5673378745131892,-0.7387933373135772,-0.027466860112418626,-1.0359608572034094,-0.022859607488405417
55,0.4644974959705711,-0.6231184922705723,-0.026808681169167084,-0.9908756394633105,-0.02236597327574312
56,0.36116347232216567,-0.5201135738756072,-0.028125039054660364,-0.9443095214158612,-0.021049615372514707
57,0.26227213995668897,-0.40657779004675015,-0.027631404848073693,-0.8975788595160001,-0.020062346942421774
58,0.16535532772903905,-0.3024210354132118,-0.02828958379006312,-0.8511772872195162,-0.01874598903206373
59,0.07140030233224821,-0.21471873164122263,-0.02532777854315471,-0.8036239029896968,-0.017594175857151187
60,-0.019263847417293978,-0.12586460123037785,-0.02549232327963126,-0.7550832510961705,-0.016606907419020267
61,-0.10647257681106691,-0.016442362679107966,-0.025821412752394565,-0.7080234999695117,-0.01578418371881883
62,-0.19368132689759618,0.07734814988308394,-0.026973225905074685,-0.6586601238221568,-0.01479691527646386
63,-0.2808900996069847,0.17410049243009057,-0.02236597327574312,-0.611929459965369,-0.013645102090799138
64,-0.3677698070197799,0.2609801701593182,-0.024505054859822475,-0.5637178933435197,-0.012328744160472804
65,-0.4530040909514046,0.3427589795491087,-0.024011420649063087,-0.5159999587471459,-0.011341475710027582
66,-0.5410356674888845,0.4428023026796915,-0.024175965386046258,-0.46515567442548766,-0.010518751999552794
67,-0.6315354512849473,0.542352027741298,-0.02384687591201655,-0.4172731905816291,-0.00936693880218091
68,-0.7249970827368684,0.6468381453800051,-0.024175965386046258,-0.36856798083099374,-0.00805058085845474
69,-0.819116934604626,0.7366797893962008,-0.021872339062509183,-0.3192045893290227,-0.007392401885040631
70,-0.9125786477133317,0.830470555921882,-0.020062346942421774,-0.2690184709311431,-0.006240588679074732
71,-1.0047240419811403,0.9222868211138673,-0.0205559811577547,-0.2206423398113071,-0.005088775469934331
72,-1.0934140267169385,1.0170649463886867,-0.021378704848703273,-0.1701271236402746,-0.0036078727677964217
73,-1.1814458732469342,1.098514936248401,-0.021872339062509183,-0.12043462609147156,-0.002785149042112328
74,-1.2671741262184328,1.181281327697737,-0.021049615372514707,-0.07271666008472126,-0.0016333358234218304
75,-1.3505987839276707,1.2821477795561003,-0.021378704848703273,-0.02203688380031736,-0.0006460673477179102
76,-1.4333653025404933,1.3654078993276657,-0.0195687127265156,0.02913653278600213,0.0006702906235404454
77,-1.5144864072694912,1.4491617008282203,-0.01891053377108165,0.07817087377657542,0.001493014357699704
78,-1.5937975509991185,1.5368646508866277,-0.017758720596615957,0.12786340031451887,0.0023157380934938493
79,-1.6731087390680714,1.61304943276925,-0.020062346942421774,0.17623957513222488,0.003796640822048322
80,-1.7532427038148763,1.6971324689047211,-0.01841689955383649,0.22609666042411636,0.004619364562428702
81,-1.8330476242486156,1.792733792390023,-0.017429631117622482,0.2759537533445137,0.0061002672992498536
82,-1.9140044186835938,1.875336024667577,-0.01792326533601689,0.3263044889576832,0.007087535793422459
83,-1.9921639751145814,1.9497109888575213,-0.01841689955383649,0.3759970533720438,0.00823934903961955
