,V_H,V_Bnint,V_B,V_pt,V_pr
0,-1.5095500304618057,1.989695777836292,-0.01940416798775274,-2.107805275931324,-0.046718593759238355
1,-1.416087993793453,1.8852088049933569,-0.021378704848703273,-2.077364457470714,-0.04573132538778224
2,-1.319006009043736,1.7759500783024629,-0.0195687127265156,-2.046759097440322,-0.04507314647224485
3,-1.2224177199593793,1.6658687117238429,-0.02072052589607168,-2.014508291537658,-0.04457951228494375
4,-1.1231967586299798,1.5521674224014692,-0.02203688380031736,-1.9807765851215617,-0.04392133336767749
5,-1.024798580233962,1.4432380512771268,-0.021378704848703273,-1.9481966966942543,-0.04309860971970374
6,-0.9260713634168913,1.3201578288512652,-0.023024152225832567,-1.9146295425370043,-0.04244043080021094
7,-0.8265214701759486,1.2072795264433964,-0.02269506275091482,-1.8812269367884389,-0.0417822518797272
8,-0.7276298053103025,1.089794026492592,-0.02384687591201655,-1.8448625275160533,-0.04095952822772776
9,-0.6284090945495551,0.9744476932650864,-0.02434051012296605,-1.8103081150914995,-0.04013680457417711
10,-0.5295175155741171,0.8589368845788098,-0.02434051012296605,-1.7732855341333689,-0.039149536187866374
11,-0.4289805256348713,0.7371734249025046,-0.026644136433196325,-1.7356047778268968,-0.03832681253089726
12,-0.3292662971966155,0.6247891025919176,-0.02434051012296605,-1.6979240252684193,-0.03766863360420142
13,-0.2313620956135059,0.505658488270583,-0.024834144333345326,-1.6587623735756534,-0.03684590994442957
14,-0.13460973722071096,0.39393245124455867,-0.026150502224904906,-1.6207525387131765,-0.035858641550644846
15,-0.04098375554980356,0.2812191893606093,-0.026973225905074685,-1.580603625849134,-0.035200462620206194
16,0.04935130940562135,0.18035319575087932,-0.027137770640919143,-1.541277440030897,-0.03421319422267281
17,0.13705364072096105,0.08047450068785769,-0.027137770640919143,-1.499483087066769,-0.033225925822886526
18,0.2240977778818205,-0.009531483544856112,-0.029770486405852253,-1.4591696396070133,-0.03207411268695133
19,0.3094964552530334,-0.10710650503744339,-0.0291123074661314,-1.4163880251525438,-0.03125138901654395
20,0.39588238937141995,-0.2166932677048513,-0.028947762731043755,-1.3744291370958557,-0.030428665344566216
21,0.48259740331644785,-0.3198627679053598,-0.029276852201156056,-1.3319766179076966,-0.029441396936117747
22,0.5699705880848674,-0.4176022798266671,-0.03075775481354584,-1.2891950120942324,-0.02878321799589313
23,0.6584955792331796,-0.5069500054100786,-0.03141593375075101,-1.2446034178738392,-0.027631404848073693
24,0.7493241906751078,-0.6025504181195064,-0.029605941671016475,-1.201328182983017,-0.026479591697162366
25,0.8404818893804875,-0.7034162515706355,-0.030099575875335044,-1.1567365932603433,-0.02565686801604454
26,0.9324623112988422,-0.8064211608870422,-0.030428665344566216,-1.1113222824306348,-0.024669599596615563
27,1.0242781911856007,-0.8987306715985851,-0.03141593375075101,-1.0655788841073288,-0.02384687591201655
28,1.1139549960529476,-0.9872556585220813,-0.03141593375075101,-1.0213163885457377,-0.022859607488405417
29,1.2019863614446298,-1.0719961233470137,-0.03306138108936958,-0.9745857252745502,-0.02170779432463746
30,1.2877141103997876,-1.162989288377807,-0.032238657420844516,-0.9293359641919083,-0.0205559811577547
31,1.3716318779939025,-1.2436161501333178,-0.031909567952995405,-0.8830989362133631,-0.01940416798775274
32,1.453739665283342,-1.325723921511529,-0.03141593375075101,-0.8348873735895793,-0.01874598903206373
33,1.5343665625247835,-1.4093126046083173,-0.032896836355789966,-0.787498533921396,-0.017429631117622482
34,1.6140062047395767,-1.5003058105167082,-0.033719560023061465,-0.7396160602334454,-0.016442362679107966
35,1.6944685852596442,-1.5834008860551136,-0.033884104756327846,-0.6920626751255456,-0.015455094238290112
36,1.7741082581131722,-1.6664959767620506,-0.034871373154611876,-0.6445092891198271,-0.014303281054421038
37,1.8540770380874065,-1.7428447481752478,-0.03404864948953164,-0.5967913573084507,-0.013151467867408631
38,1.9330585679009051,-1.8269271415862922,-0.03437773895575143,-0.5472634333520724,-0.011999654677248409
39,2.0100655787631543,-1.910845010676086,-0.033719560023061465,-0.498887319645296,-0.011012386226030887
40,2.0831235309727423,-1.9904847343770873,-0.035858641550644846,-0.4500175698448431,-0.009860573030012976
41,2.1519033325983483,-2.0712762941853384,-0.034871373154611876,-0.402793263670181,-0.009037849316636856
42,2.217392251542494,-2.1372588278869156,-0.0373395441404797,-0.3512907941942045,-0.00805058085845474
43,2.2799193762466476,-2.2066968239191094,-0.03602318628309835,-0.3024210354132118,-0.006898767654300822
44,2.3381683441029484,-2.2588576061163055,-0.03684590994442957,-0.25355127297601326,-0.005582409702812069
45,2.3965818720358345,-2.3281310915327498,-0.0373395441404797,-0.2032006044638776,-0.004266051747173746
46,2.45499541553895,-2.408100034292772,-0.03832681253089726,-0.15268538664720216,-0.003278783277717856
47,2.5135735204541265,-2.487410825484062,-0.03766863360420142,-0.10365106618506241,-0.0021269700603940983
48,2.572480732815806,-2.551089843640235,-0.03684590994442957,-0.05428765120027308,-0.001139701585863212
49,2.628261600968733,-2.617730698373991,-0.04030134930501142,-0.005088775469934331,-0.00015243310898559181
50,2.6799288503037206,-2.6715370349535643,-0.039149536187866374,0.04575555370750081,0.0006702906235404454
51,2.723368841749397,-2.7301152049846964,-0.03783317833596882,0.09495444159591537,0.0018221038518210914
52,2.7600624789844517,-2.76993520777773,-0.03898499145659699,0.14398879118047775,0.0029739170833073397
53,2.7921488495802733,-2.7970852148070797,-0.03849135726241555,0.19401041656219603,0.004125730318003645
54,2.819298860060236,-2.82176704304202,-0.041617707149451344,0.24139933168049982,0.005277543555914463
55,2.8429934181486063,-2.8466134203676363,-0.04079498349714178,0.2904337026044699,0.006264812048114146
56,2.8633970680272447,-2.8703079822534865,-0.03947862565021858,0.3404553508110515,0.00758117004139737
57,2.8796870805860446,-2.8944961842864076,-0.0373395441404797,0.3901479176538323,0.008732983288978362
58,2.8953189123083343,-2.9130898385783315,-0.0365168204800843,0.43852413351922387,0.010049341290171945
59,2.908318015596146,-2.9359616816920675,-0.035858641550644846,0.4890394429742904,0.011201154544684712
60,2.9203298461255263,-2.9744653672917547,-0.03717499940852534,0.5380738569461943,0.012188423051132852
61,2.930531675483864,-3.0162599766748044,-0.0365168204800843,0.5869437354179788,0.013175691559965536
62,2.9385944120398935,-3.03304364182819,-0.03750408887237171,0.6348263531565413,0.01416296007118556
63,2.94599896637151,-3.044890935964853,-0.03947862565021858,0.6843544319526401,0.014821139079993266
64,2.9537326123674745,-3.0575609598628866,-0.03931408091907357,0.7319079795590998,0.015643862842497996
65,2.9609726217201735,-3.0745091752776696,-0.03980771511232212,0.7781451758293156,0.016960220865964742
66,2.966073537595739,-3.0796100948470815,-0.03865590199387159,0.8260278344629917,0.01794748938636219
67,2.9721617277236394,-3.084875560387842,-0.03947862565021858,0.8735814135840113,0.019099302663193853
68,2.9780853723943337,-3.087508293226463,-0.03849135726241555,0.9203122773325719,0.020086571188796747
69,2.9818699232710424,-3.085533743593228,-0.03783317833596882,0.966055880073487,0.02107383971680659
70,2.985983565630138,-3.0873437474227146,-0.03684590994442957,1.0127867661017218,0.022225653002530578
71,2.9891099338940936,-3.089318297079443,-0.035200462620206194,1.0585303912207815,0.023212921535765076
72,2.992236302219504,-3.096064675266936,-0.037997723067673905,1.102793118548568,0.024529279583836154
73,2.993059030736416,-3.095735583641073,-0.03947862565021858,1.1462331293068353,0.025187458609484306
74,2.994869033488633,-3.087508293226463,-0.04112407295825171,1.1901667875813142,0.026339271906958645
75,2.9956917620191943,-3.074838266857657,-0.03668136521228811,1.236075004413372,0.0273265404502775
76,2.995362670606458,-3.084381922985669,-0.03766863360420142,1.2805023230781944,0.028313808996023843
77,2.9925653936257577,-3.0990264999318704,-0.03816226779931671,1.32427147108876,0.029630167060799878
78,2.9807181034295067,-3.1065956076724355,-0.03783317833596882,1.3668888109445168,0.030288346094810167
79,2.9578462540053048,-3.089153751273736,-0.03980771511232212,1.4103288913117955,0.030946525129903056
80,2.9259243976304816,-3.05262458679211,-0.03717499940852534,1.4511362507302379,0.03193379368457412
81,2.883636174777754,-3.0274490865769494,-0.039149536187866374,1.4926018046816953,0.032921062241685735
82,2.832791594126018,-2.9747944586613326,-0.037997723067673905,1.5330800947394994,0.03341469652115762
83,2.775200663359131,-2.91341892982357,-0.03766863360420142,1.5730647581678157,0.034401965081935305
84,2.711357024902314,-2.8578025186227145,-0.037010454676508625,1.6120621567171565,0.03571832316678
85,2.6437288652087494,-2.790009758025254,-0.0365168204800843,1.6510595660672511,0.036376502210836124
86,2.575442548422498,-2.744266114053619,-0.03750408887237171,1.690221532491489,0.03736377077896486
87,2.5074853458551742,-2.6904597563781922,-0.03684590994442957,1.7279025948282656,0.03802194982574827
88,2.4405154370748674,-2.6188825158171056,-0.03552955208555049,1.76492548295658,0.03884467363576376
89,2.374532820257438,-2.548457118977726,-0.03421319422267281,1.8011256502387014,0.03950285268500614
90,2.3092084034544373,-2.494157180472542,-0.034871373154611876,1.8373258275486453,0.04049012126092166
