,V_H,V_Bnint,V_B,V_pt,V_pr
0,2.2953866148777853,-2.0444554683261433,-0.04244043080021094,-2.6392861402449617,-0.0585658140445509
1,3.091786484186426,-2.4457808836748134,-0.04013680457417711,-2.6369825051195157,-0.05873035876851039
2,3.0006281332922646,-2.5543807495172386,-0.03552955208555049,-2.6358306875672675,-0.058401269320530705
3,2.9963499448467172,-2.6544243146237716,-0.03717499940852534,-2.6358306875672675,-0.058401269320530705
4,2.992236302219504,-2.744924295897884,-0.035694096818128906,-2.632704325674898,-0.058401269320530705
5,2.9975017648014584,-2.8196279511224334,-0.037997723067673905,-2.6300715999106035,-0.058401269320530705
6,2.9877935683017847,-2.8665234339516457,-0.04063043876649375,-2.6289197824001547,-0.058401269320530705
7,2.9956917620191943,-2.9135834754464356,-0.04244043080021094,-2.6246416031364492,-0.058401269320530705
8,2.9943753963723445,-2.9469862403078926,-0.03898499145659699,-2.616743426285391,-0.05790763514810608
9,2.9951981249003454,-2.9726553647711618,-0.03766863360420142,-2.608351613736798,-0.05757854569951944
10,2.9910844823029867,-3.0032608647008594,-0.0373395441404797,-2.6007825282215657,-0.05724945625068985
11,2.97874355514906,-3.0411063835730245,-0.03849135726241555,-2.5902516271264067,-0.057414000975135035
12,2.952909884052473,-3.0623327873148822,-0.04063043876649375,-2.579720726599804,-0.05724945625068985
13,2.9178616616986455,-3.0575609598628866,-0.03816226779931671,-2.569518917253634,-0.057084911526183904
14,2.8734343483061453,-3.041270929327273,-0.03783317833596882,-2.5584943819399943,-0.0569203668016172
15,2.8222606796426155,-3.0006281332922646,-0.03816226779931671,-2.5454953037738672,-0.056591277352301364
16,2.7631888430429132,-2.949289879516158,-0.03783317833596882,-2.5311798642384216,-0.05593309845293977
17,2.6981933909091165,-2.89729345957757,-0.03635227574781806,-2.5166998804539085,-0.05576855372794724
18,2.629907054551542,-2.8548406984245878,-0.03668136521228811,-2.501726261941777,-0.05527491955260426
19,2.562443469145985,-2.7988952154252003,-0.03668136521228811,-2.4854362826022087,-0.05494583010207103
20,2.4951444519527537,-2.734228841227332,-0.037010454676508625,-2.468817214089395,-0.05511037482736811
21,2.4289972730903258,-2.6692333994333914,-0.03717499940852534,-2.450059059133329,-0.054452195925814045
22,2.3638373854830346,-2.6111488845457167,-0.0350359178874403,-2.4304781798536292,-0.05379401702328418
23,2.298842061945195,-2.54022985463074,-0.034871373154611876,-2.4122136638178104,-0.05362947229749915
24,2.2336822114276607,-2.4640454025823955,-0.03421319422267281,-2.391480971801441,-0.05313583811977769
25,2.1663832931250497,-2.3942782396572357,-0.03602318628309835,-2.3700901011350153,-0.05280674866765796
26,2.097274397807483,-2.323852918439913,-0.03470682842172096,-2.3480410519808044,-0.051984025036288864
27,2.0245455317608876,-2.2557312497706223,-0.03437773895575143,-2.32368837332255,-0.05149039085673335
28,1.9481966966942543,-2.166547838135709,-0.03273229162214765,-2.2999938776456785,-0.051161301403390244
29,1.8665824456971378,-2.080161721728038,-0.032238657420844516,-2.2762993843729107,-0.050503122495969
30,1.7797027812253146,-1.9898265547565026,-0.033390470556340826,-2.2506303526621445,-0.049844943587567
31,1.6880513396087993,-1.898997780793701,-0.033225925822886526,-2.224467688531841,-0.04951585413299793
32,1.593602658717179,-1.8014226953099595,-0.03108684428227408,-2.1966595768745334,-0.04885767522312322
33,1.4983312742390735,-1.7124039646827343,-0.03125138901654395,-2.168851468296015,-0.048034951584397606
34,1.4028953627925693,-1.614664383659236,-0.030922299547941387,-2.14137245272297,-0.04754131740042443
35,1.3071303772964993,-1.5078748663184485,-0.031909567952995405,-2.1115898103577484,-0.046554049030816405
36,1.2098845030209469,-1.4208307311193693,-0.029935031140625096,-2.0813135364305113,-0.04589587011651236
37,1.1109931932282477,-1.3127248949734158,-0.029276852201156056,-2.05037908608634,-0.04523769120122176
38,1.011443713114653,-1.2204153585639812,-0.028618673260679475,-2.017634645012389,-0.04457951228494375
