,V_H,V_Bnint,V_B,V_pt,V_pr
0,-2.9188936998883492,1.9892021383866307,-0.010189662514911837,-1.898010511656639,-0.04211134134009298
1,-2.93222208433361,2.155887841704858,-0.010354207257264547,-1.9314131191635842,-0.04276952026008114
2,-2.942094962953452,2.297069010600559,-0.011341475710027582,-1.964980275142773,-0.043427699179078794
3,-2.9516387466358824,2.4129101047288475,-0.011176930968061438,-1.997395620481828,-0.04441496755571987
4,-2.9592079550963106,2.5206885090025666,-0.012328744160472804,-2.0294818795401053,-0.04507314647224485
5,-2.964638039815548,2.6105313567922996,-0.013316012608603031,-2.0617326871426425,-0.046060414845180836
6,-2.9707263170090097,2.687045933628334,-0.013645102090799138,-2.09135077904298,-0.04704768321589747
7,-2.976979142661288,2.7650414994081007,-0.014138736313611816,-2.121956144060984,-0.04737677267231033
8,-2.9812573920412104,2.8408980073029535,-0.015290549497929656,-2.150916062591941,-0.047870406856468053
9,-2.9868520261519294,2.8930596762884866,-0.013480557349733177,-2.180534164428405,-0.04852858576781734
10,-2.992611208687718,2.9337030160585167,-0.00969602828746681,-2.205874098736359,-0.04902221995068401
11,-2.9973831030681612,2.964308943762698,-0.011012386226030887,-2.23384675648252,-0.04968039886031314
12,-2.999686776308054,2.985371093559412,-0.01249328890198853,-2.2609966920604716,-0.05017403304189064
13,-3.0016613534178704,3.0171288756166397,-0.010847841483935958,-2.2861720896135482,-0.05099675667662684
14,-3.002484093893118,3.044443868172545,-0.010189662514911837,-2.310853854530149,-0.05149039085673335
15,-3.0010031610431045,3.0855809210407728,-0.01183510993553974,-2.3363583477052057,-0.051984025036288864
16,-3.0016613534178704,3.1087822273463,-0.014632370535847053,-2.359888302003408,-0.052477659215293765
17,-2.9975476511547656,3.127047089838564,-0.011506020451929319,-2.379962810416573,-0.05280674866765796
18,-2.9942566894799434,3.125237058249292,-0.009037849316636856,-2.3990500496112057,-0.052971293393748384
19,-2.978460075116005,3.094301978718192,-0.010683296741776593,-2.41945365197142,-0.053464927571653054
20,-2.94834778663234,3.0706070315763756,-0.01249328890198853,-2.4391990754452193,-0.05395856174900816
21,-2.9105017551207784,3.0302927264048565,-0.01496146001701655,-2.4572990485676893,-0.05478128537671299
22,-2.864592894320273,2.9947503337234838,-0.01479691527646386,-2.4752344780116173,-0.05511037482736811
23,-2.8134185277810575,2.9549297067585574,-0.013809646831800873,-2.492676273261082,-0.05543946427777949
24,-2.752371329367931,2.9100081113348,-0.013974191572738437,-2.5074853458551742,-0.05543946427777949
25,-2.6909950746921116,2.8545554761688527,-0.013151467867408631,-2.5241044174871976,-0.05593309845293977
26,-2.6230369610095066,2.7760661941852964,-0.01479691527646386,-2.5372680395484486,-0.056426732627552226
27,-2.552446136577774,2.716664495507936,-0.015455094238290112,-2.5505962077633697,-0.056591277352301364
28,-2.4869563246725908,2.668616610770675,-0.016606907419020267,-2.562114378542483,-0.0569203668016172
29,-2.421960195479668,2.604607650078118,-0.017594175857151187,-2.5726452781261204,-0.057084911526183904
30,-2.3571286532564995,2.5419151087220437,-0.01496146001701655,-2.584163450190348,-0.057414000975135035
31,-2.2929553376537286,2.472805265253171,-0.017429631117622482,-2.593871624313567,-0.05790763514810608
32,-2.2254911231087773,2.39711358454082,-0.017265086378029898,-2.601934345563488,-0.05774309042384314
33,-2.158191495729928,2.332775698266913,-0.017429631117622482,-2.6103261578330006,-0.05790763514810608
34,-2.0884237084029467,2.2690960375868943,-0.015948728458987135,-2.616249790242993,-0.058401269320530705
35,-2.012403194686649,2.1896199231224607,-0.01693599689865298,-2.62233796818794,-0.058401269320530705
36,-1.930294511640309,2.1029038117762564,-0.018252354814627114,-2.6277679648966563,-0.0585658140445509
37,-1.8475276975298176,2.0160232180558566,-0.01874598903206373,-2.632375234952372,-0.05873035876851039
38,-1.7594954587206284,1.9256872124067346,-0.02072052589607168,-2.634843415385181,-0.0585658140445509
39,-1.6670205342304003,1.8292630599090713,-0.018252354814627114,-2.6373115958500115,-0.058401269320530705
40,-1.5729002122050137,1.7413953795352302,-0.018581444292982016,-2.637476141215473,-0.05873035876851039
41,-1.4751599432831015,1.639047704641875,-0.019733257465214704,-2.6378052319468237,-0.058401269320530705
42,-1.3780779213920153,1.545421039061184,-0.020226891680929768,-2.6376406865810775,-0.05873035876851039
43,-1.2813250513150694,1.4476807884186667,-0.02269506275091482,-2.6358306875672675,-0.0585658140445509
44,-1.186053148688793,1.3589906158163163,-0.02072052589607168,-2.6331979617597527,-0.058401269320530705
45,-1.090452208346119,1.258946844747431,-0.0205559811577547,-2.629248873116716,-0.0585658140445509
46,-0.9925476837620083,1.1487013120595986,-0.021872339062509183,-2.6246416031364492,-0.058236724596449865
47,-0.893985028802462,1.0507967559587321,-0.02203688380031736,-2.619869787916705,-0.058401269320530705
48,-0.7942706060461857,0.9454877120380277,-0.02368233117490659,-2.614110700740581,-0.05807217987230835
