,V_H,V_Bnint,V_B,V_pt,V_pr
0,2.5731389140578877,-2.746076114131162,-0.03552955208555049,-2.5213071479095563,-0.05576855372794724
1,2.5045235312509364,-2.695560664223825,-0.035694096818128906,-2.534964405625717,-0.05626218790274225
2,2.440350891870717,-2.652778860828141,-0.035200462620206194,-2.5487862095586413,-0.056591277352301364
3,2.373381004180145,-2.6203634239684104,-0.03668136521228811,-2.560962561434527,-0.057084911526183904
4,2.3075629523903918,-2.5675443735702155,-0.035694096818128906,-2.572480732815806,-0.0569203668016172
5,2.2424030994881066,-2.521965328983178,-0.03470682842172096,-2.583011632953497,-0.05724945625068985
6,2.174610543787415,-2.476057204169748,-0.03552955208555049,-2.593213443001807,-0.05757854569951944
7,2.104514376473433,-2.4181372904709275,-0.03421319422267281,-2.6011116188899885,-0.05757854569951944
8,2.0316209636041935,-2.3486992325212883,-0.035200462620206194,-2.6099970671488966,-0.05790763514810608
9,1.9552721267118096,-2.279425740987882,-0.03306138108936958,-2.6159206995487656,-0.05807217987230835
10,1.8739869635831037,-2.2085068193307187,-0.033719560023061465,-2.6221734228355356,-0.05807217987230835
11,1.7884236556613355,-2.1298543033442914,-0.032896836355789966,-2.626122511332279,-0.058236724596449865
12,1.6990758386113851,-2.035899131780459,-0.03306138108936958,-2.6308943267080394,-0.058401269320530705
13,1.6051207894207564,-1.9562593960296117,-0.03306138108936958,-2.6340206885706885,-0.0585658140445509
14,1.5101784920196628,-1.8627979143972337,-0.032403202154674945,-2.6376406865810775,-0.0585658140445509
15,1.4135907658574378,-1.7551856070456546,-0.029441396936117747,-2.637969777312713,-0.0585658140445509
16,1.317003055579613,-1.6605723657977656,-0.032403202154674945,-2.6384634134112366,-0.058236724596449865
17,1.2207444478017213,-1.5616809837258263,-0.03141593375075101,-2.638134322678745,-0.0585658140445509
18,1.12300494917389,-1.4474869676437225,-0.029935031140625096,-2.6369825051195157,-0.05873035876851039
19,1.0249363695506906,-1.3489247163242464,-0.03108684428227408,-2.633856143208217,-0.0585658140445509
20,0.9253868941661856,-1.2325916604435037,-0.02828958379006312,-2.630565235988639,-0.058236724596449865
21,0.8246856095014148,-1.1297512779095944,-0.030593210079087454,-2.6254643299104945,-0.05807217987230835
22,0.7244779584781695,-1.0216454777277002,-0.028618673260679475,-2.6206925146702527,-0.058236724596449865
