,V_H,V_Bnint,V_B,V_pt,V_pr
0,0.2502603797427936,-1.3275339125677286,-0.02516323380661488,-0.24483040586809052,-0.005582409702812069
1,0.15548264639351755,-1.1388012311544584,-0.02549232327963126,-0.2948519815462037,-0.006898767654300822
2,0.06300852157020763,-0.9609285245774934,-0.026150502224904906,-0.3453671872526361,-0.007886036115198211
3,-0.026503816664009992,-0.7922703268116372,-0.026479591697162366,-0.39423694310098395,-0.009037849316636856
4,-0.11387709249685249,-0.6418765756752532,-0.024175965386046258,-0.44277760669593313,-0.010189662514911837
5,-0.20125038926510652,-0.4814455910408083,-0.02384687591201655,-0.49131826764613107,-0.011176930968061438
6,-0.28813007426767456,-0.3366463213875981,-0.02384687591201655,-0.5406816492941762,-0.01249328890198853
7,-0.3741870591542459,-0.2066560426422266,-0.02549232327963126,-0.5877414045599654,-0.013316012608603031
8,-0.46040861493990876,-0.07683027803666632,-0.02516323380661488,-0.6367756933656328,-0.014467825795166117
9,-0.5494274642166168,0.060235493300568474,-0.024505054859822475,-0.685645436242912,-0.01578418371881883
10,-0.6395981609522973,0.18528954055885927,-0.021378704848703273,-0.7333633660379406,-0.016606907419020267
11,-0.7299334375878029,0.3072172810106406,-0.02203688380031736,-0.7810812952025933,-0.017594175857151187
12,-0.8217496583331403,0.42947416051724574,-0.02236597327574312,-0.8289637686351237,-0.01874598903206373
13,-0.9134013742541428,0.5408711224578187,-0.020226891680929768,-0.8747071624969684,-0.019733257465214704
14,-1.004230405821774,0.6703680963299764,-0.021872339062509183,-0.9217669133131402,-0.02072052589607168
15,-1.0955531177930384,0.7883469784775381,-0.020391436419374062,-0.9671812188631632,-0.021872339062509183
16,-1.1840786020556324,0.9000732047142965,-0.01940416798775274,-1.014570060328749,-0.022859607488405417
17,-1.2707941301963503,0.9894213216435297,-0.019075078510035787,-1.0601489124652022,-0.02384687591201655
18,-1.3547124269544342,1.0823894808068517,-0.018581444292982016,-1.1055632214016409,-0.024669599596615563
19,-1.4379725852042469,1.175851324662992,-0.020391436419374062,-1.1513066212149736,-0.025821412752394565
20,-1.5189291465384498,1.2809959600198209,-0.01940416798775274,-1.1957336660781999,-0.026808681169167084
21,-1.599392114662107,1.3772551926553078,-0.019075078510035787,-1.2398316238055362,-0.027631404848073693
22,-1.6795260363512452,1.4743372140223354,-0.01874598903206373,-1.2822841375451586,-0.028618673260679475
23,-1.7604827358379076,1.570761114705801,-0.015948728458987135,-1.3265466447183039,-0.029276852201156056
24,-1.8404522069730607,1.656983224139466,-0.016606907419020267,-1.3689991635563037,-0.030428665344566216
25,-1.9184471710975934,1.7394208255908035,-0.014632370535847053,-1.411287140565592,-0.031580478484895244
26,-1.9957839978798688,1.822023024089774,-0.01693599689865298,-1.4527523972302703,-0.03273229162214765
27,-2.070488128282064,1.9046252752154684,-0.017758720596615957,-1.4937240229541082,-0.033390470556340826
28,-2.141243185050325,1.9824557327746937,-0.016113273199091407,-1.5346956519276045,-0.03404864948953164
29,-2.2092009895955877,2.04893252640478,-0.015455094238290112,-1.5745154713422906,-0.0350359178874403
30,-2.274196990961693,2.115573903694794,-0.01496146001701655,-1.6136771152801181,-0.03602318628309835
31,-2.3339275270958746,2.1785952905408625,-0.01479691527646386,-1.6544842101730044,-0.037010454676508625
32,-2.390860795947413,2.2462240237198485,-0.014467825795166117,-1.6903549662408004,-0.03766863360420142
33,-2.4468068122578788,2.3148400795020905,-0.013480557349733177,-1.7290229867212232,-0.03865590199387159
34,-2.5053856142560234,2.395139019682236,-0.015126004757505154,-1.766539197569031,-0.03931408091907357
35,-2.564458091557954,2.465565189085335,-0.012328744160472804,-1.802903598591305,-0.04030134930501142
36,-2.621226939249404,2.524308548953449,-0.011999654677248409,-1.838116189578536,-0.04079498349714178
37,-2.6751985113935515,2.575482763820808,-0.010025117772494652,-1.8731642393653363,-0.041617707149451344
38,-2.721436375766375,2.6208978443874646,-0.011670565193766719,-1.908376837747627,-0.04276952026008114
39,-2.7578014020371153,2.6755276064362827,-0.011012386226030887,-1.9424376258702016,-0.043263154449422206
40,-2.789394558230539,2.728841018012521,-0.011670565193766719,-1.9764984177535025,-0.04375678863820644
41,-2.817861317339492,2.7852808654247676,-0.013480557349733177,-2.010723758429162,-0.04457951228494375
42,-2.8423789375655013,2.818025865104936,-0.011506020451929319,-2.0426454740353215,-0.04540223593013694
43,-2.864099250779339,2.8420498419495774,-0.014632370535847053,-2.07292174370868,-0.046060414845180836
44,-2.884174090226502,2.870681164873895,-0.01479691527646386,-2.1040207415582204,-0.046718593759238355
45,-2.8991479487133556,2.898983400804697,-0.01496146001701655,-2.133803383074444,-0.04754131740042443
46,-2.9128054261570724,2.9203746313975896,-0.01627781793913169,-2.163092392933982,-0.047870406856468053
47,-2.9256401658464966,2.934032112000645,-0.014303281054421038,-2.1885968705228214,-0.04852858576781734
48,-2.9388040032948104,2.937652167442341,-0.012328744160472804,-2.216075891194738,-0.04902221995068401
49,-2.9486768826273364,2.9355130437548977,-0.014303281054421038,-2.24273218960971,-0.04968039886031314
50,-2.9555878987973982,2.946866854669586,-0.013480557349733177,-2.2665912246200812,-0.050503122495969
51,-2.9634862036358025,2.9580561189855414,-0.01249328890198853,-2.2930829835278357,-0.05099675667662684
52,-2.9692453846810163,2.9677644523772604,-0.014138736313611816,-2.31924565519823,-0.05149039085673335
53,-2.9753336621845308,2.980763747871637,-0.013645102090799138,-2.342775607725823,-0.052477659215293765
54,-2.9801055556497413,3.0036359305711424,-0.01298692312614999,-2.3643310209228834,-0.05280674866765796
55,-2.9848774493673162,3.0365455562104895,-0.015455094238290112,-2.3863800716853927,-0.05313583811977769
56,-2.9898138914100216,3.0574431748081965,-0.01298692312614999,-2.4084291246519096,-0.05362947229749915
57,-2.995408526052422,3.0711006762433883,-0.012657833643439961,-2.4276809115315197,-0.053464927571653054
58,-2.998041295416386,3.0887073378442893,-0.011670565193766719,-2.4454517932584983,-0.05428765120027308
59,-3.002154997702114,3.0801508289623674,-0.01183510993553974,-2.4650326739197688,-0.05478128537671299
60,-3.00281319008533,3.070113386912128,-0.012657833643439961,-2.4816517421311834,-0.05494583010207103
61,-3.0036359305711424,3.0725816102610186,-0.012657833643439961,-2.4982708116712913,-0.05527491955260426
62,-3.0026486419890728,3.07866989481739,-0.015290549497929656,-2.5130798846690707,-0.05609764317787143
63,-3.003471382473376,3.085087276292502,-0.015126004757505154,-2.529040775659613,-0.05626218790274225
64,-3.0008386129501674,3.077682605401258,-0.01693599689865298,-2.542204398043206,-0.056591277352301364
65,-2.991130276000456,3.075543478370978,-0.011176930968061438,-2.553064387159916,-0.056591277352301364
66,-2.9738527297810737,3.0437856754822072,-0.012164199418892754,-2.5654052846021096,-0.05675582207698966
67,-2.9414367710122202,3.009559662291916,-0.01298692312614999,-2.5767589109286715,-0.05724945625068985
