,V_H,V_Bnint,V_B,V_pt,V_pr
0,-2.8970088259236992,1.1733831415222604,-0.013809646831800873,-0.49428007060895096,-0.011341475710027582
1,-2.909679015478954,1.4544271672910876,-0.01578418371881883,-0.5433143629216421,-0.012328744160472804
2,-2.9225137547309563,1.7017397600418298,-0.01479691527646386,-0.591690474857143,-0.013480557349733177
3,-2.9313993444968114,1.9026507187850947,-0.015455094238290112,-0.6394084068175478,-0.014632370535847053
4,-2.9409431270594153,2.077728178645492,-0.015948728458987135,-0.6874554266986881,-0.015290549497929656
5,-2.9494996226200354,2.2376675880824064,-0.012164199418892754,-0.7328697322852122,-0.01677145215886859
6,-2.9592079550963106,2.356470465211711,-0.01282237838482711,-0.7789422156284341,-0.017429631117622482
7,-2.965296231924835,2.463096981415746,-0.01479691527646386,-0.8269892336503457,-0.01874598903206373
8,-2.9712199611237278,2.5483324536919554,-0.013974191572738437,-0.8752007962447127,-0.019897802203850096
9,-2.9748400180473484,2.6447572247022726,-0.011670565193766719,-0.9224250916497891,-0.021049615372514707
10,-2.9819155842715106,2.723904589785434,-0.013809646831800873,-0.9684975755568697,-0.02170779432463746
11,-2.987510218423086,2.792850060325058,-0.013480557349733177,-1.0148991495094866,-0.023024152225832567
12,-2.9891556991220245,2.85653005014602,-0.01183510993553974,-1.061629813820155,-0.024175965386046258
13,-2.991953016379258,2.9050716736207627,-0.013974191572738437,-1.1077023012092586,-0.02516323380661488
14,-2.994092141399366,2.9486768826273364,-0.014138736313611816,-1.1518002550361284,-0.02598595748868135
15,-2.997054006895858,2.982902872625967,-0.014138736313611816,-1.197708201452525,-0.026644136433196325
16,-2.9962312664703727,3.0191034531110885,-0.012328744160472804,-1.2422997931477873,-0.027631404848073693
17,-2.9988640358584506,3.048722120778784,-0.010354207257264547,-1.2850813962835606,-0.028454128525402828
18,-3.0010031610431045,3.033419141252751,-0.011999654677248409,-1.3265466447183039,-0.029605941671016475
19,-2.9967249107247595,3.026343570964385,-0.012164199418892754,-1.3696573421646792,-0.030428665344566216
20,-2.9842192571153934,3.012850624528316,-0.016442362679107966,-1.4116162298924466,-0.031580478484895244
21,-2.9606888872602166,3.00824327743123,-0.013480557349733177,-1.453575120607707,-0.032403202154674945
22,-2.929918412809236,3.004294122965227,-0.015455094238290112,-1.4943822017065806,-0.033390470556340826
23,-2.8887814310409254,2.979282815379123,-0.01298692312614999,-1.5346956519276045,-0.033884104756327846
24,-2.840404363887309,2.9419304149676986,-0.01298692312614999,-1.57484456077303,-0.035200462620206194
25,-2.781825363605451,2.8874650479276722,-0.013809646831800873,-1.613512570550482,-0.03602318628309835
26,-2.716664495507936,2.830531496120291,-0.015948728458987135,-1.654155120682318,-0.03684590994442957
27,-2.6487063640669106,2.7800153388930235,-0.013480557349733177,-1.692164958603851,-0.03783317833596882
28,-2.5776218794738375,2.727360089517924,-0.017758720596615957,-1.7301748001564976,-0.03832681253089726
