,V_H,V_Bnint,V_B,V_pt,V_pr
0,-1.3538896983404873,2.0821709370424566,-0.021049615372514707,-2.385886436196557,-0.05264220394150643
1,-1.2554913866523152,1.9778484315951728,-0.0205559811577547,-2.364989201511043,-0.052148569762685004
2,-1.1575867702600835,1.8448949568120492,-0.0205559811577547,-2.343269243119531,-0.05165493558331305
3,-1.0590240275252403,1.707827966427067,-0.023188696963196226,-2.3197392905411434,-0.05149039085673335
4,-0.9601322474538793,1.566482919803188,-0.023188696963196226,-2.2962093403653983,-0.050832211949802183
5,-0.8615696088164425,1.4228343712618239,-0.02269506275091482,-2.2720212122296646,-0.05033857776896049
6,-0.7625133823919313,1.289058696945053,-0.022859607488405417,-2.2455294556613454,-0.04968039886031314
7,-0.6614826600251739,1.1460685837912297,-0.024175965386046258,-2.218544066852526,-0.04902221995068401
8,-0.5597938017409215,1.015090401628656,-0.023517786437733224,-2.192052316070532,-0.04852858576781734
9,-0.4566240804312771,0.8704550533704352,-0.02434051012296605,-2.1640796629868815,-0.04770586212847701
10,-0.3527962192622055,0.7389834217684528,-0.02565686801604454,-2.1356133779705506,-0.04754131740042443
11,-0.25275292695417784,0.6075118690097103,-0.026808681169167084,-2.105666191279115,-0.046554049030816405
12,-0.15567147277705268,0.4841030930908687,-0.026808681169167084,-2.074238103334412,-0.04573132538778224
13,-0.06286820964821734,0.37155434031245765,-0.02549232327963126,-2.0433036537760985,-0.04523769120122176
14,0.026644136433196325,0.25867654204031704,-0.027137770640919143,-2.012698297436133,-0.04441496755571987
15,0.11335920384954727,0.14448242560628777,-0.027631404848073693,-1.9794602259248635,-0.04375678863820644
16,0.1992515322334391,0.030946525129903056,-0.027302315376700442,-1.9460576132327347,-0.04309860971970374
17,0.28465021314967054,-0.07567846501386151,-0.027137770640919143,-1.9123259144423685,-0.04227588607018293
18,0.3707070610531636,-0.18246797493332084,-0.028618673260679475,-1.8772778604747835,-0.04145316241911348
19,0.4569284437058405,-0.28909291876177384,-0.0291123074661314,-1.8414070861166623,-0.04063043876649375
20,0.5449598089358839,-0.39505966623662886,-0.027960494319194562,-1.80619449479435,-0.03980771511232212
21,0.635623881229207,-0.5062918269826012,-0.031909567952995405,-1.7695010038502177,-0.03931408091907357
22,0.7282624839230973,-0.6092967464704762,-0.03125138901654395,-1.7324784270374944,-0.03832681253089726
23,0.820901084113741,-0.7047326082568046,-0.031580478484895244,-1.69413949573657,-0.03766863360420142
24,0.913704228698483,-0.804611170482939,-0.030922299547941387,-1.6567878366151034,-0.0365168204800843
25,1.0061782862394704,-0.9125524166120262,-0.03108684428227408,-1.6172970993477926,-0.03552955208555049
26,1.0966778130091672,-1.0214809331367112,-0.03256774688844266,-1.5769836420785726,-0.034871373154611876
27,1.1856964446559983,-1.1156004420698133,-0.031909567952995405,-1.5373283671581917,-0.03404864948953164
28,1.2727405489856372,-1.1957336660781999,-0.033719560023061465,-1.4965212826579184,-0.033225925822886526
29,1.3574810380192905,-1.2750441737994729,-0.03421319422267281,-1.4568660141297831,-0.03207411268695133
30,1.4407406360588846,-1.3675182616899486,-0.03437773895575143,-1.4140843998497217,-0.031580478484895244
31,1.522519344170588,-1.4611441757381038,-0.03273229162214765,-1.3729482352168065,-0.030593210079087454
32,1.6021589843542348,-1.5585546342316936,-0.03306138108936958,-1.3286857250605133,-0.029441396936117747
33,1.6814695493046732,-1.652016038999195,-0.03437773895575143,-1.2844232177559447,-0.02878321799589313
34,1.7601219507085075,-1.719643934591582,-0.03454228368876747,-1.2422997931477873,-0.027631404848073693
35,1.8392680033632554,-1.7973090751165501,-0.03552955208555049,-1.197872746067241,-0.026644136433196325
36,1.9174268052459007,-1.8771133156294155,-0.0350359178874403,-1.153939334930453,-0.02549232327963126
37,1.994927446854392,-1.9523103187775683,-0.03421319422267281,-1.108525024213177,-0.02434051012296605
38,2.0706181143787443,-2.032279143319443,-0.031909567952995405,-1.0629461705813619,-0.023353241700496435
39,2.141866087707637,-2.11274162519379,-0.0365168204800843,-1.0176964075481376,-0.02269506275091482
40,2.2094940895607773,-2.180369619408738,-0.0365168204800843,-0.9726111902292833,-0.02203688380031736
41,2.2746539335394718,-2.2470103612311525,-0.03832681253089726,-0.9247287158289975,-0.0205559811577547
42,2.335206531823219,-2.3024620541658507,-0.037010454676508625,-0.8779980541492327,-0.0195687127265156
43,2.3941136944882615,-2.364989201511043,-0.03832681253089726,-0.8315964819481733,-0.018087810075353927
44,2.452362692108288,-2.43426271940632,-0.035694096818128906,-0.7843721868539227,-0.017429631117622482
45,2.510776251021267,-2.504194440741997,-0.03618773101548943,-0.7353379010481829,-0.016442362679107966
46,2.5690252813309282,-2.5728098234365717,-0.035694096818128906,-0.6897590509131881,-0.015290549497929656
47,2.623983421719761,-2.6389570495110437,-0.03618773101548943,-0.642370209446396,-0.014138736313611816
48,2.6763088514787885,-2.6838779400114454,-0.03783317833596882,-0.5944877329777977,-0.013316012608603031
49,2.7225461145427667,-2.731760659470502,-0.03947862565021858,-0.5452888981384638,-0.012164199418892754
50,2.7600624789844517,-2.7776688457169536,-0.04046589403578363,-0.49658369512968625,-0.010847841483935958
51,2.7939588501472494,-2.825387044812567,-0.04375678863820644,-0.4468912221285971,-0.009860573030012976
52,2.8225897707104646,-2.86323252245388,-0.04145316241911348,-0.3962114786250978,-0.00870875983083455
53,2.8484234215060016,-2.8987743700448996,-0.03931408091907357,-0.34586082116630934,-0.007721491371877026
54,2.8704725278337566,-2.9339871339590964,-0.03783317833596882,-0.2963328833967098,-0.0065696781668172916
55,2.8893952706412325,-2.9840090172845253,-0.039149536187866374,-0.24631130783886557,-0.005417864958584345
56,2.904204375204886,-3.0213608943252104,-0.03849135726241555,-0.19612518336409818,-0.004595141236472727
57,2.917532570444527,-3.0531182240920844,-0.039643170381301426,-0.1485717693452362,-0.0034433280227896407
58,2.9290507647311306,-3.07269917160039,-0.04079498349714178,-0.09871472492365606,-0.0026206042967804044
59,2.9400753228792462,-3.077141907937397,-0.03947862565021858,-0.04918676467818339,-0.0014687910776341184
60,2.9483026055657504,-3.0787873658727545,-0.04095952822772776,-0.0009751568398799898,-0.0004815226015390389
61,2.957188071336211,-3.0824073733929698,-0.04079498349714178,0.04855281472340837,0.0006702906235404454
62,2.964263535169774,-3.08471101458694,-0.03931408091907357,0.09758715818492925,0.001986648598979901
63,2.971832636359469,-3.087672839030389,-0.03816226779931671,0.14925422509140768,0.003303006578607104
64,2.9782499180827613,-3.09079920933882,-0.0388204467252654,0.19795949256255974,0.004454819814221397
65,2.983844471590162,-3.0980392250371223,-0.03816226779931671,0.24732294655555526,0.005442088304450102
66,2.988122659698841,-3.106101970199531,-0.037997723067673905,0.2970154979477907,0.006922991044229179
67,2.9924008479225455,-3.12370837440091,-0.03849135726241555,0.3460498777777184,0.0077457147908540705
68,2.99618539913958,-3.1314420292363403,-0.04095952822772776,0.39557790064771364,0.008732983288978362
69,3.0002990418692717,-3.1396693220544996,-0.04276952026008114,0.44428320740484856,0.009555707039229186
70,3.003425410415353,-3.1454284272979827,-0.04309860971970374,0.4941403379519809,0.010872065043064746
71,3.006058141870556,-3.1467447942421574,-0.04309860971970374,0.5425165727733355,0.012188423051132852
72,3.0088554190898362,-3.1541493585211446,-0.03931408091907357,0.5935255379765333,0.012846602056756182
73,3.009184510530661,-3.168300304620825,-0.03766863360420142,0.6414081570381869,0.014492049575456578
74,3.009842693414374,-3.175540324082273,-0.03997225984328068,0.6891262407734755,0.015150228584795727
75,3.006880870459312,-3.174223956880868,-0.04079498349714178,0.7351988828839476,0.015808407595198415
76,2.9986535847645728,-3.1564530008168954,-0.03980771511232212,0.7822588058706851,0.017124765619197707
77,2.9785790094601245,-3.1238729202443083,-0.04030134930501142,0.8307996464041058,0.018112034139995105
78,2.9489607881986872,-3.081749190201087,-0.04063043876649375,0.8773659549599638,0.018934757909160514
79,2.9097989261620616,-3.0480173054016846,-0.03931408091907357,0.9239322742801195,0.02025111594329783
80,2.8615870667290513,-3.0004635875806827,-0.03684590994442957,0.9693467871635209,0.02140292922667856
81,2.807122491199117,-2.9578462540053048,-0.0365168204800843,1.0154194924205413,0.022225653002530578
82,2.7455824777445654,-2.9099634717813165,-0.03865590199387159,1.0614922090676184,0.023212921535765076
83,2.680257941109486,-2.8370697783194716,-0.03898499145659699,1.1072358464306957,0.024364734827592167
84,2.6126297926374553,-2.772074299088759,-0.03635227574781806,1.151498585888439,0.02535200336606446
85,2.544837122623409,-2.7162933878941837,-0.0365168204800843,1.1972422467090946,0.02617472714997464
86,2.4773735660295073,-2.654095223863495,-0.03766863360420142,1.239859553315465,0.0273265404502775
87,2.4113909379065706,-2.5904161724516372,-0.03618773101548943,1.2829705078012887,0.028149264238230755
88,2.3462310555043477,-2.535458041464082,-0.03618773101548943,1.3269042021763777,0.02913653278600213
89,2.2814002820291215,-2.453349963390945,-0.035200462620206194,1.371002454398202,0.030123801336206124
90,2.2126204453151503,-2.390164610469857,-0.035200462620206194,1.4123034407097077,0.031111069888845537
91,2.1433469926672273,-2.325333824501486,-0.035858641550644846,1.4542626214613372,0.03193379368457412
92,2.0714408391372316,-2.2507948977284773,-0.03454228368876747,1.4939181716629015,0.032921062241685735
93,1.995750171394571,-2.1672060181794004,-0.033884104756327846,1.535712829440116,0.03374378604114507
94,1.9167686257827556,-2.0821362612209526,-0.033225925822886526,1.5760265855306204,0.034731054602738294
95,1.8328507551836744,-2.0013446983288445,-0.033390470556340826,1.614859438882743,0.03538923364516054
96,1.7458065542669823,-1.9312485742903303,-0.03454228368876747,1.6548441253619215,0.036376502210836124
97,1.6554714786466258,-1.8353189275461503,-0.032403202154674945,1.692689724027408,0.03736377077896486
98,1.5625037072803762,-1.743173837739842,-0.03306138108936958,1.7302062409016754,0.03802194982574827
99,1.4680550522535931,-1.6375361017388066,-0.030428665344566216,1.7680518606478874,0.038680128873624035
100,1.370480065426108,-1.5425937976623114,-0.030428665344566216,1.8039229363079299,0.03983194221003762
101,1.2725760043563403,-1.4512714951539814,-0.03174502321897672,1.8394649292518903,0.04049012126092166
102,1.1738492326200551,-1.3541901450464209,-0.03108684428227408,1.8750069320032747,0.041312845076067334
103,1.074135203100022,-1.249210667345256,-0.030593210079087454,1.9095616664271164,0.042135568892926294
104,0.9760666265595868,-1.1471930060475526,-0.028618673260679475,1.942470946150122,0.04295829271150018
105,0.8776689649839379,-1.040403561203387,-0.028125039054660364,1.9762029669302268,0.043781016531790604
106,0.7802585722895314,-0.9423349863932038,-0.029605941671016475,2.0092768109549763,0.04427465082478947
107,0.6815318215656012,-0.8421273352015276,-0.02828958379006312,2.0403761053658673,0.04476828511840723
108,0.5816532544970133,-0.7369833468892433,-0.027466860112418626,2.072298140831422,0.04575555370750081
109,0.4807874125969843,-0.6209794125710758,-0.026644136433196325,2.1022456252205526,0.046413732768274006
110,0.37909883725077187,-0.5038236578759364,-0.02532777854315471,2.132028570577801,0.04707191183015014
