,V_H,V_Bnint,V_B,V_pt,V_pr
0,-2.4290357215152603,2.154571467996941,-0.013645102090799138,-0.9197923783038962,-0.02072052589607168
1,-2.4849817581261795,2.2325666363786887,-0.01249328890198853,-0.8717453600111786,-0.01923962324892614
2,-2.5424087506284567,2.3102327650657117,-0.013316012608603031,-0.8251792432476179,-0.017758720596615957
3,-2.60148124945367,2.3836207254020603,-0.01298692312614999,-0.7772967698017106,-0.017100541638373407
4,-2.655617358334853,2.450755943942206,-0.014632370535847053,-0.7294142960141954,-0.016113273199091407
5,-2.701690665875772,2.520523961735108,-0.014632370535847053,-0.6823545445016358,-0.01496146001701655
6,-2.7424984707562414,2.580912826720914,-0.013974191572738437,-0.6349657028652012,-0.014138736313611816
7,-2.777382575736354,2.6409726329590733,-0.013974191572738437,-0.5846150572336265,-0.01298692312614999
8,-2.8070011654547695,2.681944959990394,-0.013974191572738437,-0.5362389450346358,-0.011999654677248409
9,-2.833164260756568,2.7357520179543044,-0.01496146001701655,-0.4883564646747036,-0.011176930968061438
10,-2.854720023998687,2.7948246330069835,-0.013480557349733177,-0.43849944662581064,-0.010189662514911837
11,-2.8729848349171174,2.8428725809915556,-0.01249328890198853,-0.3899587827818051,-0.00887330457376799
12,-2.8910851015342263,2.888287787371259,-0.012657833643439961,-0.340924482014118,-0.007886036115198211
13,-2.9060589611423793,2.9292602209557903,-0.013974191572738437,-0.29090290992817835,-0.006405133422978396
14,-2.9172482204616856,2.9587143110470477,-0.013316012608603031,-0.24088133392778716,-0.005417864958584345
15,-2.9295893168819207,2.987839314560468,-0.011341475710027582,-0.1908597536487161,-0.003936962257615029
16,-2.938310359356257,3.014825201928259,-0.01183510993553974,-0.14248361567682105,-0.0029496937873792206
17,-2.945550470722921,3.027989052376644,-0.012657833643439961,-0.09377838361050041,-0.0019624253148017995
18,-2.9519678426427873,3.0339127857124573,-0.010354207257264547,-0.04441496755571987,-0.0009751568398799898
19,-2.9592079550963106,3.0404947121037247,-0.01298692312614999,0.005442088304450102,1.2111637389039531e-05
20,-2.965296231924835,3.0416465492723184,-0.015290549497929656,0.054970060658995255,0.001163924863839913
21,-2.972207249361248,3.0538231145407506,-0.015126004757505154,0.10466258411060925,0.002480282840849002
22,-2.978460075116005,3.0627087172799583,-0.013151467867408631,0.15534238314928528,0.0034675513263552893
23,-2.98158648815576,3.074720737219329,-0.014632370535847053,0.20487037567539557,0.004619364562428702
24,-2.987016574219268,3.0788344430544887,-0.016113273199091407,0.2542338307153383,0.005277543555914463
25,-2.993269401000995,3.0740625443035454,-0.011176930968061438,0.3047491076575581,0.0064293567970442195
26,-2.998699487769435,3.0724170620356084,-0.00969602828746681,0.3547707582628325,0.0077457147908540705
27,-3.0010031610431045,3.0650123922100487,-0.010683296741776593,0.40364060286282716,0.009226617538930858
28,-3.002154997702114,3.072746158486736,-0.009202394059441149,0.45053591633406426,0.009884796539791636
29,-3.0019904496070637,3.082125407861142,-0.010683296741776593,0.5003930480612928,0.010872065043064746
30,-3.0008386129501674,3.1038457786809115,-0.011176930968061438,0.5484401939987311,0.011694788797610892
31,-2.9991931320373872,3.110592258593545,-0.01298692312614999,0.5948418985097295,0.013340236311669675
32,-2.995573074135409,3.125566154899083,-0.011670565193766719,0.644040878642683,0.014492049575456578
