,V_H,V_Bnint,V_B,V_pt,V_pr
0,1.2269971433423903,-2.279754831160278,-0.033225925822886526,1.7886201367781531,0.03950285268500614
1,1.1276121980622886,-2.1380815528489645,-0.032403202154674945,1.8246557643408636,0.04032557649809798
2,1.0287208951547895,-1.9720557055513865,-0.029441396936117747,1.8597041240524368,0.04081921078677443
3,0.9299941425299689,-1.8119535632238852,-0.030922299547941387,1.894917039730943,0.041806479365977006
4,0.8315964819481733,-1.6516869495104576,-0.029770486405852253,1.9286490476087703,0.042464658420149966
5,0.7317179201952484,-1.4971794614139642,-0.029605941671016475,1.962381064615849,0.04312283747542089
6,0.6326620785892539,-1.341684751899729,-0.029770486405852253,1.9961130908638698,0.04394556129605482
7,0.5321253299645439,-1.1847091769808307,-0.02779594958366567,2.0270478353490473,0.04476828511840723
8,0.43093039414302725,-1.0413908287605815,-0.027302315376700442,2.0586407740952413,0.04542646417752756
9,0.33055816968155965,-0.9038315536819247,-0.02779594958366567,2.0894109881217635,0.04608464323774959
10,0.23298318996699813,-0.760677766926984,-0.027302315376700442,2.1183711969008994,0.046907367064577654
11,0.1373827301139094,-0.6285484638032315,-0.027960494319194562,2.1484832397933866,0.04707191183015014
12,0.043427699179078794,-0.50415274709049,-0.02549232327963126,2.1777725568088115,0.04805918042503417
13,-0.04723645659579161,-0.37564340000418467,-0.02598595748868135,2.205251866673404,0.04855281472340837
14,-0.13460973722071096,-0.2556903535678828,-0.02516323380661488,2.2317439022546437,0.04921099378887479
15,-0.22165394954926815,-0.14034453464065588,-0.02532777854315471,2.256755022326913,0.04954008332202288
16,-0.3072172810106406,-0.023188696963196226,-0.02499868907001175,2.282095241812113,0.05019826238914932
17,-0.3932742714859942,0.09380262809408198,-0.024505054859822475,2.306941826301304,0.05085644145738347
18,-0.48031855824329783,0.19499768555792957,-0.024175965386046258,2.33145932247733,0.05135007575928652
19,-0.5688437792995148,0.3042554729893538,-0.02384687591201655,2.3538377130727,0.05184371006181348
20,-0.6575335773330423,0.4115387603607664,-0.02384687591201655,2.3760515612648683,0.05233734436496469
21,-0.7485270418546209,0.5119111986589561,-0.02236597327574312,2.395797207964366,0.05283097866874051
22,-0.8400141801190637,0.6182072991744648,-0.023188696963196226,2.4165301409363487,0.053160068204938224
23,-0.9316659043466682,0.7379961507488114,-0.022530518013360715,2.435123965228028,0.053818247278167364
24,-1.022494944586806,0.8434696303683372,-0.020885070634325015,2.4545405286126667,0.054147336815198975
25,-1.1121722108745828,0.9431840773545207,-0.020391436419374062,2.4734634540206555,0.054640971121268006
26,-1.2003686124641544,1.0254567618526904,-0.021049615372514707,2.488601796823334,0.054805515890096836
27,-1.2857677838660484,1.128955851015246,-0.019733257465214704,2.505056519770336,0.05513460542796328
28,-1.370015179959447,1.2276831788937153,-0.02170779432463746,2.519536678135895,0.05562823973528514
29,-1.4522880715183577,1.3201578288512652,-0.020062346942421774,2.5343459331227813,0.055792784504531734
30,-1.5332446406568918,1.4109870744416093,-0.01792326533601689,2.547509717134753,0.055957329273848
31,-1.6125557947423377,1.4937536257896107,-0.018581444292982016,2.5608380501813093,0.056615508351810034
32,-1.690221532491489,1.5681283793660077,-0.01841689955383649,2.571039985301618,0.056286418812689594
33,-1.7692036840264551,1.6535277568998696,-0.01874598903206373,2.580912826720914,0.05645096358221495
34,-1.8475276975298176,1.7428762950126837,-0.01627781793913169,2.589469290066439,0.056780053121474855
35,-1.9263453980011083,1.8317312540309825,-0.01891053377108165,2.5996712280841123,0.05727368743088788
36,-2.004340415753478,1.9084098417937116,-0.017758720596615957,2.607569503391351,0.05727368743088788
37,-2.0787154582748273,1.9885439524568571,-0.015290549497929656,2.613986852537702,0.05760277697084548
38,-2.150293253550062,2.0620962522777027,-0.016606907419020267,2.6199105598081696,0.05743823220083178
39,-2.2152892210374433,2.138774984673329,-0.01792326533601689,2.623366055878514,0.057767321740929
40,-2.2786397569956582,2.210023723555055,-0.015126004757505154,2.6286315739306625,0.05743823220083178
41,-2.3398512184091977,2.2870316488802795,-0.01677145215886859,2.6324161652029026,0.057767321740929
42,-2.399417243588756,2.349394943983642,-0.015455094238290112,2.634555282072749,0.05809641128130554
43,-2.457996019083457,2.4152137641193105,-0.012657833643439961,2.6355425667974597,0.05809641128130554
44,-2.5185493945461785,2.472805265253171,-0.012657833643439961,2.63718804136048,0.057931866511082356
45,-2.5761409532476804,2.532535912953895,-0.01282237838482711,2.63587166170788,0.057931866511082356
