,V_H,V_Bnint,V_B,V_pt,V_pr
0,3.292861599222369,-2.34573742010419,-0.03849135726241555,-2.0444554683261433,-0.04556678065899042
1,2.9481380599079334,-2.5940361696418544,-0.037997723067673905,-2.074896283149634,-0.04622495957378764
2,2.9017361910192054,-2.6554115869080546,-0.03668136521228811,-2.10632437117029,-0.046718593759238355
3,2.8497397859823628,-2.7126733883537435,-0.03783317833596882,-2.1356133779705506,-0.04754131740042443
4,2.7903388490320173,-2.7419624776177045,-0.03684590994442957,-2.164737843024252,-0.048034951584397606
5,2.7286342959602816,-2.737519750288999,-0.03766863360420142,-2.1930395862357175,-0.04885767522312322
6,2.66265158381798,-2.734064295775826,-0.03849135726241555,-2.220518607396497,-0.04918676467818339
7,2.594694350956396,-2.710205206890102,-0.03668136521228811,-2.2456940007242108,-0.05017403304189064
8,2.528382594562998,-2.70049702678968,-0.03602318628309835,-2.2718566671487683,-0.050503122495969
9,2.462070859921562,-2.673182488913968,-0.03552955208555049,-2.297525701151593,-0.051161301403390244
10,2.3980627785777187,-2.6188825158171056,-0.03552955208555049,-2.3213847416918276,-0.05165493558331305
11,2.3347128964470056,-2.568860736023634,-0.035858641550644846,-2.3435983333825994,-0.051819480309831564
12,2.270046671266419,-2.519826240501708,-0.03454228368876747,-2.366634652989917,-0.052477659215293765
13,2.2034059232043792,-2.4704626663583737,-0.03602318628309835,-2.387696432994355,-0.052971293393748384
14,2.133967928064485,-2.404809130728756,-0.03437773895575143,-2.4094163957323116,-0.053464927571653054
15,2.0617326871426425,-2.3302701781091066,-0.035200462620206194,-2.4291618182857437,-0.05395856174900816
16,1.9867002015787023,-2.2526048934655347,-0.03273229162214765,-2.448084516603296,-0.05428765120027308
17,1.9082122928864105,-2.180205074389178,-0.032238657420844516,-2.465197219143116,-0.054616740651294016
18,1.824952603743184,-2.104678921445372,-0.03421319422267281,-2.4829681040263254,-0.05494583010207103
19,1.7370856808414035,-2.014014656781576,-0.03174502321897672,-2.5000808094247784,-0.055604009002893806
20,1.6446115255651856,-1.904592305961156,-0.032238657420844516,-2.516206244661279,-0.05593309845293977
21,1.549340130579971,-1.80734630847269,-0.03306138108936958,-2.5293698662087243,-0.05626218790274225
22,1.4520942185292063,-1.7137203228379185,-0.03207411268695133,-2.5433562150427886,-0.05609764317787143
23,1.3538610557500466,-1.620094359784318,-0.03108684428227408,-2.5558616571796295,-0.0569203668016172
24,1.256615175478885,-1.5258102381292233,-0.03125138901654395,-2.5675443735702155,-0.05675582207698966
25,1.1580529501240504,-1.4178689271377212,-0.03125138901654395,-2.5790625453356912,-0.057084911526183904
26,1.0585034665169881,-1.3081176451186551,-0.029770486405852253,-2.588935264529558,-0.05757854569951944
27,0.9589539895430776,-1.2044545306798782,-0.029276852201156056,-2.597985257562519,-0.05757854569951944
28,0.8582527042554177,-1.097006902207777,-0.028125039054660364,-2.6057188883066043,-0.05774309042384314
29,0.7567286969294339,-0.9907110948749394,-0.02878321799589313,-2.6134525193600076,-0.05790763514810608
30,0.6566855887535425,-0.8893516303621704,-0.02878321799589313,-2.6200343332671325,-0.05807217987230835
31,0.5564779309737513,-0.7754867793918481,-0.027302315376700442,-2.6259579659766206,-0.058236724596449865
32,0.45643480986035045,-0.6660646303124818,-0.028454128525402828,-2.6297425091926225,-0.058401269320530705
33,0.356391677910375,-0.5492379685624901,-0.026808681169167084,-2.632868871036374,-0.058401269320530705
34,0.25700671085139426,-0.4475494005960742,-0.02565686801604454,-2.6358306875672675,-0.058236724596449865
35,0.1600898977070131,-0.35194897274024867,-0.026808681169167084,-2.6373115958500115,-0.0585658140445509
36,0.06531214767729639,-0.2423622359085164,-0.026315046961065236,-2.6387925041442983,-0.05873035876851039
37,-0.025845637636208646,-0.15153357380601495,-0.027466860112418626,-2.6387925041442983,-0.058894903492409265
38,-0.1148643612662916,-0.052477659215293765,-0.024834144333345326,-2.6368179597544814,-0.058401269320530705
39,-0.20108584442920924,0.0345665098423028,-0.023517786437733224,-2.6346788700219976,-0.058401269320530705
40,-0.2874718947460447,0.13296428918308278,-0.02368233117490659,-2.631223417428008,-0.058236724596449865
41,-0.3735288794415267,0.22132485985723754,-0.02532777854315471,-2.627274328825855,-0.0585658140445509
42,-0.46040861493990876,0.32531721955126053,-0.02434051012296605,-2.623160694952083,-0.058236724596449865
43,-0.5500856443640453,0.4274996209930967,-0.024175965386046258,-2.6174016076772273,-0.05807217987230835
44,-0.6420663374365293,0.5186575442490468,-0.02368233117490659,-2.609503431123794,-0.05790763514810608
45,-0.7343761570481195,0.62100456560455,-0.02203688380031736,-2.602921617576299,-0.05790763514810608
46,-0.8268505606519051,0.716440734589334,-0.020885070634325015,-2.594200714970281,-0.05757854569951944
47,-0.9181731882585585,0.8123705802018703,-0.022201428538062007,-2.5848216314715913,-0.05757854569951944
48,-1.0106476759950298,0.894643209973151,-0.023024152225832567,-2.5744552765486493,-0.057084911526183904
49,-1.1009831183321106,1.0009394981258615,-0.020062346942421774,-2.562772559750034,-0.0569203668016172
50,-1.189673150908967,1.091768572060431,-0.021049615372514707,-2.550102571887725,-0.05626218790274225
51,-1.2765532275989913,1.1824331465454423,-0.01940416798775274,-2.5371034942673787,-0.05593309845293977
52,-1.3614588017511549,1.2716168583843095,-0.019075078510035787,-2.5232816911368277,-0.05609764317787143
53,-1.4437316887308498,1.3581678871799898,-0.01891053377108165,-2.5091307984316,-0.05576855372794724
54,-1.5245237072911872,1.4368207645251945,-0.019733257465214704,-2.49251172801602,-0.05527491955260426
55,-1.6054803165466387,1.524194615476275,-0.0205559811577547,-2.4765508398661837,-0.05494583010207103
56,-1.6854496956486176,1.6171630830608803,-0.01841689955383649,-2.459109045965057,-0.05412310647467114
57,-1.765583667727564,1.695487007822149,-0.018087810075353927,-2.438705439836195,-0.05412310647467114
58,-1.8447304105189797,1.7787473638350924,-0.016606907419020267,-2.420111832724674,-0.05379401702328418
59,-1.9242062948320866,1.8514768087076914,-0.016113273199091407,-2.4008600465175043,-0.05330038284574591
60,-1.9995685672496455,1.9350663574547373,-0.016606907419020267,-2.3789755394686605,-0.05280674866765796
61,-2.0734499670135924,2.013390473776592,-0.017429631117622482,-2.3572555797222785,-0.052477659215293765
62,-2.144205025572217,2.094182840212769,-0.01627781793913169,-2.3348774415722913,-0.051819480309831564
63,-2.211669191491947,2.1596724161989695,-0.01496146001701655,-2.312334760508276,-0.05099675667662684
64,-2.275513366064278,2.227630231724805,-0.015290549497929656,-2.2865011797953416,-0.050503122495969
65,-2.3347502619811786,2.2779815694238157,-0.014632370535847053,-2.2626421427997307,-0.05017403304189064
66,-2.395139019682236,2.3438003461311117,-0.015455094238290112,-2.2366440224320856,-0.04935130940562135
67,-2.452565962680582,2.4048472972561834,-0.015619638978586495,-2.2085068193307187,-0.04935130940562135
68,-2.5096638426656046,2.48284264440999,-0.014467825795166117,-2.1825087046727174,-0.048693130495501
69,-2.567913585719993,2.54915519025581,-0.015126004757505154,-2.155523322653978,-0.047870406856468053
70,-2.6255051725535874,2.628796121374284,-0.015948728458987135,-2.126727948599814,-0.04721222794413468
71,-2.678654009397321,2.6941214781475358,-0.01479691527646386,-2.0954644031712784,-0.04638950430233284
72,-2.723081851772086,2.741346637317576,-0.01282237838482711,-2.064859041137747,-0.04540223593013694
73,-2.761421450654159,2.779357148097035,-0.012328744160472804,-2.0324436882484918,-0.04507314647224485
74,-2.7953182761838873,2.81029212043942,-0.013645102090799138,-1.9992056144884482,-0.044085878097086764
75,-2.8218104637894723,2.843037128800819,-0.01298692312614999,-1.9666257240601965,-0.043427699179078794
76,-2.845505345974491,2.8659092771089023,-0.011999654677248409,-1.9335522025237977,-0.04260497553017699
77,-2.867061112064234,2.8951987989865837,-0.012164199418892754,-1.8983396013686555,-0.041946796609941064
78,-2.883186802938972,2.905565317380247,-0.014632370535847053,-1.8636206385891922,-0.04145316241911348
79,-2.8991479487133556,2.925969261759606,-0.01298692312614999,-1.830382582839003,-0.04079498349714178
