,V_H,V_Bnint,V_B,V_pt,V_pr
0,2.961630804404714,-3.161060285516283,-0.03947862565021858,2.4994619136743137,0.055463694966108215
1,2.9278989452660507,-3.1427956934446764,-0.037997723067673905,2.5131193349723597,0.055299150197000935
2,2.887091632272003,-3.115974719964952,-0.03783317833596882,2.529080419993165,0.055792784504531734
3,2.8268679546497317,-3.0787873658727545,-0.03898499145659699,2.5424087506284567,0.055957329273848
4,2.7722388445752943,-3.028436361018483,-0.039643170381301426,2.555078893712058,0.056286418812689594
5,2.7083952071713018,-2.9843381086737617,-0.03602318628309835,2.5675844910328114,0.056615508351810034
6,2.63961523097945,-2.9361262273375606,-0.03816226779931671,2.577128237396037,0.056615508351810034
7,2.571328915647453,-2.8902179986379544,-0.03635227574781806,2.587330174161862,0.056944597891209425
8,2.5045235312509364,-2.833120685214029,-0.03717499940852534,2.5958866380533543,0.05727368743088788
9,2.4385408946334413,-2.7677961164925518,-0.035694096818128906,2.6044431026743977,0.05727368743088788
10,2.373051913873443,-2.715141569850787,-0.03552955208555049,2.6126704731920225,0.05760277697084548
11,2.3067402268627397,-2.6590315853281146,-0.03635227574781806,2.617606895827846,0.05760277697084548
12,2.2410867390061475,-2.5825179969969208,-0.03421319422267281,2.622707866141586,0.05743823220083178
13,2.174116908740212,-2.5060044385477025,-0.03536500735290958,2.6276442892746514,0.057767321740929
14,2.1043498315015947,-2.4306427250501828,-0.034871373154611876,2.6315934279575415,0.057931866511082356
15,2.0303046041782458,-2.351661044977195,-0.032896836355789966,2.6335679973578605,0.057931866511082356
16,1.9519812290088694,-2.270046671266419,-0.033555015289732454,2.634555282072749,0.057767321740929
17,1.8685569837838185,-2.1808632544680573,-0.03437773895575143,2.635378019342659,0.057931866511082356
18,1.7816773188149648,-2.082465351137821,-0.031909567952995405,2.6350489244338764,0.057767321740929
19,1.6908486005208168,-1.991142913999137,-0.03207411268695133,2.6337325448096602,0.05809641128130554
20,1.5987035451349159,-1.902453222797348,-0.033884104756327846,2.6317579754060683,0.05760277697084548
21,1.5040903384034991,-1.8025745089726912,-0.032403202154674945,2.628302479044236,0.057767321740929
22,1.4083253366321524,-1.7035185472514907,-0.032238657420844516,2.6241887930557937,0.05743823220083178
23,1.3115730825069325,-1.5916281220549195,-0.03125138901654395,2.619581464950578,0.05743823220083178
24,1.2125172168950338,-1.4780922778275065,-0.029935031140625096,2.6126704731920225,0.05743823220083178
25,1.113461362248327,-1.3887445221076977,-0.030428665344566216,2.606417671536897,0.05760277697084548
26,1.0139118819674497,-1.2850813962835606,-0.0291123074661314,2.598354848926781,0.056944597891209425
27,0.9145269516175819,-1.1756592233385192,-0.028454128525402828,2.589469290066439,0.056944597891209425
