,V_H,V_Bnint,V_B,V_pt,V_pr
0,-1.9242062948320866,-0.010354207257264547,-0.018087810075353927,-0.24153951258635142,-0.005417864958584345
1,-2.0010494857307664,0.3244944950484084,-0.016442362679107966,-0.19151793236594356,-0.0041015070024268685
2,-2.0767408990244003,0.6275863690997638,-0.01496146001701655,-0.14050907933607049,-0.003114238532581054
3,-2.147002319468127,0.8880613983638755,-0.01677145215886859,-0.09114566822220342,-0.0021269700603940983
4,-2.2146310338387236,1.1064131190367357,-0.014632370535847053,-0.04046589403578363,-0.001139701585863212
5,-2.2783106632092474,1.3142341842151024,-0.015619638978586495,0.008403893789339874,1.2111637389039531e-05
6,-2.3398512184091977,1.4978672726768125,-0.015619638978586495,0.05727368743088788,0.001163924863839913
7,-2.394809925542696,1.6768932989679863,-0.01496146001701655,0.10745984556052696,0.002480282840849002
8,-2.4528950570000103,1.8267948658342756,-0.011012386226030887,0.15781055536510563,0.0034675513263552893
9,-2.5108156734216296,1.9548119282921328,-0.012164199418892754,0.20816127244621419,0.004454819814221397
10,-2.5685717750975674,2.0639062646990682,-0.012657833643439961,0.25785381771617294,0.005771177801718513
11,-2.6240242456197937,2.183367146303615,-0.013809646831800873,0.30804000546614013,0.006758446295101722
12,-2.6765148915711023,2.289006211769385,-0.015455094238290112,0.355593482850388,0.0077457147908540705
13,-2.721930018565151,2.38148161374384,-0.015290549497929656,0.4044633275917351,0.008568438539126144
14,-2.7604341646541215,2.4468068122578788,-0.014303281054421038,0.45464954070891656,0.009720251789477392
15,-2.793508251214467,2.515258449315672,-0.015948728458987135,0.5043421282081858,0.010872065043064746
16,-2.8218104637894723,2.5840392267051615,-0.01496146001701655,0.553212000088077,0.01185933354871866
17,-2.8446826069093656,2.6640092805970204,-0.015126004757505154,0.6002718857851023,0.012846602056756182
18,-2.8652510857122593,2.7296637560748835,-0.015290549497929656,0.6468381453800051,0.013669325815276953
19,-2.88219951566197,2.7898882013792,-0.012328744160472804,0.6955435010704513,0.015150228584795727
20,-2.896021538499052,2.838429790250743,-0.011506020451929319,0.7440843221074895,0.016631131359698632
21,-2.9105017551207784,2.88219951566197,-0.011341475710027582,0.7891697045188527,0.017453855125863525
22,-2.9218555629307557,2.917906412228809,-0.010354207257264547,0.8385332728871294,0.018605668401294136
23,-2.933044824177817,2.942094962953452,-0.010683296741776593,0.8854286737808023,0.01992202643436252
24,-2.9434113468501755,2.9534487746886042,-0.009202394059441149,0.9331468122666587,0.020744750207202366
25,-2.952626034660171,2.9562460908410086,-0.011341475710027582,0.9810295077914579,0.02156747398171499
26,-2.9601952432028944,2.963650751660584,-0.01298692312614999,1.0271022159097383,0.022883832024418627
27,-2.967929000409815,2.968093548442668,-0.013974191572738437,1.0723522082527117,0.02354201104737995
28,-2.9748400180473484,2.971713605241141,-0.01496146001701655,1.1177667574107004,0.024364734827592167
29,-2.978789171220352,2.988332958768796,-0.012164199418892754,1.160877680820396,0.025187458609484306
30,-2.9832319687465216,3.0097242104008624,-0.012657833643439961,1.2059631618541369,0.02617472714997464
31,-2.9899784394827726,3.0339127857124573,-0.01282237838482711,1.2492386531403727,0.027161995692889192
32,-2.9949148818052667,3.0536585663502946,-0.012328744160472804,1.2920205187732134,0.028313808996023843
33,-2.998041295416386,3.074720737219329,-0.01282237838482711,1.3362833070297013,0.029465622302466368
34,-3.002319545797465,3.0796571842446037,-0.01183510993553974,1.3787361043845103,0.030288346094810167
35,-3.003800478669211,3.0809735701647996,-0.011176930968061438,1.4195434553863993,0.0314401594069337
36,-3.002484093893118,3.0926564960711542,-0.010847841483935958,1.460350817281996,0.03242742796282468
37,-3.002319545797465,3.0956183648580744,-0.013645102090799138,1.5026391032094988,0.03308560700144181
38,-3.003800478669211,3.1000611682263033,-0.014303281054421038,1.5426237582562543,0.03390833080124069
