,V_H,V_Bnint,V_B,V_pt,V_pr
0,0.6575083116990341,-1.9480321518120702,-0.028454128525402828,-0.05412310647467114,-0.0014687910776341184
1,0.5545033957748415,-1.756666510137595,-0.02779594958366567,-0.10299288735318561,-0.002785149042112328
2,0.45133392677477346,-1.5580610001029416,-0.026973225905074685,-0.15284993133858726,-0.0036078727677964217
3,0.3481644460922651,-1.358797395213101,-0.02598595748868135,-0.20204879173293905,-0.0047596859810248165
4,0.24795675446870286,-1.1804310170667436,-0.02565686801604454,-0.25190582636167486,-0.005911499191073019
5,0.15087539503844916,-1.0019001269139596,-0.02499868907001175,-0.3009401335766076,-0.007227857141525407
6,0.056591277352301364,-0.8271537782324109,-0.026150502224904906,-0.3499744371003105,-0.008379670344773882
7,-0.03588286792769187,-0.6640900952509778,-0.02499868907001175,-0.4004896389105488,-0.009037849316636856
8,-0.12506613870768735,-0.5141899680857599,-0.02516323380661488,-0.4485366682963897,-0.010189662514911837
9,-0.2124394382971373,-0.37235250737376024,-0.023353241700496435,-0.4975709627798588,-0.011670565193766719
10,-0.2970154979477907,-0.23199592196432778,-0.022859607488405417,-0.545947076543356,-0.012328744160472804
11,-0.38257885062460006,-0.10579014738235558,-0.024011420649063087,-0.5941586437874101,-0.013645102090799138
12,-0.46731950418135854,0.030946525129903056,-0.023188696963196226,-0.6430283878077144,-0.014632370535847053
13,-0.5546929054447509,0.16406325839020544,-0.022530518013360715,-0.6918981305390192,-0.01578418371881883
14,-0.6435472433395791,0.2841809971589812,-0.022530518013360715,-0.7399451494013435,-0.01677145215886859
15,-0.7371734249025046,0.40660241189826585,-0.020062346942421774,-0.7871694447564553,-0.017758720596615957
16,-0.8286605582789942,0.5323147809907604,-0.021378704848703273,-0.8343937398433581,-0.01874598903206373
17,-0.9208059132760348,0.6376236197836525,-0.020226891680929768,-0.8821116687167692,-0.020062346942421774
18,-1.01163494834892,0.7472106804386318,-0.020885070634325015,-0.9285132412695114,-0.02072052589607168
19,-1.102957664023704,0.860088701428583,-0.020226891680929768,-0.9745857252745502,-0.021872339062509183
20,-1.1913186064890249,0.9797131448679609,-0.020226891680929768,-1.020493665591097,-0.022859607488405417
21,-1.2800086861380635,1.0916040265956126,-0.018581444292982016,-1.0662370624895656,-0.02384687591201655
22,-1.3668888109445168,1.1855595120283609,-0.018581444292982016,-1.1118159162343824,-0.024669599596615563
23,-1.4489971550042189,1.2740850429730135,-0.01923962324892614,-1.1565720486524964,-0.025821412752394565
24,-1.5301182682582395,1.3599778901855957,-0.01891053377108165,-1.2005054599066616,-0.026808681169167084
25,-1.6091003286023997,1.460350817281996,-0.016442362679107966,-1.2437806947566563,-0.027466860112418626
26,-1.6880824331964785,1.5523319683405337,-0.016442362679107966,-1.288701378195758,-0.028618673260679475
27,-1.7652545753416633,1.6364149680297075,-0.017100541638373407,-1.332963885764941,-0.029605941671016475
