,V_H,V_Bnint,V_B,V_pt,V_pr
0,2.38901279431118,-2.71069884318016,-0.03766863360420142,-1.8173835421158053,-0.04046589403578363
1,2.4462745193002413,-2.69753520923426,-0.034871373154611876,-1.7792091468295894,-0.03947862565021858
2,2.5083080721417326,-2.713496115515711,-0.035200462620206194,-1.743667472087274,-0.03849135726241555
3,2.568367100102574,-2.7429497503723335,-0.03668136521228811,-1.7051639949087147,-0.03750408887237171
4,2.6259579659766206,-2.7929715771083954,-0.035858641550644846,-1.6668250662625697,-0.03684590994442957
5,2.6764733968783925,-2.8385506882575036,-0.03931408091907357,-1.6265116043833818,-0.035858641550644846
6,2.721394296459752,-2.891040726638737,-0.035694096818128906,-1.587679048756353,-0.035200462620206194
7,2.7592397516097815,-2.930696221123885,-0.0388204467252654,-1.5485174070483336,-0.033884104756327846
8,2.790174303528558,-2.9622889870919433,-0.039643170381301426,-1.508862134474825,-0.03306138108936958
9,2.8183115868774067,-2.989439025293873,-0.04112407295825171,-1.4680550522535931,-0.032403202154674945
10,2.8426643270415966,-3.018892708344627,-0.03997225984328068,-1.425602526454974,-0.03174502321897672
11,2.862903431307632,-3.041270929327273,-0.039643170381301426,-1.383643637755261,-0.03075775481354584
12,2.8810034453062627,-3.0593709633617565,-0.04046589403578363,-1.341684751899729,-0.030099575875335044
13,2.896635277151885,-3.063320061978593,-0.04046589403578363,-1.2964349759762406,-0.0291123074661314
14,2.910950745500289,-3.0605227837812006,-0.03849135726241555,-1.2548051845955133,-0.027960494319194562
15,2.9221398480621383,-3.0638136993128247,-0.039149536187866374,-1.212023583043054,-0.026973225905074685
16,2.933328951386749,-3.073028263176485,-0.03832681253089726,-1.1657865467321085,-0.025821412752394565
17,2.942049870686014,-3.081255552809039,-0.03684590994442957,-1.1211949585441552,-0.024505054859822475
18,2.95044169913257,-3.0773064537301353,-0.03668136521228811,-1.076932461243511,-0.02368233117490659
19,2.958175345340859,-3.0968874043347188,-0.03684590994442957,-1.0308599748477443,-0.02269506275091482
20,2.965415354893031,-3.1144938074588446,-0.03618773101548943,-0.9834711329990857,-0.021543249586702132
21,2.9721617277236394,-3.142137509988646,-0.037997723067673905,-0.9380568271818468,-0.0205559811577547
22,2.977756281017987,-3.163528473807349,-0.03947862565021858,-0.890832531608928,-0.019733257465214704
23,2.9825281060413666,-3.160237556095119,-0.03849135726241555,-0.8444309593511674,-0.01874598903206373
24,2.986641748417447,-3.1655030244700035,-0.04013680457417711,-0.7967130305348697,-0.01792326533601689
25,2.9909199366013093,-3.16468029502401,-0.0388204467252654,-0.749817824425776,-0.01693599689865298
26,2.994869033488633,-3.1553011796645283,-0.03931408091907357,-0.7020998948838355,-0.01578418371881883
27,2.9986535847645728,-3.155630271421431,-0.03668136521228811,-0.6532301523787634,-0.014303281054421038
28,3.001286316140304,-3.168629396406776,-0.03602318628309835,-0.6040313194673737,-0.013316012608603031
29,3.0030963189865374,-3.1561239090581594,-0.034871373154611876,-0.5564779309737513,-0.012657833643439961
30,3.0040835932750385,-3.1526684456357006,-0.03832681253089726,-0.5090890852965853,-0.011341475710027582
31,3.0039190475598603,-3.1427956934446764,-0.03766863360420142,-0.4598902467732604,-0.010518751999552794
32,3.0032608647008594,-3.127328382997469,-0.03898499145659699,-0.412007762643325,-0.00936693880218091
33,2.997666310509962,-3.1108737991719817,-0.03898499145659699,-0.3637961864671192,-0.008215125601646625
34,2.9817053775788858,-3.08158464440356,-0.03668136521228811,-0.3127873481759631,-0.006898767654300822
35,2.9543907950224892,-3.073192808964798,-0.03849135726241555,-0.2626012292742486,-0.005582409702812069
36,2.917038933564585,-3.069572801662744,-0.03717499940852534,-0.2142250976242282,-0.0047596859810248165
37,2.8699788910934285,-3.030246364177503,-0.039643170381301426,-0.16486169366675352,-0.003772417512738213
38,2.814527039728821,-2.9779208267060757,-0.04079498349714178,-0.11368829325845058,-0.002785149042112328
39,2.7524933872807855,-2.903875283978003,-0.04030134930501142,-0.06498305823414897,-0.0014687910776341184
40,2.685852484896873,-2.8405252348615027,-0.03750408887237171,-0.014467825795166117,-0.00031697785529494205
41,2.617895243722584,-2.779807937121682,-0.03552955208555049,0.03522468888445291,0.0008348353702415795
42,2.549938026596115,-2.7251788416171236,-0.03750408887237171,0.08327176195614654,0.0018221038518210914
43,2.4836262849770248,-2.662816129205544,-0.03717499940852534,0.13493882682914676,0.002809372335755733
44,2.418630926032672,-2.5890998098536784,-0.0350359178874403,0.1843022715915234,0.004125730318003645
45,2.3538001317750825,-2.5273953229220933,-0.03717499940852534,0.23383026838794224,0.00494845405904025
46,2.288969356173443,-2.472437209098226,-0.0365168204800843,0.28253554837860606,0.0064293567970442195
47,2.221834967767917,-2.403821859669243,-0.0365168204800843,0.3315699258473256,0.006922991044229179
48,2.152232422601318,-2.326650185453125,-0.03454228368876747,0.38109794622949333,0.00823934903961955
49,2.079009907030398,-2.253098528668906,-0.03454228368876747,0.4311196101316049,0.009720251789477392
50,2.002496512710909,-2.1734587286787588,-0.033884104756327846,0.4796603782753802,0.010378430791130759
51,1.9221986063948087,-2.097109852840056,-0.032896836355789966,0.5288593354805795,0.011530244046569313
52,1.8379516447524658,-2.021090088365919,-0.034871373154611876,0.5772355769695711,0.01251751255381199
53,1.7500847186630704,-1.9277931319720487,-0.033884104756327846,0.6244600124167007,0.013669325815276953
54,1.658104194587758,-1.8348252930722286,-0.033719560023061465,0.6731653633859955,0.014656594327691709
