,V_H,V_Bnint,V_B,V_pt,V_pr
0,-2.9799410075950172,1.164004045910764,-0.010189662514911837,-1.5733636583365544,-0.03470682842172096
1,-2.9779664309617337,1.4465289676657238,-0.010847841483935958,-1.532556570813243,-0.03404864948953164
2,-2.984712901303885,1.7007524833564445,-0.011176930968061438,-1.4909267632654453,-0.03306138108936958
3,-2.988826602979831,1.91153622296612,-0.017100541638373407,-1.451436039828928,-0.032238657420844516
4,-2.992611208687718,2.0943473868400493,-0.015619638978586495,-1.408654425957358,-0.03141593375075101
5,-2.997054006895858,2.2518186166060854,-0.01693599689865298,-1.3652146365713418,-0.029935031140625096
6,-2.999686776308054,2.3865825723840572,-0.01282237838482711,-1.3214457608520525,-0.0291123074661314
7,-3.0036359305711424,2.481361719555381,-0.011999654677248409,-1.2803096019713351,-0.02828958379006312
8,-3.0047877672639616,2.5820646582827713,-0.010189662514911837,-1.2357180082513006,-0.027302315376700442
9,-3.0056105077678925,2.669110253302088,-0.010354207257264547,-1.190961872274072,-0.026479591697162366
10,-3.004623219164081,2.740688446787384,-0.010847841483935958,-1.1471930060475526,-0.02565686801604454
11,-3.0006740648575314,2.802722924145999,-0.012657833643439961,-1.1037532307980775,-0.024669599596615563
12,-2.988826602979831,2.8530745457134006,-0.013809646831800873,-1.0589971003012615,-0.02384687591201655
13,-2.966612616157756,2.8986543049882614,-0.01479691527646386,-1.0119373468849513,-0.022530518013360715
14,-2.932551180270404,2.919551891667281,-0.014303281054421038,-0.9665230405165723,-0.021378704848703273
15,-2.892730580493178,2.9101726592631647,-0.011176930968061438,-0.9197923783038962,-0.020062346942421774
16,-2.8413916507212003,2.8723266434703656,-0.011012386226030887,-0.8728971720888504,-0.0195687127265156
17,-2.781496268200632,2.838923433655983,-0.013645102090799138,-0.825508332411752,-0.018252354814627114
18,-2.7173226858744375,2.796470110273323,-0.015455094238290112,-0.7792713047937317,-0.01693599689865298
19,-2.6480481741618505,2.7635605703558417,-0.01496146001701655,-0.7308951972736172,-0.01627781793913169
20,-2.5804191846270053,2.715183567199648,-0.013809646831800873,-0.6835063566116011,-0.015455094238290112
21,-2.5090056536679484,2.657098285740951,-0.015290549497929656,-0.6352947920472345,-0.014303281054421038
22,-2.4410476621512975,2.594734806333199,-0.01693599689865298,-0.5869186815800175,-0.01298692312614999
23,-2.3725960734668923,2.5484970010041943,-0.016113273199091407,-0.5380489356609048,-0.01183510993553974
24,-2.3092454834260074,2.5019301222086936,-0.01627781793913169,-0.48885009850387584,-0.011012386226030887
25,-2.2449076489638045,2.440883115010035,-0.014138736313611816,-0.4414612497534788,-0.009860573030012976
26,-2.178266197047331,2.363381439882399,-0.01677145215886859,-0.3912751398055681,-0.00854421508783651
27,-2.1080047577083203,2.2819306949136413,-0.01841689955383649,-0.3420762944860422,-0.007886036115198211
28,-2.0341233365317493,2.2129855658587063,-0.018581444292982016,-0.2925483564386436,-0.006734222910591434
29,-1.9539891961110158,2.135977690976322,-0.01923962324892614,-0.24285586990126107,-0.005582409702812069
30,-1.8694123568404102,2.054527109723099,-0.017758720596615957,-0.19365701319139128,-0.004266051747173746
31,-1.7822028342808995,1.9696211084912938,-0.018581444292982016,-0.14412906262149994,-0.003278783277717856
32,-1.689234255889626,1.8773105806712898,-0.020226891680929768,-0.09460110716630156,-0.0021269700603940983
33,-1.594620280935709,1.7853292123814575,-0.020062346942421774,-0.04523769120122176,-0.0013042463317812503
34,-1.4995127314637582,1.6997652066782332,-0.01841689955383649,0.0051129988074445215,1.2111637389039531e-05
35,-1.4007852362462352,1.6049866785462297,-0.019733257465214704,0.054970060658995255,0.001163924863839913
36,-1.301564167254789,1.507575479785173,-0.020391436419374062,0.10383986015879772,0.001986648598979901
37,-1.203330432706388,1.3943679512759168,-0.022201428538062007,0.1538614798281676,0.0034675513263552893
38,-1.1041094823539186,1.2943241580103149,-0.023024152225832567,0.20388310665050535,0.004290275066079707
39,-1.0070276774087095,1.2016849770098594,-0.023024152225832567,0.2532465615404641,0.005442088304450102
40,-0.9081359244521726,1.0998313000221254,-0.02236597327574312,0.30293911387806827,0.006758446295101722
41,-0.8084214947987164,1.0017622250444305,-0.023188696963196226,0.3524671294300713,0.00758117004139737
42,-0.7083780222130902,0.8867450360680142,-0.023024152225832567,0.4013369736347912,0.008732983288978362
43,-0.6048791478118397,0.7797906278363581,-0.024175965386046258,0.45053591633406426,0.009720251789477392
44,-0.5020384981151588,0.6804053488663924,-0.02499868907001175,0.498912143021766,0.010707520292353966
45,-0.39886879948296994,0.5688437792995148,-0.024669599596615563,0.548604739034774,0.012188423051132852
46,-0.2976736774899128,0.4707749488695604,-0.024669599596615563,0.5974746195976601,0.013175691559965536
47,-0.19911130640476604,0.36382072885448996,-0.02532777854315471,0.6450281492520236,0.01416296007118556
48,-0.10334622578859241,0.26015744582917394,-0.02549232327963126,0.6919235080600082,0.015150228584795727
49,-0.011365699295593924,0.16027872759841094,-0.027466860112418626,0.740464328306252,0.016466586606665466
50,0.07732391218840838,0.07323453044235838,-0.026150502224904906,0.7883469784775381,0.016960220865964742
51,0.1638744255407703,-0.01578418371881883,-0.02565686801604454,0.8362296394363746,0.018441123647461068
52,0.2505894690669339,-0.11154921209654754,-0.028454128525402828,0.8829604945155689,0.019592936925694603
53,0.3354945089067609,-0.20879512340846434,-0.027631404848073693,0.9301849964379112,0.020086571188796747
54,0.4210577168917674,-0.2885992848064081,-0.02779594958366567,0.9751058747074821,0.021238384471709094
55,0.5072790946236653,-0.3861742563261456,-0.029935031140625096,1.0205203997691388,0.022390197757902013
56,0.5967913573084507,-0.472066548174616,-0.029441396936117747,1.0665931176947565,0.02354201104737995
57,0.6879490604591203,-0.5679960529066005,-0.028947762731043755,1.1120076653909048,0.024364734827592167
58,0.7804231168721514,-0.6540528753256872,-0.028454128525402828,1.1574222247337118,0.025681092879426624
59,0.8732262612539308,-0.7506405473434329,-0.029935031140625096,1.2025077048561237,0.02683290617831481
60,0.9643839608913503,-0.851670920966088,-0.029935031140625096,1.2461122864730918,0.0273265404502775
61,1.0547189408429516,-0.9499040373206005,-0.030593210079087454,1.2888941512895185,0.028313808996023843
62,1.144066658530819,-1.0392517490540862,-0.031909567952995405,1.331676027383531,0.029301077544200457
63,1.232098026580168,-1.128105831872851,-0.031909567952995405,1.3741288234954303,0.030123801336206124
64,1.3186485019735277,-1.221073537039585,-0.030264120609982056,1.4177334516851219,0.03127561464785575
65,1.4028953627925693,-1.3087758236675149,-0.03125138901654395,1.4588699047623814,0.032098338443923166
66,1.4848386098774684,-1.4083253366321524,-0.033555015289732454,1.499019093825749,0.033250151761265764
67,1.5664527803623705,-1.4843449758220952,-0.03306138108936958,1.5398264775053152,0.03390833080124069
68,1.6464215177258739,-1.5741863819117865,-0.033555015289732454,1.5799756887765226,0.0345665098423028
69,1.7268839046363622,-1.6516869495104576,-0.035200462620206194,1.6191376352436282,0.03604741268867183
70,1.8071817636612675,-1.7352756882689042,-0.03684590994442957,1.6589577768865733,0.036541046972020486
71,1.8874796410495056,-1.8157380939577998,-0.03454228368876747,1.6974615611236232,0.03769286030222008
72,1.9659675444921516,-1.9040986713836219,-0.03536500735290958,1.7354717177893315,0.03835103934954956
73,2.041658204427026,-1.9840674831387417,-0.03618773101548943,1.7723300618188478,0.039009218397971814
74,2.113893440034789,-2.058770878127006,-0.03816226779931671,1.8082011386474173,0.03966739744748768
75,2.181850524589574,-2.1314997532246673,-0.0388204467252654,1.8445658642261207,0.04065466602381381
76,2.247833086551623,-2.1833314297790474,-0.0373395441404797,1.878956044031167,0.041477389839302006
77,2.3115120349637035,-2.2512885329281476,-0.03602318628309835,1.9159789752925758,0.042300113656503824
78,2.3704191914373403,-2.31908111008416,-0.03470682842172096,1.9500400817179184,0.04312283747542089
79,2.4278454567259296,-2.388519158816449,-0.03552955208555049,1.9827848257227285,0.043451927003468345
80,2.4847781016457695,-2.4597672268406803,-0.0365168204800843,2.0148713924266217,0.04427465082478947
81,2.542862579185014,-2.5270662323761957,-0.03997225984328068,2.0451479554851453,0.04476828511840723
