,V_H,V_Bnint,V_B,V_pt,V_pr
0,1.7448192855671394,-1.1111577378294302,-0.032896836355789966,0.8500514405277684,0.01877021315519395
1,1.6539905759370725,-1.1733555987883189,-0.031909567952995405,0.8974404799728234,0.019592936925694603
2,1.5590482683609632,-1.2159726538665359,-0.03174502321897672,0.9440068040240591,0.02090929496197101
3,1.4611441757381038,-1.2261744202423588,-0.03075775481354584,0.9897504123904066,0.02173201873681839
4,1.3629110114610232,-1.219592635470171,-0.03075775481354584,1.034835850173914,0.02255474251334049
5,1.2650069514463023,-1.1982018352967598,-0.032403202154674945,1.0814022080718142,0.02370655580328808
6,1.1672674482169028,-1.1606856638564567,-0.030099575875335044,1.1263231230442867,0.024693824340147344
7,1.0690343206174258,-1.1109931932282477,-0.028947762731043755,1.1709149584170175,0.025681092879426624
8,0.9699784768381339,-1.056364386787017,-0.029276852201156056,1.2151777141947597,0.02666836142112871
9,0.8697708250212702,-0.9892301935801744,-0.028454128525402828,1.25944048162408,0.02749108520773324
10,0.7698922635762746,-0.9143624070337486,-0.02878321799589313,1.3022223499294723,0.028642898511812544
11,0.6693555220775705,-0.8281410457248002,-0.028618673260679475,1.3450042295834383,0.029465622302466368
12,0.568325142103183,-0.7422487735758547,-0.026973225905074685,1.388115212330302,0.030288346094810167
13,0.4672947544008075,-0.6499392605875995,-0.02565686801604454,1.4299098406343835,0.03127561464785575
14,0.36511254353607775,-0.5513770483702012,-0.026808681169167084,1.4723626638150007,0.03226288320334001
15,0.2652339438083143,-0.4567638990907066,-0.026644136433196325,1.512182764738584,0.033250151761265764
16,0.16716531928673217,-0.3618216508592857,-0.026315046961065236,1.5529901520986666,0.034072875561404266
17,0.07189393648987265,-0.26786665833101886,-0.02549232327963126,1.5923166371252782,0.03522468888445291
18,-0.020086571188796747,-0.17259529392205153,-0.024011420649063087,1.6321367711409498,0.03604741268867183
19,-0.10926983827476743,-0.08801931867927966,-0.023353241700496435,1.672450554748299,0.03703468125598254
20,-0.1954913200568848,0.0031384618309244633,-0.024011420649063087,1.7091443354111744,0.03769286030222008
21,-0.28138373423755275,0.09314444895177616,-0.023517786437733224,1.745344487511578,0.03884467363576376
22,-0.36694708239754004,0.18660589918644724,-0.024175965386046258,1.782696472923417,0.03917376316024822
23,-0.45333318090209884,0.26723287513866184,-0.02236597327574312,1.8188966451110378,0.04016103173534276
24,-0.5416938476142276,0.3705670707530303,-0.021378704848703273,1.8550968273942483,0.04081921078677443
25,-0.6312063611003204,0.4650158744142451,-0.021543249586702132,1.8899806490932343,0.04197102412941736
26,-0.7236807214619049,0.5481111039269705,-0.022201428538062007,1.9245353876249345,0.042135568892926294
27,-0.8161551204497679,0.6377881648804039,-0.02203688380031736,1.95793831063039,0.04295829271150018
28,-0.9078068338442061,0.7305916182429362,-0.019897802203850096,1.9906830567416103,0.043781016531790604
29,-0.9981422266296722,0.8378750918985742,-0.021378704848703273,2.022934172062037,0.04443919558925995
30,-1.089300390104034,0.9242613649150264,-0.021378704848703273,2.0546916562952577,0.04526191941264423
31,-1.1784840533856047,1.0251276710430341,-0.01841689955383649,2.0851327760666294,0.04608464323774959
32,-1.2658577611553752,1.1133240292646114,-0.01940416798775274,2.115244810380837,0.046578277533639606
33,-1.3517506039643392,1.2003686124641544,-0.0195687127265156,2.1451923057630413,0.04756554612728155
34,-1.4348462148100205,1.2877423317054486,-0.018581444292982016,2.172671607802201,0.04789463565904758
35,-1.515638228548511,1.3798879246280729,-0.018581444292982016,2.200973650329734,0.04805918042503417
36,-1.596594832803003,1.4636417340445618,-0.021214160110640784,2.227630231724805,0.04888190425600332
37,-1.676728752883211,1.545421039061184,-0.018087810075353927,2.252641350877712,0.04986917285544769
38,-1.7558754426867196,1.6247321999122948,-0.01923962324892614,2.279791585255808,0.05036280715610397
39,-1.833870355641451,1.707992512549381,-0.016442362679107966,2.30430907536093,0.05069189669022104
40,-1.9121944084860283,1.787961951892219,-0.018087810075353927,2.327510195204159,0.051185530991916195
41,-1.9883794059749684,1.8628305040221884,-0.014467825795166117,2.3503822259876492,0.05151462052672617
42,-2.0620962522777027,1.9428000389912805,-0.017100541638373407,2.372102432361978,0.05200825482946117
43,-2.1330158506648282,2.0211241602602477,-0.01677145215886859,2.393822643130168,0.05266643390074581
44,-2.202619118135115,2.0940182935857194,-0.01841689955383649,2.4145555757169257,0.052995523436804644
45,-2.2682733031935793,2.1692161263462086,-0.014138736313611816,2.4338075881792456,0.053489157741413815
46,-2.3309656815603446,2.228288418999461,-0.013151467867408631,2.454869622938302,0.05365370250975583
47,-2.387076213555701,2.2809434135279583,-0.01183510993553974,2.4718179821097475,0.054640971121268006
48,-2.4443386050306675,2.327839289138117,-0.015948728458987135,2.4876145135297523,0.05447642635250877
