,V_H,V_Bnint,V_B,V_pt,V_pr
0,-0.7034416678406112,-0.8437727810226754,-0.021378704848703273,-0.23676771729494422,-0.005746954446974956
1,-0.7959160581779693,-0.5801723531263485,-0.021049615372514707,-0.2856374810661618,-0.006898767654300822
2,-0.8890486700914513,-0.3374690445870333,-0.02072052589607168,-0.3363172321075529,-0.007886036115198211
3,-0.9798776902328993,-0.11484010618783884,-0.02170779432463746,-0.3858451670682627,-0.00887330457376799
4,-1.0702131174526555,0.092815359381059,-0.021378704848703273,-0.4337276526769276,-0.010025117772494652
5,-1.1597258621171602,0.30014185078552164,-0.020885070634325015,-0.48342012636965825,-0.011012386226030887
6,-1.2470995601511172,0.48393854809635956,-0.019733257465214704,-0.5321253299645439,-0.011999654677248409
7,-1.3329923929830942,0.6496354121509208,-0.020885070634325015,-0.5801723531263485,-0.01282237838482711
8,-1.4167461769479976,0.798384236399646,-0.01923962324892614,-0.6300293651273232,-0.013809646831800873
9,-1.497209089167167,0.9339695388937329,-0.01940416798775274,-0.677253662293518,-0.015290549497929656
10,-1.5763556774636085,1.0718585719119917,-0.019897802203850096,-0.7253006814013432,-0.01627781793913169
11,-1.6546795793034803,1.2031658871360151,-0.01874598903206373,-0.7728540660675048,-0.017429631117622482
12,-1.7336617100858887,1.330524207492849,-0.017429631117622482,-0.8194201828750085,-0.01841689955383649
13,-1.8123147948755127,1.4513007965565732,-0.016113273199091407,-0.866644477954864,-0.0195687127265156
14,-1.891955205325166,1.5500283252106979,-0.01578418371881883,-0.9125524166120262,-0.0205559811577547
15,-1.971266573067925,1.6512241121213909,-0.016606907419020267,-0.9609285245774934,-0.021543249586702132
16,-2.0477807004600286,1.750609964995107,-0.015290549497929656,-1.0063428308291005,-0.022859607488405417
17,-2.118864836885411,1.8511477161048924,-0.01677145215886859,-1.052908950306538,-0.023353241700496435
18,-2.18764536198471,1.941812760470425,-0.01891053377108165,-1.0961841792114109,-0.024505054859822475
19,-2.255932288024925,2.0234278116490603,-0.015455094238290112,-1.1429148462900793,-0.02549232327963126
20,-2.3191183002240088,2.099283785765595,-0.01282237838482711,-1.1850382662057743,-0.026315046961065236
21,-2.3765452023879514,2.167406112291789,-0.014632370535847053,-1.2304525803711128,-0.027466860112418626
22,-2.4323266640190284,2.233883010989702,-0.017429631117622482,-1.2747150845399322,-0.028618673260679475
23,-2.4890954384736523,2.306448185495168,-0.014303281054421038,-1.3184839573339628,-0.029605941671016475
24,-2.5452060548099564,2.387240760613422,-0.010518751999552794,-1.3607719310088322,-0.030428665344566216
25,-2.5993421332931588,2.451907774044827,-0.014303281054421038,-1.404376264743912,-0.03141593375075101
26,-2.652655503589354,2.537307784377393,-0.012328744160472804,-1.4463351549283372,-0.03207411268695133
27,-2.699551547545142,2.60707586116639,-0.01183510993553974,-1.488623137650816,-0.032896836355789966
28,-2.738878422852553,2.6561110008010815,-0.015948728458987135,-1.5302529450082605,-0.03404864948953164
29,-2.773104335761863,2.7036652366842273,-0.014467825795166117,-1.569085495768961,-0.0350359178874403
30,-2.804203853807906,2.752700424672464,-0.015948728458987135,-1.608411683962369,-0.035694096818128906
31,-2.828392374907661,2.7907109399660026,-0.017758720596615957,-1.6467506072104725,-0.03684590994442957
32,-2.852251806581636,2.821975011561815,-0.015619638978586495,-1.6831149968705914,-0.03750408887237171
33,-2.8718329998883636,2.8502772326949777,-0.011506020451929319,-1.7201375689084863,-0.03816226779931671
34,-2.8889459789313996,2.856200954480256,-0.011341475710027582,-1.759628316339255,-0.03931408091907357
35,-2.9039198381922615,2.8711748084497755,-0.009037849316636856,-1.795663627052556,-0.03997225984328068
36,-2.915602741064535,2.8937178678826214,-0.009860573030012976,-1.8318634862436716,-0.04095952822772776
37,-2.926133809716604,2.929424768918708,-0.00936693880218091,-1.8682278941018862,-0.04145316241911348
38,-2.9341966599721534,2.961840723404417,-0.011670565193766719,-1.9037695816656897,-0.04227588607018293
39,-2.939626743198336,2.9778018829109096,-0.01282237838482711,-1.9381594590419635,-0.043263154449422206
40,-2.9470314026642574,2.9949148818052667,-0.014303281054421038,-1.9725493402372625,-0.04359224390867353
41,-2.9555878987973982,3.01169878773181,-0.015455094238290112,-2.005293776229088,-0.04441496755571987
42,-2.961182531320225,3.033583689405682,-0.01249328890198853,-2.0367218564371066,-0.044908601743206225
43,-2.971549057201704,3.024204445173852,-0.01282237838482711,-2.065023586085831,-0.046060414845180836
44,-2.9778018829109096,3.015483394404596,-0.013151467867408631,-2.095135313238721,-0.046554049030816405
45,-2.9804346517600893,3.009559662291916,-0.01282237838482711,-2.1259052236731972,-0.04721222794413468
46,-2.984054709053164,3.0103824028396717,-0.014138736313611816,-2.1568396826867464,-0.048199496312265666
47,-2.9876747664916263,3.0191034531110885,-0.013480557349733177,-2.182837794714929,-0.04885767522312322
48,-2.991623920226835,3.034735526484721,-0.01249328890198853,-2.2106459048341294,-0.04918676467818339
49,-2.9914593721510743,3.0497094098710797,-0.013809646831800873,-2.2397703785313117,-0.049844943587567
50,-2.993269401000995,3.0768598642296117,-0.013316012608603031,-2.2669203147747203,-0.05033857776896049
51,-2.9963958145548673,3.081467214889955,-0.013974191572738437,-2.2907793522005035,-0.05066766722291624
52,-2.9952439779697353,3.0956183648580744,-0.010025117772494652,-2.3146383920486318,-0.05099675667662684
53,-2.997054006895858,3.09298559259809,-0.011176930968061438,-2.33718107333876,-0.051819480309831564
54,-2.9947503337234838,3.0632023619027744,-0.011176930968061438,-2.3580783054318166,-0.05231311448901997
55,-2.982902872625967,3.0306218226994646,-0.012328744160472804,-2.3788109943111024,-0.05264220394150643
56,-2.9555878987973982,2.9891556991220245,-0.01249328890198853,-2.4006955013435847,-0.05330038284574591
57,-2.9200455355045802,2.9684226445092716,-0.01249328890198853,-2.422580010567254,-0.05412310647467114
58,-2.8746303135544133,2.923171946535885,-0.014632370535847053,-2.4416672535074775,-0.054452195925814045
59,-2.8218104637894723,2.878414914530941,-0.013151467867408631,-2.4604254077183603,-0.054616740651294016
60,-2.7627378320033817,2.839417077063824,-0.01496146001701655,-2.4783608374297836,-0.05494583010207103
61,-2.697741524378995,2.781496268200632,-0.013480557349733177,-2.494157180472542,-0.05527491955260426
62,-2.6297834060417355,2.7336128988718142,-0.014303281054421038,-2.509459888948473,-0.05593309845293977
63,-2.5606735028490797,2.667135683191313,-0.01496146001701655,-2.5262435060137944,-0.056426732627552226
64,-2.491399099539584,2.610695904206037,-0.01578418371881883,-2.5389134923665537,-0.056591277352301364
65,-2.4247574964138283,2.5575471035874306,-0.014303281054421038,-2.552241660691006,-0.05675582207698966
66,-2.3607486875746417,2.489259985690948,-0.01479691527646386,-2.5639243768685103,-0.0569203668016172
67,-2.294271712979981,2.4213020070353304,-0.016606907419020267,-2.5751134577973316,-0.05724945625068985
68,-2.2226938272876335,2.3543313540938735,-0.016113273199091407,-2.5866316300064294,-0.057414000975135035
69,-2.151774173917554,2.2899934932272,-0.01677145215886859,-2.5961752589222566,-0.05774309042384314
70,-2.081019110775349,2.212656472265579,-0.01693599689865298,-2.604237980267876,-0.05757854569951944
71,-2.0069731598359235,2.1331803973468157,-0.01792326533601689,-2.610819793860209,-0.05807217987230835
72,-1.927826315601148,2.055185296013096,-0.017429631117622482,-2.6182243344201943,-0.05807217987230835
73,-1.8462113271641898,1.9816330004084812,-0.018087810075353927,-2.624147967073721,-0.058236724596449865
74,-1.7619636515275963,1.8880060928921456,-0.019897802203850096,-2.62859069168416,-0.058401269320530705
75,-1.6727796469077911,1.8055683987295892,-0.01874598903206373,-2.632539780313564,-0.058401269320530705
76,-1.5826084243345038,1.7287253255642354,-0.019075078510035787,-2.6351725061119735,-0.058401269320530705
77,-1.4878299744728876,1.6278585743832497,-0.0195687127265156,-2.6366534143895897,-0.058401269320530705
78,-1.3897606699230893,1.5320928192390515,-0.021378704848703273,-2.6386279587776964,-0.058236724596449865
79,-1.2918559731146741,1.4381371310162543,-0.020391436419374062,-2.639121594877931,-0.0585658140445509
80,-1.1934576987668937,1.332827847282553,-0.022530518013360715,-2.637476141215473,-0.058236724596449865
81,-1.0932494812506066,1.2311386364095032,-0.021214160110640784,-2.6351725061119735,-0.0585658140445509
82,-0.9948513190403421,1.1347149435894401,-0.02203688380031736,-2.6322106895913224,-0.0585658140445509
83,-0.8938204835101291,1.0280894883509837,-0.023024152225832567,-2.6276034195395805,-0.058236724596449865
84,-0.795586967750589,0.9247550008684225,-0.02269506275091482,-2.6251352392004517,-0.058236724596449865
85,-0.6971889524580388,0.8128642158824967,-0.024669599596615563,-2.618553425118368,-0.058236724596449865
86,-0.5979682548048475,0.7075552964767851,-0.024011420649063087,-2.6126297926374553,-0.05790763514810608
87,-0.4982539630069183,0.6089927746962377,-0.02434051012296605,-2.605225252292435,-0.05790763514810608
88,-0.39722335006051307,0.4964439679747087,-0.02598595748868135,-2.596339804252493,-0.05757854569951944
89,-0.2968509530624819,0.3906415524671301,-0.02549232327963126,-2.5876189019415867,-0.057414000975135035
90,-0.19779494772828243,0.28780098450668373,-0.027137770640919143,-2.5777461828140864,-0.05724945625068985
91,-0.10235895705016379,0.19220042341088187,-0.027466860112418626,-2.5660634658206005,-0.05675582207698966
92,-0.009555707039229186,0.10186532268193976,-0.026315046961065236,-2.5543807495172386,-0.05675582207698966
93,0.08061480651975965,0.01383387056718012,-0.02532777854315471,-2.541875307473112,-0.056426732627552226
94,0.16716531928673217,-0.07880481464043988,-0.027302315376700442,-2.5282180492891793,-0.05626218790274225
95,0.25305763899218797,-0.1888852174922075,-0.026808681169167084,-2.5130798846690707,-0.05576855372794724
96,0.33812722314588495,-0.28020750750632994,-0.027631404848073693,-2.4972835401761,-0.05527491955260426
97,0.4235258862153074,-0.3609989276877937,-0.028947762731043755,-2.480829015950953,-0.05494583010207103
