,V_H,V_Bnint,V_B,V_pt,V_pr
0,-0.42190509241865315,-0.9742566361002245,-0.023024152225832567,2.4443386050306675,0.053818247278167364
1,-0.5099366585198705,-0.7427424073273612,-0.02236597327574312,2.426896608942871,0.053160068204938224
2,-0.5989555252222573,-0.5196199400609975,-0.021049615372514707,2.4063282210317927,0.052995523436804644
3,-0.6876453345769522,-0.31755914288536935,-0.021049615372514707,2.385759837103051,0.05250188913282054
4,-0.7791324470320212,-0.11105557798090752,-0.021378704848703273,2.364533269037284,0.05200825482946117
5,-0.8721005061083933,0.07833541855548797,-0.0205559811577547,2.342813064187143,0.051185530991916195
6,-0.9649040626053419,0.25867654204031704,-0.021049615372514707,2.318295565456781,0.05102098622461519
7,-1.0565558460163234,0.42206963737509695,-0.021214160110640784,2.293942619146942,0.05036280715610397
8,-1.1480431299887697,0.5729574055724781,-0.020062346942421774,2.2715642408034538,0.05003371762226389
9,-1.236568641221805,0.7083780222130902,-0.01874598903206373,2.2437558210649793,0.04954008332202288
10,-1.3213096486670897,0.8368878204196797,-0.01891053377108165,2.217263782656628,0.04888190425600332
11,-1.4050634263748192,0.9693467871635209,-0.019733257465214704,2.1899490166487476,0.047730090893130045
12,-1.4884881579408324,1.0919331175254008,-0.01841689955383649,2.1627988039184713,0.04756554612728155
13,-1.5689511091544979,1.2155068053591076,-0.017758720596615957,2.1346613174952087,0.04674282229907415
14,-1.6494141055365952,1.320322374538732,-0.018581444292982016,2.1050429181078187,0.04608464323774959
15,-1.729218964008235,1.425467104013244,-0.018581444292982016,2.0731208738175435,0.045591008942479756
16,-1.8070493149268267,1.5235364318486753,-0.01792326533601689,2.0436670364622485,0.04493282988308408
17,-1.8852088049933569,1.6301622187749707,-0.018252354814627114,2.0112513690919,0.04394556129605482
18,-1.962381064615849,1.7321807947103316,-0.01693599689865298,1.9801520821632463,0.043781016531790604
19,-2.039717919157444,1.8307439763765616,-0.015948728458987135,1.9465846067274037,0.04262920318386473
20,-2.1124475172496506,1.9128525940093914,-0.014632370535847053,1.9110425838284553,0.042135568892926294
21,-2.180405304772227,1.988214859493302,-0.015126004757505154,1.8779687660126818,0.041477389839302006
22,-2.2463885705654443,2.0630835317768486,-0.017594175857151187,1.8419331235690113,0.04032557649809798
23,-2.30941003036534,2.142395011910937,-0.01627781793913169,1.8065556761925456,0.03950285268500614
24,-2.3681533036043394,2.2184156102837758,-0.017429631117622482,1.7705200536142411,0.03884467363576376
25,-2.4254156848796877,2.291968056169369,-0.01578418371881883,1.7328389793196721,0.03802194982574827
26,-2.4831717388249945,2.3632168928612782,-0.014303281054421038,1.695487007822149,0.03703468125598254
27,-2.5445478655838714,2.415378311220546,-0.012164199418892754,1.6594514150777588,0.036376502210836124
28,-2.6001648702725677,2.4754380203480864,-0.013645102090799138,1.6197958193107143,0.03538923364516054
29,-2.6552882633587402,2.5335231966784053,-0.014632370535847053,1.5809629646050698,0.0345665098423028
30,-2.7044879745329102,2.5868365320364965,-0.013645102090799138,1.5411428449108004,0.03357924128111738
31,-2.744966685314097,2.6314288805092874,-0.013480557349733177,1.4993481855842383,0.03259197272237718
32,-2.7782053142149983,2.6826031501222807,-0.011999654677248409,1.4567308089264852,0.03127561464785575
33,-2.8079884519381295,2.738878422852553,-0.013645102090799138,1.4147716274928515,0.03061743561222123
