,V_H,V_Bnint,V_B,V_pt,V_pr
0,2.58169527040539,-2.1612823978468305,-0.03849135726241555,2.354166807086565,0.052172799597178236
1,2.5102826152429754,-2.2182149767633983,-0.03816226779931671,2.3750642790255188,0.052172799597178236
2,2.443312705564868,-2.255073069492497,-0.037010454676508625,2.3966199433227438,0.05266643390074581
3,2.3761782718067823,-2.275970294205311,-0.03684590994442957,2.4170237822469565,0.05332461297314128
4,2.3087147681339992,-2.2927538933368328,-0.03454228368876747,2.4356176066255637,0.05365370250975583
5,2.2397703785313117,-2.2772866548784485,-0.033390470556340826,2.4537177928031055,0.0539827920466484
6,2.1670414731683194,-2.2586930610444664,-0.034871373154611876,2.471488887730687,0.05447642635250877
7,2.0943125884090747,-2.2284167697305386,-0.03404864948953164,2.488108155175367,0.054640971121268006
8,2.019609184066482,-2.184318699910166,-0.032896836355789966,2.5053856142560234,0.054970060658995255
9,1.9416149014755548,-2.1397270027808015,-0.033719560023061465,2.5200303199343144,0.05562823973528514
10,1.859507017649756,-2.0832880759317196,-0.03256774688844266,2.534016838544236,0.055957329273848
11,1.7737791685210276,-2.008749219435605,-0.03273229162214765,2.546522433274887,0.056121874043233946
12,1.6857477129900718,-1.934045837147474,-0.032403202154674945,2.559192576871024,0.056286418812689594
13,1.5945899270515629,-1.8539124932535598,-0.031580478484895244,2.5703817959079807,0.056780053121474855
14,1.5017867127299351,-1.7645646600615477,-0.030428665344566216,2.5817355635494685,0.057109142661013766
15,1.4058571666989297,-1.6811404597922965,-0.032238657420844516,2.591114763870159,0.05727368743088788
16,1.3079531004815348,-1.592121756219672,-0.030593210079087454,2.598519396320502,0.05743823220083178
17,1.208732690703456,-1.4927367548269712,-0.030099575875335044,2.6060885767237747,0.05727368743088788
18,1.1083604796123492,-1.39713629968322,-0.030428665344566216,2.612835020609283,0.057931866511082356
19,1.007001009187762,-1.3040040292019486,-0.028618673260679475,2.6199105598081696,0.057767321740929
20,0.9066288116009917,-1.2016572722137644,-0.029441396936117747,2.623859698184066,0.057767321740929
21,0.8065857054692227,-1.0984878036025705,-0.027631404848073693,2.628302479044236,0.057767321740929
22,0.7065425986992697,-0.994166531233434,-0.0291123074661314,2.6315934279575415,0.057767321740929
23,0.6066640329711621,-0.8860607387040853,-0.027960494319194562,2.6334034499063343,0.057931866511082356
24,0.504975470126427,-0.7743349673125826,-0.026479591697162366,2.635213471888131,0.057931866511082356
25,0.4037805314222945,-0.6650773627819616,-0.027631404848073693,2.6348843769798944,0.0584255008219615
26,0.30324375865431835,-0.5543388511747924,-0.02565686801604454,2.635378019342659,0.057931866511082356
27,0.20533968524350504,-0.45265028370280214,-0.026479591697162366,2.631922522854868,0.057767321740929
28,0.11089103327558116,-0.3542525976466778,-0.02598595748868135,2.6297834060417355,0.057767321740929
29,0.01841689955383649,-0.2514121923764881,-0.026315046961065236,2.62599881486975,0.057931866511082356
30,-0.07142453790251843,-0.15712809329595212,-0.027137770640919143,2.62287241357541,0.05760277697084548
31,-0.1601141827823124,-0.05494583010207103,-0.024011420649063087,2.617113253553273,0.057931866511082356
32,-0.24732294655555526,0.033250151761265764,-0.02384687591201655,2.6105313567922996,0.05743823220083178
33,-0.33354446470504856,0.13477428202489092,-0.023353241700496435,2.605594934506121,0.05727368743088788
34,-0.41894328321949864,0.21902123202228174,-0.02516323380661488,2.5950639011090373,0.056780053121474855
35,-0.5059875782872333,0.3147863460858256,-0.024011420649063087,2.5861783425397764,0.056944597891209425
36,-0.5950064435768835,0.4176269235856561,-0.02203688380031736,2.577292784755035,0.056615508351810034
37,-0.6864935186530131,0.5176702741515684,-0.020391436419374062,2.565609922932195,0.056286418812689594
38,-0.7783097210294501,0.6157391229399837,-0.019897802203850096,2.5544207044220912,0.055957329273848
39,-0.8706195986436285,0.7138080121487034,-0.021378704848703273,2.5409278249163876,0.055957329273848
40,-0.9614486102424316,0.8074342234595424,-0.021214160110640784,2.5261185689768273,0.055463694966108215
41,-1.0527713011008732,0.9025413841910914,-0.02072052589607168,2.5139420712529823,0.054805515890096836
42,-1.1412967639062865,1.0045594965945404,-0.020885070634325015,2.4978164413508392,0.054970060658995255
43,-1.2299868172296282,1.0990085726624086,-0.020062346942421774,2.4826780972028786,0.0543118815838191
44,-1.3163732780862236,1.1881922409005106,-0.017758720596615957,2.464577906010495,0.0539827920466484
