,V_H,V_Bnint,V_B,V_pt,V_pr
0,1.5035967043297154,-0.5653633393309766,-0.03207411268695133,0.5736155857825512,0.012188423051132852
1,1.5852108779622562,-0.746856021920917,-0.032896836355789966,0.5240875298535548,0.011036609793841655
2,1.6656732530119078,-0.9230832699865562,-0.033555015289732454,0.47587584349183143,0.009884796539791636
3,1.7453129199167357,-1.0823624329500185,-0.03437773895575143,0.4263478062772587,0.008897528038896547
4,1.8251171485630107,-1.2296298572677737,-0.033555015289732454,0.3784652273239138,0.00807480428996514
5,1.9037695816656897,-1.3643919133167068,-0.03306138108936958,0.3289372073908316,0.006922991044229179
6,1.9811056749216436,-1.514292109369466,-0.03256774688844266,0.2794091957199992,0.0061002672992498536
7,2.0574545185745867,-1.6516869495104576,-0.03470682842172096,0.2280711986101437,0.004619364562428702
8,2.1291961233950123,-1.786120028431252,-0.03454228368876747,0.1790368371475145,0.003303006578607104
9,2.19748230202699,-1.8975168770892457,-0.03552955208555049,0.13016702753649328,0.002480282840849002
10,2.2626421427997307,-1.9921301834349603,-0.03668136521228811,0.08146176936841651,0.001493014357699704
11,2.326650185453125,-2.0798326318139337,-0.03750408887237171,0.029959256577669742,0.0005057458769046203
12,2.385886436196557,-2.166547838135709,-0.034871373154611876,-0.01923962324892614,-0.0006460673477179102
13,2.442819069946315,-2.2565539751208106,-0.03618773101548943,-0.0677803184932425,-0.0014687910776341184
14,2.5009035356816307,-2.355116492891568,-0.03766863360420142,-0.11747282144467301,-0.002456059551383394
15,2.559152563135536,-2.452033601681759,-0.03684590994442957,-0.1651907830416628,-0.0041015070024268685
16,2.6147688821234047,-2.527888958741943,-0.037010454676508625,-0.2153769103298715,-0.005088775469934331
17,2.6667652185504633,-2.6032507082483543,-0.04013680457417711,-0.26655030107108335,-0.006240588679074732
18,2.7126733883537435,-2.6670943093329695,-0.039643170381301426,-0.3141037053405783,-0.007556946628491171
19,2.7516706599410417,-2.723697932633094,-0.03783317833596882,-0.3642898203682529,-0.00870875983083455
20,2.784086120009115,-2.7580879332916304,-0.03865590199387159,-0.41595683360018004,-0.009531483544856112
21,2.8133752210478633,-2.7905033945356315,-0.03980771511232212,-0.46252296060306486,-0.010847841483935958
22,2.836905232771593,-2.818147041347484,-0.039643170381301426,-0.5122154328153753,-0.01183510993553974
23,2.858460700895997,-2.852537060528478,-0.03997225984328068,-0.5642115271399752,-0.012657833643439961
