,V_H,V_Bnint,V_B,V_pt,V_pr
0,-0.5359347715759514,1.4177334516851219,-0.02384687591201655,-0.3646189096354924,-0.00805058085845474
1,-0.43210687990498337,1.2487450162942437,-0.026150502224904906,-0.31591369643769035,-0.007227857141525407
2,-0.3287726624880764,1.0759722081258665,-0.02532777854315471,-0.2668793903863326,-0.006076043935106273
3,-0.2298811919578656,0.9122495570979678,-0.02434051012296605,-0.21751599106264669,-0.004595141236472727
4,-0.13378701320094916,0.7526406713308718,-0.026150502224904906,-0.1666716852261691,-0.003936962257615029
5,-0.04049012126092166,0.6091573197730846,-0.026150502224904906,-0.11730827674154158,-0.002785149042112328
6,0.04951585413299793,0.47274948871165146,-0.025821412752394565,-0.06827395265481202,-0.001797880569144386
7,0.13688909602440513,0.3442398837474089,-0.027466860112418626,-0.01923962324892614,-0.0004815226015390389
8,0.22376868854267828,0.2051994653510102,-0.02878321799589313,0.030946525129903056,0.0008348353702415795
9,0.3094964552530334,0.07241180655954828,-0.026315046961065236,0.0811326798079436,0.0018221038518210914
10,0.396705112505359,-0.051984025036288864,-0.028454128525402828,0.12917975872526496,0.002809372335755733
11,0.48358467098021873,-0.17144348112533864,-0.030428665344566216,0.18101137505446904,0.004125730318003645
12,0.5717805786623682,-0.2726384533746353,-0.026479591697162366,0.23070391621016462,0.005277543555914463
13,0.6609637480664398,-0.39374330921918654,-0.029770486405852253,0.27908010596829635,0.0061002672992498536
14,0.7527796269286268,-0.5090890852965853,-0.030099575875335044,0.3294308420996443,0.007252080542681581
15,0.8447600485154209,-0.6316748110414956,-0.030264120609982056,0.3779715925318295,0.008403893789339874
16,0.9372341042572621,-0.7392869710655193,-0.030428665344566216,0.42766416595289786,0.009720251789477392
17,1.0298727072968168,-0.8485445739047306,-0.03075775481354584,0.47587584349183143,0.010542975541709312
18,1.1211949585441552,-0.9507267602486886,-0.032896836355789966,0.5247457099347054,0.011201154544684712
19,1.2100490476378514,-1.0427071855044472,-0.032896836355789966,0.574273765994392,0.012682057305250953
20,1.2969286098798734,-1.139130320364743,-0.032403202154674945,0.6221563812029982,0.01383387056718012
21,1.381010923267248,-1.2381861775814227,-0.032896836355789966,0.6713553670517298,0.014821139079993266
22,1.4641059799482052,-1.3369129572082559,-0.03207411268695133,0.7175925506669055,0.015808407595198415
23,1.5457201470513648,-1.4379433766451017,-0.03256774688844266,0.7676142832834487,0.016960220865964742
24,1.6263470596488812,-1.5253166040340296,-0.0350359178874403,0.8143451229313612,0.017782944632795956
