,V_H,V_Bnint,V_B,V_pt,V_pr
0,-0.7987133268313811,-0.7815749289503854,-0.02368233117490659,1.7953665320493475,0.03966739744748768
1,-0.8928332117589809,-0.49263462451955364,-0.021214160110640784,1.8327185316929495,0.04032557649809798
2,-0.9858013234656727,-0.2356159046325353,-0.01940416798775274,1.8667796156723548,0.041477389839302006
3,-1.0764658444778297,-0.009860573030012976,-0.020391436419374062,1.9014988942150215,0.04197102412941736
4,-1.1669658655223358,0.19302314756936279,-0.021049615372514707,1.9362181823339188,0.04262920318386473
5,-1.2541750216827527,0.39722335006051307,-0.019733257465214704,1.9694565620348432,0.043451927003468345
6,-1.340726041100862,0.5709828649528553,-0.021543249586702132,2.002036764728212,0.04427465082478947
7,-1.4229989170574566,0.7440843221074895,-0.017594175857151187,2.0354397088907903,0.04476828511840723
8,-1.5036263785113981,0.894314119387535,-0.01940416798775274,2.065551730560601,0.04542646417752756
9,-1.5829375162826698,1.0384558493025355,-0.018581444292982016,2.096157399755332,0.04592009847259076
10,-1.661425967860147,1.1699276851848472,-0.01923962324892614,2.1265985302491774,0.04707191183015014
11,-1.7420535641898507,1.3068296287275114,-0.01923962324892614,2.1544069212845094,0.04740100136150206
12,-1.8205421077220332,1.4392889517053071,-0.018087810075353927,2.1817216787766895,0.04822372519108982
13,-1.89985343056177,1.5575974384897056,-0.018252354814627114,2.2085428024323215,0.04888190425600332
14,-1.978012978062883,1.6528695726735374,-0.017758720596615957,2.236844853920953,0.04937553855541425
15,-2.0541980165794635,1.7502808726462948,-0.015455094238290112,2.2643241781905483,0.049704628088700686
16,-2.123472143508351,1.8555904663139775,-0.01891053377108165,2.2880189303204124,0.05036280715610397
17,-2.1907717504686275,1.9612292394931259,-0.017100541638373407,2.312865516148455,0.05102098622461519
18,-2.2584004909491218,2.0479452470228847,-0.01496146001701655,2.336066637810626,0.05167916529423515
19,-2.3205992228206442,2.1050429181078187,-0.014303281054421038,2.3612423286274447,0.05200825482946117
20,-2.3788488609923957,2.1744816219398064,-0.013809646831800873,2.3803297844071194,0.05233734436496469
21,-2.4347948709642897,2.249514960677804,-0.01496146001701655,2.4023790910093528,0.05266643390074581
22,-2.489589080126324,2.3209283167337365,-0.01677145215886859,2.421631101256987,0.053160068204938224
23,-2.5473451698241103,2.393658096062302,-0.01627781793913169,2.441870397861476,0.053489157741413815
24,-2.6032912708559275,2.4756025675437305,-0.014303281054421038,2.4593123964356938,0.0539827920466484
25,-2.6569337382502862,2.5483324536919554,-0.018087810075353927,2.4767543979205313,0.054640971121268006
26,-2.705804355105278,2.60740495598276,-0.013645102090799138,2.492715477314561,0.05513460542796328
27,-2.747105804648812,2.6626929005870412,-0.014138736313611816,2.5093347481662507,0.055299150197000935
28,-2.7805089819930005,2.7173226858744375,-0.01183510993553974,2.523650359861964,0.055957329273848
29,-2.809304833931988,2.771458858899688,-0.01282237838482711,2.537143237083217,0.056121874043233946
30,-2.8351388342822412,2.814076718813546,-0.011176930968061438,2.5508006634034794,0.056615508351810034
31,-2.8566945979793377,2.846328085046853,-0.011341475710027582,2.562483523518299,0.056780053121474855
32,-2.8775921751750797,2.8688711384514405,-0.011506020451929319,2.571862722049692,0.056780053121474855
33,-2.8950342510849696,2.8767694358265192,-0.011999654677248409,2.5845328688168077,0.056944597891209425
34,-2.9083626320673495,2.876604887957683,-0.01282237838482711,2.5957220906639513,0.05727368743088788
35,-2.920703727291781,2.8896041704962268,-0.01479691527646386,2.6036203656598524,0.05727368743088788
36,-2.929918412809236,2.9062235090636785,-0.013974191572738437,2.6103668093788333,0.057109142661013766
37,-2.9386394553149957,2.923665590392685,-0.01298692312614999,2.6166196112811435,0.05760277697084548
38,-2.9475250466500578,2.942588606912495,-0.014138736313611816,2.6213914866807815,0.05760277697084548
39,-2.9564106388526565,2.9730299895674173,-0.01479691527646386,2.625669719992036,0.057931866511082356
40,-2.9628280115396635,2.9914593721510743,-0.01479691527646386,2.6289606688181784,0.05809641128130554
41,-2.970068124860242,3.011863335844689,-0.01298692312614999,2.6325807126527927,0.057767321740929
42,-2.9766500465635386,3.032431852341553,-0.01282237838482711,2.634226187166695,0.05809641128130554
43,-2.9804346517600893,3.0506966989743765,-0.010518751999552794,2.6348843769798944,0.05826095605159859
44,-2.9842192571153934,3.0538231145407506,-0.01298692312614999,2.634226187166695,0.05826095605159859
45,-2.98849750683884,3.0408238084360844,-0.011506020451929319,2.6350489244338764,0.05826095605159859
46,-2.990472083702832,3.048393024417129,-0.013151467867408631,2.6327452601029555,0.057767321740929
47,-2.9927757567655857,3.052835825402602,-0.01677145215886859,2.6297834060417355,0.057931866511082356
48,-2.9952439779697353,3.054481307305634,-0.014138736313611816,2.626163362309015,0.057931866511082356
49,-2.998699487769435,3.0541522109225805,-0.017100541638373407,2.621226939249404,0.057767321740929
50,-2.9998513243988794,3.0638605547374897,-0.013480557349733177,2.616455063857643,0.05760277697084548
51,-3.004294122965227,3.047899379876938,-0.01479691527646386,2.610695904206037,0.05760277697084548
52,-3.0013322572298837,3.044114771826766,-0.011341475710027582,2.6031267234543707,0.05760277697084548
53,-2.997712199241671,3.0362164598939727,-0.010683296741776593,2.595228448497361,0.057109142661013766
54,-2.9794473634326466,3.0353937191080105,-0.011670565193766719,2.5851910583027675,0.056615508351810034
55,-2.9521323906466868,3.027989052376644,-0.013809646831800873,2.5740018376260334,0.056286418812689594
56,-2.916425480759422,3.004458671064503,-0.013974191572738437,2.5614962395128997,0.056286418812689594
57,-2.8744657656893713,2.9690808366460693,-0.01627781793913169,2.5501424741412175,0.05645096358221495
58,-2.8198358905437857,2.9348548518611537,-0.014467825795166117,2.537143237083217,0.055957329273848
59,-2.761092355319682,2.864757442167833,-0.013316012608603031,2.523979454407178,0.05562823973528514
60,-2.6924760026321968,2.7976219443767536,-0.015126004757505154,2.5096638426656046,0.05513460542796328
61,-2.624846982802514,2.7441439471211084,-0.015455094238290112,2.49288002453761,0.054640971121268006
62,-2.5544207044220912,2.683754982863735,-0.017594175857151187,2.476260756328912,0.0543118815838191
63,-2.485969041394685,2.629454311151495,-0.015290549497929656,2.459641490776343,0.0543118815838191
64,-2.4213020070353304,2.5606735028490797,-0.01496146001701655,2.4420349450042846,0.053818247278167364
65,-2.356305918201141,2.4844881164954518,-0.01578418371881883,2.4214665541460305,0.053489157741413815
66,-2.2899934932272,2.4147201228171387,-0.01792326533601689,2.4022145439282676,0.05283097866874051
67,-2.2248329358504897,2.35268588403207,-0.017429631117622482,2.3818107078423223,0.05233734436496469
68,-2.1580269490123225,2.2921326030828144,-0.017100541638373407,2.3597614054758203,0.05167916529423515
69,-2.0879300685466413,2.2249974826647008,-0.01677145215886859,2.3367248257313333,0.05151462052672617
70,-2.0119095551446997,2.1381167979150155,-0.018087810075353927,2.314017344767076,0.05102098622461519
71,-1.932762707728377,2.048603433276575,-0.01923962324892614,2.2899934932272,0.05036280715610397
72,-1.8478567901233327,1.9686338297558976,-0.019075078510035787,2.264488725062871,0.05003371762226389
73,-1.7616345591506817,1.8945879470157583,-0.019075078510035787,2.2388194159185884,0.04921099378887479
74,-1.6704760018078961,1.7928983386171813,-0.0205559811577547,2.21232737867341,0.04871735948967129
75,-1.5748747637711287,1.6895633480894536,-0.020062346942421774,2.18534170736725,0.04789463565904758
76,-1.4792735896550278,1.5969239247835598,-0.021049615372514707,2.155887841704858,0.04723645659579161
77,-1.3816979278851842,1.5064236585693784,-0.023188696963196226,2.1284085436638565,0.04674282229907415
78,-1.2856032382138483,1.4233280086492544,-0.0205559811577547,2.098296505963888,0.04608464323774959
79,-1.1898376964662571,1.320651465914174,-0.02203688380031736,2.068842662352086,0.04526191941264423
80,-1.0906167538098788,1.216329533272796,-0.023517786437733224,2.035275162345121,0.04476828511840723
81,-0.9922185930102573,1.113488574749513,-0.023024152225832567,2.004998601768731,0.043781016531790604
82,-0.8923395758852377,1.0060404050791396,-0.024011420649063087,1.9715956659858982,0.04328738223941027
83,-0.7941060608337108,0.9170213710744942,-0.024175965386046258,1.9386863785395418,0.04197102412941736
84,-0.6934044142845375,0.8097378565915045,-0.022859607488405417,1.90429618247492,0.04197102412941736
85,-0.5927028126469275,0.7116689251885995,-0.022530518013360715,1.869905995815477,0.04098375554980356
86,-0.491178527952767,0.5997782505731915,-0.024011420649063087,1.8351867258808965,0.04032557649809798
87,-0.3880088334728562,0.5002285030564824,-0.024669599596615563,1.7986574566979328,0.03950285268500614
