,V_H,V_Bnint,V_B,V_pt,V_pr
0,-1.0453667569277174,0.8594305203707717,-0.021049615372514707,-2.608845249758955,-0.05790763514810608
1,-1.1357022166211694,0.9486140734380409,-0.021049615372514707,-2.616249790242993,-0.058236724596449865
2,-1.2234049934969504,1.0552394825585678,-0.020062346942421774,-2.62233796818794,-0.05807217987230835
3,-1.3097914508815989,1.152156767972363,-0.018581444292982016,-2.626122511332279,-0.058401269320530705
4,-1.3933806766887615,1.2520359286296097,-0.01792326533601689,-2.6308943267080394,-0.058401269320530705
5,-1.4754890349886782,1.3239423797058618,-0.018087810075353927,-2.6346788700219976,-0.05873035876851039
6,-1.5546356115071356,1.419872546970752,-0.018252354814627114,-2.6366534143895897,-0.0585658140445509
7,-1.6337822314672574,1.5136636777900156,-0.01841689955383649,-2.637476141215473,-0.0585658140445509
8,-1.7137516269563626,1.603341218557326,-0.017594175857151187,-2.6386279587776964,-0.0585658140445509
9,-1.792075607483455,1.695487007822149,-0.01496146001701655,-2.6376406865810775,-0.0585658140445509
10,-1.869905995815477,1.7685454992374743,-0.018087810075353927,-2.6353370514755836,-0.0585658140445509
11,-1.9459264210258609,1.8365030961337734,-0.015948728458987135,-2.6333625071216558,-0.0585658140445509
12,-2.021782346366845,1.915485336137412,-0.01677145215886859,-2.630565235988639,-0.058401269320530705
13,-2.0933601070798225,2.003353136737295,-0.017429631117622482,-2.628261600968733,-0.058236724596449865
14,-2.1613178834091595,2.0816772972123205,-0.017758720596615957,-2.6208570600213856,-0.05807217987230835
15,-2.228452965818727,2.147002319468127,-0.014303281054421038,-2.6136170647049397,-0.05807217987230835
16,-2.2929553376537286,2.210681910726938,-0.01479691527646386,-2.608022523056062,-0.05774309042384314
17,-2.3528504310371217,2.2766651942918785,-0.01496146001701655,-2.599466165553462,-0.05757854569951944
18,-2.41192282214826,2.3280038361054687,-0.014303281054421038,-2.5905807177770064,-0.057414000975135035
19,-2.4683624911814657,2.398594508208772,-0.013809646831800873,-2.5813661797697454,-0.057084911526183904
20,-2.526776758084165,2.4619451511899104,-0.01693599689865298,-2.569683462561477,-0.057084911526183904
21,-2.58288739512073,2.5294095145558257,-0.01627781793913169,-2.5589880178364464,-0.057084911526183904
22,-2.63718804136048,2.5764700479627263,-0.017265086378029898,-2.5454953037738672,-0.056426732627552226
23,-2.686881386087473,2.6348843769798944,-0.017265086378029898,-2.531838045344153,-0.05609764317787143
24,-2.729170113236625,2.677995819291974,-0.017100541638373407,-2.5175226067776175,-0.05593309845293977
25,-2.766193333131268,2.725879161046021,-0.01496146001701655,-2.5018908071942016,-0.05543946427777949
26,-2.798609230762265,2.7528649723251535,-0.014632370535847053,-2.485600827841645,-0.05478128537671299
27,-2.826911444865905,2.782648102122477,-0.011176930968061438,-2.4676653975088003,-0.05478128537671299
28,-2.8502772326949777,2.8183549606366864,-0.009531483544856112,-2.450059059133329,-0.05428765120027308
